animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02092174780828936,1214.429,33.75,230.288,0,raw,0.014283648737192862,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.012161128994277,1207.035,34,231.339,0,raw,0.005523029923180501,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01491120601925575,1209.059,34.25,230.712,0,raw,0.008273106948159251,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01306675601910024,1207.4,34.5,230.831,0,raw,0.006428656948003741,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01269018945551374,1207.782,34.75,231.576,0,raw,0.006052090384417242,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01658760151995971,1210.641,35,230.678,0,raw,0.009949502448863213,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01558238664360927,1209.435,35.25,230.441,0,raw,0.008944287572512772,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0138603467109557,1208.029,35.5,230.695,0,raw,0.007222247639859201,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01122749288621152,1205.406,35.75,230.61,0,raw,0.004589393815115021,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01152106957352539,1206.706,36,231.627,0,raw,0.004882970502428892,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01017248408409771,1204.965,36.25,231.186,0,raw,0.0035343850130012122,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0115957604621705,1206.524,36.5,231.373,0,raw,0.004957661391074002,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01152418169388577,1206.506,36.75,231.424,0,raw,0.0048860826227892715,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.00757593833022305,1202.429,37,231.153,0,raw,9.37839259126552e-4,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01041730421910148,1205.388,37.25,231.373,0,raw,0.0037792051480049823,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01180012303249169,1206.094,37.5,230.746,0,raw,0.005162023961395193,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01078453442160731,1205.471,37.75,231.102,0,raw,0.004146435350510812,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01383544974807384,1207.971,38,230.661,0,raw,0.007197350676977342,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01396200930938943,1208.347,38.25,230.915,0,raw,0.007323910238292932,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0119930744948251,1206.365,38.5,230.831,0,raw,0.005354975423728602,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0137420861372674,1208.712,38.75,231.492,0,raw,0.007103987066170901,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0138883557941977,1208.7,39,231.339,0,raw,0.007250256723101202,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01476597373577894,1209.682,39.25,231.475,0,raw,0.008127874664682441,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01659175101377335,1212.306,39.5,232.339,0,raw,0.00995365194267685,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01338108017548209,1208.482,39.75,231.61,0,raw,0.0067429811043855925,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0159682895682762,1210.129,40,230.763,0,raw,0.009330190497179702,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01609588650304529,1209.353,40.25,229.864,0,raw,0.009457787431948791,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01522345542873095,1209.394,40.5,230.746,0,raw,0.008585356357634452,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01643925711612252,1210.888,40.75,231.068,0,raw,0.009801158045026022,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01593924311158093,1210.965,41,231.627,0,raw,0.009301144040484433,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01440704252090063,1209.2,41.25,231.339,0,raw,0.007768943449804132,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01510312010813577,1210.447,41.5,231.915,0,raw,0.008465021037039272,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01859803127266012,1212.647,41.75,230.746,0,raw,0.011959932201563623,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02413138127312712,1217.659,42,230.424,0,raw,0.01749328220203062,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0162255581847209,1210.224,42.25,230.61,0,raw,0.009587459113624401,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01553985433201969,1209.529,42.5,230.576,0,raw,0.008901755260923192,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01570998357837835,1210.659,42.75,231.542,0,raw,0.00907188450728185,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01674320753797045,1210.571,43,230.458,0,raw,0.01010510846687395,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01475560000124501,1209.265,43.25,231.068,0,raw,0.008117500930148512,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01456783540617839,1208.694,43.5,230.678,0,raw,0.007929736335081893,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01250346223390085,1206.941,43.75,230.915,0,raw,0.005865363162804352,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0136725821158892,1208.153,44,231,0,raw,0.007034483044792702,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01890198169450804,1213.482,44.25,231.288,0,raw,0.012263882623411541,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01859803127266024,1212.765,44.5,230.864,0,raw,0.011959932201563741,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,-7.59357367893054e-4,1193.682,44.75,230.441,0,raw,-0.007397456438989552,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0095635458669486,1204.565,45,231.373,0,raw,0.002925446795852101,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01637182784165132,1211.094,45.25,231.339,0,raw,0.009733728770554822,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01808868090703786,1212.241,45.5,230.831,0,raw,0.011450581835941363,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01962606836498542,1214.4,45.75,231.508,0,raw,0.012987969293888922,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02092797204900965,1215.418,46,231.271,0,raw,0.014289872977913152,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02012815711643378,1214.529,46.25,231.153,0,raw,0.013490058045337282,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02149645270147606,1215.712,46.5,231.017,0,raw,0.014858353630379562,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.024320183241647,1217.553,46.75,230.136,0,raw,0.0176820841705505,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02536793042958667,1219.071,47,230.644,0,raw,0.01872983135849017,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.025245520362084838,1219.106,47.25,230.797,0,raw,0.01860742129098834,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02665116139144967,1220.206,47.5,230.542,0,raw,0.020013062320353173,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02881615978870791,1222.429,47.75,230.678,0,raw,0.02217806071761141,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02958070402386799,1223.624,48,231.136,0,raw,0.022942604952771492,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03227061338854944,1226.776,48.25,231.695,0,raw,0.02563251431745294,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03068135725793152,1223.888,48.5,230.339,0,raw,0.02404325818683502,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03044379873710153,1224.235,48.75,230.915,0,raw,0.023805699666005032,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02872694567171488,1222.818,49,231.153,0,raw,0.02208884660061838,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02637522005284387,1220.635,49.25,231.237,0,raw,0.01973712098174737,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02922177280898945,1222.6,49.5,230.458,0,raw,0.02258367373789295,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0295464706999057,1223.506,49.75,231.051,0,raw,0.022908371628809203,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02715325014289815,1220.453,50,230.305,0,raw,0.02051515107180165,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02882030928252144,1221.941,50.25,230.186,0,raw,0.02218221021142494,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02811178321384525,1221.953,50.5,230.881,0,raw,0.02147368414274875,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03371982410295723,1227.071,50.75,230.593,0,raw,0.02708172503186073,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02952676060429086,1223.029,51,230.593,0,raw,0.02288866153319436,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03065957241540992,1224.494,51.25,230.966,0,raw,0.024021473344313423,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03228306186999025,1224.788,51.5,229.695,0,raw,0.02564496279889375,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03129029547508075,1224.712,51.75,230.576,0,raw,0.02465219640398425,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03438166836623008,1228.235,52,231.119,0,raw,0.02774356929513358,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.01311343782450334,1207.224,52.25,230.61,0,raw,0.006475338753406841,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03542111656654294,1228.576,52.5,230.458,0,raw,0.028783017495446442,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03739627562182756,1230.971,52.75,230.949,0,raw,0.030758176550731063,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04223977227577959,1235.471,53,230.78,0,raw,0.03560167320468309,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0429451862240954,1235.676,53.25,230.305,0,raw,0.0363070871529989,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04262152570663288,1237.5,53.5,232.441,0,raw,0.03598342663553638,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04269829134218498,1236.353,53.75,231.22,0,raw,0.03606019227108848,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0391566983722573,1233.482,54,231.763,0,raw,0.0325185993011608,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04066400200005597,1233.918,54.25,230.746,0,raw,0.03402590292895947,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03889320551509219,1232.753,54.5,231.288,0,raw,0.03225510644399569,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0470614840872099,1239.847,54.75,230.508,0,raw,0.0404233850161134,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04424708990811985,1237.694,55,231.068,0,raw,0.03760899083702335,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0410799887548719,1233.488,55.25,229.915,0,raw,0.0344418896837754,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.03850211572315823,1231.647,55.5,230.559,0,raw,0.03186401665206173,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.02524344561517808,1219.171,55.75,230.864,0,raw,0.01860534654408158,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04338710731524645,1235.865,56,230.068,0,raw,0.03674900824414995,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04360910523427536,1236.553,56.25,230.542,0,raw,0.03697100616317886,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04272630042542687,1236.753,56.5,231.593,0,raw,0.03608820135433037,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04560397438517482,1239.171,56.75,231.237,0,raw,0.03896587531407832,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04640482669120395,1239.706,57,231,0,raw,0.03976672762010745,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04891630782189957,1242.347,57.25,231.22,0,raw,0.04227820875080307,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04980015000420145,1243.318,57.5,231.339,0,raw,0.043162050933104955,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0501787913146946,1243.141,57.75,230.797,0,raw,0.0435406922435981,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.05020057615721608,1242.924,58,230.559,0,raw,0.04356247708611958,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04721812747867413,1240.1,58.25,230.61,0,raw,0.04058002840757763,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04978977626966729,1242.376,58.5,230.407,0,raw,0.04315167719857079,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.0500397832719382,1243.159,58.75,230.949,0,raw,0.0434016842008417,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.05070785177593157,1244.159,59,231.305,0,raw,0.04406975270483507,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.04870364626395133,1242.176,59.25,231.254,0,raw,0.04206554719285483,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.05028356603348847,1242.818,59.5,230.373,0,raw,0.04364546696239197,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.05410836195619598,1246.2,59.75,230.068,0,raw,0.04747026288509948,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.06181500934154815,1254.053,60,230.492,0,raw,0.05517691027045165,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.06845316206989209,1260.553,60.25,230.593,0,raw,0.06181506299879559,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.08782611131224634,1279.906,60.5,231.271,0,raw,0.08118801224114984,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.11707485583102428,1307.559,60.75,230.729,0,raw,0.11043675675992778,HEPT,HEX,OP50,AWC,0.006638099071096498
20210715_AWC_Is_odr1p_HEPT_10K__3/20210715_AWC_Is_odr1p_HEPT_10K__3_ImageJ_data.csv,3,0.17742301910945635,1366.224,61,231.22,0,raw,0.17078492003835985,HEPT,HEX,OP50,AWC,0.006638099071096498
