ypos,lum_bin,worm,time,y_mm
273,dye,17,469,5.232499999999996
273,dye,17,470,5.232499999999996
273,dye,17,477,5.232499999999996
273,dye,17,478,5.232499999999996
273,dye,17,479,5.232499999999996
273,dye,17,1207,5.232499999999996
273,dye,17,2349,5.232499999999996
273,dye,17,2350,5.232499999999996
273,dye,17,2351,5.232499999999996
273,dye,17,2352,5.232499999999996
273,dye,17,2355,5.232499999999996
273,dye,18,41,5.232499999999996
273,dye,18,43,5.232499999999996
273,dye,18,49,5.232499999999996
273,dye,18,56,5.232499999999996
273,dye,18,65,5.232499999999996
273,dye,18,67,5.232499999999996
273,dye,18,105,5.232499999999996
273,dye,18,106,5.232499999999996
273,dye,18,274,5.232499999999996
273,dye,18,276,5.232499999999996
273,dye,18,277,5.232499999999996
273,dye,18,323,5.232499999999996
273,dye,18,324,5.232499999999996
273,dye,18,346,5.232499999999996
273,dye,18,365,5.232499999999996
273,dye,18,2292,5.232499999999996
273,dye,18,2293,5.232499999999996
273,dye,18,2321,5.232499999999996
273,dye,18,2338,5.232499999999996
273,dye,18,2339,5.232499999999996
273,dye,20,331,5.232499999999996
273,dye,20,332,5.232499999999996
273,dye,20,355,5.232499999999996
273,dye,20,356,5.232499999999996
273,dye,20,357,5.232499999999996
273,dye,20,359,5.232499999999996
273,dye,21,654,5.232499999999996
273,dye,21,657,5.232499999999996
273,dye,21,857,5.232499999999996
273,dye,21,893,5.232499999999996
273,dye,21,993,5.232499999999996
273,dye,22,1719,5.232499999999996
273,dye,22,1720,5.232499999999996
273,dye,22,1726,5.232499999999996
273,dye,22,1754,5.232499999999996
273,dye,22,1764,5.232499999999996
273,dye,22,1795,5.232499999999996
273,dye,22,1797,5.232499999999996
273,dye,22,1814,5.232499999999996
273,dye,22,1831,5.232499999999996
273,dye,26,230,5.232499999999996
273,dye,26,1991,5.232499999999996
273,dye,26,2015,5.232499999999996
273,dye,26,2029,5.232499999999996
273,dye,27,380,5.232499999999996
273,dye,27,390,5.232499999999996
273,dye,29,567,5.232499999999996
273,dye,29,570,5.232499999999996
273,dye,29,571,5.232499999999996
273,dye,29,575,5.232499999999996
273,dye,29,736,5.232499999999996
273,dye,29,737,5.232499999999996
273,dye,29,785,5.232499999999996
273,dye,29,801,5.232499999999996
273,dye,29,802,5.232499999999996
273,dye,29,806,5.232499999999996
273,dye,29,809,5.232499999999996
273,dye,29,869,5.232499999999996
273,dye,29,879,5.232499999999996
273,dye,29,1021,5.232499999999996
273,dye,29,1023,5.232499999999996
274,dye,2,511,5.2516666666666625
274,dye,4,701,5.2516666666666625
274,dye,5,48,5.2516666666666625
274,dye,11,117,5.2516666666666625
274,dye,11,122,5.2516666666666625
274,dye,11,130,5.2516666666666625
274,dye,11,134,5.2516666666666625
274,dye,11,135,5.2516666666666625
274,dye,11,136,5.2516666666666625
274,dye,11,137,5.2516666666666625
274,dye,11,140,5.2516666666666625
274,dye,11,142,5.2516666666666625
274,dye,13,1161,5.2516666666666625
274,dye,13,1162,5.2516666666666625
274,dye,16,1704,5.2516666666666625
274,dye,16,1706,5.2516666666666625
274,dye,16,1978,5.2516666666666625
274,dye,16,1994,5.2516666666666625
274,dye,17,480,5.2516666666666625
274,dye,17,481,5.2516666666666625
274,dye,17,2334,5.2516666666666625
274,dye,17,2335,5.2516666666666625
274,dye,17,2336,5.2516666666666625
274,dye,17,2348,5.2516666666666625
274,dye,17,2356,5.2516666666666625
274,dye,18,40,5.2516666666666625
274,dye,18,50,5.2516666666666625
274,dye,18,54,5.2516666666666625
274,dye,18,55,5.2516666666666625
274,dye,18,57,5.2516666666666625
274,dye,18,272,5.2516666666666625
274,dye,18,273,5.2516666666666625
274,dye,18,345,5.2516666666666625
274,dye,18,2291,5.2516666666666625
274,dye,18,2294,5.2516666666666625
274,dye,18,2295,5.2516666666666625
274,dye,18,2296,5.2516666666666625
274,dye,18,2297,5.2516666666666625
274,dye,18,2300,5.2516666666666625
274,dye,18,2322,5.2516666666666625
274,dye,18,2323,5.2516666666666625
274,dye,18,2324,5.2516666666666625
274,dye,18,2336,5.2516666666666625
274,dye,18,2337,5.2516666666666625
274,dye,18,2340,5.2516666666666625
274,dye,18,2341,5.2516666666666625
274,dye,20,329,5.2516666666666625
274,dye,20,330,5.2516666666666625
274,dye,20,358,5.2516666666666625
274,dye,21,633,5.2516666666666625
274,dye,21,634,5.2516666666666625
274,dye,21,656,5.2516666666666625
274,dye,21,658,5.2516666666666625
274,dye,21,662,5.2516666666666625
274,dye,21,663,5.2516666666666625
274,dye,21,735,5.2516666666666625
274,dye,21,887,5.2516666666666625
274,dye,22,1470,5.2516666666666625
274,dye,22,1748,5.2516666666666625
274,dye,22,1780,5.2516666666666625
274,dye,22,1801,5.2516666666666625
274,dye,22,1805,5.2516666666666625
274,dye,22,1806,5.2516666666666625
274,dye,22,1807,5.2516666666666625
274,dye,22,1808,5.2516666666666625
274,dye,22,1827,5.2516666666666625
274,dye,26,229,5.2516666666666625
274,dye,26,232,5.2516666666666625
274,dye,27,378,5.2516666666666625
274,dye,29,714,5.2516666666666625
274,dye,29,792,5.2516666666666625
274,dye,29,800,5.2516666666666625
274,dye,29,803,5.2516666666666625
274,dye,29,808,5.2516666666666625
274,dye,29,870,5.2516666666666625
274,dye,29,883,5.2516666666666625
274,dye,29,1010,5.2516666666666625
275,dye,2,510,5.2708333333333295
275,dye,4,695,5.2708333333333295
275,dye,4,700,5.2708333333333295
275,dye,5,28,5.2708333333333295
275,dye,5,32,5.2708333333333295
275,dye,8,488,5.2708333333333295
275,dye,11,108,5.2708333333333295
275,dye,11,123,5.2708333333333295
275,dye,11,141,5.2708333333333295
275,dye,13,1160,5.2708333333333295
275,dye,16,1702,5.2708333333333295
275,dye,16,1703,5.2708333333333295
275,dye,16,1982,5.2708333333333295
275,dye,17,2331,5.2708333333333295
275,dye,17,2332,5.2708333333333295
275,dye,17,2333,5.2708333333333295
275,dye,17,2337,5.2708333333333295
275,dye,17,2338,5.2708333333333295
275,dye,17,2342,5.2708333333333295
275,dye,18,42,5.2708333333333295
275,dye,18,44,5.2708333333333295
275,dye,18,45,5.2708333333333295
275,dye,18,48,5.2708333333333295
275,dye,18,52,5.2708333333333295
275,dye,18,58,5.2708333333333295
275,dye,18,59,5.2708333333333295
275,dye,18,60,5.2708333333333295
275,dye,18,64,5.2708333333333295
275,dye,18,275,5.2708333333333295
275,dye,18,347,5.2708333333333295
275,dye,18,364,5.2708333333333295
275,dye,18,369,5.2708333333333295
275,dye,18,2299,5.2708333333333295
275,dye,18,2325,5.2708333333333295
275,dye,18,2342,5.2708333333333295
275,dye,20,328,5.2708333333333295
275,dye,21,631,5.2708333333333295
275,dye,21,632,5.2708333333333295
275,dye,21,655,5.2708333333333295
275,dye,21,659,5.2708333333333295
275,dye,21,660,5.2708333333333295
275,dye,21,734,5.2708333333333295
275,dye,21,739,5.2708333333333295
275,dye,21,742,5.2708333333333295
275,dye,21,766,5.2708333333333295
275,dye,21,888,5.2708333333333295
275,dye,21,892,5.2708333333333295
275,dye,22,1472,5.2708333333333295
275,dye,22,1480,5.2708333333333295
275,dye,22,1578,5.2708333333333295
275,dye,22,1582,5.2708333333333295
275,dye,22,1715,5.2708333333333295
275,dye,22,1721,5.2708333333333295
275,dye,22,1725,5.2708333333333295
275,dye,22,1755,5.2708333333333295
275,dye,22,1763,5.2708333333333295
275,dye,22,1765,5.2708333333333295
275,dye,22,1799,5.2708333333333295
275,dye,22,1800,5.2708333333333295
275,dye,22,1802,5.2708333333333295
275,dye,22,1803,5.2708333333333295
275,dye,22,1804,5.2708333333333295
275,dye,22,1809,5.2708333333333295
275,dye,22,1826,5.2708333333333295
275,dye,22,1828,5.2708333333333295
275,dye,22,1829,5.2708333333333295
275,dye,22,1830,5.2708333333333295
275,dye,23,508,5.2708333333333295
275,dye,26,231,5.2708333333333295
275,dye,26,233,5.2708333333333295
275,dye,26,242,5.2708333333333295
275,dye,26,243,5.2708333333333295
275,dye,26,423,5.2708333333333295
275,dye,26,1992,5.2708333333333295
275,dye,26,2016,5.2708333333333295
275,dye,27,379,5.2708333333333295
275,dye,27,389,5.2708333333333295
275,dye,27,391,5.2708333333333295
275,dye,29,786,5.2708333333333295
275,dye,29,788,5.2708333333333295
275,dye,29,789,5.2708333333333295
275,dye,29,790,5.2708333333333295
275,dye,29,791,5.2708333333333295
275,dye,29,799,5.2708333333333295
275,dye,29,804,5.2708333333333295
275,dye,29,805,5.2708333333333295
275,dye,29,878,5.2708333333333295
275,dye,29,881,5.2708333333333295
275,dye,29,882,5.2708333333333295
275,dye,29,884,5.2708333333333295
275,dye,29,885,5.2708333333333295
275,dye,29,886,5.2708333333333295
275,dye,29,1009,5.2708333333333295
275,dye,29,1020,5.2708333333333295
275,dye,29,1096,5.2708333333333295
276,dye,2,509,5.289999999999996
276,dye,4,694,5.289999999999996
276,dye,4,696,5.289999999999996
276,dye,4,697,5.289999999999996
276,dye,4,698,5.289999999999996
276,dye,4,699,5.289999999999996
276,dye,5,29,5.289999999999996
276,dye,5,524,5.289999999999996
276,dye,8,496,5.289999999999996
276,dye,9,1049,5.289999999999996
276,dye,11,107,5.289999999999996
276,dye,11,109,5.289999999999996
276,dye,11,112,5.289999999999996
276,dye,11,138,5.289999999999996
276,dye,11,139,5.289999999999996
276,dye,11,143,5.289999999999996
276,dye,12,314,5.289999999999996
276,dye,13,1158,5.289999999999996
276,dye,13,1159,5.289999999999996
276,dye,13,1163,5.289999999999996
276,dye,13,1164,5.289999999999996
276,dye,16,1700,5.289999999999996
276,dye,16,1701,5.289999999999996
276,dye,16,1963,5.289999999999996
276,dye,16,1980,5.289999999999996
276,dye,17,2339,5.289999999999996
276,dye,17,2340,5.289999999999996
276,dye,17,2341,5.289999999999996
276,dye,17,2343,5.289999999999996
276,dye,17,2357,5.289999999999996
276,dye,18,26,5.289999999999996
276,dye,18,27,5.289999999999996
276,dye,18,46,5.289999999999996
276,dye,18,47,5.289999999999996
276,dye,18,61,5.289999999999996
276,dye,18,62,5.289999999999996
276,dye,18,63,5.289999999999996
276,dye,18,130,5.289999999999996
276,dye,18,271,5.289999999999996
276,dye,18,348,5.289999999999996
276,dye,18,363,5.289999999999996
276,dye,18,366,5.289999999999996
276,dye,18,2326,5.289999999999996
276,dye,18,2335,5.289999999999996
276,dye,21,630,5.289999999999996
276,dye,21,649,5.289999999999996
276,dye,21,664,5.289999999999996
276,dye,21,665,5.289999999999996
276,dye,21,666,5.289999999999996
276,dye,21,740,5.289999999999996
276,dye,21,741,5.289999999999996
276,dye,21,767,5.289999999999996
276,dye,21,890,5.289999999999996
276,dye,22,1520,5.289999999999996
276,dye,22,1714,5.289999999999996
276,dye,22,1722,5.289999999999996
276,dye,22,1749,5.289999999999996
276,dye,22,1756,5.289999999999996
276,dye,22,1781,5.289999999999996
276,dye,22,1789,5.289999999999996
276,dye,22,1810,5.289999999999996
276,dye,22,1811,5.289999999999996
276,dye,22,1812,5.289999999999996
276,dye,22,1813,5.289999999999996
276,dye,26,234,5.289999999999996
276,dye,26,237,5.289999999999996
276,dye,26,244,5.289999999999996
276,dye,26,245,5.289999999999996
276,dye,26,246,5.289999999999996
276,dye,26,247,5.289999999999996
276,dye,26,422,5.289999999999996
276,dye,26,2017,5.289999999999996
276,dye,29,711,5.289999999999996
276,dye,29,712,5.289999999999996
276,dye,29,798,5.289999999999996
276,dye,29,871,5.289999999999996
276,dye,29,887,5.289999999999996
276,dye,29,1455,5.289999999999996
277,dye,4,691,5.309166666666663
277,dye,4,693,5.309166666666663
277,dye,5,47,5.309166666666663
277,dye,11,113,5.309166666666663
277,dye,13,1142,5.309166666666663
277,dye,16,1698,5.309166666666663
277,dye,16,1981,5.309166666666663
277,dye,16,1987,5.309166666666663
277,dye,16,1988,5.309166666666663
277,dye,17,2330,5.309166666666663
277,dye,17,2347,5.309166666666663
277,dye,18,33,5.309166666666663
277,dye,18,39,5.309166666666663
277,dye,18,53,5.309166666666663
277,dye,18,2290,5.309166666666663
277,dye,18,2327,5.309166666666663
277,dye,18,2343,5.309166666666663
277,dye,20,327,5.309166666666663
277,dye,21,609,5.309166666666663
277,dye,21,661,5.309166666666663
277,dye,21,732,5.309166666666663
277,dye,21,733,5.309166666666663
277,dye,21,889,5.309166666666663
277,dye,21,891,5.309166666666663
277,dye,22,1473,5.309166666666663
277,dye,22,1474,5.309166666666663
277,dye,22,1509,5.309166666666663
277,dye,22,1521,5.309166666666663
277,dye,22,1713,5.309166666666663
277,dye,22,1716,5.309166666666663
277,dye,22,1757,5.309166666666663
277,dye,22,1778,5.309166666666663
277,dye,22,1779,5.309166666666663
277,dye,22,1782,5.309166666666663
277,dye,22,1788,5.309166666666663
277,dye,22,1790,5.309166666666663
277,dye,26,235,5.309166666666663
277,dye,26,238,5.309166666666663
277,dye,26,239,5.309166666666663
277,dye,26,240,5.309166666666663
277,dye,26,248,5.309166666666663
277,dye,26,250,5.309166666666663
277,dye,26,2013,5.309166666666663
277,dye,26,2018,5.309166666666663
277,dye,26,2026,5.309166666666663
277,dye,29,710,5.309166666666663
277,dye,29,713,5.309166666666663
277,dye,29,787,5.309166666666663
277,dye,29,793,5.309166666666663
277,dye,29,875,5.309166666666663
277,dye,29,876,5.309166666666663
277,dye,29,877,5.309166666666663
277,dye,29,888,5.309166666666663
277,dye,29,1008,5.309166666666663
277,dye,29,1018,5.309166666666663
277,dye,29,1019,5.309166666666663
277,dye,29,1097,5.309166666666663
278,dye,4,689,5.32833333333333
278,dye,4,690,5.32833333333333
278,dye,4,692,5.32833333333333
278,dye,5,30,5.32833333333333
278,dye,8,487,5.32833333333333
278,dye,9,1048,5.32833333333333
278,dye,10,505,5.32833333333333
278,dye,10,2271,5.32833333333333
278,dye,10,2273,5.32833333333333
278,dye,10,2274,5.32833333333333
278,dye,10,2275,5.32833333333333
278,dye,10,2279,5.32833333333333
278,dye,10,2280,5.32833333333333
278,dye,10,2281,5.32833333333333
278,dye,10,2284,5.32833333333333
278,dye,10,2285,5.32833333333333
278,dye,10,2288,5.32833333333333
278,dye,11,111,5.32833333333333
278,dye,13,1140,5.32833333333333
278,dye,13,1141,5.32833333333333
278,dye,13,1143,5.32833333333333
278,dye,13,1156,5.32833333333333
278,dye,13,1157,5.32833333333333
278,dye,14,2119,5.32833333333333
278,dye,14,2120,5.32833333333333
278,dye,14,2121,5.32833333333333
278,dye,14,2122,5.32833333333333
278,dye,14,2123,5.32833333333333
278,dye,14,2124,5.32833333333333
278,dye,14,2125,5.32833333333333
278,dye,16,816,5.32833333333333
278,dye,16,817,5.32833333333333
278,dye,16,818,5.32833333333333
278,dye,16,819,5.32833333333333
278,dye,16,820,5.32833333333333
278,dye,16,821,5.32833333333333
278,dye,16,822,5.32833333333333
278,dye,16,824,5.32833333333333
278,dye,16,825,5.32833333333333
278,dye,16,826,5.32833333333333
278,dye,16,827,5.32833333333333
278,dye,16,828,5.32833333333333
278,dye,16,829,5.32833333333333
278,dye,16,830,5.32833333333333
278,dye,16,831,5.32833333333333
278,dye,16,832,5.32833333333333
278,dye,16,833,5.32833333333333
278,dye,16,834,5.32833333333333
278,dye,16,835,5.32833333333333
278,dye,16,836,5.32833333333333
278,dye,16,837,5.32833333333333
278,dye,16,838,5.32833333333333
278,dye,16,839,5.32833333333333
278,dye,16,840,5.32833333333333
278,dye,16,841,5.32833333333333
278,dye,16,842,5.32833333333333
278,dye,16,843,5.32833333333333
278,dye,16,1669,5.32833333333333
278,dye,16,1699,5.32833333333333
278,dye,16,1964,5.32833333333333
278,dye,16,1970,5.32833333333333
278,dye,17,1206,5.32833333333333
278,dye,17,2344,5.32833333333333
278,dye,17,2345,5.32833333333333
278,dye,17,2346,5.32833333333333
278,dye,18,28,5.32833333333333
278,dye,18,34,5.32833333333333
278,dye,18,269,5.32833333333333
278,dye,18,270,5.32833333333333
278,dye,18,349,5.32833333333333
278,dye,18,350,5.32833333333333
278,dye,18,351,5.32833333333333
278,dye,18,352,5.32833333333333
278,dye,18,356,5.32833333333333
278,dye,18,367,5.32833333333333
278,dye,18,368,5.32833333333333
278,dye,18,2328,5.32833333333333
278,dye,18,2329,5.32833333333333
278,dye,18,2334,5.32833333333333
278,dye,20,324,5.32833333333333
278,dye,20,326,5.32833333333333
278,dye,21,598,5.32833333333333
278,dye,21,599,5.32833333333333
278,dye,21,600,5.32833333333333
278,dye,21,601,5.32833333333333
278,dye,21,602,5.32833333333333
278,dye,21,603,5.32833333333333
278,dye,21,604,5.32833333333333
278,dye,21,605,5.32833333333333
278,dye,21,606,5.32833333333333
278,dye,21,607,5.32833333333333
278,dye,21,608,5.32833333333333
278,dye,21,610,5.32833333333333
278,dye,21,611,5.32833333333333
278,dye,21,615,5.32833333333333
278,dye,21,616,5.32833333333333
278,dye,21,618,5.32833333333333
278,dye,21,619,5.32833333333333
278,dye,21,620,5.32833333333333
278,dye,21,621,5.32833333333333
278,dye,21,622,5.32833333333333
278,dye,21,623,5.32833333333333
278,dye,21,624,5.32833333333333
278,dye,21,626,5.32833333333333
278,dye,21,627,5.32833333333333
278,dye,21,628,5.32833333333333
278,dye,21,629,5.32833333333333
278,dye,22,1503,5.32833333333333
278,dye,22,1519,5.32833333333333
278,dye,22,1522,5.32833333333333
278,dye,22,1590,5.32833333333333
278,dye,22,1591,5.32833333333333
278,dye,22,1592,5.32833333333333
278,dye,22,1723,5.32833333333333
278,dye,22,1750,5.32833333333333
278,dye,22,1758,5.32833333333333
278,dye,22,1760,5.32833333333333
278,dye,22,1766,5.32833333333333
278,dye,22,1777,5.32833333333333
278,dye,22,1787,5.32833333333333
278,dye,22,1791,5.32833333333333
278,dye,22,1792,5.32833333333333
278,dye,22,1794,5.32833333333333
278,dye,26,228,5.32833333333333
278,dye,26,236,5.32833333333333
278,dye,26,241,5.32833333333333
278,dye,26,249,5.32833333333333
278,dye,26,251,5.32833333333333
278,dye,26,252,5.32833333333333
278,dye,26,253,5.32833333333333
278,dye,26,2027,5.32833333333333
278,dye,26,2028,5.32833333333333
278,dye,29,576,5.32833333333333
278,dye,29,795,5.32833333333333
278,dye,29,796,5.32833333333333
278,dye,29,797,5.32833333333333
278,dye,29,872,5.32833333333333
278,dye,29,889,5.32833333333333
278,dye,29,1007,5.32833333333333
278,dye,29,1013,5.32833333333333
279,dye,2,508,5.347499999999996
279,dye,4,688,5.347499999999996
279,dye,5,31,5.347499999999996
279,dye,5,33,5.347499999999996
279,dye,5,46,5.347499999999996
279,dye,8,497,5.347499999999996
279,dye,10,2272,5.347499999999996
279,dye,10,2276,5.347499999999996
279,dye,10,2277,5.347499999999996
279,dye,10,2278,5.347499999999996
279,dye,10,2282,5.347499999999996
279,dye,10,2283,5.347499999999996
279,dye,10,2286,5.347499999999996
279,dye,10,2287,5.347499999999996
279,dye,10,2289,5.347499999999996
279,dye,12,313,5.347499999999996
279,dye,13,1137,5.347499999999996
279,dye,14,2118,5.347499999999996
279,dye,14,2126,5.347499999999996
279,dye,14,2127,5.347499999999996
279,dye,14,2128,5.347499999999996
279,dye,14,2129,5.347499999999996
279,dye,16,813,5.347499999999996
279,dye,16,814,5.347499999999996
279,dye,16,815,5.347499999999996
279,dye,16,823,5.347499999999996
279,dye,16,1977,5.347499999999996
279,dye,16,1989,5.347499999999996
279,dye,17,1193,5.347499999999996
279,dye,17,1194,5.347499999999996
279,dye,17,1195,5.347499999999996
279,dye,17,1196,5.347499999999996
279,dye,18,104,5.347499999999996
279,dye,18,353,5.347499999999996
279,dye,18,354,5.347499999999996
279,dye,18,355,5.347499999999996
279,dye,18,362,5.347499999999996
279,dye,18,2330,5.347499999999996
279,dye,18,2331,5.347499999999996
279,dye,18,2332,5.347499999999996
279,dye,18,2333,5.347499999999996
279,dye,21,597,5.347499999999996
279,dye,21,612,5.347499999999996
279,dye,21,613,5.347499999999996
279,dye,21,614,5.347499999999996
279,dye,21,617,5.347499999999996
279,dye,21,625,5.347499999999996
279,dye,21,730,5.347499999999996
279,dye,21,731,5.347499999999996
279,dye,21,768,5.347499999999996
279,dye,22,1475,5.347499999999996
279,dye,22,1477,5.347499999999996
279,dye,22,1478,5.347499999999996
279,dye,22,1479,5.347499999999996
279,dye,22,1481,5.347499999999996
279,dye,22,1510,5.347499999999996
279,dye,22,1525,5.347499999999996
279,dye,22,1593,5.347499999999996
279,dye,22,1712,5.347499999999996
279,dye,22,1724,5.347499999999996
279,dye,22,1759,5.347499999999996
279,dye,22,1767,5.347499999999996
279,dye,22,1783,5.347499999999996
279,dye,26,163,5.347499999999996
279,dye,26,164,5.347499999999996
279,dye,26,190,5.347499999999996
279,dye,26,191,5.347499999999996
279,dye,26,197,5.347499999999996
279,dye,26,198,5.347499999999996
279,dye,26,199,5.347499999999996
279,dye,26,200,5.347499999999996
279,dye,26,204,5.347499999999996
279,dye,26,205,5.347499999999996
279,dye,26,254,5.347499999999996
279,dye,26,421,5.347499999999996
279,dye,26,2004,5.347499999999996
279,dye,26,2024,5.347499999999996
279,dye,26,2025,5.347499999999996
279,dye,29,577,5.347499999999996
279,dye,29,581,5.347499999999996
279,dye,29,582,5.347499999999996
279,dye,29,709,5.347499999999996
279,dye,29,794,5.347499999999996
279,dye,29,913,5.347499999999996
279,dye,29,1017,5.347499999999996
280,dye,4,685,5.366666666666663
280,dye,5,35,5.366666666666663
280,dye,8,486,5.366666666666663
280,dye,10,496,5.366666666666663
280,dye,10,497,5.366666666666663
280,dye,10,504,5.366666666666663
280,dye,10,2270,5.366666666666663
280,dye,13,1138,5.366666666666663
280,dye,13,1139,5.366666666666663
280,dye,13,1144,5.366666666666663
280,dye,13,1154,5.366666666666663
280,dye,13,1155,5.366666666666663
280,dye,14,2108,5.366666666666663
280,dye,14,2113,5.366666666666663
280,dye,14,2114,5.366666666666663
280,dye,14,2115,5.366666666666663
280,dye,14,2116,5.366666666666663
280,dye,14,2117,5.366666666666663
280,dye,14,2130,5.366666666666663
280,dye,14,2131,5.366666666666663
280,dye,16,741,5.366666666666663
280,dye,16,800,5.366666666666663
280,dye,16,810,5.366666666666663
280,dye,16,811,5.366666666666663
280,dye,16,812,5.366666666666663
280,dye,16,1689,5.366666666666663
280,dye,16,1693,5.366666666666663
280,dye,16,1696,5.366666666666663
280,dye,16,1697,5.366666666666663
280,dye,16,1965,5.366666666666663
280,dye,16,1967,5.366666666666663
280,dye,16,1968,5.366666666666663
280,dye,16,1971,5.366666666666663
280,dye,17,2329,5.366666666666663
280,dye,18,131,5.366666666666663
280,dye,18,266,5.366666666666663
280,dye,18,357,5.366666666666663
280,dye,18,359,5.366666666666663
280,dye,18,2344,5.366666666666663
280,dye,20,323,5.366666666666663
280,dye,21,729,5.366666666666663
280,dye,22,1476,5.366666666666663
280,dye,22,1507,5.366666666666663
280,dye,22,1515,5.366666666666663
280,dye,22,1516,5.366666666666663
280,dye,22,1517,5.366666666666663
280,dye,22,1523,5.366666666666663
280,dye,22,1550,5.366666666666663
280,dye,22,1551,5.366666666666663
280,dye,22,1565,5.366666666666663
280,dye,22,1588,5.366666666666663
280,dye,22,1589,5.366666666666663
280,dye,22,1594,5.366666666666663
280,dye,22,1711,5.366666666666663
280,dye,22,1751,5.366666666666663
280,dye,22,1752,5.366666666666663
280,dye,22,1753,5.366666666666663
280,dye,22,1761,5.366666666666663
280,dye,22,1762,5.366666666666663
280,dye,22,1784,5.366666666666663
280,dye,22,1793,5.366666666666663
280,dye,26,148,5.366666666666663
280,dye,26,149,5.366666666666663
280,dye,26,150,5.366666666666663
280,dye,26,151,5.366666666666663
280,dye,26,152,5.366666666666663
280,dye,26,162,5.366666666666663
280,dye,26,165,5.366666666666663
280,dye,26,166,5.366666666666663
280,dye,26,167,5.366666666666663
280,dye,26,168,5.366666666666663
280,dye,26,169,5.366666666666663
280,dye,26,170,5.366666666666663
280,dye,26,192,5.366666666666663
280,dye,26,193,5.366666666666663
280,dye,26,194,5.366666666666663
280,dye,26,195,5.366666666666663
280,dye,26,201,5.366666666666663
280,dye,26,202,5.366666666666663
280,dye,26,203,5.366666666666663
280,dye,26,255,5.366666666666663
280,dye,26,1993,5.366666666666663
280,dye,26,2003,5.366666666666663
280,dye,26,2019,5.366666666666663
280,dye,26,2021,5.366666666666663
280,dye,26,2022,5.366666666666663
280,dye,27,392,5.366666666666663
280,dye,29,578,5.366666666666663
280,dye,29,873,5.366666666666663
280,dye,29,890,5.366666666666663
280,dye,29,992,5.366666666666663
280,dye,29,1002,5.366666666666663
280,dye,29,1005,5.366666666666663
280,dye,29,1006,5.366666666666663
280,dye,29,1454,5.366666666666663
281,dye,2,507,5.385833333333329
281,dye,4,682,5.385833333333329
281,dye,4,683,5.385833333333329
281,dye,4,684,5.385833333333329
281,dye,4,686,5.385833333333329
281,dye,4,687,5.385833333333329
281,dye,5,34,5.385833333333329
281,dye,9,1047,5.385833333333329
281,dye,10,495,5.385833333333329
281,dye,10,503,5.385833333333329
281,dye,12,312,5.385833333333329
281,dye,13,1149,5.385833333333329
281,dye,14,2107,5.385833333333329
281,dye,14,2109,5.385833333333329
281,dye,14,2110,5.385833333333329
281,dye,14,2111,5.385833333333329
281,dye,14,2112,5.385833333333329
281,dye,16,742,5.385833333333329
281,dye,16,778,5.385833333333329
281,dye,16,779,5.385833333333329
281,dye,16,780,5.385833333333329
281,dye,16,781,5.385833333333329
281,dye,16,782,5.385833333333329
281,dye,16,783,5.385833333333329
281,dye,16,784,5.385833333333329
281,dye,16,785,5.385833333333329
281,dye,16,786,5.385833333333329
281,dye,16,787,5.385833333333329
281,dye,16,798,5.385833333333329
281,dye,16,799,5.385833333333329
281,dye,16,801,5.385833333333329
281,dye,16,807,5.385833333333329
281,dye,16,808,5.385833333333329
281,dye,16,809,5.385833333333329
281,dye,16,1668,5.385833333333329
281,dye,16,1694,5.385833333333329
281,dye,16,1695,5.385833333333329
281,dye,16,1966,5.385833333333329
281,dye,16,1969,5.385833333333329
281,dye,16,1972,5.385833333333329
281,dye,16,1990,5.385833333333329
281,dye,17,2358,5.385833333333329
281,dye,18,35,5.385833333333329
281,dye,18,358,5.385833333333329
281,dye,18,361,5.385833333333329
281,dye,22,1482,5.385833333333329
281,dye,22,1502,5.385833333333329
281,dye,22,1504,5.385833333333329
281,dye,22,1506,5.385833333333329
281,dye,22,1508,5.385833333333329
281,dye,22,1524,5.385833333333329
281,dye,22,1552,5.385833333333329
281,dye,22,1553,5.385833333333329
281,dye,22,1564,5.385833333333329
281,dye,22,1573,5.385833333333329
281,dye,22,1597,5.385833333333329
281,dye,22,1598,5.385833333333329
281,dye,22,1708,5.385833333333329
281,dye,22,1768,5.385833333333329
281,dye,22,1769,5.385833333333329
281,dye,23,507,5.385833333333329
281,dye,26,153,5.385833333333329
281,dye,26,154,5.385833333333329
281,dye,26,155,5.385833333333329
281,dye,26,156,5.385833333333329
281,dye,26,158,5.385833333333329
281,dye,26,196,5.385833333333329
281,dye,26,227,5.385833333333329
281,dye,26,258,5.385833333333329
281,dye,26,259,5.385833333333329
281,dye,26,260,5.385833333333329
281,dye,26,420,5.385833333333329
281,dye,26,2000,5.385833333333329
281,dye,26,2002,5.385833333333329
281,dye,26,2020,5.385833333333329
281,dye,26,2023,5.385833333333329
281,dye,29,579,5.385833333333329
281,dye,29,580,5.385833333333329
281,dye,29,874,5.385833333333329
281,dye,29,891,5.385833333333329
281,dye,29,917,5.385833333333329
281,dye,29,1001,5.385833333333329
281,dye,29,1004,5.385833333333329
282,dye,4,681,5.404999999999996
282,dye,5,36,5.404999999999996
282,dye,10,487,5.404999999999996
282,dye,10,488,5.404999999999996
282,dye,10,491,5.404999999999996
282,dye,10,494,5.404999999999996
282,dye,10,501,5.404999999999996
282,dye,10,502,5.404999999999996
282,dye,10,2269,5.404999999999996
282,dye,11,110,5.404999999999996
