animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04272113843767519,307.922,17.5,211.457,0,raw,-0.027073994181044038,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04555318050755143,308.097,17.75,211.37,0,raw,-0.024241952111167794,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04413715947261362,308.357,18,211.761,0,raw,-0.025657973146105607,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.06484781827369776,309.273,18.25,210.761,0,raw,-0.004947314345021464,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04402906626383917,307.89,18.5,211.304,0,raw,-0.025766066354880053,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.03580317307614347,307.195,18.75,211.37,0,raw,-0.03399195954257576,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04997419274640552,308.201,19,211.065,0,raw,-0.019820939872313703,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04699082018424506,308.838,19.25,211.978,0,raw,-0.022804312434474165,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.04875273948725985,308.74,19.5,211.717,0,raw,-0.021042393131459378,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.07063080494310243,309.851,19.75,210.804,0,raw,8.356723243832104e-4,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.05742181483092862,309.39,20,211.565,0,raw,-0.012373317787790605,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.05100107822975749,309.253,20.25,212.022,0,raw,-0.018794054388961735,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.06303185236629542,309.409,20.5,211.065,0,raw,-0.006763280252423801,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.07293319028998699,310.695,20.75,211.435,0,raw,0.0031380576712677632,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.05977824678220039,309.695,21,211.652,0,raw,-0.010016885836518837,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.06614493677898461,310.61,21.25,211.978,0,raw,-0.00365019583973461,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.05514104812579896,309.331,21.5,211.717,0,raw,-0.014654084492920265,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.07243596152962702,310.714,21.75,211.5,0,raw,0.0026408289109077915,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.05531399725983714,310.26,22,212.63,0,raw,-0.014481135358882083,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.06959311013887302,310.994,22.25,212.043,0,raw,-2.020224798462006e-4,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.0739925037359713,310.662,22.5,211.304,0,raw,0.0041973711172520745,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08456401955406133,312.532,22.75,212.196,0,raw,0.014768886935342104,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08591518466373571,312.461,23,212,0,raw,0.016120052045016486,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09550305228198291,312.935,23.25,211.587,0,raw,0.02570791966326369,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.0902389130146925,312.448,23.5,211.587,0,raw,0.020443780395973277,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10202107277105012,313.299,23.75,211.348,0,raw,0.03222594015233089,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09199002299683016,312.24,24,211.217,0,raw,0.02219489037811094,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09928631458907028,313.481,24.25,211.783,0,raw,0.029491181970351055,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09842156891887842,313.227,24.5,211.609,0,raw,0.028626436300159194,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.07856484646710837,311.89,24.75,212.109,0,raw,0.008769713848389149,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.0781432829528902,311.851,25,212.109,0,raw,0.008348150334170981,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10202107277105076,312.994,25.25,211.043,0,raw,0.03222594015233153,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08320204512350982,311.623,25.5,211.413,0,raw,0.013406912504790591,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09513553537215104,312.792,25.75,211.478,0,raw,0.025340402753431815,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09611918357199388,312.448,26,211.043,0,raw,0.026324050953274655,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.07804599906499413,311.994,26.25,212.261,0,raw,0.008250866446274902,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08075913860521941,311.701,26.5,211.717,0,raw,0.010964005986500186,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09952411964837282,312.916,26.75,211.196,0,raw,0.029728987029653597,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08238053673682837,311.721,27,211.587,0,raw,0.012585404118109142,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09135227306506402,312.377,27.25,211.413,0,raw,0.021557140446344797,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09533010314794477,312.136,27.5,210.804,0,raw,0.025534970529225542,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08332094765316139,311.286,27.75,211.065,0,raw,0.013525815034442168,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08460725683757112,311.623,28,211.283,0,raw,0.014812124218851891,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09218459077262324,313.019,28.25,211.978,0,raw,0.022389458153904016,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08569899824618805,312.071,28.5,211.63,0,raw,0.01590386562746883,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.0944113108733663,312.247,28.75,211,0,raw,0.02461617825464707,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09269262885386095,312.175,29,211.087,0,raw,0.02289749623514173,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.098918797679239,312.273,29.25,210.609,0,raw,0.029123665060519777,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.0929088152714086,312.695,29.5,211.587,0,raw,0.02311368265268937,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10318847942580858,313.429,29.75,211.37,0,raw,0.03339334680708936,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09248725175719044,312.221,30,211.152,0,raw,0.022692119138471217,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08484506189687366,311.188,30.25,210.826,0,raw,0.015049929278154434,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09449778544038492,312.364,30.5,211.109,0,raw,0.0247026528216657,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09165493404963092,311.383,30.75,210.391,0,raw,0.021859801430911693,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09873503922432308,312.799,31,211.152,0,raw,0.02893990660560386,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08916879024783074,312.11,31.25,211.348,0,raw,0.019373657629111515,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08874722673361257,312.201,31.5,211.478,0,raw,0.018952094114893347,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.08738525230306075,311.727,31.75,211.13,0,raw,0.01759011968434153,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09380598890423188,312.234,32,211.043,0,raw,0.024010856285512652,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09704878516744976,312.513,32.25,211.022,0,raw,0.027253652548730536,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09907012817152232,312.721,32.5,211.043,0,raw,0.029274995552803093,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10433426743881274,312.708,32.75,210.543,0,raw,0.03453913482009352,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09850804348589769,313.604,33,211.978,0,raw,0.028712910867178462,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09680017078727007,312.403,33.25,210.935,0,raw,0.02700503816855085,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.12098062158999724,314.422,33.5,210.717,0,raw,0.05118548897127802,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.1011563271008592,313.045,33.75,211.174,0,raw,0.031361194482139976,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10578271643638287,313.669,34,211.37,0,raw,0.03598758381766365,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10321009806756348,312.539,34.25,210.478,0,raw,0.03341496544884426,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.11467878751847708,313.883,34.5,210.761,0,raw,0.04488365489975786,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.09951331032749568,314.11,34.75,212.391,0,raw,0.029718177708776453,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.1134032876549448,314.221,35,211.217,0,raw,0.043608155036225574,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.12151027831298924,314.558,35.25,210.804,0,raw,0.05171514569427002,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.12436393902462098,315.344,35.5,211.326,0,raw,0.054568806405901754,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.10889580084907208,314.435,35.75,211.848,0,raw,0.03910066823035285,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.11817019816187496,315.032,36,211.587,0,raw,0.04837506554315574,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13855657733663762,316.766,36.25,211.435,0,raw,0.0687614447179184,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.1270878878857243,315.357,36.5,211.087,0,raw,0.057292755267005085,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13142242555755823,316.149,36.75,211.478,0,raw,0.06162729293883901,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.130179353656658,315.643,37,211.087,0,raw,0.06038422103793878,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.1248719771058584,315,37.25,210.935,0,raw,0.055076844487139176,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.12498007031463222,315.662,37.5,211.587,0,raw,0.055184937695913,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14593934349589635,316.623,37.75,210.609,0,raw,0.07614421087717713,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13069820105877286,315.734,38,211.13,0,raw,0.06090306844005364,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14030768731877497,317.123,38.25,211.63,0,raw,0.07051255470005574,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13041715871596057,315.448,38.5,210.87,0,raw,0.06062202609724135,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13386533207584925,316.571,38.75,211.674,0,raw,0.06407019945713002,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13853495869488272,316.416,39,211.087,0,raw,0.0687398260761635,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.13547592088658045,316.481,39.25,211.435,0,raw,0.06568078826786122,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14319377599303873,316.325,39.5,210.565,0,raw,0.0733986433743195,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14865248303612225,317.091,39.75,210.826,0,raw,0.07885735041740302,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14347481833585105,316.786,40,211,0,raw,0.07367968571713182,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.15613253308327768,317.935,40.25,210.978,0,raw,0.08633740046455846,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.15030630913036352,317.701,40.5,211.283,0,raw,0.0805111765116443,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.15993741403212022,318.266,40.75,210.957,0,raw,0.090142281413401,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.1586511048477099,318.364,41,211.174,0,raw,0.08885597222899067,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.15799173627418917,318.325,41.25,211.196,0,raw,0.08819660365546994,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.14804716106698784,317.448,41.5,211.239,0,raw,0.07825202844826862,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
20220123_AWC_WT_DIA_IAA/20220123_AWC_WT_DIA_IAA__3/20220123_AWC_WT_DIA_IAA__3_ImageJ_data.csv,3,0.16313697301182803,317.844,41.75,210.239,0,raw,0.0933418403931088,DIA - IAA,DIA - IAA,OP50,AWC,0.06979513261871922
