animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.07066310587166312,470.697,88.75,243.282,0.06708654196771678,nls,0.012844106555493236,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.04745751939389591,465.563,89,243.077,0.06724768996917521,nls,-0.010522627923732403,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.05717006248653826,467.908,89.25,243.359,0.0674085563944681,nls,-9.709512563829473e-4,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.0505789038196941,466.739,89.5,243.59,0.06756914173559748,nls,-0.00772269526435649,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.06041856211519707,467.521,89.75,242.282,0.06772944648370563,nls,0.001956658283038336,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__2/20201106_AWC_Is_odr1p_PYR_IAA__2_ImageJ_data.csv,2,0.06634589694488043,470.319,90,243.821,0.06788947112907666,nls,0.007723968467350663,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.009267542651546896
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00310787657486762,669.417,0.25,234.783,-0.07831224517446778,nls,0.13279489721341028,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00348173921819135,673.942,0.5,236.435,-0.07569944848342658,nls,0.13677171631542806,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00542444878196483,674.158,0.75,235.804,-0.07308902154311792,nls,0.13610399893889286,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00789698822676715,676.367,1,236.935,-0.07048096220422906,nls,0.13596847904480633,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00843828628703929,667.658,1.25,235.348,-0.06787526831939639,nls,0.11702751064616722,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.01523432930647332,664.217,1.5,234.87,-0.06527193774320272,nls,0.10762813705053953,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00653686216854087,668.9,1.75,235.761,-0.06267096833217911,nls,0.11372463477744837,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00603914318939235,674.492,2,235.87,-0.060072357944797705,nls,0.12370202974800018,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00872728440396407,668.075,2.25,235.891,-0.05747610444147577,nls,0.10633934865132183,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0128099562144916,678.4,2.5,236.826,-0.05488220568456903,nls,0.12528269051287075,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00156655328460107,670.067,2.75,234.761,-0.05229065953837253,nls,0.10831463486758158,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00969519873207817,675.933,3,235.717,-0.04970146386911978,nls,0.11698719121500807,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00748184013816888,675.642,3.25,236.391,-0.04711461654497784,nls,0.11218698529695684,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.01867937035108685,663.867,3.5,236.022,-0.044530115436048234,nls,0.08344127369877151,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.01928489021512014,663.233,3.75,235.652,-0.041947958414363384,nls,0.08025359681305337,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.01111954659406547,678.467,4,237.63,-0.03936814335388661,nls,0.1080782185617622,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.0014312287695331,669.408,4.25,234.043,-0.03679066813050902,nls,0.09294996797478605,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.0015596723770554,670.483,4.5,235.174,-0.03421553062204863,nls,0.09024638685880335,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.01748897334565793,679.375,4.75,235.761,-0.03164272870824725,nls,0.1067222306677153,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00312851929750515,672.592,5,235.239,-0.02907226027077181,nls,0.08979130818208708,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00280741027869966,672.8,5.25,235.587,-0.026504123193208162,nls,0.08690206208571795,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.01676189078164827,679.558,5.5,236.261,-0.023938315361062834,nls,0.09829073475652123,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.01371135510299573,677.25,5.75,235.283,-0.021374834661760378,nls,0.09267671837856623,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-5.550598753637404e-4,670.725,6,234.978,-0.018813678984640703,nls,0.07584914772308708,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,2.522999433473562e-4,672.642,6.25,236.543,-0.01625484622095863,nls,0.0740976747781161,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00575473234416468,674.65,6.5,236.152,-0.013698334263881229,nls,0.07704359522185603,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00611942044409378,674.592,6.75,235.935,-0.01114414100848693,nls,0.07485409006639084,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-4.679017131165027e-4,670.133,7,234.348,-0.008592264351761969,nls,0.06571489125245558,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,9.931443224486158e-4,671.792,7.25,235.37,-0.006042702192601723,nls,0.06462637512886046,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00921582883971837,676.833,7.5,236.826,-0.0034954524318058233,nls,0.07030180988533431,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.02957643426783712,686.667,7.75,237.783,-9.505129720790428e-4,nls,0.08811747585372628,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06128594987488236,701.6,8,238.891,0.0015921182819726987,nls,0.11728436020671978,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0603157419109197,699.525,8.25,237.239,0.004132443423842336,nls,0.11377382710088749,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00336476378991222,673.217,8.5,235.761,0.00667046454512521,nls,0.05428482785859713,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.01519304386119851,677.917,8.75,235.304,0.009206183735517293,nls,0.06357738873949134,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.02343407746525711,681.358,9,235.152,0.011739603082821848,nls,0.06928500299624539,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,-0.00714238203257416,667.875,9.25,235,0.014270724672946766,nls,0.036177421908289195,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.00391753002942727,673.675,9.5,235.978,0.016799550589909007,nls,0.044708508053328384,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.08529572993814062,710.742,9.75,237.565,0.01932608291583504,nls,0.12356017563611571,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.04838424822644601,692.867,10,235.783,0.02185032373096263,nls,0.0841244531092935,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0541986151026746,695.967,10.25,236.348,0.024372275113643038,nls,0.08741686860284167,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06583193612682901,701.017,10.5,236.326,0.026891939140342824,nls,0.09653052560029632,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06036161462789213,698.567,10.75,236.261,0.02940931788564516,nls,0.08854282535605709,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06396721018190842,700.008,11,236.13,0.03192441342225072,nls,0.08963332537346783,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07332753808008938,705.35,11.25,237.391,0.034437227820981686,nls,0.0964808388729178,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07222659287275612,704.283,11.5,236.804,0.036947763150780855,nls,0.09286935833578538,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07528400945895433,704.508,11.75,235.696,0.03945602147871474,nls,0.0934185165940497,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05384539518198866,696.008,12,236.543,0.041962004869976255,nls,0.06947391892582253,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06237083963127519,699.508,12.25,236.326,0.04446571538788424,nls,0.07549565285720107,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06530210624579992,700.417,12.5,235.957,0.04696715509388483,nls,0.07592547976572522,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06211853968792797,699.942,12.75,236.87,0.04946632604755763,nls,0.07024274225418047,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05429724144416501,695.792,13,236.13,0.05196323030661132,nls,0.05992453975136382,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05139808573152073,693.55,13.25,235.152,0.05445786992689028,nls,0.05453074441844057,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.04383826197449949,690.667,13.5,235.565,0.056950246962372386,nls,0.04447854362593723,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05689363722479239,695.533,13.75,234.739,0.059440363465174784,nls,0.05504380237342773,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06736408487370109,701.642,14,236.283,0.06192822148555166,nls,0.06302639200195956,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.04733376300778231,692.3,14.25,235.674,0.06441382307189869,nls,0.04051046854969374,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07757993894341374,706.617,14.5,236.804,0.06689717027075304,nls,0.06827329728647083,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07786434978864154,706.567,14.75,236.63,0.06937826512679557,nls,0.06607661327565609,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07558906302681939,704.358,15,235.413,0.07185710968285397,nls,0.061322481957775545,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05592342926082998,696.175,15.25,235.804,0.07433370597990097,nls,0.039180251894739136,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05833174690187154,697.725,15.5,236.304,0.07680805605706098,nls,0.03911421945862068,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05469862771767181,696.033,15.75,236.196,0.07928016195160614,nls,0.03300899437987579,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05456330320260384,695.408,16,235.63,0.0817500256989625,nls,0.030403806117451457,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.1012823718029585,716.908,16.25,236.761,0.08421764933270959,nls,0.07465525108405904,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0595634293525754,697.675,16.5,235.717,0.08668303488458307,nls,0.030470923081802458,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0691668826507091,703.058,16.75,236.913,0.08914618438447475,nls,0.03761122688004447,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05383622063859405,695.983,17,236.522,0.09160709986043569,nls,0.01981964939196848,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06916229537901185,703.208,17.25,237.065,0.09406578333867843,nls,0.03268704065414354,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.08333696492342711,709.475,17.5,237.152,0.09652223684357697,nls,0.044405256693660265,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05768035432086582,696.55,17.75,235.413,0.09897646239766988,nls,0.01629442053700606,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.08096305182011482,708.875,18,237.587,0.10142846202166034,nls,0.0371251184122646,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06580670613249412,701.05,18.25,236.37,0.10387823773441918,nls,0.019518997011885066,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05494634038932166,696.358,18.5,236.413,0.10632579155298671,nls,0.006211077450145069,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.09406888705907726,714.067,18.75,237.065,0.10877112549257406,nls,0.04288829018031332,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06447869097614854,699.275,19,235.174,0.11121424156656268,nls,0.010854978023395988,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06514613900809442,699.283,19.25,234.891,0.11365514178651015,nls,0.009081525835394393,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06852466461309825,701.517,19.5,235.652,0.11609382816214842,nls,0.010021365064759959,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.0749560195326029,703.908,19.75,235.239,0.11853030270138731,nls,0.014016245445025714,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07157290665590196,703.042,20,235.848,0.12096456741031458,nls,0.008198867859397503,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07323579264614476,703.658,20.25,235.739,0.12339662429319942,nls,0.00742969696675546,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07317157084238361,703.717,20.5,235.826,0.12582647535249292,nls,0.004935624103700818,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06344196757257643,698.475,20.75,234.826,0.1282541225888294,nls,-0.007221626402442845,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06486860907041254,700.075,21,235.804,0.13067956800102953,nls,-0.008220430316806866,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05970104750349205,696.083,21.25,234.065,0.1331028135861012,nls,-0.01581123746879904,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06245799779352243,699.633,21.5,236.413,0.13552386133923955,nls,-0.015475334931906996,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07338029170460734,703.917,21.75,235.935,0.13794271325383178,nls,-0.006971892935414316,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.05941204938656727,697.283,22,235.391,0.14035937132145637,nls,-0.023356793321078977,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.07338029170460722,703.308,22.25,235.326,0.1427738375318861,nls,-0.011803017213468762,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
20201106_AWC_Is_odr1p_PYR_IAA__3/20201106_AWC_Is_odr1p_PYR_IAA__3_ImageJ_data.csv,3,0.06407730470264174,699.317,22.5,235.391,0.14518611387308766,nls,-0.023518280556635802,WT_PYR_IAA,pyr - IAA,OP50,AWC,-0.05759052861381012
