animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,-0.02722428379046516,289.729,59.25,209.945,0.04651723969685355,nls,-0.07517261730231509,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,-0.03091864659518148,289.399,59.5,209.918,0.04662212234686469,nls,-0.07897186275704254,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,-0.020871930584995622,290.661,59.75,210.356,0.0467263698618251,nls,-0.06902939426181709,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,-0.01230052117339331,290.734,60,209.726,0.04682998608790509,nls,-0.060561601076294776,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,-0.01825051803379421,290.862,60.25,210.342,0.04693297484798378,nls,-0.06661458669677436,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.03426308130585352,295.046,60.5,210.219,0.04703533994179022,nls,-0.014203352450933078,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06168427585307185,296.651,60.75,209.575,0.04713708514604352,nls,0.013116096892031956,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.09701847851996248,300.33,61,210.356,0.047238214214592233,nls,0.04834917049037387,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.13719314994418863,302.927,61.25,209.658,0.047338730878552795,nls,0.08842332525063946,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.14225308579883306,303.821,61.5,210.137,0.04743863884644728,nls,0.09338335313738941,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.13866845654277116,304.335,61.75,210.945,0.0475379418043401,nls,0.08969942092343469,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.18612212002777448,306.844,62,209.562,0.04763664341597411,nls,0.13705438279680401,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.17046680041966966,306.532,62.25,210.534,0.04773474732290573,nls,0.12130095928176757,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1825374907717133,307.358,62.5,210.37,0.04783225714463928,nls,0.13327413981207764,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1860611569451888,307.619,62.75,210.342,0.04792917647876056,nls,0.13670088665143185,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1951934267165833,308.56,63,210.534,0.04802550890106959,nls,0.14573682400051732,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.21938357788673893,310.106,63.25,210.096,0.04812125796571246,nls,0.1698312261060301,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.20066791153281327,308.982,63.5,210.507,0.048216427205312565,nls,0.15102039051250435,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.199533998196712,308.56,63.75,210.178,0.048311020131100856,nls,0.14979188425061477,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.19535193073130647,308.381,64,210.342,0.04840504023304543,nls,0.14551579668326467,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.19118205588241924,307.56,64.25,209.863,0.04849849097998026,nls,0.1412524710874426,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.182732572635989,306.826,64.5,209.822,0.04859137581973323,nls,0.13271010300125938,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.17419774107393815,306.523,64.75,210.219,0.04868369817925328,nls,0.1240829490796885,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.17046680041966966,306.45,65,210.452,0.048775461464736866,nls,0.12026024513993643,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1699790957589808,305.835,65.25,209.877,0.04886666906175363,nls,0.11968133288223079,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1300604692816167,302.972,65.5,210.288,0.04895732433537132,nls,0.079672051131249,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.13850995252804765,303.555,65.75,210.178,0.049047430630279935,nls,0.08803142808277134,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12659776619072788,302.784,66,210.384,0.04913699127091512,nls,0.0760296811048164,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.14864201685385406,304.509,66.25,210.301,0.049226009561580825,nls,0.09798491347727686,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12795114662413903,302.826,66.5,210.315,0.04931448878657121,nls,0.07720556402257145,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12390319794042352,302.069,66.75,209.89,0.04940243221029182,nls,0.07306967191513533,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.14174099590510963,303.546,67,209.904,0.04948984307738005,nls,0.09082005901273321,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1525192689063281,304.142,67.25,209.616,0.04957672461282482,nls,0.10151145047850692,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12326918188152804,302.826,67.5,210.699,0.04966308002208554,nls,0.07217500804444613,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1311578047681665,302.349,67.75,209.575,0.049748912491210454,nls,0.07997779846195967,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.1261954098456599,302.257,68,209.89,0.049834225186954115,nls,0.07493009084370943,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12125740015618722,301.647,68.25,209.685,0.049919021256894236,nls,0.06990728508429661,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.12186703098204814,301.615,68.5,209.603,0.050003303829547846,nls,0.07043263333750392,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.10615074829135727,301.394,68.75,210.671,0.0500870760144867,nls,0.0546325784618742,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.10990607417865964,300.798,69,209.767,0.050170340902451975,nls,0.05830463946121128,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.09487257801293268,299.894,69.25,210.096,0.05025310156546837,nls,0.043188382632467937,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07664461631969519,298.193,69.5,209.89,0.050335361056957365,nls,0.024878161447741444,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06489093399709929,297.161,69.75,209.822,0.05041712241184995,nls,0.013042717770252961,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.09327534524917776,299.968,70,210.301,0.05049838864669855,nls,0.04134586278748283,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07931479933696534,298.495,70.25,209.973,0.05057916275978832,nls,0.02730454276218064,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05750220838766666,297.486,70.5,210.753,0.05065944773124782,nls,0.005411666841422463,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04578510391462225,296.046,70.75,210.274,0.05073924652315889,nls,-0.006385236423533023,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06984113630308858,298.087,71,210.342,0.05081856207966599,nls,0.017591480408426216,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07840035309817431,297.94,71.25,209.493,0.05089739732708478,nls,0.02607186195609315,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07273078641766863,298.229,71.5,210.247,0.05097575517401014,nls,0.020323937428662113,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07343795817566774,297.752,71.75,209.712,0.05105363851142342,nls,0.020953225849247942,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.069828943686572,297.771,72,210.027,0.051131050212799165,nls,0.017266799658776456,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.0631473898351371,297.032,72.25,209.836,0.05120799313421106,nls,0.01050830288592966,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07741275116027962,298.078,72.5,209.712,0.05128447011443736,nls,0.024697187230845886,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.03610416639995322,295.307,72.75,210.329,0.051360483975065624,nls,-0.016687411390108778,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05730712652339097,296.95,73,210.233,0.051436037520596764,nls,0.004439995187797829,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05066215052150824,296.679,73.25,210.507,0.051511133538548574,nls,-0.0022800768320367084,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04326123229555868,295.798,73.5,210.233,0.051585774799558545,nls,-0.009755636318996244,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06102587456114183,296.844,73.75,209.822,0.05165996405748609,nls,0.007934816688659363,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.07008498863343302,297.546,74,209.781,0.051733704049514155,nls,0.016920190768922483,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05207649403750578,296.206,74.25,209.918,0.0518069974962502,nls,-0.0011615972737408003,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05066215052150824,296.775,74.5,210.603,0.051879847101826575,nls,-0.0026487903953147087,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04751645546006682,296.092,74.75,210.178,0.05195225555400028,nls,-0.005866893908929838,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05933110086524874,296.376,75,209.493,0.05202422552425215,nls,0.005875781526000213,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05032075725902631,296.349,75.25,210.205,0.0520957596678854,nls,-0.0032060962238554666,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04539494018607156,296.041,75.5,210.301,0.05216686062412358,nls,-0.008203014253048396,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06290353750479301,296.601,75.75,209.425,0.052237531016208004,nls,0.009234912673588627,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04885764327696072,296.257,76,210.233,0.052307773451494455,nls,-0.004881223989530114,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04936973317068379,296.587,76.25,210.521,0.052377590521549444,nls,-0.004438951165862028,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05136932227950736,296.216,76.5,209.986,0.052446984802245786,nls,-0.0025087563377348054,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04840651646582401,296.206,76.75,210.219,0.052515958853857674,nls,-0.005540536203030042,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04718725481410216,296.188,77,210.301,0.052584515221155086,nls,-0.0068283542220493034,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05631952458549629,296.376,77.25,209.74,0.052652656433497744,nls,0.002235774337002173,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04228582297418128,295.417,77.5,209.932,0.05272038500492835,nls,-0.01186565584574345,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04872352449527105,296.739,77.75,210.726,0.05278770343426543,nls,-0.005495272753990753,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04192004447866548,295.619,78,210.164,0.052854614205195445,nls,-0.012365663541526344,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05128397396388678,296.798,78.25,210.575,0.05292111978636449,nls,-0.003068239637474087,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04376112957276449,295.743,78.5,210.137,0.05298722263146932,nls,-0.010657186873701208,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.04081051637559876,295.72,78.75,210.356,0.053052925179347926,nls,-0.013673502618745545,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05633171720201391,296.555,79,209.918,0.05311822985406948,nls,0.0017823935329480548,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05550261927884345,296.569,79.25,210,0.053183139065023796,nls,8.883863988232788e-4,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06376921327751564,297.151,79.5,209.904,0.05324765520701019,nls,0.009090464255509072,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05709985204259836,296.385,79.75,209.685,0.05331178066032588,nls,0.002356977567276105,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06385456159313621,297.61,80,210.356,0.05337551779085377,nls,0.009047949987286065,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05898970760276715,297.252,80.25,210.397,0.053438868950149744,nls,0.0041197448376210305,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.01902231065933394,294.317,80.5,210.74,0.053501836475529446,nls,-0.03591061963119189,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.02349700092115197,294.56,80.75,210.616,0.053564422690154496,nls,-0.0314985155839989,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.0170592994000622,294.252,81,210.836,0.0536266299031182,nls,-0.03799842431805238,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.02432609884432313,294.67,81.25,210.658,0.05368846040953075,nls,-0.030793455380203998,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06051378466741876,296.775,81.5,209.795,0.053749916490603906,nls,0.005332774361818477,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.05492956630253435,296.317,81.75,209.795,0.05381100041373516,nls,-3.1252792619718747e-4,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
20220205_AWC_WT_HEX_PYR/20220205_AWC_WT_HEX_PYR__3/20220205_AWC_WT_HEX_PYR__3_ImageJ_data.csv,3,0.06948755042408972,297.771,82,210.055,0.05387171443259138,nls,0.014184742176501959,HEX - PYR,HEX - PYR,OP50,AWC,0.0014310938149963764
