animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.4900537522801174,537.685,54.5,214.049,0,raw,2.3356625473647328,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.4760562681607374,536.318,54.75,213.98,0,raw,2.321665063245353,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.4557609945762446,534.24,55,213.784,0,raw,2.30136978966086,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.435789237573863,532.682,55.25,214.078,0,raw,2.2813980326584784,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.420659445417091,530.721,55.5,213.52,0,raw,2.2662682405017063,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.392944858216161,528.906,55.75,214.275,0,raw,2.2385536533007766,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.373922083187975,526.328,56,213.461,0,raw,2.2195308782725904,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.3457114372278083,523.898,56.25,213.647,0,raw,2.1913202323124237,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.332910964462242,522.544,56.5,213.48,0,raw,2.1785197595468575,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.3132303723837606,521.151,56.75,213.912,0,raw,2.158839167468376,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2837687956394275,518.38,57,213.873,0,raw,2.129377590724043,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.271658491582368,517.07,57.25,213.686,0,raw,2.1172672866669835,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2922449300907624,518.362,57.5,213.069,0,raw,2.1378537251753778,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2728447190501115,516.612,57.75,213.118,0,raw,2.118453514134727,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2727476640754785,517.044,58,213.559,0,raw,2.118356459160094,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2582649050829304,516.24,58.25,214.098,0,raw,2.103873700167546,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.221815370164977,513.135,58.5,214.373,0,raw,2.0674241652495926,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2131990451947265,511.198,58.75,213.235,0,raw,2.058807840279342,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.2015632321247653,510.531,59,213.647,0,raw,2.0471720272093807,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.1964840217856065,509.727,59.25,213.314,0,raw,2.042092816870222,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.1933243431669793,509.375,59.5,213.255,0,raw,2.0389331382515947,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.17609169322648,508.336,59.75,213.814,0,raw,2.0217004883110956,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,2.07809852050475,498.651,60,213.216,0,raw,1.9237073155893658,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.9641451963988288,488.339,60.25,213.471,0,raw,1.8097539914834444,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.862744315678854,478.622,60.5,213.157,0,raw,1.7083531107634695,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.7543878284434695,468.133,60.75,212.716,0,raw,1.5999966235280851,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.6400355005529434,457.284,61,212.471,0,raw,1.485644295637559,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.545816687955855,448.841,61.25,212.765,0,raw,1.3914254830404706,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.4614974827713938,440.365,61.5,212.108,0,raw,1.3071062778560094,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.3748597420817967,432.586,61.75,212.363,0,raw,1.2204685371664123,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.2832829815719555,423.643,62,211.912,0,raw,1.1288917766565711,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.2051860786501165,416.362,62.25,211.873,0,raw,1.0507948737347321,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.129008707448807,409.513,62.5,212.088,0,raw,0.9746175025334226,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.0712717814278834,403.591,62.75,211.52,0,raw,0.9168805765124989,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,1.016888643974854,398.185,63,211.157,0,raw,0.8624974390594694,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.9660749728111272,393.365,63.25,211.049,0,raw,0.8116837678957427,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.905447965323336,387.586,63.5,210.892,0,raw,0.7510567604079516,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.8478727975934678,382.914,63.75,211.559,0,raw,0.6934815926780833,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.805621531969639,378.398,64,210.961,0,raw,0.6512303270542545,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.7580969460573839,374.138,64.25,211.108,0,raw,0.6037057411419994,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.7153927572185983,370.305,64.5,211.235,0,raw,0.5610015523032138,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.6678789551924139,365.625,64.75,210.961,0,raw,0.5134877502770294,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.6269972430995262,362.177,65,211.304,0,raw,0.4726060381841417,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.5980640767726418,359.141,65.25,210.951,0,raw,0.44367287185725734,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.5606332082222812,355.513,65.5,210.794,0,raw,0.40624200330689675,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.5258659595313103,352.828,65.75,211.333,0,raw,0.37147475461592583,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.5093666138435979,350.622,66,210.657,0,raw,0.35497540892821344,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.4722484779892799,347.562,66.25,211.039,0,raw,0.31785727307389544,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.4403820946512461,344.578,66.5,211.01,0,raw,0.2859908897358616,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.4283257100245388,342.93,66.75,210.48,0,raw,0.2739345051091543,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.4031129843919423,341.534,67,211.422,0,raw,0.24872177947655785,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.3799599809987923,338.602,67.25,210.637,0,raw,0.22556877608340783,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.36201559457764615,337.164,67.5,210.863,0,raw,0.20762438966226168,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.3464113114337767,335.57,67.75,210.716,0,raw,0.19202010651839221,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.3369322755778948,334.661,68,210.686,0,raw,0.18254107066251032,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.3172948190436956,332.938,68.25,210.784,0,raw,0.16290361412831114,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.29371046020772973,330.849,68.5,210.882,0,raw,0.13931925529234526,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.2707299989917064,328.924,68.75,211.088,0,raw,0.11633879407632194,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.2591912408963777,327.393,69,210.627,0,raw,0.10480003598099322,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.24632606481439073,326.612,69.25,211.039,0,raw,0.09193485989900627,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.2412899900195136,325.312,69.5,210.206,0,raw,0.08689878510412913,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.22563178744529183,323.919,69.75,210.265,0,raw,0.07124058252990736,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.21554885396946744,323.219,70,210.5,0,raw,0.06115764905408297,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.19664470168805528,321.917,70.25,210.951,0,raw,0.04225349677267082,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.18558043457982432,320.518,70.5,210.578,0,raw,0.03118922966443985,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.17351326606704684,319.458,70.75,210.637,0,raw,0.019122061151662373,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.16127355537714183,318.51,71,210.824,0,raw,0.006882350461757364,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.14714666462491754,317.807,71.25,211.431,0,raw,-0.007244540290466922,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.13713921835158596,315.997,71.5,210.549,0,raw,-0.017251986563798505,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.13734411218692363,315.898,71.75,210.431,0,raw,-0.017047092728460833,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.12038105939818396,314.982,72,211.088,0,raw,-0.03401014551720051,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.11762038456416143,314.422,72.25,210.784,0,raw,-0.03677082035122303,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.11371661780667652,313.982,72.5,210.706,0,raw,-0.040674587108707944,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.10777469658188572,313.607,72.75,210.882,0,raw,-0.046616508333498743,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.09978383700371884,312.896,73,210.912,0,raw,-0.05460736791166562,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.09571831195517776,312.685,73.25,211.078,0,raw,-0.05867289296020671,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.08622849221322543,312.247,73.5,211.52,0,raw,-0.06816271270215904,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.08134339182333399,311.284,73.75,211.01,0,raw,-0.07304781309205048,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.08447071878374973,310.917,74,210.353,0,raw,-0.06992048613163473,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.07884153025500079,311.042,74.25,211,0,raw,-0.07554967466038368,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.07388094266261681,309.974,74.5,210.392,0,raw,-0.08051026225276765,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.0756387160920922,309.961,74.75,210.216,0,raw,-0.07875248882329226,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.06581459588195769,309.422,75,210.588,0,raw,-0.08857660903342678,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.06097263103634744,308.846,75.25,210.461,0,raw,-0.09341857387903703,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05586106903897744,308.578,75.5,210.667,0,raw,-0.09853013587640702,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05849233724015545,308.714,75.75,210.559,0,raw,-0.09589886767522901,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04826921324541575,308.599,76,211.392,0,raw,-0.10612199166996872,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05365037239454583,308.216,76.25,210.51,0,raw,-0.10074083252083864,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05045834211770707,308.341,76.5,210.931,0,raw,-0.1039328627976774,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05375821125525004,308.422,76.75,210.706,0,raw,-0.10063299366013442,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05115929471228338,308.122,77,210.647,0,raw,-0.10323191020310109,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.05050147766198888,308.12,77.25,210.706,0,raw,-0.10388972725339558,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04447328534863507,307.826,77.5,210.971,0,raw,-0.1099179195667494,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04175574605889375,307.417,77.75,210.814,0,raw,-0.11263545885649072,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04380468441227011,307.695,78,210.902,0,raw,-0.11058652050311435,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04971425397884926,307.753,78.25,210.412,0,raw,-0.1046769509365352,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.03503738503703468,307.451,78.5,211.471,0,raw,-0.11935381987834978,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04501247965215459,307.758,78.75,210.853,0,raw,-0.10937872526322988,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.04342724839980613,307.552,79,210.794,0,raw,-0.11096395651557833,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.0271112287752899,306.549,79.25,211.304,0,raw,-0.12727997614009456,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.03622361250477887,306.737,79.5,210.647,0,raw,-0.11816759241060559,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.02876116334406138,305.878,79.75,210.48,0,raw,-0.1256300415713231,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
20210722_AWC_odr1_HEPT_IAA_10K__4/20210722_AWC_odr1_HEPT_IAA_10K__4_ImageJ_data.csv,5,0.02624851788965803,306.214,80,211.049,0,raw,-0.12814268702572643,HEPT_IAA,HEPT - IAA,OP50,AWC,0.15439120491538447
