ypos,lum_bin,worm,time,y_mm
373,dye,13,2579,6.785502459490741
373,dye,13,2692,6.785502459490741
373,dye,14,179,6.785502459490741
373,dye,15,300,6.785502459490741
373,dye,15,303,6.785502459490741
373,dye,15,305,6.785502459490741
373,dye,15,306,6.785502459490741
373,dye,15,307,6.785502459490741
373,dye,15,308,6.785502459490741
373,dye,15,309,6.785502459490741
373,dye,15,310,6.785502459490741
373,dye,15,333,6.785502459490741
373,dye,15,421,6.785502459490741
373,dye,15,560,6.785502459490741
373,dye,15,3206,6.785502459490741
373,dye,16,405,6.785502459490741
373,dye,16,406,6.785502459490741
373,dye,16,442,6.785502459490741
373,dye,16,769,6.785502459490741
373,dye,16,816,6.785502459490741
373,dye,16,3675,6.785502459490741
373,dye,16,4133,6.785502459490741
373,dye,16,4783,6.785502459490741
373,dye,16,4785,6.785502459490741
373,dye,17,243,6.785502459490741
373,dye,17,263,6.785502459490741
373,dye,17,2711,6.785502459490741
373,dye,17,4040,6.785502459490741
373,dye,17,4675,6.785502459490741
373,dye,17,4694,6.785502459490741
373,dye,18,957,6.785502459490741
373,dye,18,989,6.785502459490741
373,dye,19,3144,6.785502459490741
373,dye,20,195,6.785502459490741
373,dye,20,206,6.785502459490741
373,dye,20,213,6.785502459490741
373,dye,20,432,6.785502459490741
373,dye,20,433,6.785502459490741
373,dye,20,434,6.785502459490741
373,dye,20,435,6.785502459490741
373,dye,20,436,6.785502459490741
373,dye,20,438,6.785502459490741
373,dye,20,439,6.785502459490741
373,dye,20,440,6.785502459490741
373,dye,20,441,6.785502459490741
373,dye,20,442,6.785502459490741
373,dye,20,443,6.785502459490741
373,dye,20,444,6.785502459490741
373,dye,20,664,6.785502459490741
373,dye,21,435,6.785502459490741
373,dye,21,1152,6.785502459490741
373,dye,21,1163,6.785502459490741
373,dye,21,4056,6.785502459490741
373,dye,21,4075,6.785502459490741
373,dye,21,4097,6.785502459490741
373,dye,21,4098,6.785502459490741
373,dye,21,4099,6.785502459490741
373,dye,21,4100,6.785502459490741
373,dye,21,4101,6.785502459490741
373,dye,21,4102,6.785502459490741
373,dye,21,4103,6.785502459490741
373,dye,21,4104,6.785502459490741
373,dye,21,4105,6.785502459490741
373,dye,21,4106,6.785502459490741
373,dye,21,4107,6.785502459490741
373,dye,22,892,6.785502459490741
373,dye,22,894,6.785502459490741
373,dye,22,915,6.785502459490741
373,dye,22,916,6.785502459490741
373,dye,22,930,6.785502459490741
373,dye,22,999,6.785502459490741
373,dye,22,1000,6.785502459490741
373,dye,22,1760,6.785502459490741
373,dye,22,1800,6.785502459490741
373,dye,22,1809,6.785502459490741
373,dye,22,1811,6.785502459490741
373,dye,22,1812,6.785502459490741
373,dye,22,1813,6.785502459490741
373,dye,22,1814,6.785502459490741
373,dye,22,1815,6.785502459490741
373,dye,22,1816,6.785502459490741
373,dye,22,1817,6.785502459490741
373,dye,22,1821,6.785502459490741
373,dye,22,1822,6.785502459490741
373,dye,22,1823,6.785502459490741
373,dye,22,1920,6.785502459490741
373,dye,22,2639,6.785502459490741
373,dye,22,3399,6.785502459490741
373,dye,22,3400,6.785502459490741
373,dye,22,3413,6.785502459490741
373,dye,22,3492,6.785502459490741
373,dye,22,3726,6.785502459490741
373,dye,22,4116,6.785502459490741
373,dye,22,4665,6.785502459490741
373,dye,23,574,6.785502459490741
373,dye,23,584,6.785502459490741
373,dye,23,585,6.785502459490741
373,dye,23,1671,6.785502459490741
373,dye,25,1268,6.785502459490741
373,dye,25,1343,6.785502459490741
373,dye,25,1841,6.785502459490741
373,dye,25,2075,6.785502459490741
373,dye,25,2775,6.785502459490741
373,dye,25,4680,6.785502459490741
373,dye,25,4681,6.785502459490741
373,dye,26,3760,6.785502459490741
373,dye,27,2525,6.785502459490741
373,dye,28,1514,6.785502459490741
373,dye,28,1518,6.785502459490741
373,dye,28,1520,6.785502459490741
373,dye,28,1532,6.785502459490741
373,dye,28,1615,6.785502459490741
373,dye,28,2850,6.785502459490741
373,dye,28,3946,6.785502459490741
373,dye,30,2524,6.785502459490741
373,dye,30,2756,6.785502459490741
373,dye,30,2757,6.785502459490741
373,dye,30,2762,6.785502459490741
373,dye,30,2763,6.785502459490741
373,dye,30,3061,6.785502459490741
374,dye,1,505,6.803694155092592
374,dye,1,530,6.803694155092592
374,dye,1,2322,6.803694155092592
374,dye,1,2327,6.803694155092592
374,dye,1,2361,6.803694155092592
374,dye,1,2550,6.803694155092592
374,dye,1,2551,6.803694155092592
374,dye,1,2553,6.803694155092592
374,dye,1,2796,6.803694155092592
374,dye,1,2798,6.803694155092592
374,dye,1,2799,6.803694155092592
374,dye,1,2800,6.803694155092592
374,dye,1,2801,6.803694155092592
374,dye,1,2942,6.803694155092592
374,dye,1,3564,6.803694155092592
374,dye,1,4093,6.803694155092592
374,dye,2,383,6.803694155092592
374,dye,2,675,6.803694155092592
374,dye,2,745,6.803694155092592
374,dye,2,776,6.803694155092592
374,dye,2,780,6.803694155092592
374,dye,2,781,6.803694155092592
374,dye,2,782,6.803694155092592
374,dye,2,801,6.803694155092592
374,dye,2,842,6.803694155092592
374,dye,2,858,6.803694155092592
374,dye,2,2887,6.803694155092592
374,dye,2,3337,6.803694155092592
374,dye,2,3405,6.803694155092592
374,dye,2,3625,6.803694155092592
374,dye,2,4143,6.803694155092592
374,dye,2,4412,6.803694155092592
374,dye,3,822,6.803694155092592
374,dye,3,828,6.803694155092592
374,dye,3,843,6.803694155092592
374,dye,3,1107,6.803694155092592
374,dye,3,1559,6.803694155092592
374,dye,3,2344,6.803694155092592
374,dye,3,4381,6.803694155092592
374,dye,4,4532,6.803694155092592
374,dye,6,4302,6.803694155092592
374,dye,7,2150,6.803694155092592
374,dye,7,4349,6.803694155092592
374,dye,8,1434,6.803694155092592
374,dye,8,1452,6.803694155092592
374,dye,8,1813,6.803694155092592
374,dye,8,1816,6.803694155092592
374,dye,8,1818,6.803694155092592
374,dye,8,1946,6.803694155092592
374,dye,8,3146,6.803694155092592
374,dye,8,3366,6.803694155092592
374,dye,8,3625,6.803694155092592
374,dye,8,3626,6.803694155092592
374,dye,8,3854,6.803694155092592
374,dye,8,3871,6.803694155092592
374,dye,8,3904,6.803694155092592
374,dye,9,1242,6.803694155092592
374,dye,9,1243,6.803694155092592
374,dye,9,1244,6.803694155092592
374,dye,9,1245,6.803694155092592
374,dye,9,1246,6.803694155092592
374,dye,9,1247,6.803694155092592
374,dye,9,1248,6.803694155092592
374,dye,9,1249,6.803694155092592
374,dye,9,1250,6.803694155092592
374,dye,9,1252,6.803694155092592
374,dye,9,1253,6.803694155092592
374,dye,9,1254,6.803694155092592
374,dye,9,1263,6.803694155092592
374,dye,9,1264,6.803694155092592
374,dye,9,1286,6.803694155092592
374,dye,9,1288,6.803694155092592
374,dye,9,1299,6.803694155092592
374,dye,9,1300,6.803694155092592
374,dye,11,1923,6.803694155092592
374,dye,11,1924,6.803694155092592
374,dye,11,1926,6.803694155092592
374,dye,11,1927,6.803694155092592
374,dye,11,1928,6.803694155092592
374,dye,11,1937,6.803694155092592
374,dye,11,1938,6.803694155092592
374,dye,11,1944,6.803694155092592
374,dye,11,1979,6.803694155092592
374,dye,12,4112,6.803694155092592
374,dye,12,4226,6.803694155092592
374,dye,12,4741,6.803694155092592
374,dye,12,4785,6.803694155092592
374,dye,13,492,6.803694155092592
374,dye,13,1132,6.803694155092592
374,dye,13,1133,6.803694155092592
374,dye,13,1134,6.803694155092592
374,dye,13,1135,6.803694155092592
374,dye,13,1140,6.803694155092592
374,dye,13,1141,6.803694155092592
374,dye,13,1150,6.803694155092592
374,dye,13,1447,6.803694155092592
374,dye,13,1455,6.803694155092592
374,dye,13,1983,6.803694155092592
374,dye,13,2042,6.803694155092592
374,dye,13,2488,6.803694155092592
374,dye,13,2693,6.803694155092592
374,dye,15,304,6.803694155092592
374,dye,15,334,6.803694155092592
374,dye,15,564,6.803694155092592
374,dye,15,1228,6.803694155092592
374,dye,15,1430,6.803694155092592
374,dye,15,1432,6.803694155092592
374,dye,15,1433,6.803694155092592
374,dye,15,1447,6.803694155092592
374,dye,16,444,6.803694155092592
374,dye,16,799,6.803694155092592
374,dye,16,3990,6.803694155092592
374,dye,16,4134,6.803694155092592
374,dye,16,4714,6.803694155092592
374,dye,16,4782,6.803694155092592
374,dye,16,4784,6.803694155092592
374,dye,17,223,6.803694155092592
374,dye,17,2712,6.803694155092592
374,dye,17,3877,6.803694155092592
374,dye,17,4674,6.803694155092592
374,dye,18,110,6.803694155092592
374,dye,18,956,6.803694155092592
374,dye,18,987,6.803694155092592
374,dye,18,988,6.803694155092592
374,dye,18,4618,6.803694155092592
374,dye,20,437,6.803694155092592
374,dye,20,445,6.803694155092592
374,dye,20,446,6.803694155092592
374,dye,20,447,6.803694155092592
374,dye,20,448,6.803694155092592
374,dye,20,449,6.803694155092592
374,dye,20,450,6.803694155092592
374,dye,20,662,6.803694155092592
374,dye,20,663,6.803694155092592
374,dye,20,720,6.803694155092592
374,dye,21,433,6.803694155092592
374,dye,21,434,6.803694155092592
374,dye,21,1149,6.803694155092592
374,dye,21,1153,6.803694155092592
374,dye,21,1272,6.803694155092592
374,dye,21,4095,6.803694155092592
374,dye,21,4096,6.803694155092592
374,dye,21,4108,6.803694155092592
374,dye,21,4109,6.803694155092592
374,dye,21,4110,6.803694155092592
374,dye,22,914,6.803694155092592
374,dye,22,1001,6.803694155092592
374,dye,22,1710,6.803694155092592
374,dye,22,1749,6.803694155092592
374,dye,22,1771,6.803694155092592
374,dye,22,1784,6.803694155092592
374,dye,22,1799,6.803694155092592
374,dye,22,1806,6.803694155092592
374,dye,22,1807,6.803694155092592
374,dye,22,1808,6.803694155092592
374,dye,22,1810,6.803694155092592
374,dye,22,1824,6.803694155092592
374,dye,22,1825,6.803694155092592
374,dye,22,1826,6.803694155092592
374,dye,22,1827,6.803694155092592
374,dye,22,1828,6.803694155092592
374,dye,22,1829,6.803694155092592
374,dye,22,1830,6.803694155092592
374,dye,22,1831,6.803694155092592
374,dye,22,1832,6.803694155092592
374,dye,22,1888,6.803694155092592
374,dye,22,1918,6.803694155092592
374,dye,22,1919,6.803694155092592
374,dye,22,1921,6.803694155092592
374,dye,22,2638,6.803694155092592
374,dye,22,3397,6.803694155092592
374,dye,22,3398,6.803694155092592
374,dye,22,3405,6.803694155092592
374,dye,22,3513,6.803694155092592
374,dye,22,3723,6.803694155092592
374,dye,22,3724,6.803694155092592
374,dye,22,3725,6.803694155092592
374,dye,22,3927,6.803694155092592
374,dye,22,4663,6.803694155092592
374,dye,22,4786,6.803694155092592
374,dye,23,573,6.803694155092592
374,dye,23,1259,6.803694155092592
374,dye,23,1677,6.803694155092592
374,dye,23,1814,6.803694155092592
374,dye,23,1989,6.803694155092592
374,dye,25,1259,6.803694155092592
374,dye,25,1267,6.803694155092592
374,dye,25,1276,6.803694155092592
374,dye,25,1342,6.803694155092592
374,dye,25,2080,6.803694155092592
374,dye,25,2776,6.803694155092592
374,dye,25,4675,6.803694155092592
374,dye,28,1627,6.803694155092592
374,dye,29,1484,6.803694155092592
374,dye,29,1751,6.803694155092592
374,dye,30,2764,6.803694155092592
375,dye,1,504,6.821885850694444
375,dye,1,519,6.821885850694444
375,dye,1,2321,6.821885850694444
375,dye,1,2329,6.821885850694444
375,dye,1,2330,6.821885850694444
375,dye,1,2342,6.821885850694444
375,dye,1,2549,6.821885850694444
375,dye,1,2693,6.821885850694444
375,dye,1,2703,6.821885850694444
375,dye,1,2797,6.821885850694444
375,dye,1,2943,6.821885850694444
375,dye,1,2945,6.821885850694444
375,dye,1,3039,6.821885850694444
375,dye,1,3269,6.821885850694444
375,dye,1,3560,6.821885850694444
375,dye,1,4091,6.821885850694444
375,dye,1,4092,6.821885850694444
375,dye,2,384,6.821885850694444
375,dye,2,388,6.821885850694444
375,dye,2,746,6.821885850694444
375,dye,2,747,6.821885850694444
375,dye,2,802,6.821885850694444
375,dye,2,807,6.821885850694444
375,dye,2,843,6.821885850694444
375,dye,2,844,6.821885850694444
375,dye,2,845,6.821885850694444
375,dye,2,3628,6.821885850694444
375,dye,2,3629,6.821885850694444
375,dye,3,897,6.821885850694444
375,dye,3,977,6.821885850694444
375,dye,3,1036,6.821885850694444
375,dye,3,2363,6.821885850694444
375,dye,3,2366,6.821885850694444
375,dye,3,2467,6.821885850694444
375,dye,3,2870,6.821885850694444
375,dye,3,2913,6.821885850694444
375,dye,3,4383,6.821885850694444
375,dye,4,3545,6.821885850694444
375,dye,4,3550,6.821885850694444
375,dye,4,3899,6.821885850694444
375,dye,4,4046,6.821885850694444
375,dye,6,4305,6.821885850694444
375,dye,6,4313,6.821885850694444
375,dye,6,4353,6.821885850694444
375,dye,6,4380,6.821885850694444
375,dye,7,2151,6.821885850694444
375,dye,7,3183,6.821885850694444
375,dye,7,4346,6.821885850694444
375,dye,7,4347,6.821885850694444
375,dye,7,4351,6.821885850694444
375,dye,8,2101,6.821885850694444
375,dye,8,3138,6.821885850694444
375,dye,8,3139,6.821885850694444
375,dye,8,3140,6.821885850694444
375,dye,8,3141,6.821885850694444
375,dye,8,3143,6.821885850694444
375,dye,8,3144,6.821885850694444
375,dye,8,3627,6.821885850694444
375,dye,8,3630,6.821885850694444
375,dye,9,1240,6.821885850694444
375,dye,9,1241,6.821885850694444
375,dye,9,1251,6.821885850694444
375,dye,9,1287,6.821885850694444
375,dye,9,1301,6.821885850694444
375,dye,9,1302,6.821885850694444
375,dye,10,1373,6.821885850694444
375,dye,10,4550,6.821885850694444
375,dye,11,509,6.821885850694444
375,dye,11,1300,6.821885850694444
375,dye,11,1335,6.821885850694444
375,dye,11,1337,6.821885850694444
375,dye,11,1920,6.821885850694444
375,dye,11,1921,6.821885850694444
375,dye,11,1922,6.821885850694444
375,dye,11,1939,6.821885850694444
375,dye,11,1943,6.821885850694444
375,dye,12,1348,6.821885850694444
375,dye,12,1352,6.821885850694444
375,dye,12,4111,6.821885850694444
375,dye,12,4120,6.821885850694444
375,dye,13,1131,6.821885850694444
375,dye,13,1454,6.821885850694444
375,dye,13,1713,6.821885850694444
375,dye,13,1735,6.821885850694444
375,dye,13,2482,6.821885850694444
375,dye,13,2483,6.821885850694444
375,dye,13,2694,6.821885850694444
375,dye,14,173,6.821885850694444
375,dye,14,484,6.821885850694444
375,dye,14,489,6.821885850694444
375,dye,14,490,6.821885850694444
375,dye,14,491,6.821885850694444
375,dye,14,492,6.821885850694444
375,dye,14,493,6.821885850694444
375,dye,14,497,6.821885850694444
375,dye,14,498,6.821885850694444
375,dye,15,420,6.821885850694444
375,dye,15,1431,6.821885850694444
375,dye,15,1448,6.821885850694444
375,dye,15,3217,6.821885850694444
375,dye,16,407,6.821885850694444
375,dye,16,408,6.821885850694444
375,dye,16,409,6.821885850694444
375,dye,16,410,6.821885850694444
375,dye,16,411,6.821885850694444
375,dye,16,817,6.821885850694444
375,dye,16,3336,6.821885850694444
375,dye,17,242,6.821885850694444
375,dye,17,4039,6.821885850694444
375,dye,17,4667,6.821885850694444
375,dye,17,4672,6.821885850694444
375,dye,17,4673,6.821885850694444
375,dye,18,958,6.821885850694444
375,dye,18,985,6.821885850694444
375,dye,18,986,6.821885850694444
375,dye,19,3145,6.821885850694444
375,dye,19,4493,6.821885850694444
375,dye,19,4495,6.821885850694444
375,dye,20,324,6.821885850694444
375,dye,20,325,6.821885850694444
375,dye,20,326,6.821885850694444
375,dye,20,328,6.821885850694444
375,dye,20,329,6.821885850694444
375,dye,20,330,6.821885850694444
375,dye,20,331,6.821885850694444
375,dye,21,431,6.821885850694444
375,dye,21,1154,6.821885850694444
375,dye,21,4094,6.821885850694444
375,dye,21,4111,6.821885850694444
375,dye,22,891,6.821885850694444
375,dye,22,913,6.821885850694444
375,dye,22,929,6.821885850694444
375,dye,22,1002,6.821885850694444
375,dye,22,1323,6.821885850694444
375,dye,22,1747,6.821885850694444
375,dye,22,1748,6.821885850694444
375,dye,22,1761,6.821885850694444
375,dye,22,1785,6.821885850694444
375,dye,22,1796,6.821885850694444
375,dye,22,1797,6.821885850694444
375,dye,22,1801,6.821885850694444
375,dye,22,1804,6.821885850694444
375,dye,22,1805,6.821885850694444
375,dye,22,1833,6.821885850694444
375,dye,22,1834,6.821885850694444
375,dye,22,2637,6.821885850694444
375,dye,22,3394,6.821885850694444
375,dye,22,3396,6.821885850694444
375,dye,22,3408,6.821885850694444
375,dye,22,3409,6.821885850694444
375,dye,22,3410,6.821885850694444
375,dye,22,3412,6.821885850694444
375,dye,22,3493,6.821885850694444
375,dye,22,3727,6.821885850694444
375,dye,23,572,6.821885850694444
375,dye,23,1057,6.821885850694444
375,dye,23,1248,6.821885850694444
375,dye,23,1672,6.821885850694444
375,dye,23,1673,6.821885850694444
375,dye,23,1678,6.821885850694444
375,dye,23,1815,6.821885850694444
375,dye,23,1990,6.821885850694444
375,dye,25,1260,6.821885850694444
375,dye,25,1261,6.821885850694444
375,dye,25,1262,6.821885850694444
375,dye,25,1266,6.821885850694444
375,dye,25,1277,6.821885850694444
375,dye,25,1341,6.821885850694444
375,dye,25,1840,6.821885850694444
375,dye,25,4560,6.821885850694444
375,dye,26,3761,6.821885850694444
375,dye,26,3762,6.821885850694444
375,dye,27,375,6.821885850694444
375,dye,27,2540,6.821885850694444
375,dye,27,2657,6.821885850694444
375,dye,28,1262,6.821885850694444
375,dye,28,1515,6.821885850694444
375,dye,28,1517,6.821885850694444
375,dye,28,1521,6.821885850694444
375,dye,28,1531,6.821885850694444
375,dye,28,4392,6.821885850694444
375,dye,30,2523,6.821885850694444
375,dye,30,2761,6.821885850694444
376,dye,1,94,6.840077546296296
376,dye,1,109,6.840077546296296
376,dye,1,221,6.840077546296296
376,dye,1,757,6.840077546296296
376,dye,1,2328,6.840077546296296
376,dye,1,2334,6.840077546296296
376,dye,1,2335,6.840077546296296
376,dye,1,2338,6.840077546296296
376,dye,1,2340,6.840077546296296
376,dye,1,2341,6.840077546296296
376,dye,1,2702,6.840077546296296
376,dye,1,2802,6.840077546296296
376,dye,1,2944,6.840077546296296
376,dye,1,3271,6.840077546296296
376,dye,1,3275,6.840077546296296
376,dye,1,3563,6.840077546296296
376,dye,1,3792,6.840077546296296
376,dye,1,3798,6.840077546296296
376,dye,1,3799,6.840077546296296
376,dye,1,4090,6.840077546296296
376,dye,2,386,6.840077546296296
376,dye,2,387,6.840077546296296
376,dye,2,389,6.840077546296296
376,dye,2,391,6.840077546296296
376,dye,2,396,6.840077546296296
376,dye,2,676,6.840077546296296
376,dye,2,677,6.840077546296296
376,dye,2,678,6.840077546296296
376,dye,2,766,6.840077546296296
376,dye,2,767,6.840077546296296
376,dye,2,803,6.840077546296296
376,dye,2,806,6.840077546296296
376,dye,2,811,6.840077546296296
376,dye,2,846,6.840077546296296
376,dye,2,847,6.840077546296296
376,dye,2,848,6.840077546296296
376,dye,2,854,6.840077546296296
376,dye,2,855,6.840077546296296
376,dye,2,856,6.840077546296296
376,dye,2,857,6.840077546296296
376,dye,2,2061,6.840077546296296
376,dye,2,2062,6.840077546296296
376,dye,2,2063,6.840077546296296
376,dye,2,2064,6.840077546296296
376,dye,2,2070,6.840077546296296
376,dye,2,2071,6.840077546296296
376,dye,2,2090,6.840077546296296
376,dye,2,2091,6.840077546296296
376,dye,2,2125,6.840077546296296
376,dye,2,2888,6.840077546296296
376,dye,2,3626,6.840077546296296
376,dye,2,3630,6.840077546296296
376,dye,3,810,6.840077546296296
376,dye,3,821,6.840077546296296
376,dye,3,2468,6.840077546296296
376,dye,3,2926,6.840077546296296
376,dye,3,2957,6.840077546296296
376,dye,4,4472,6.840077546296296
376,dye,4,4580,6.840077546296296
376,dye,6,3055,6.840077546296296
376,dye,6,4301,6.840077546296296
376,dye,6,4312,6.840077546296296
376,dye,6,4354,6.840077546296296
376,dye,6,4379,6.840077546296296
376,dye,7,2152,6.840077546296296
376,dye,7,3550,6.840077546296296
376,dye,7,3551,6.840077546296296
376,dye,7,3896,6.840077546296296
376,dye,8,1453,6.840077546296296
376,dye,8,1811,6.840077546296296
376,dye,8,1947,6.840077546296296
376,dye,8,3134,6.840077546296296
376,dye,8,3135,6.840077546296296
376,dye,8,3136,6.840077546296296
376,dye,8,3137,6.840077546296296
376,dye,8,3145,6.840077546296296
376,dye,8,3628,6.840077546296296
376,dye,8,3853,6.840077546296296
376,dye,9,1239,6.840077546296296
376,dye,9,1303,6.840077546296296
376,dye,9,1315,6.840077546296296
376,dye,11,1336,6.840077546296296
376,dye,11,1788,6.840077546296296
376,dye,11,1917,6.840077546296296
376,dye,11,1918,6.840077546296296
376,dye,11,1919,6.840077546296296
376,dye,11,1940,6.840077546296296
376,dye,11,1941,6.840077546296296
376,dye,11,1942,6.840077546296296
376,dye,11,1980,6.840077546296296
376,dye,12,1426,6.840077546296296
376,dye,12,4019,6.840077546296296
376,dye,12,4110,6.840077546296296
376,dye,12,4742,6.840077546296296
376,dye,12,4758,6.840077546296296
376,dye,12,4759,6.840077546296296
376,dye,12,4760,6.840077546296296
376,dye,12,4786,6.840077546296296
376,dye,13,1119,6.840077546296296
376,dye,13,1127,6.840077546296296
376,dye,13,1128,6.840077546296296
376,dye,13,1129,6.840077546296296
376,dye,13,1130,6.840077546296296
376,dye,13,1453,6.840077546296296
376,dye,13,1637,6.840077546296296
376,dye,13,1734,6.840077546296296
376,dye,13,2007,6.840077546296296
376,dye,13,2480,6.840077546296296
376,dye,13,2481,6.840077546296296
376,dye,13,2487,6.840077546296296
376,dye,13,2695,6.840077546296296
376,dye,14,174,6.840077546296296
376,dye,14,178,6.840077546296296
376,dye,14,485,6.840077546296296
376,dye,14,486,6.840077546296296
376,dye,14,487,6.840077546296296
376,dye,14,488,6.840077546296296
376,dye,14,494,6.840077546296296
376,dye,14,495,6.840077546296296
376,dye,14,496,6.840077546296296
376,dye,15,335,6.840077546296296
376,dye,15,337,6.840077546296296
376,dye,15,338,6.840077546296296
376,dye,15,419,6.840077546296296
376,dye,15,1449,6.840077546296296
376,dye,15,3207,6.840077546296296
376,dye,15,3213,6.840077546296296
376,dye,16,445,6.840077546296296
376,dye,16,446,6.840077546296296
376,dye,16,4713,6.840077546296296
376,dye,17,241,6.840077546296296
376,dye,17,2713,6.840077546296296
376,dye,17,2714,6.840077546296296
376,dye,17,2715,6.840077546296296
376,dye,17,2716,6.840077546296296
376,dye,17,4695,6.840077546296296
376,dye,17,4696,6.840077546296296
376,dye,18,959,6.840077546296296
376,dye,18,962,6.840077546296296
376,dye,18,963,6.840077546296296
376,dye,18,984,6.840077546296296
376,dye,18,3320,6.840077546296296
376,dye,18,4619,6.840077546296296
376,dye,19,3146,6.840077546296296
376,dye,19,3147,6.840077546296296
376,dye,19,3148,6.840077546296296
376,dye,19,4491,6.840077546296296
376,dye,19,4492,6.840077546296296
376,dye,19,4494,6.840077546296296
376,dye,19,4498,6.840077546296296
376,dye,19,4499,6.840077546296296
376,dye,19,4500,6.840077546296296
376,dye,19,4501,6.840077546296296
376,dye,19,4502,6.840077546296296
376,dye,19,4503,6.840077546296296
376,dye,19,4504,6.840077546296296
376,dye,20,309,6.840077546296296
376,dye,20,310,6.840077546296296
376,dye,20,311,6.840077546296296
376,dye,20,312,6.840077546296296
376,dye,20,313,6.840077546296296
376,dye,20,314,6.840077546296296
376,dye,20,322,6.840077546296296
376,dye,20,323,6.840077546296296
376,dye,20,327,6.840077546296296
376,dye,20,661,6.840077546296296
376,dye,20,721,6.840077546296296
376,dye,20,722,6.840077546296296
376,dye,21,430,6.840077546296296
376,dye,21,1155,6.840077546296296
376,dye,21,1162,6.840077546296296
376,dye,21,1273,6.840077546296296
376,dye,21,4091,6.840077546296296
376,dye,21,4092,6.840077546296296
376,dye,21,4093,6.840077546296296
376,dye,21,4112,6.840077546296296
376,dye,21,4113,6.840077546296296
376,dye,21,4114,6.840077546296296
376,dye,21,4115,6.840077546296296
376,dye,21,4116,6.840077546296296
376,dye,21,4117,6.840077546296296
376,dye,21,4118,6.840077546296296
376,dye,21,4119,6.840077546296296
376,dye,22,905,6.840077546296296
376,dye,22,906,6.840077546296296
376,dye,22,912,6.840077546296296
376,dye,22,917,6.840077546296296
376,dye,22,1725,6.840077546296296
376,dye,22,1726,6.840077546296296
376,dye,22,1741,6.840077546296296
376,dye,22,1742,6.840077546296296
376,dye,22,1769,6.840077546296296
376,dye,22,1770,6.840077546296296
376,dye,22,1798,6.840077546296296
376,dye,22,1802,6.840077546296296
376,dye,22,1803,6.840077546296296
376,dye,22,1922,6.840077546296296
376,dye,22,1923,6.840077546296296
376,dye,22,2636,6.840077546296296
376,dye,22,3390,6.840077546296296
376,dye,22,3391,6.840077546296296
376,dye,22,3392,6.840077546296296
376,dye,22,3393,6.840077546296296
376,dye,22,3395,6.840077546296296
376,dye,22,3411,6.840077546296296
376,dye,22,3494,6.840077546296296
376,dye,22,3512,6.840077546296296
376,dye,22,3712,6.840077546296296
376,dye,22,3722,6.840077546296296
376,dye,22,3926,6.840077546296296
376,dye,22,4117,6.840077546296296
376,dye,22,4787,6.840077546296296
376,dye,23,1260,6.840077546296296
376,dye,23,1674,6.840077546296296
376,dye,23,1675,6.840077546296296
376,dye,23,1679,6.840077546296296
376,dye,25,1263,6.840077546296296
376,dye,25,1264,6.840077546296296
376,dye,25,1265,6.840077546296296
376,dye,25,1340,6.840077546296296
376,dye,25,1839,6.840077546296296
376,dye,25,2081,6.840077546296296
376,dye,25,4678,6.840077546296296
376,dye,27,2786,6.840077546296296
376,dye,28,1516,6.840077546296296
376,dye,28,1528,6.840077546296296
376,dye,28,1529,6.840077546296296
376,dye,28,1530,6.840077546296296
376,dye,28,1616,6.840077546296296
376,dye,28,1626,6.840077546296296
376,dye,28,2851,6.840077546296296
376,dye,28,2852,6.840077546296296
376,dye,28,3947,6.840077546296296
376,dye,28,3949,6.840077546296296
376,dye,29,1752,6.840077546296296
376,dye,30,2522,6.840077546296296
376,dye,30,2760,6.840077546296296
376,dye,30,3062,6.840077546296296
377,dye,1,89,6.858269241898148
377,dye,1,91,6.858269241898148
377,dye,1,92,6.858269241898148
377,dye,1,93,6.858269241898148
377,dye,1,520,6.858269241898148
377,dye,1,521,6.858269241898148
377,dye,1,522,6.858269241898148
377,dye,1,524,6.858269241898148
377,dye,1,716,6.858269241898148
377,dye,1,758,6.858269241898148
377,dye,1,2331,6.858269241898148
377,dye,1,2337,6.858269241898148
377,dye,1,2339,6.858269241898148
377,dye,1,2362,6.858269241898148
377,dye,1,2363,6.858269241898148
377,dye,1,3038,6.858269241898148
377,dye,1,3270,6.858269241898148
377,dye,1,3276,6.858269241898148
377,dye,1,3558,6.858269241898148
377,dye,1,3559,6.858269241898148
377,dye,1,3561,6.858269241898148
377,dye,1,3562,6.858269241898148
377,dye,1,3800,6.858269241898148
377,dye,1,4089,6.858269241898148
377,dye,1,4248,6.858269241898148
377,dye,2,385,6.858269241898148
377,dye,2,390,6.858269241898148
377,dye,2,392,6.858269241898148
377,dye,2,748,6.858269241898148
377,dye,2,768,6.858269241898148
377,dye,2,775,6.858269241898148
377,dye,2,804,6.858269241898148
377,dye,2,805,6.858269241898148
377,dye,2,808,6.858269241898148
377,dye,2,809,6.858269241898148
377,dye,2,810,6.858269241898148
377,dye,2,849,6.858269241898148
377,dye,2,850,6.858269241898148
377,dye,2,2060,6.858269241898148
377,dye,2,2065,6.858269241898148
377,dye,2,2066,6.858269241898148
377,dye,2,2067,6.858269241898148
377,dye,2,2068,6.858269241898148
377,dye,2,2069,6.858269241898148
377,dye,2,2072,6.858269241898148
377,dye,2,2073,6.858269241898148
377,dye,2,2074,6.858269241898148
377,dye,2,2075,6.858269241898148
377,dye,2,2076,6.858269241898148
377,dye,2,2077,6.858269241898148
377,dye,2,2078,6.858269241898148
