animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0135217119654152,384.82,9.75,232.3,0,raw,-0.012878628074615303,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00735783963065934,384.623,10,231.15,0,raw,-0.006714755739859444,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01137438183410471,385.102,10.25,232.25,0,raw,-0.010731297943304813,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0094728304527632,386.096,10.5,232.95,0,raw,-0.008829746561963303,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01339882259043034,385.689,10.75,233.15,0,raw,-0.012755738699630443,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00167776336163238,386.12,11,231.25,0,raw,0.002320847252432277,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00185368920371579,387.174,11.25,232.85,0,raw,-0.0012106053129158933,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01026190959740131,384.874,11.5,231.85,0,raw,-0.009618825706601414,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0090330158475553,385.114,11.75,231.9,0,raw,-0.008389931956755404,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00109565579591564,385.88,12,231.1,0,raw,0.0017387396867155369,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00874842992653817,384.808,12.25,231.55,0,raw,-0.008105346035738273,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0160959209782511,385.072,12.5,232.95,0,raw,-0.015452837087451205,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01163956416959785,385.311,12.75,232.5,0,raw,-0.010996480278797953,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01797160091222731,384.832,13,233,0,raw,-0.01732851702142741,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0114972712090892,384.683,13.25,231.85,0,raw,-0.010854187318289304,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00110988509196642,385.689,13.5,231.25,0,raw,-4.668012011665232e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0056438562427156,384.988,13.75,231.25,0,raw,-0.005000772351915704,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0090718230186029,384.808,14,231.6,0,raw,-0.008428739127803004,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01500285232707188,384.641,14.25,232.35,0,raw,-0.014359768436271984,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00506174867699887,385.228,14.5,231.4,0,raw,-0.004418664786198973,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01002906657111499,385.21,14.75,232.15,0,raw,-0.009385982680315094,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00663990696627547,385.234,15,231.65,0,raw,-0.005996823075475574,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00129745308536418,386.76,15.25,232.35,0,raw,-6.543691945642831e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00259619974309631,387.162,15.5,232.15,0,raw,0.003239283633896207,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00567490197955394,386.838,15.75,231.35,0,raw,0.006317985870353837,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00255092471020738,386.305,16,231.3,0,raw,0.003194008601007277,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00230514596023822,386.617,16.25,231.65,0,raw,0.002948229851038117,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00292606069700255,387.263,16.5,232.2,0,raw,0.003569144587802447,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00727375742672245,386.186,16.75,232.7,0,raw,-0.006630673535922554,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00275918986149725,386.084,17,231.9,0,raw,-0.002116105970697353,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00875489778837932,385.557,17.25,232.3,0,raw,-0.008111813897579423,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00784292926875653,385.048,17.5,231.65,0,raw,-0.007199845377956633,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00665931055179908,384.581,17.75,231,0,raw,-0.006016226660999184,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01214405739321902,384.383,18,231.65,0,raw,-0.011500973502419123,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01227341463004502,384.263,18.25,231.55,0,raw,-0.011630330739245123,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,9.85702144613446e-4,385.263,18.5,230.5,0,raw,0.001628786035413343,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.005475691834842,386.114,18.75,232.35,0,raw,-0.004832607944042103,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00609531299923803,386.503,19,230.95,0,raw,0.006738396890037927,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00452362257180276,387.21,19.25,231.9,0,raw,0.005166706462602657,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00167776336163238,387.82,19.5,232.95,0,raw,0.002320847252432277,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00868892559759811,387.904,19.75,231.95,0,raw,0.009332009488398007,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.02349386135232636,388.743,20,230.5,0,raw,0.02413694524312626,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00529459170328556,387.892,20.25,234.1,0,raw,-0.004651507812485664,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00776402135429248,388.311,20.5,232.5,0,raw,0.008407105245092377,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01308707164967978,388.784,20.75,232.15,0,raw,0.013730155540479676,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00615352375580961,388.162,21,232.6,0,raw,0.006796607646609507,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00139447101298355,386.545,21.25,232.15,0,raw,-7.513871221836531e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00449775112443763,387.006,21.5,231.7,0,raw,0.005140835015237526,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00339304032194442,387.186,21.75,233.1,0,raw,-0.002749956431144523,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00486771282175996,386.808,22,232.95,0,raw,-0.004224628930960064,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00317183944697171,386.251,22.25,231.15,0,raw,0.003814923337771607,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00190413852607793,386.605,22.5,231.7,0,raw,0.002547222416877827,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00467238339415293,387.533,22.75,232.2,0,raw,0.005315467284952827,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,6.94648361754988e-4,386.018,23,231.3,0,raw,0.0013377322525548849,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.0053450410256477,386.437,23.25,231,0,raw,0.005988124916447597,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00587540569663399,388.269,23.5,232.75,0,raw,0.006518489587433887,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00207359650631964,386.79,23.75,232.5,0,raw,-0.001430512615519743,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00430371526919872,386.126,24,230.85,0,raw,0.004946799159998617,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00628934885447712,386.533,24.25,230.95,0,raw,0.006932432745277017,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00846255043315256,387.719,24.5,231.8,0,raw,0.009105634323952456,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01127089604464383,386.168,24.75,233.3,0,raw,-0.010627812153843933,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00402559721002292,386.383,25,231.15,0,raw,0.004668681100822816,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01154901410381945,385.725,25.25,232.9,0,raw,-0.010905930213019553,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00997732367638455,386.018,25.5,232.95,0,raw,-0.009334239785584654,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00470472270335902,386.138,25.75,230.8,0,raw,0.005347806594158917,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00103744503934388,386.371,26,231.6,0,raw,0.0016805289301437768,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00660756765706883,385.389,26.25,231.8,0,raw,-0.005964483766268933,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01322419032071541,384.916,26.5,232.35,0,raw,-0.012581106429915513,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00623243167027366,385.647,26.75,232,0,raw,-0.005589347779473763,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00103227074987104,385.551,27,231.1,0,raw,-3.8918685907114324e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00863200841339464,385.826,27.25,232.55,0,raw,-0.007988924522594743,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01853430489242024,385.395,27.5,233.65,0,raw,-0.01789122100162034,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00570853486112869,386.078,27.75,232.35,0,raw,-0.005065450970328794,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01008727732768638,385.701,28,232.65,0,raw,-0.009444193436886484,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01306766806415616,386.581,28.25,229.95,0,raw,0.013710751954956057,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00134919598009462,387.102,28.5,232.7,0,raw,-7.06112089294723e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00354826900613537,387.012,28.75,232.95,0,raw,-0.002905185115335473,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01048181690000553,386.94,29,233.95,0,raw,-0.009838733009205633,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01250496408396305,388.844,29.25,232.3,0,raw,0.013148047974762947,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-7.800241380603661e-4,388.24,29.5,233.75,0,raw,-1.3694024726046926e-4,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01079744855786063,389.03,29.75,232.75,0,raw,0.011440532448660527,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01720709964258583,389.671,30,232.4,0,raw,0.017850183533385727,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.01313881454441022,389.192,30.25,232.55,0,raw,0.013781898435210117,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00268804338124301,387.695,30.5,233.5,0,raw,-0.002044959490443113,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,0.00165835977610858,385.617,30.75,230.75,0,raw,0.002301443666908477,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00686628213072065,385.449,31,231.9,0,raw,-0.0062231982399207535,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.00762302196615231,384.982,31.25,231.55,0,raw,-0.006979938075352413,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01907113742524749,383.862,31.5,232.2,0,raw,-0.01842805353444759,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.01491230226129402,382.455,31.75,230.15,0,raw,-0.014269218370494123,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.02951026643710052,382.898,32,232.85,0,raw,-0.02886718254630062,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03450992364042328,382.275,32.25,233,0,raw,-0.03386683974962339,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.02518973472711442,381.216,32.5,230.5,0,raw,-0.02454665083631452,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03919912347536322,380.85,32.75,232.3,0,raw,-0.03855603958456333,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.02579124587835513,381.323,33,230.7,0,raw,-0.02514816198755523,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03257603294987531,381.024,33.25,231.45,0,raw,-0.03193294905907541,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03183869669996746,380.838,33.5,231.15,0,raw,-0.03119561280916756,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03813192627154913,379.665,33.75,230.95,0,raw,-0.03748884238074923,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.05494189919707957,378.216,34,232.1,0,raw,-0.054298815306279676,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.03504675617325072,379.892,34.25,230.7,0,raw,-0.03440367228245082,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0029855650259428,384.299,34.5,230.15,0,raw,-0.002342481135142903,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
20210726_AWC_odr3_HEX_IAA_10K__2/20210726_AWC_odr3_HEX_IAA_10K__2_ImageJ_data.csv,9,-0.0158178029190753,383.365,34.75,231.2,0,raw,-0.015174719028275404,odr3_hexiaa,HEX - IAA,OP50,AWC,-6.430838907998969e-4
