animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.46038405403901594,538.041,148.25,254.368,-0.45225734217094765,nls,-0.022328201905865777,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4563208557065252,538.835,148.5,253.026,-0.4522766097017763,nls,-0.01824573604254638,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4571730620983585,539.835,148.75,254.474,-0.45229570096290717,nls,-0.019078851173248826,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.45041438060241296,542.598,149,253.684,-0.45231461756694996,nls,-0.01230125307326048,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4439258180967359,546.299,149.25,253.974,-0.4523333611117613,nls,-0.005793947022772099,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4281105414411514,554.639,149.5,254,-0.4523519331805798,nls,0.010039901701630922,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4462693856742775,544.856,149.75,253.763,-0.45237033534215976,nls,-0.008100540369915215,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4374410600838795,548.918,150,253.184,-0.45238856915090364,nls,7.460190292266477e-4,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.42654118815261904,553.753,150.25,252.289,-0.4524066361469934,nls,0.01166395795657686,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.45042769632728547,543.67,150.5,254.763,-0.45242453785652054,nls,-0.012204648508562415,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.454968358508772,539.309,150.75,252.789,-0.4524422757916152,nls,-0.016727572754954248,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4538821758084666,539.907,151,252.816,-0.45245985145057366,nls,-0.015623814395690454,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4559898648311258,540.588,151.25,254.605,-0.4524772663179849,nls,-0.01771408855093838,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.46502743752666115,535.206,151.5,253.974,-0.4524945218648562,nls,-0.026734405699602407,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4751340727048088,528.34,151.75,252.421,-0.4525116195487373,nls,-0.03682394319386896,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.47928857886499626,526.814,152,253.079,-0.45252856081384335,nls,-0.040961508088950396,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4884364818523315,522.505,152.25,253.579,-0.4525453470911772,nls,-0.05009262479895178,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.49869910123612726,516.505,152.5,252.974,-0.45256197979865,nls,-0.060338611475274764,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5051191828710321,513.103,152.75,252.947,-0.45257846034120114,nls,-0.06674221256762843,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5117370981326123,509.598,153,252.921,-0.4525947901109169,nls,-0.07334379805949283,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5206548293042961,507.278,153.25,255.289,-0.452610970487148,nls,-0.08224534885494557,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5128879572108692,510.835,153.5,254.763,-0.452627002836626,nls,-0.07446244441204071,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5201336137878624,506.526,153.75,254.263,-0.45264288851357903,nls,-0.08169221531208083,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5177120541074969,506.536,154,253,-0.45265862885984604,nls,-0.07925491528544833,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5217752524399878,507.216,154.25,255.816,-0.45267422520498984,nls,-0.08330251727279543,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5201564407447866,506.33,154.5,254.079,-0.45268967886641004,nls,-0.08166825191617406,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5265042370160983,501.835,154.75,252.921,-0.45270499114945373,nls,-0.08800073590444203,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5251346196006519,503.608,155,253.974,-0.45272016334752613,nls,-0.08661594629092324,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5191235209439709,506.505,155.25,253.711,-0.45273519674219953,nls,-0.0805898142395688,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5264680943343018,502.433,155.5,253.5,-0.4527500926033219,nls,-0.08791949176877735,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5285149114718299,502.041,155.75,254.184,-0.4527648521891238,nls,-0.0899515493205036,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.530544608391665,500.474,156,253.684,-0.452779476746325,nls,-0.09196662168313742,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5292567875718633,501.546,156.25,254.079,-0.4527939675102394,nls,-0.0906643100994214,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5311514249965641,499.918,156.5,253.447,-0.4528083257048797,nls,-0.09254458932948186,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5298559951911211,501.784,156.75,254.632,-0.45282255254306075,nls,-0.09123493268585788,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5301641591095965,499.99,157,253,-0.4528366492265017,nls,-0.091528999920892265,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5377921672150684,496.454,157.25,253.474,-0.452850616945928,nls,-0.0991430403069379,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5376761301840376,497.041,157.5,254,-0.45286445688117144,nls,-0.09901316334066364,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.54180971163371106,494.289,157.75,253.421,-0.4528781702012703,nls,-0.10313303147023824,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.538250608599961,495.371,158,252.632,-0.4528917580645678,nls,-0.0995603405731907,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5357035006565127,497.052,158.25,252.974,-0.45290522161880986,nls,-0.09699976907550036,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5412675714067635,494.206,158.5,253.053,-0.4529185620012425,nls,-0.10255049944331852,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5480376663811712,491.515,158.75,253.921,-0.4529317803387073,nls,-0.10930737608026143,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5483039808786191,490.928,159,253.474,-0.4529448777477371,nls,-0.10956059316867946,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5350548346305861,496.814,159.25,252.395,-0.4529578553346501,nls,-0.0962984693337335,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5499132813417686,490.371,159.5,253.763,-0.4529707141956431,nls,-0.11114405718392302,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5501510621430612,491.588,159.75,255.105,-0.4529834554168845,nls,-0.11136909676397418,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5518098210128797,489.216,160,253.605,-0.45299608007460584,nls,-0.11301523097607132,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5509195696928396,489.763,160.25,253.684,-0.4530085892351926,nls,-0.1121124704954445,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5459318796049224,492.464,160.5,253.763,-0.45302098395527446,nls,-0.10711238568744542,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5474004138337066,490.876,160.75,252.947,-0.4530332652818146,nls,-0.10856863858968953,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5460954727962118,491.01,161,252.395,-0.45304543425219773,nls,-0.1072515285818116,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.552117984931355,488.423,161.25,252.974,-0.4530574918943184,nls,-0.11326198307483411,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.550210031781782,491.505,161.5,255.053,-0.453069439226667,nls,-0.11134208259291246,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5511801774510564,489.021,161.75,253.079,-0.45308127725841657,nls,-0.11230039023043732,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5568812099428517,486.577,162,253.632,-0.4530930069895076,nls,-0.1179896929911416,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5508016304153983,489.588,162.25,253.447,-0.45310462941073243,nls,-0.11189849104246337,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5597973536899062,485.175,162.5,253.763,-0.45311614550381935,nls,-0.12088269822388438,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5541096369229833,488.113,162.75,253.711,-0.453127556241515,nls,-0.11518357071926578,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5473148127452412,491.474,163,253.5,-0.4531388625876671,nls,-0.10837744019537156,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5502423699707576,490.093,163.25,253.658,-0.4531500654973054,nls,-0.11129379451124967,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5586712238149837,484.557,163.5,252.553,-0.45316116591672256,nls,-0.11971154793605861,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5503089485951197,490.216,163.75,253.816,-0.453172164783554,nls,-0.11133827384936319,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5603813433378813,485.526,164,254.421,-0.45318306302685724,nls,-0.1213997703488215,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5525764263162476,488.103,164.25,252.895,-0.4531938615671902,nls,-0.11358405478685486,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5506456462097502,489.67,164.5,253.447,-0.4532045613166891,nls,-0.11164257493085857,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5566129931989935,485.691,164.75,252.605,-0.45321516317914556,nls,-0.11759932005764541,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5608511982012357,483.99,165,253.132,-0.4532256680500825,nls,-0.12182702018895071,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5583611576500979,485.825,165.25,253.658,-0.4532360768168304,nls,-0.11932657087106492,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5576135748108335,485.928,165.5,253.368,-0.453246390358602,nls,-0.11856867449002902,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5616101945189623,483.67,165.75,253.211,-0.4532566095465662,nls,-0.1225550750101936,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5625613177241334,483.433,166,253.474,-0.4532667352439224,nls,-0.1234960725180085,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.56643429141559,481.66,166.25,253.737,-0.45327676830597263,nls,-0.12735901314741485,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.546106886274674,490.32,166.5,251.711,-0.4532867095801944,nls,-0.10702166673227705,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5623710930830992,483.454,166.75,253.395,-0.45329655990631196,nls,-0.12327602321458471,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5616767731433243,484.608,167,254.184,-0.45330632011636723,nls,-0.12257194306475457,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5627115951905505,483.485,167.25,253.605,-0.4533159910347903,nls,-0.12359709419355765,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.566006285973263,480.753,167.5,252.605,-0.4533255734784689,nls,-0.12688220253259155,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5672655730969095,480.67,167.75,253.184,-0.45333506825681735,nls,-0.12813199487788965,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5608626116796979,484.247,168,253.395,-0.4533444761718451,nls,-0.12171962554565026,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5633830881734012,482.948,168.25,253.421,-0.45335379801822434,nls,-0.12423078019297436,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5630654130228742,484.299,168.5,254.605,-0.4533630345833572,nls,-0.12390386847731445,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.550672277659495,488.577,168.75,252.368,-0.4533721866474423,nls,-0.11150158104985021,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5612773013971524,485.134,169,254.5,-0.4533812549835403,nls,-0.12209753645140954,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5586522013508802,485.567,169.25,253.553,-0.45339024035764,nls,-0.11946345103103774,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5611022947274009,485.515,169.5,254.789,-0.45339914352872196,nls,-0.12190464123647644,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.550649450702571,489.247,169.75,253.026,-0.45340796524882354,nls,-0.11144297549154493,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5487453020458185,490.485,170,253.263,-0.453416706263102,nls,-0.109530085820514,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5424089192529689,493,170.25,252.447,-0.45342536730989735,nls,-0.10318504198086899,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5311628384750262,498.412,170.5,251.947,-0.4534339491207951,nls,-0.0919303793920286,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5402612830556925,495.103,170.75,253.421,-0.45344245242068765,nls,-0.10102032067280238,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5325343581368828,498.928,171,253.184,-0.4534508779278357,nls,-0.09328497024684453,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5197322397952802,507.237,171.25,254.763,-0.4534592263539291,nls,-0.08047450347914854,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.506526845214685,513.258,171.5,253.842,-0.4534674984041465,nls,-0.06726083684833602,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5085850758306754,510.887,171.75,252.553,-0.4534756947772155,nls,-0.06931087109125735,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.4973332883135016,516.907,172,252.658,-0.45348381616547107,nls,-0.05805096218582802,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5095266878037948,511.155,172.25,253.316,-0.45349186325491453,nls,-0.0702363145866778,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5219464546169185,504.784,172.5,253.474,-0.4534998367252712,nls,-0.08264810792944473,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.525802308090682,503.072,172.75,253.789,-0.453507737250048,nls,-0.08649606087843144,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5220986343297458,505.309,173,254.079,-0.4535155654965901,nls,-0.08278455887095316,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5307139083221855,498.227,173.25,251.526,-0.4535233221261376,nls,-0.09139207623384533,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5320968414625041,498,173.5,252.026,-0.4535310077938811,nls,-0.0927673237064205,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5310829441257918,500.402,173.75,253.895,-0.4535386231490173,nls,-0.09174581101457203,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5328215973448445,499.619,174,254.026,-0.4535461688348035,nls,-0.09347691854783848,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5401052988500444,494.711,174.25,252.947,-0.4535536454886123,nls,-0.1007531433992296,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5328025748807411,498.34,174.5,252.737,-0.45356105374198524,nls,-0.09344301117655336,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
20210616_ASH_unc31_HEX_10K__2/20210616_ASH_unc31_HEX_10K__2_ImageJ_data.csv,2,-0.5409023400959778,495.845,174.75,254.5,-0.4535683942206861,nls,-0.10153543591308918,ash_hex_unc31,HEX,OP50,AWC,0.014201490037797486
