animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11512127929893635,448.095,85.25,288.392,-0.11368328960668211,nls,-0.0028631518598077,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.1201633864342938,448.636,85.5,289.843,-0.11398971013797998,nls,-0.007598838463867283,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11902752713457052,447.214,85.75,288.216,-0.11429589589212336,nls,-0.006156793410000619,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11222345289037404,446.932,86,286.706,-0.11460184704899667,nls,9.532319910691756e-4,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.1121292596801531,448.459,86.25,288.216,-0.11490756378834677,nls,0.0013531419406402124,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11985864369534392,447.691,86.5,288.843,-0.11521304628978257,nls,-0.006070759573114809,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.10616184277380164,449.3,86.75,287.98,-0.1155182947327753,nls,0.0079312897914202065,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11787504550363158,447.5,87,288.294,-0.11582330929665902,nls,-0.0034768983745260217,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11416826564258328,447.914,87.25,288.039,-0.11612809016063008,nls,5.346623504933396e-4,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.1155202152481078,447.2,87.5,287.569,-0.11643263750374772,nls,-5.127399119135372e-4,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11127598001109232,447.809,87.75,287.412,-0.11673695150493374,nls,0.0040358093262879615,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11749827266274782,448.509,88,289.235,-0.11704103234297308,nls,-0.0018824024873281913,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11748165033153243,447.159,88.25,287.882,-0.11734488019651373,nls,-0.0015619323025721581,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11926578054865888,447.014,88.5,288.059,-0.11764849524406651,nls,-0.0030424474721458344,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11563657156661582,447.786,88.75,288.176,-0.11795187766400583,nls,8.901439298365566e-4,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.10820638951330352,448.814,89,287.863,-0.11825502763456913,nls,0.008623475953712148,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.10693201078678488,448.573,89.25,287.392,-0.11855794533385755,nls,0.01020077237951921,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.11256144029175531,448.655,89.5,288.49,-0.1188606309398354,nls,0.004874028480526626,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.10221126872159332,449.268,89.75,287.235,-0.1191630846303311,nls,0.015526653741184315,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__2/20220221_AWC_daf11_kaplan_HEX_IAA__2_ImageJ_data.csv,2,-0.10744730305446432,449.068,90,287.98,-0.11946530658303645,nls,0.01059284136101867,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.0014251621675534592
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01388803920773446,1334.123,0.25,380.346,0,raw,-0.007862786844092293,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01040344585674888,1332.73,0.5,382.231,0,raw,-0.011347380195077873,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00687314246485641,1333.043,0.75,385.865,0,raw,-0.014877683586970343,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00340449447697795,1332.761,1,388.846,0,raw,-0.0183463315748488,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00161935792593765,1329.074,1.25,389.885,0,raw,-0.023370183977764403,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00315330185683213,1328.227,1.5,390.481,0,raw,-0.024904127908658882,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00788269655437179,1323.239,1.75,389.942,0,raw,-0.02963352260619854,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00206901716555537,1326.362,2,387.596,0,raw,-0.023819843217382123,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00202043695928945,1329.055,2.25,386.442,0,raw,-0.0197303890925373,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.0023028824911249,1327.123,2.5,388.577,0,raw,-0.024053708542951652,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00423864957231624,1322.84,2.75,386.115,0,raw,-0.025989475624142992,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00172066413287748,1325.466,3,383.135,0,raw,-0.020030161918949272,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00110272816127061,1323.54,3.25,383.865,0,raw,-0.02285355421309736,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-6.233042438531168e-4,1323.607,3.5,383.481,0,raw,-0.02237413029567987,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00357957456389297,1319.46,3.75,382.115,0,raw,-0.02533040061571972,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.0024793445095091,1322.515,4,384.135,0,raw,-0.02423017056133585,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00381131384104828,1319.319,4.25,382.192,0,raw,-0.025562139892875032,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00253143269565889,1321.35,4.5,383.019,0,raw,-0.024282258747485644,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.0021508700295047,1320.497,4.75,381.808,0,raw,-0.023901696081331452,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-7.657494876091008e-4,1322.319,5,382.327,0,raw,-0.022516575539435854,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-2.9482976384871473e-4,1321.589,5.25,381.154,0,raw,-0.022045655815675465,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-6.201151712317899e-4,1322.11,5.5,381.981,0,raw,-0.022370941223058542,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00276667995269759,1324.123,5.75,380.808,0,raw,-0.018984146099129164,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01036198791267067,1330.172,6,379.712,0,raw,-0.011388838139156083,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00283046140512557,1324.202,6.25,380.827,0,raw,-0.01892036464670118,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.0055518033753888,1325.454,6.5,379.519,0,raw,-0.01619902267643795,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00118702598089621,1321.521,6.75,379.692,0,raw,-0.020563800070930543,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-1.332500843642861e-4,1320.779,7,380.192,0,raw,-0.02188407613619104,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-1.9384246417094683e-4,1320.472,7.25,379.942,0,raw,-0.0219446685159977,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00102119420458335,1319.577,7.5,377.904,0,raw,-0.020729631847243402,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,9.967446478193636e-4,1320.515,7.75,378.865,0,raw,-0.020754081404007387,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00198184918057051,1319.675,8,380.827,0,raw,-0.023732675232397263,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00284927693359196,1317.994,8.25,379.962,0,raw,-0.02460010298541871,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,2.3030419447567831e-4,1319.583,8.5,378.654,0,raw,-0.021520521857351073,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00100950093830491,1318.681,8.75,377.019,0,raw,-0.020741325113521843,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00111867352437749,1317.718,9,378.058,0,raw,-0.022869499576204242,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.00172247127402964,1318.669,9.25,379.577,0,raw,-0.02347329732585639,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,7.935475706258097e-5,1319.172,9.5,378.385,0,raw,-0.021671471294764173,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-0.0035593771039574202,1316.46,9.75,379.096,0,raw,-0.025310203155784174,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,-1.2049379387873692e-4,1318.061,10,377.462,0,raw,-0.02187131984570549,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00903745975058148,1322.656,10.25,373.442,0,raw,-0.012713366301245272,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00840814941995824,1322.853,10.5,374.231,0,raw,-0.013342676631868512,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.00889182543420417,1323.558,10.75,374.481,0,raw,-0.012859000617622582,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01426860187388841,1327.577,11,373.442,0,raw,-0.007482224177938342,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01285371665419304,1328.092,11.25,375.288,0,raw,-0.008897109397633713,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01119646191527077,1328.11,11.5,376.865,0,raw,-0.010554364136555982,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01709837231327941,1332.528,11.75,375.731,0,raw,-0.004652453738547342,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01651158295094124,1331.264,12,375.019,0,raw,-0.005239243100885513,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01182470922168715,1325.528,12.25,373.692,0,raw,-0.009926116830139602,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01182258317327294,1325.699,12.5,373.865,0,raw,-0.009928242878553812,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.0118438436574156,1326.239,12.75,374.385,0,raw,-0.009906982394411151,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01233921293793997,1324.147,13,371.827,0,raw,-0.009411613113886783,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01430368167272373,1328.11,13.25,373.942,0,raw,-0.007447144379103023,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01293982161497079,1327.423,13.5,374.538,0,raw,-0.008811004436855962,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01145796587022586,1327.933,13.75,376.442,0,raw,-0.010292860181600891,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01573557527973358,1330.227,14,374.712,0,raw,-0.00601525077209317,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.02101242744394716,1335.479,14.25,375,0,raw,-7.383986078795916e-4,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01217125511321289,1327.258,14.5,375.096,0,raw,-0.009579570938613863,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01356275380035139,1325.779,14.75,372.308,0,raw,-0.008188072251475362,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.0112591803434919,1323.939,15,372.635,0,raw,-0.010491645708334852,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01641378472388505,1330.172,15.25,374.019,0,raw,-0.005337041327941702,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01946147512573845,1331.693,15.5,372.673,0,raw,-0.0022893509260883023,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
20220221_AWC_daf11_kaplan_HEX_IAA/20220221_AWC_daf11_kaplan_HEX_IAA__3/20220221_AWC_daf11_kaplan_HEX_IAA__3_ImageJ_data.csv,3,0.01935517270502514,1333.055,15.75,374.135,0,raw,-0.002395653346801613,daf11_HEXIAA,HEX - IAA,OP50,AWC,0.021750826051826752
