animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6696430689897894,318.824,50.5,206.045,0,raw,-0.6259149271290058,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6669745299519341,319.849,50.75,206.159,0,raw,-0.6232463880911504,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6659961632794382,320.365,51,206.341,0,raw,-0.6222680214186546,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.667821080755381,319.56,51.25,206.159,0,raw,-0.6240929388945974,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6704984075178398,319.214,51.5,206.727,0,raw,-0.6267702656570562,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6652169850312828,320.063,51.75,205.773,0,raw,-0.6214888431704991,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6648039619749299,320.522,52,206.091,0,raw,-0.6210758201141462,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6632045960971371,321.113,52.25,206.136,0,raw,-0.6194764542363534,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6642474060833902,320.189,52.5,205.568,0,raw,-0.6205192642226065,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6718927264882231,317.761,52.75,205.75,0,raw,-0.6281645846274394,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6734335075353274,317.849,53,206.364,0,raw,-0.6297053656745437,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6771155641440917,316.478,53.25,206.25,0,raw,-0.633387422283308,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6712014254861003,318.088,53.5,205.841,0,raw,-0.6274732836253166,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.674795604848832,317.497,53.75,206.477,0,raw,-0.6310674629880484,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6767992060583745,316.881,54,206.545,0,raw,-0.6330710641975908,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6738699645239558,318.245,54.25,206.909,0,raw,-0.6301418226631721,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6765765837017585,317.321,54.5,206.909,0,raw,-0.6328484418409749,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6762983057559889,317.893,54.75,207.386,0,raw,-0.6325701638952053,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6728359422623059,317.962,55,206.273,0,raw,-0.6291078004015223,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.673585828095117,318.478,55.25,207.045,0,raw,-0.6298576862343334,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6683893536130584,318.912,55.5,205.705,0,raw,-0.6246612117522747,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6734979508490846,317.849,55.75,206.386,0,raw,-0.6297698089883009,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6691480271704728,319.289,56,206.341,0,raw,-0.6254198853096892,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6685211694821072,319.503,56.25,206.341,0,raw,-0.6247930276213235,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6673641190760118,319.83,56.5,206.273,0,raw,-0.6236359772152281,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.669947710109369,318.925,56.75,206.25,0,raw,-0.6262195682485854,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6661602008053656,320.195,57,206.227,0,raw,-0.622432058944582,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6687613672879295,320.057,57.25,206.977,0,raw,-0.6250332254271458,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6660195972117136,320.811,57.5,206.795,0,raw,-0.6222914553509299,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6649504240516507,320.654,57.75,206.273,0,raw,-0.6212222821908671,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6710725388585859,319.541,58,207.25,0,raw,-0.6273443969978022,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6698451866556644,319.642,58.25,206.932,0,raw,-0.6261170447948807,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6669891761596061,320.73,58.5,207.045,0,raw,-0.6232610342988224,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6634594401106315,321.572,58.75,206.682,0,raw,-0.6197312982498479,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6584592248113788,322.642,59,206.045,0,raw,-0.6147310829505951,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6594815301068909,322.975,59.25,206.727,0,raw,-0.6157533882461073,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6647834572841888,322.233,59.5,207.795,0,raw,-0.6210553154234051,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6607528209328287,322.541,59.75,206.727,0,raw,-0.6170246790720451,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6492760526009761,326.868,60,207.136,0,raw,-0.6055479107401924,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.6061634756974011,341.541,60.25,207.091,0,raw,-0.5624353338366175,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.5473794565846859,361.654,60.5,207.136,0,raw,-0.5036513147239022,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.4940731191413339,379.83,60.75,207.114,0,raw,-0.45034497728055023,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.43908539705722544,397.943,61,206.455,0,raw,-0.39535725519644177,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.4031699666037172,410.635,61.25,206.886,0,raw,-0.3594418247429335,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.3591727587567478,426.019,61.5,207.25,0,raw,-0.31544461689596415,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.3254747641447947,436.818,61.75,206.545,0,raw,-0.28174662228401104,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.28294217706503455,451.975,62,207.182,0,raw,-0.23921403520425089,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.2611925586719756,459.604,62.25,207.386,0,raw,-0.21746441681119194,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.22912322235315943,471.371,62.5,208.205,0,raw,-0.1853950804923758,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.18692163956678864,484.05,62.75,206.477,0,raw,-0.14319349770600498,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.1549753313924177,496.843,63,208.364,0,raw,-0.11124718953163405,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.11594904642935697,509.075,63.25,207.273,0,raw,-0.07222090456857332,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.08310346110391979,520.22,63.5,207.205,0,raw,-0.03937531924313614,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.05259248128141409,530.113,63.75,206.682,0,raw,-0.008864339420630439,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,-0.01577777367683948,542.931,64,206.932,0,raw,0.027950368183944172,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.01567642191974905,555.214,64.25,208.477,0,raw,0.0594045637805327,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.04868604477111379,565.642,64.5,207.636,0,raw,0.09241418663189743,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.07854087448990923,575.403,64.75,207.205,0,raw,0.12226901635069289,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.09812285414749831,583.088,65,208.205,0,raw,0.14185099600828197,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.1317798393779696,593.805,65.25,207.432,0,raw,0.17550798123875327,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.1631168653131815,604.503,65.5,207.432,0,raw,0.20684500717396515,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.16245192748486817,604.799,65.75,207.955,0,raw,0.2061800693456518,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.1959595213970843,615.692,66,207.409,0,raw,0.23968766325786794,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.2203571741372578,624.226,66.25,207.614,0,raw,0.26408531599804147,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.2390808860252625,631.572,66.5,208.568,0,raw,0.28280902788604617,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.26815946673743735,640.522,66.75,207.591,0,raw,0.311887608598221,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.28915627005615085,647.849,67,207.75,0,raw,0.3328844119169345,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3117026421465719,655.591,67.25,207.795,0,raw,0.35543078400735556,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3284022481342928,661.27,67.5,207.773,0,raw,0.37213038999507647,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.33882448951375466,665.805,67.75,208.75,0,raw,0.3825526313745383,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.35852070959118637,671.484,68,207.705,0,raw,0.40224885145197004,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3684303337021251,674.912,68.25,207.75,0,raw,0.41215847556290874,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3870632391025626,681.182,68.5,207.659,0,raw,0.43079138096334624,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3822944338845288,679.736,68.75,207.841,0,raw,0.42602257574531244,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.3940231169883414,683.604,69,207.705,0,raw,0.4377512588491251,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4018910597497903,685.994,69.25,207.409,0,raw,0.44561920161057395,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4174716954713634,691.245,69.5,207.341,0,raw,0.4611998373321471,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.41606858877637704,690.811,69.75,207.386,0,raw,0.4597967306371607,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4247684361336005,694.736,70,208.341,0,raw,0.46849657799438416,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4341507967683435,697.78,70.25,208.182,0,raw,0.47787893862912717,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.44003271376945646,700.038,70.5,208.432,0,raw,0.4837608556302401,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4543215539743512,703.893,70.75,207.409,0,raw,0.49804969583513486,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4675412210191827,708.497,71,207.5,0,raw,0.5112693628799664,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4846099114402407,714.597,71.25,207.773,0,raw,0.5283380533010243,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.4953338646977478,718.371,71.5,207.886,0,raw,0.5390620065585314,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5134805160034717,724.044,71.75,207.364,0,raw,0.5572086578642553,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5329570429658219,731.17,72,207.841,0,raw,0.5766851848266056,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5423599082913061,734.107,72.25,207.568,0,raw,0.5860880501520898,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5478961747913575,735.906,72.5,207.477,0,raw,0.5916243166521412,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5528143713276468,738.585,72.75,208.477,0,raw,0.5965425131884304,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.569382161446319,743.082,73,207.318,0,raw,0.6131103033071027,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.570047099274632,743.673,73.25,207.682,0,raw,0.6137752411354157,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5738873349262551,744.893,73.5,207.591,0,raw,0.6176154767870388,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5869576106528315,749.673,73.75,207.909,0,raw,0.6306857525136151,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5826692010464423,748.459,74,208.159,0,raw,0.6263973429072259,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5945004076039598,751.748,74.25,207.409,0,raw,0.6382285494647435,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5647861814788161,741.604,74.5,207.409,0,raw,0.6085143233395998,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5625540994295889,741.774,74.75,208.341,0,raw,0.6062822412903726,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5523456926821396,738.403,75,208.455,0,raw,0.5960738345429233,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5886829339166042,749.83,75.25,207.477,0,raw,0.6324110757773879,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5881761751311498,750.748,75.5,208.568,0,raw,0.6319043169919335,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5822854704054334,748.396,75.75,208.227,0,raw,0.6260136122662171,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5824495079313611,747.748,76,207.523,0,raw,0.6261776497921447,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5914305624758887,750.723,76.25,207.432,0,raw,0.6351587043366723,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5444923961283632,735.585,76.5,208.318,0,raw,0.5882205379891469,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5670329097357152,742.553,76.75,207.591,0,raw,0.6107610515964988,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5751879181675369,746.132,77,208.386,0,raw,0.6189160600283206,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5872212423909292,750.195,77.25,208.341,0,raw,0.6309493842517129,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5827102104279241,748.428,77.5,208.114,0,raw,0.6264383522887078,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.583899482490898,748.925,77.75,208.205,0,raw,0.6276276243516816,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5772940428307838,745.579,78,207.114,0,raw,0.6210221846915674,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5665876650224837,743.969,78.25,209.159,0,raw,0.6103158068832674,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.6022131005640841,754.654,78.5,207.682,0,raw,0.6459412424248677,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5974325783799129,753.34,78.75,208,0,raw,0.6411607202406966,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
20210816_AWC_odr3_HEX_10K__1/20210816_AWC_odr3_HEX_10K__1_ImageJ_data.csv,8,0.5902764413113276,750.579,79,207.682,0,raw,0.6340045831721113,odr3_HEX,HEX,OP50,AWC,-0.04372814186078365
