animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7363396241311057,572.735,61.75,218.643,0,raw,0.6621816004325416,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.617009549593329,549.971,62,220.214,0,raw,0.5428515258947649,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5462058945182946,535.461,62.25,220.143,0,raw,0.47204787081973054,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.49406549252280746,523.971,62.5,219.286,0,raw,0.41990746882424335,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4668551952715184,516.922,62.75,217.786,0,raw,0.39269717157295436,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.45892110607480047,515.304,63,217.786,0,raw,0.38476308237623635,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4537575733651935,516.608,63.25,220.143,0,raw,0.37959954966662945,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4366683886615099,511.48,63.5,218.5,0,raw,0.36251036496294586,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.42469370026943054,509.824,63.75,219.286,0,raw,0.3505356765708665,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.43520710400105145,510.539,64,217.857,0,raw,0.3610490803024874,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.40759470828614625,507.98,64.25,220.929,0,raw,0.33343668458758213,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.384086659084005,500.971,64.5,218.714,0,raw,0.3099286353854409,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3627313077541501,496.902,64.75,219,0,raw,0.288573284055586,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3369038369265162,492.206,65,219.571,0,raw,0.2627458132279521,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3264639877918982,490.863,65.25,220.357,0,raw,0.25230596409333417,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3371490189165261,491.971,65.5,219.286,0,raw,0.262990995217962,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3241641807256065,489.108,65.75,219.071,0,raw,0.25000615702704243,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.31472467411022825,487.255,66,219.143,0,raw,0.24056665041166417,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.31506792889624224,487.539,66.25,219.357,0,raw,0.24090990519767816,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3178286781037527,487.745,66.5,219,0,raw,0.24367065440518862,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.31033101284925263,486.216,66.75,219,0,raw,0.23617298915068854,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.330195657679848,489.696,67,218.429,0,raw,0.2560376339812839,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.3143765156844145,486.755,67.25,218.714,0,raw,0.2402184919858504,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.29388910859919437,482.363,67.5,218.5,0,raw,0.21973108490063029,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.27380379997759063,477.696,67.75,217.929,0,raw,0.19964577627902655,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2665709312723007,476.078,68,217.786,0,raw,0.1924129075737366,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2335449172179789,470.843,68.25,219.286,0,raw,0.15938689351941482,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.21168939462850409,468.314,68.5,221.214,0,raw,0.13753137092994,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.21153738179469792,466.569,68.75,219.5,0,raw,0.13737935809613383,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.20136232920929056,465.137,69,220.143,0,raw,0.12720430551072648,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.1910843001880791,464.755,69.25,221.857,0,raw,0.11692627648951501,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.199999117344836,462.716,69.5,218,0,raw,0.1258410936462719,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.18256667785513803,459.804,69.75,218.643,0,raw,0.10840865415657394,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.17212192508072008,457.745,70,218.714,0,raw,0.097963901382156,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.15898997769579443,456.853,70.25,220.5,0,raw,0.08483195399723034,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.1700771072840382,456.471,70.5,217.857,0,raw,0.0959190835854741,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.14651021440429493,453.451,70.75,219.643,0,raw,0.07235219070573085,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.1688070645757873,457.284,71,218.929,0,raw,0.09464904087722323,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.18457717017321865,462,71.25,220.429,0,raw,0.11041914647465456,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2043143203690087,464.882,71.5,219.286,0,raw,0.13015629667044462,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.20634442724628993,466.51,71.75,220.5,0,raw,0.13218640354772584,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.22048652443005612,469.608,72,220.714,0,raw,0.14632850073149203,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.24649542993029713,472.412,72.25,218.214,0,raw,0.17233740623173305,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.24027761466364836,471.716,72.5,218.786,0,raw,0.16611959096508427,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.23890949915939347,472.294,72.75,219.643,0,raw,0.16475147546082938,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.23127453199048809,470.451,73,219.357,0,raw,0.157116508291924,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2398706125602321,471.49,73.25,218.643,0,raw,0.165712588861668,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.24843727129117507,473.451,73.5,218.857,0,raw,0.174279247592611,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.282507760622939,479.471,73.75,217.929,0,raw,0.2083497369243749,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2714941856316979,478.51,74,219.214,0,raw,0.19733616193313383,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.27213165880572365,479.569,74.25,220.143,0,raw,0.19797363510715957,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.2898779312426336,482.402,74.5,219.357,0,raw,0.21571990754406953,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.31030159101045157,486.853,74.75,219.643,0,raw,0.2361435673118875,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.36072081543606976,495.706,75,218.214,0,raw,0.28656279173750565,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.43246596935274184,511.98,75.25,219.857,0,raw,0.3583079456541778,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4723521754875386,519.186,75.5,218.929,0,raw,0.39819415178897455,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.515695447681473,528.382,75.75,219.286,0,raw,0.44153742398290896,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5897600232236377,544.843,76,220.643,0,raw,0.5156019995250737,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.589701179546036,544.402,76.25,220.214,0,raw,0.5155431558474719,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6118852460021237,549.569,76.5,220.857,0,raw,0.5377272223035596,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6682574891451802,560.137,76.75,219.929,0,raw,0.5940994654466162,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7117920032913231,567.657,77,218.571,0,raw,0.637633979592759,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7077661150153618,568.265,77.25,220,0,raw,0.6336080913167977,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7008421756174845,566.353,77.5,219.5,0,raw,0.6266841519189205,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7306415946832776,572.216,77.75,219.286,0,raw,0.6564835709847135,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7473973318805482,574.99,78,218.643,0,raw,0.6732393081819842,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.795095036217058,584.431,78.25,218.357,0,raw,0.720937012518494,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7933591477277884,585.863,78.5,220.143,0,raw,0.7192011240292243,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7671099638773372,579.01,78.75,218.643,0,raw,0.6929519401787732,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7311957059806998,572.686,79,219.643,0,raw,0.6570376822821358,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7406057907572767,573.676,79.25,218.714,0,raw,0.6664477670587127,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.7270030939515322,572.902,79.5,220.714,0,raw,0.6528450702529681,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6953795208800657,565.382,79.75,219.643,0,raw,0.6212214971815017,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.685062262740453,562.706,80,219.071,0,raw,0.610904239041889,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6479515167325672,554.853,80.25,218.786,0,raw,0.5737934930340032,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5819926577801274,541.402,80.5,218.786,0,raw,0.5078346340815634,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5080751914319684,526.971,80.75,219.429,0,raw,0.4339171677334044,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4664678077273025,517.843,81,218.786,0,raw,0.3923097840287384,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.44522524011285247,513.225,81.25,218.5,0,raw,0.3710672164142884,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.44244977998594154,513.373,81.5,219.214,0,raw,0.3682917562873774,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4765153656779052,519.892,81.75,218.786,0,raw,0.40235734197934114,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4960024302438849,523.794,82,218.714,0,raw,0.42184440654532085,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.49282977529315825,523.647,82.25,219.214,0,raw,0.41867175159459413,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4793398622028181,520.539,82.5,218.857,0,raw,0.40518183850425404,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4527866526847553,515.696,82.75,219.429,0,raw,0.3786286289861912,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4367174250595119,512.49,83,219.5,0,raw,0.3625594013609478,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4374774892285421,512.716,83.25,219.571,0,raw,0.36331946552997807,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4636531184819904,517.912,83.5,219.429,0,raw,0.38949509478342637,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.4893579983146191,522.225,83.75,218.5,0,raw,0.41519997461605507,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5747499817952371,539.353,84,218.214,0,raw,0.500591958096673,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6381785626107767,552.931,84.25,218.857,0,raw,0.5640205389122126,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.687038429579932,563.324,84.5,219.286,0,raw,0.6128804058813679,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6885928833965945,562.784,84.75,218.429,0,raw,0.6144348596980305,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6310192485024899,551.971,85,219.357,0,raw,0.5568612248039259,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.624507214847829,550.5,85.25,219.214,0,raw,0.550349191149265,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6205205556902698,549.402,85.5,218.929,0,raw,0.5463625319917057,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5902307726444572,543.225,85.75,218.929,0,raw,0.5160727489458932,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5429253594919636,533.363,86,218.714,0,raw,0.4687673357933996,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5269689155821244,532.324,86.25,220.929,0,raw,0.4528108918835604,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.566242166741897,537.618,86.5,218.214,0,raw,0.4920841430433329,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.581894584984123,542.382,86.75,219.786,0,raw,0.507736561285559,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5848171543050403,541.549,87,218.357,0,raw,0.5106591306064763,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5709790827888863,539.441,87.25,219.071,0,raw,0.49682105909032226,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5569350584011246,535.363,87.5,217.857,0,raw,0.4827770347025605,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5910889096094913,543.471,87.75,219,0,raw,0.5169308859109273,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.62677760007532,550.392,88,218.643,0,raw,0.552619576376756,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6314115396865055,550.98,88.25,218.286,0,raw,0.5572535159879415,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6261401269012943,549.833,88.5,218.214,0,raw,0.5519821032027302,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.606211734753297,544.912,88.75,217.357,0,raw,0.532053711054733,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6011413711998937,545.735,89,219.214,0,raw,0.5269833475013297,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5887449697849977,542.422,89.25,218.429,0,raw,0.5145869460864336,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.5833264478057807,541.245,89.5,218.357,0,raw,0.5091684241072166,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6048485228888423,546.706,89.75,219.429,0,raw,0.5306904991902782,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__3/20200821_ASH_kyIs602_HEX_10K__3_ImageJ_data.csv,3,0.6434205535571863,554,90,218.857,0,raw,0.5692625298586222,ASH_WT,HEX,OP50,AWC,0.07415802369856409
20200821_ASH_kyIs602_HEX_10K__4/20200821_ASH_kyIs602_HEX_10K__4_ImageJ_data.csv,4,-0.03917847726563642,738.84,0.25,262.267,0,raw,-0.5211554225064862,ASH_WT,HEX,OP50,AWC,0.4819769452408497
