ypos,lum_bin,worm,time,y_mm
198,buffer,16,111,3.8068376146789
198,buffer,16,113,3.8068376146789
198,buffer,16,114,3.8068376146789
198,buffer,16,358,3.8068376146789
198,buffer,16,363,3.8068376146789
198,buffer,16,364,3.8068376146789
198,buffer,16,377,3.8068376146789
198,buffer,16,1079,3.8068376146789
198,buffer,16,1080,3.8068376146789
198,buffer,16,1081,3.8068376146789
198,buffer,17,2099,3.8068376146789
198,buffer,18,1965,3.8068376146789
198,buffer,23,788,3.8068376146789
198,buffer,23,789,3.8068376146789
198,buffer,23,790,3.8068376146789
198,buffer,23,792,3.8068376146789
198,buffer,23,1667,3.8068376146789
198,buffer,26,1530,3.8068376146789
198,buffer,27,450,3.8068376146789
198,buffer,27,469,3.8068376146789
198,buffer,27,1712,3.8068376146789
198,buffer,27,1718,3.8068376146789
198,buffer,27,1719,3.8068376146789
199,buffer,6,226,3.8260640672782884
199,buffer,7,828,3.8260640672782884
199,buffer,9,1220,3.8260640672782884
199,buffer,9,1331,3.8260640672782884
199,buffer,12,1213,3.8260640672782884
199,buffer,12,1825,3.8260640672782884
199,buffer,12,1951,3.8260640672782884
199,buffer,14,675,3.8260640672782884
199,buffer,14,910,3.8260640672782884
199,buffer,14,917,3.8260640672782884
199,buffer,14,921,3.8260640672782884
199,buffer,14,2290,3.8260640672782884
199,buffer,14,2291,3.8260640672782884
199,buffer,15,2076,3.8260640672782884
199,buffer,16,79,3.8260640672782884
199,buffer,16,110,3.8260640672782884
199,buffer,16,361,3.8260640672782884
199,buffer,16,362,3.8260640672782884
199,buffer,16,1083,3.8260640672782884
199,buffer,16,1095,3.8260640672782884
199,buffer,16,1097,3.8260640672782884
199,buffer,16,1699,3.8260640672782884
199,buffer,17,2092,3.8260640672782884
199,buffer,21,1293,3.8260640672782884
199,buffer,21,1295,3.8260640672782884
199,buffer,21,1305,3.8260640672782884
199,buffer,21,2207,3.8260640672782884
199,buffer,23,748,3.8260640672782884
199,buffer,23,782,3.8260640672782884
199,buffer,23,1666,3.8260640672782884
199,buffer,25,1989,3.8260640672782884
199,buffer,25,2003,3.8260640672782884
199,buffer,27,440,3.8260640672782884
199,buffer,27,442,3.8260640672782884
199,buffer,27,1706,3.8260640672782884
199,buffer,27,1717,3.8260640672782884
199,buffer,28,1058,3.8260640672782884
200,buffer,6,2184,3.845290519877677
200,buffer,7,829,3.845290519877677
200,buffer,7,830,3.845290519877677
200,buffer,9,1327,3.845290519877677
200,buffer,9,1335,3.845290519877677
200,buffer,14,911,3.845290519877677
200,buffer,14,912,3.845290519877677
200,buffer,14,920,3.845290519877677
200,buffer,14,1939,3.845290519877677
200,buffer,14,2294,3.845290519877677
200,buffer,15,69,3.845290519877677
200,buffer,15,71,3.845290519877677
200,buffer,15,798,3.845290519877677
200,buffer,15,2180,3.845290519877677
200,buffer,15,2196,3.845290519877677
200,buffer,16,63,3.845290519877677
200,buffer,16,66,3.845290519877677
200,buffer,16,81,3.845290519877677
200,buffer,16,378,3.845290519877677
200,buffer,16,1096,3.845290519877677
200,buffer,16,1098,3.845290519877677
200,buffer,18,1398,3.845290519877677
200,buffer,21,1292,3.845290519877677
200,buffer,21,1294,3.845290519877677
200,buffer,21,1317,3.845290519877677
200,buffer,21,2206,3.845290519877677
200,buffer,22,506,3.845290519877677
200,buffer,23,774,3.845290519877677
200,buffer,23,787,3.845290519877677
200,buffer,23,798,3.845290519877677
200,buffer,23,1886,3.845290519877677
200,buffer,27,467,3.845290519877677
200,buffer,27,1715,3.845290519877677
200,buffer,27,1716,3.845290519877677
200,buffer,28,1060,3.845290519877677
200,buffer,28,1061,3.845290519877677
200,buffer,28,1063,3.845290519877677
201,buffer,3,202,3.864516972477065
201,buffer,3,285,3.864516972477065
201,buffer,6,225,3.864516972477065
201,buffer,6,529,3.864516972477065
201,buffer,7,827,3.864516972477065
201,buffer,9,1221,3.864516972477065
201,buffer,9,1229,3.864516972477065
201,buffer,9,1334,3.864516972477065
201,buffer,9,1337,3.864516972477065
201,buffer,12,1959,3.864516972477065
201,buffer,14,914,3.864516972477065
201,buffer,14,1762,3.864516972477065
201,buffer,15,2075,3.864516972477065
201,buffer,15,2181,3.864516972477065
201,buffer,16,16,3.864516972477065
201,buffer,16,57,3.864516972477065
201,buffer,16,64,3.864516972477065
201,buffer,16,65,3.864516972477065
201,buffer,16,80,3.864516972477065
201,buffer,16,82,3.864516972477065
201,buffer,16,83,3.864516972477065
201,buffer,16,84,3.864516972477065
201,buffer,16,85,3.864516972477065
201,buffer,16,360,3.864516972477065
201,buffer,16,1078,3.864516972477065
201,buffer,16,1830,3.864516972477065
201,buffer,16,1890,3.864516972477065
201,buffer,18,1966,3.864516972477065
201,buffer,21,1291,3.864516972477065
201,buffer,21,1306,3.864516972477065
201,buffer,23,747,3.864516972477065
201,buffer,23,775,3.864516972477065
201,buffer,23,776,3.864516972477065
201,buffer,25,1963,3.864516972477065
201,buffer,27,446,3.864516972477065
201,buffer,27,1736,3.864516972477065
201,buffer,28,1057,3.864516972477065
202,buffer,1,1116,3.8837434250764535
202,buffer,6,227,3.8837434250764535
202,buffer,9,1222,3.8837434250764535
202,buffer,9,1230,3.8837434250764535
202,buffer,9,1339,3.8837434250764535
202,buffer,12,1826,3.8837434250764535
202,buffer,12,1950,3.8837434250764535
202,buffer,12,2235,3.8837434250764535
202,buffer,14,676,3.8837434250764535
202,buffer,14,913,3.8837434250764535
202,buffer,14,915,3.8837434250764535
202,buffer,14,916,3.8837434250764535
202,buffer,14,1734,3.8837434250764535
202,buffer,14,2295,3.8837434250764535
202,buffer,15,2074,3.8837434250764535
202,buffer,15,2182,3.8837434250764535
202,buffer,15,2185,3.8837434250764535
202,buffer,16,15,3.8837434250764535
202,buffer,16,17,3.8837434250764535
202,buffer,16,24,3.8837434250764535
202,buffer,16,86,3.8837434250764535
202,buffer,16,87,3.8837434250764535
202,buffer,16,88,3.8837434250764535
202,buffer,16,89,3.8837434250764535
202,buffer,16,109,3.8837434250764535
202,buffer,16,379,3.8837434250764535
202,buffer,16,1099,3.8837434250764535
202,buffer,16,1829,3.8837434250764535
202,buffer,17,2091,3.8837434250764535
202,buffer,21,1287,3.8837434250764535
202,buffer,21,1288,3.8837434250764535
202,buffer,21,1289,3.8837434250764535
202,buffer,21,1290,3.8837434250764535
202,buffer,21,1307,3.8837434250764535
202,buffer,21,2205,3.8837434250764535
202,buffer,21,2214,3.8837434250764535
202,buffer,23,786,3.8837434250764535
202,buffer,23,799,3.8837434250764535
202,buffer,23,1665,3.8837434250764535
202,buffer,26,1529,3.8837434250764535
202,buffer,27,439,3.8837434250764535
202,buffer,27,444,3.8837434250764535
202,buffer,27,448,3.8837434250764535
202,buffer,27,466,3.8837434250764535
202,buffer,27,1704,3.8837434250764535
202,buffer,27,1705,3.8837434250764535
202,buffer,27,1713,3.8837434250764535
202,buffer,27,1714,3.8837434250764535
203,buffer,3,204,3.902969877675842
203,buffer,6,232,3.902969877675842
203,buffer,9,1223,3.902969877675842
203,buffer,9,1224,3.902969877675842
203,buffer,9,1231,3.902969877675842
203,buffer,9,1328,3.902969877675842
203,buffer,12,1827,3.902969877675842
203,buffer,14,674,3.902969877675842
203,buffer,14,874,3.902969877675842
203,buffer,14,875,3.902969877675842
203,buffer,14,896,3.902969877675842
203,buffer,14,897,3.902969877675842
203,buffer,14,898,3.902969877675842
203,buffer,14,899,3.902969877675842
203,buffer,14,901,3.902969877675842
203,buffer,14,902,3.902969877675842
203,buffer,14,903,3.902969877675842
203,buffer,14,909,3.902969877675842
203,buffer,14,1781,3.902969877675842
203,buffer,15,70,3.902969877675842
203,buffer,15,2192,3.902969877675842
203,buffer,15,2195,3.902969877675842
203,buffer,16,13,3.902969877675842
203,buffer,16,14,3.902969877675842
203,buffer,16,23,3.902969877675842
203,buffer,16,25,3.902969877675842
203,buffer,16,27,3.902969877675842
203,buffer,16,56,3.902969877675842
203,buffer,16,95,3.902969877675842
203,buffer,16,359,3.902969877675842
203,buffer,16,1082,3.902969877675842
203,buffer,16,1826,3.902969877675842
203,buffer,16,1827,3.902969877675842
203,buffer,21,1286,3.902969877675842
203,buffer,21,1308,3.902969877675842
203,buffer,21,1309,3.902969877675842
203,buffer,21,1568,3.902969877675842
203,buffer,21,2208,3.902969877675842
203,buffer,21,2209,3.902969877675842
203,buffer,21,2210,3.902969877675842
203,buffer,21,2211,3.902969877675842
203,buffer,21,2212,3.902969877675842
203,buffer,21,2213,3.902969877675842
203,buffer,21,2215,3.902969877675842
203,buffer,21,2216,3.902969877675842
203,buffer,21,2217,3.902969877675842
203,buffer,21,2218,3.902969877675842
203,buffer,21,2223,3.902969877675842
203,buffer,21,2224,3.902969877675842
203,buffer,21,2374,3.902969877675842
203,buffer,22,507,3.902969877675842
203,buffer,25,1460,3.902969877675842
203,buffer,27,465,3.902969877675842
203,buffer,27,911,3.902969877675842
203,buffer,27,1721,3.902969877675842
203,buffer,28,1062,3.902969877675842
204,buffer,3,203,3.9221963302752303
204,buffer,6,527,3.9221963302752303
204,buffer,7,826,3.9221963302752303
204,buffer,9,1232,3.9221963302752303
204,buffer,9,1340,3.9221963302752303
204,buffer,9,1343,3.9221963302752303
204,buffer,12,1964,3.9221963302752303
204,buffer,14,677,3.9221963302752303
204,buffer,14,678,3.9221963302752303
204,buffer,14,873,3.9221963302752303
204,buffer,14,876,3.9221963302752303
204,buffer,14,877,3.9221963302752303
204,buffer,14,878,3.9221963302752303
204,buffer,14,879,3.9221963302752303
204,buffer,14,880,3.9221963302752303
204,buffer,14,881,3.9221963302752303
204,buffer,14,885,3.9221963302752303
204,buffer,14,886,3.9221963302752303
204,buffer,14,887,3.9221963302752303
204,buffer,14,888,3.9221963302752303
204,buffer,14,889,3.9221963302752303
204,buffer,14,890,3.9221963302752303
204,buffer,14,891,3.9221963302752303
204,buffer,14,892,3.9221963302752303
204,buffer,14,893,3.9221963302752303
204,buffer,14,894,3.9221963302752303
204,buffer,14,895,3.9221963302752303
204,buffer,14,900,3.9221963302752303
204,buffer,14,904,3.9221963302752303
204,buffer,14,905,3.9221963302752303
204,buffer,14,906,3.9221963302752303
204,buffer,14,908,3.9221963302752303
204,buffer,14,2296,3.9221963302752303
204,buffer,15,799,3.9221963302752303
204,buffer,15,2073,3.9221963302752303
204,buffer,16,3,3.9221963302752303
204,buffer,16,11,3.9221963302752303
204,buffer,16,12,3.9221963302752303
204,buffer,16,18,3.9221963302752303
204,buffer,16,19,3.9221963302752303
204,buffer,16,22,3.9221963302752303
204,buffer,16,26,3.9221963302752303
204,buffer,16,28,3.9221963302752303
204,buffer,16,29,3.9221963302752303
204,buffer,16,30,3.9221963302752303
204,buffer,16,31,3.9221963302752303
204,buffer,16,40,3.9221963302752303
204,buffer,16,41,3.9221963302752303
204,buffer,16,42,3.9221963302752303
204,buffer,16,44,3.9221963302752303
204,buffer,16,45,3.9221963302752303
204,buffer,16,46,3.9221963302752303
204,buffer,16,47,3.9221963302752303
204,buffer,16,48,3.9221963302752303
204,buffer,16,50,3.9221963302752303
204,buffer,16,51,3.9221963302752303
204,buffer,16,52,3.9221963302752303
204,buffer,16,53,3.9221963302752303
204,buffer,16,54,3.9221963302752303
204,buffer,16,59,3.9221963302752303
204,buffer,16,61,3.9221963302752303
204,buffer,16,62,3.9221963302752303
204,buffer,16,90,3.9221963302752303
204,buffer,16,91,3.9221963302752303
204,buffer,16,92,3.9221963302752303
204,buffer,16,100,3.9221963302752303
204,buffer,16,102,3.9221963302752303
204,buffer,16,103,3.9221963302752303
204,buffer,16,104,3.9221963302752303
204,buffer,16,105,3.9221963302752303
204,buffer,16,1077,3.9221963302752303
204,buffer,16,1698,3.9221963302752303
204,buffer,16,1828,3.9221963302752303
204,buffer,17,2100,3.9221963302752303
204,buffer,21,1285,3.9221963302752303
204,buffer,21,1316,3.9221963302752303
204,buffer,21,1323,3.9221963302752303
204,buffer,21,1373,3.9221963302752303
204,buffer,21,1374,3.9221963302752303
204,buffer,21,1569,3.9221963302752303
204,buffer,21,1571,3.9221963302752303
204,buffer,21,2219,3.9221963302752303
204,buffer,21,2220,3.9221963302752303
204,buffer,21,2221,3.9221963302752303
204,buffer,21,2222,3.9221963302752303
204,buffer,21,2225,3.9221963302752303
204,buffer,21,2226,3.9221963302752303
204,buffer,21,2227,3.9221963302752303
204,buffer,21,2276,3.9221963302752303
204,buffer,21,2277,3.9221963302752303
204,buffer,21,2278,3.9221963302752303
204,buffer,22,505,3.9221963302752303
204,buffer,23,746,3.9221963302752303
204,buffer,26,1528,3.9221963302752303
204,buffer,27,441,3.9221963302752303
204,buffer,27,443,3.9221963302752303
204,buffer,27,445,3.9221963302752303
204,buffer,27,449,3.9221963302752303
204,buffer,27,451,3.9221963302752303
204,buffer,27,452,3.9221963302752303
204,buffer,27,462,3.9221963302752303
204,buffer,27,463,3.9221963302752303
204,buffer,27,464,3.9221963302752303
205,buffer,1,1118,3.9414227828746187
205,buffer,1,1121,3.9414227828746187
205,buffer,1,1122,3.9414227828746187
205,buffer,1,1123,3.9414227828746187
205,buffer,6,224,3.9414227828746187
205,buffer,6,2187,3.9414227828746187
205,buffer,9,1233,3.9414227828746187
205,buffer,9,1234,3.9414227828746187
205,buffer,9,1235,3.9414227828746187
205,buffer,9,1326,3.9414227828746187
205,buffer,9,1330,3.9414227828746187
205,buffer,12,1949,3.9414227828746187
205,buffer,14,679,3.9414227828746187
205,buffer,14,685,3.9414227828746187
205,buffer,14,882,3.9414227828746187
205,buffer,14,883,3.9414227828746187
205,buffer,14,907,3.9414227828746187
205,buffer,15,2184,3.9414227828746187
205,buffer,16,1,3.9414227828746187
205,buffer,16,2,3.9414227828746187
205,buffer,16,4,3.9414227828746187
205,buffer,16,5,3.9414227828746187
205,buffer,16,6,3.9414227828746187
205,buffer,16,7,3.9414227828746187
205,buffer,16,8,3.9414227828746187
205,buffer,16,9,3.9414227828746187
205,buffer,16,20,3.9414227828746187
205,buffer,16,21,3.9414227828746187
205,buffer,16,32,3.9414227828746187
205,buffer,16,33,3.9414227828746187
205,buffer,16,34,3.9414227828746187
205,buffer,16,35,3.9414227828746187
205,buffer,16,43,3.9414227828746187
205,buffer,16,49,3.9414227828746187
205,buffer,16,55,3.9414227828746187
205,buffer,16,58,3.9414227828746187
205,buffer,16,60,3.9414227828746187
205,buffer,16,96,3.9414227828746187
205,buffer,16,99,3.9414227828746187
205,buffer,17,2114,3.9414227828746187
205,buffer,18,1967,3.9414227828746187
205,buffer,21,1284,3.9414227828746187
205,buffer,21,1315,3.9414227828746187
205,buffer,21,2270,3.9414227828746187
205,buffer,21,2271,3.9414227828746187
205,buffer,21,2272,3.9414227828746187
205,buffer,21,2273,3.9414227828746187
205,buffer,21,2274,3.9414227828746187
205,buffer,21,2275,3.9414227828746187
205,buffer,21,2279,3.9414227828746187
205,buffer,23,783,3.9414227828746187
205,buffer,25,1990,3.9414227828746187
205,buffer,25,2002,3.9414227828746187
205,buffer,27,458,3.9414227828746187
205,buffer,27,459,3.9414227828746187
205,buffer,27,460,3.9414227828746187
205,buffer,27,461,3.9414227828746187
205,buffer,28,1056,3.9414227828746187
206,buffer,1,1117,3.960649235474007
206,buffer,6,528,3.960649235474007
206,buffer,6,2185,3.960649235474007
206,buffer,7,825,3.960649235474007
206,buffer,9,1236,3.960649235474007
206,buffer,9,1237,3.960649235474007
206,buffer,9,1238,3.960649235474007
206,buffer,9,1240,3.960649235474007
206,buffer,9,1329,3.960649235474007
206,buffer,12,1212,3.960649235474007
206,buffer,14,680,3.960649235474007
206,buffer,14,884,3.960649235474007
206,buffer,14,2297,3.960649235474007
206,buffer,15,2183,3.960649235474007
206,buffer,16,10,3.960649235474007
206,buffer,16,36,3.960649235474007
206,buffer,16,37,3.960649235474007
206,buffer,16,38,3.960649235474007
206,buffer,16,39,3.960649235474007
206,buffer,16,93,3.960649235474007
206,buffer,16,94,3.960649235474007
206,buffer,16,97,3.960649235474007
206,buffer,16,98,3.960649235474007
206,buffer,16,106,3.960649235474007
206,buffer,16,108,3.960649235474007
206,buffer,16,1074,3.960649235474007
206,buffer,16,1100,3.960649235474007
206,buffer,21,1282,3.960649235474007
206,buffer,21,1283,3.960649235474007
206,buffer,21,1310,3.960649235474007
206,buffer,21,1314,3.960649235474007
206,buffer,21,1570,3.960649235474007
206,buffer,21,2204,3.960649235474007
206,buffer,21,2246,3.960649235474007
206,buffer,21,2247,3.960649235474007
206,buffer,21,2248,3.960649235474007
206,buffer,21,2249,3.960649235474007
206,buffer,21,2250,3.960649235474007
206,buffer,21,2251,3.960649235474007
206,buffer,21,2252,3.960649235474007
206,buffer,21,2266,3.960649235474007
206,buffer,21,2267,3.960649235474007
206,buffer,21,2268,3.960649235474007
206,buffer,21,2269,3.960649235474007
206,buffer,21,2280,3.960649235474007
206,buffer,21,2281,3.960649235474007
206,buffer,21,2282,3.960649235474007
206,buffer,21,2283,3.960649235474007
206,buffer,21,2368,3.960649235474007
206,buffer,23,745,3.960649235474007
206,buffer,23,1883,3.960649235474007
206,buffer,23,1885,3.960649235474007
206,buffer,27,457,3.960649235474007
206,buffer,27,1703,3.960649235474007
206,buffer,27,1722,3.960649235474007
207,buffer,1,1120,3.9798756880733954
207,buffer,3,286,3.9798756880733954
207,buffer,7,824,3.9798756880733954
207,buffer,9,1239,3.9798756880733954
207,buffer,9,1241,3.9798756880733954
207,buffer,9,1250,3.9798756880733954
207,buffer,9,1341,3.9798756880733954
207,buffer,12,1828,3.9798756880733954
207,buffer,12,1948,3.9798756880733954
207,buffer,12,2236,3.9798756880733954
207,buffer,14,673,3.9798756880733954
207,buffer,14,681,3.9798756880733954
207,buffer,14,684,3.9798756880733954
207,buffer,14,1763,3.9798756880733954
207,buffer,14,1780,3.9798756880733954
207,buffer,14,2399,3.9798756880733954
207,buffer,15,2194,3.9798756880733954
207,buffer,16,101,3.9798756880733954
207,buffer,16,107,3.9798756880733954
207,buffer,16,380,3.9798756880733954
207,buffer,16,1075,3.9798756880733954
207,buffer,16,1076,3.9798756880733954
207,buffer,16,1825,3.9798756880733954
207,buffer,16,1891,3.9798756880733954
207,buffer,21,872,3.9798756880733954
207,buffer,21,1281,3.9798756880733954
207,buffer,21,1312,3.9798756880733954
207,buffer,21,1313,3.9798756880733954
207,buffer,21,1572,3.9798756880733954
207,buffer,21,2229,3.9798756880733954
207,buffer,21,2230,3.9798756880733954
207,buffer,21,2231,3.9798756880733954
207,buffer,21,2232,3.9798756880733954
207,buffer,21,2253,3.9798756880733954
207,buffer,21,2263,3.9798756880733954
207,buffer,21,2264,3.9798756880733954
207,buffer,21,2265,3.9798756880733954
207,buffer,21,2284,3.9798756880733954
207,buffer,21,2369,3.9798756880733954
207,buffer,21,2373,3.9798756880733954
207,buffer,22,508,3.9798756880733954
207,buffer,23,744,3.9798756880733954
207,buffer,23,1426,3.9798756880733954
207,buffer,23,1882,3.9798756880733954
207,buffer,23,1884,3.9798756880733954
207,buffer,25,1459,3.9798756880733954
207,buffer,25,1961,3.9798756880733954
207,buffer,25,1962,3.9798756880733954
207,buffer,28,1055,3.9798756880733954
208,buffer,1,1124,3.999102140672784
208,buffer,6,2186,3.999102140672784
208,buffer,9,1342,3.999102140672784
208,buffer,12,1829,3.999102140672784
208,buffer,14,682,3.999102140672784
208,buffer,14,2398,3.999102140672784
208,buffer,15,800,3.999102140672784
208,buffer,15,2072,3.999102140672784
208,buffer,16,1073,3.999102140672784
208,buffer,18,1969,3.999102140672784
208,buffer,20,524,3.999102140672784
208,buffer,21,1372,3.999102140672784
208,buffer,21,2228,3.999102140672784
208,buffer,21,2254,3.999102140672784
208,buffer,21,2261,3.999102140672784
208,buffer,21,2262,3.999102140672784
208,buffer,23,743,3.999102140672784
208,buffer,23,784,3.999102140672784
208,buffer,23,785,3.999102140672784
208,buffer,23,800,3.999102140672784
208,buffer,23,1664,3.999102140672784
208,buffer,23,1673,3.999102140672784
208,buffer,25,1457,3.999102140672784
208,buffer,25,1991,3.999102140672784
208,buffer,27,438,3.999102140672784
209,buffer,1,1119,4.018328593272172
209,buffer,7,1696,4.018328593272172
209,buffer,12,1830,4.018328593272172
209,buffer,12,1965,4.018328593272172
209,buffer,14,683,4.018328593272172
209,buffer,14,1735,4.018328593272172
209,buffer,14,1736,4.018328593272172
209,buffer,14,2298,4.018328593272172
209,buffer,17,1925,4.018328593272172
209,buffer,17,1926,4.018328593272172
209,buffer,17,2090,4.018328593272172
209,buffer,18,1397,4.018328593272172
209,buffer,18,1968,4.018328593272172
209,buffer,21,871,4.018328593272172
209,buffer,21,1311,4.018328593272172
209,buffer,21,1375,4.018328593272172
209,buffer,21,1376,4.018328593272172
209,buffer,21,1377,4.018328593272172
209,buffer,21,1378,4.018328593272172
209,buffer,21,1379,4.018328593272172
209,buffer,21,1380,4.018328593272172
209,buffer,21,1573,4.018328593272172
209,buffer,21,2203,4.018328593272172
209,buffer,21,2260,4.018328593272172
209,buffer,21,2285,4.018328593272172
209,buffer,21,2288,4.018328593272172
209,buffer,21,2366,4.018328593272172
209,buffer,21,2367,4.018328593272172
209,buffer,22,509,4.018328593272172
209,buffer,22,510,4.018328593272172
209,buffer,23,1881,4.018328593272172
209,buffer,25,1960,4.018328593272172
209,buffer,26,1527,4.018328593272172
209,buffer,27,455,4.018328593272172
209,buffer,27,1702,4.018328593272172
209,buffer,28,1053,4.018328593272172
209,buffer,28,1054,4.018328593272172
210,buffer,9,1248,4.03755504587156
210,buffer,9,1251,4.03755504587156
210,buffer,9,1252,4.03755504587156
210,buffer,9,1320,4.03755504587156
210,buffer,9,1325,4.03755504587156
210,buffer,14,672,4.03755504587156
210,buffer,14,1737,4.03755504587156
210,buffer,14,1739,4.03755504587156
210,buffer,14,2299,4.03755504587156
210,buffer,14,2300,4.03755504587156
210,buffer,15,68,4.03755504587156
210,buffer,15,801,4.03755504587156
210,buffer,15,2193,4.03755504587156
210,buffer,16,381,4.03755504587156
210,buffer,16,1072,4.03755504587156
210,buffer,17,1927,4.03755504587156
210,buffer,21,870,4.03755504587156
210,buffer,21,1280,4.03755504587156
210,buffer,21,1371,4.03755504587156
210,buffer,21,2255,4.03755504587156
210,buffer,21,2286,4.03755504587156
210,buffer,21,2287,4.03755504587156
210,buffer,21,2289,4.03755504587156
210,buffer,21,2290,4.03755504587156
210,buffer,21,2291,4.03755504587156
210,buffer,21,2292,4.03755504587156
210,buffer,21,2293,4.03755504587156
210,buffer,21,2294,4.03755504587156
210,buffer,21,2295,4.03755504587156
210,buffer,21,2296,4.03755504587156
210,buffer,21,2297,4.03755504587156
210,buffer,21,2298,4.03755504587156
210,buffer,21,2299,4.03755504587156
210,buffer,22,511,4.03755504587156
210,buffer,23,1419,4.03755504587156
210,buffer,23,1425,4.03755504587156
210,buffer,23,1427,4.03755504587156
210,buffer,23,1632,4.03755504587156
210,buffer,25,1959,4.03755504587156
210,buffer,25,2001,4.03755504587156
210,buffer,27,912,4.03755504587156
211,buffer,3,287,4.056781498470949
211,buffer,6,223,4.056781498470949
211,buffer,6,526,4.056781498470949
211,buffer,12,1211,4.056781498470949
211,buffer,12,1947,4.056781498470949
211,buffer,14,1738,4.056781498470949
211,buffer,16,382,4.056781498470949
211,buffer,16,1101,4.056781498470949
211,buffer,16,1697,4.056781498470949
211,buffer,17,2113,4.056781498470949
211,buffer,20,525,4.056781498470949
211,buffer,21,869,4.056781498470949
211,buffer,21,1574,4.056781498470949
211,buffer,21,2202,4.056781498470949
211,buffer,21,2300,4.056781498470949
211,buffer,21,2301,4.056781498470949
211,buffer,21,2370,4.056781498470949
211,buffer,22,512,4.056781498470949
211,buffer,23,1416,4.056781498470949
211,buffer,23,1417,4.056781498470949
211,buffer,23,1631,4.056781498470949
211,buffer,25,1992,4.056781498470949
211,buffer,25,1995,4.056781498470949
211,buffer,26,1517,4.056781498470949
211,buffer,26,1519,4.056781498470949
211,buffer,26,1526,4.056781498470949
211,buffer,27,453,4.056781498470949
211,buffer,27,1701,4.056781498470949
211,buffer,27,1723,4.056781498470949
211,buffer,27,1735,4.056781498470949
212,buffer,1,1125,4.076007951070337
212,buffer,3,288,4.076007951070337
212,buffer,3,1286,4.076007951070337
212,buffer,9,1249,4.076007951070337
212,buffer,9,1323,4.076007951070337
212,buffer,9,1324,4.076007951070337
212,buffer,10,9,4.076007951070337
212,buffer,12,1966,4.076007951070337
212,buffer,12,2237,4.076007951070337
212,buffer,14,1764,4.076007951070337
212,buffer,14,1779,4.076007951070337
212,buffer,14,2301,4.076007951070337
212,buffer,14,2397,4.076007951070337
212,buffer,15,2071,4.076007951070337
212,buffer,16,383,4.076007951070337
212,buffer,16,1824,4.076007951070337
212,buffer,16,1892,4.076007951070337
212,buffer,17,1921,4.076007951070337
212,buffer,17,1922,4.076007951070337
212,buffer,17,1923,4.076007951070337
212,buffer,17,1924,4.076007951070337
212,buffer,17,1928,4.076007951070337
212,buffer,17,2101,4.076007951070337
212,buffer,18,1019,4.076007951070337
212,buffer,18,1970,4.076007951070337
212,buffer,20,523,4.076007951070337
212,buffer,21,1370,4.076007951070337
212,buffer,21,2200,4.076007951070337
212,buffer,21,2201,4.076007951070337
212,buffer,21,2259,4.076007951070337
212,buffer,21,2302,4.076007951070337
212,buffer,21,2303,4.076007951070337
212,buffer,22,513,4.076007951070337
212,buffer,23,526,4.076007951070337
212,buffer,23,527,4.076007951070337
212,buffer,23,742,4.076007951070337
212,buffer,23,1418,4.076007951070337
212,buffer,23,1441,4.076007951070337
212,buffer,23,1442,4.076007951070337
212,buffer,23,1633,4.076007951070337
212,buffer,23,1880,4.076007951070337
212,buffer,25,1458,4.076007951070337
212,buffer,25,1958,4.076007951070337
212,buffer,25,1993,4.076007951070337
212,buffer,27,436,4.076007951070337
212,buffer,27,437,4.076007951070337
212,buffer,27,456,4.076007951070337
213,buffer,6,233,4.095234403669726
213,buffer,7,823,4.095234403669726
213,buffer,9,1253,4.095234403669726
213,buffer,9,1259,4.095234403669726
213,buffer,9,1268,4.095234403669726
213,buffer,9,1321,4.095234403669726
213,buffer,12,1967,4.095234403669726
213,buffer,12,2239,4.095234403669726
213,buffer,14,1740,4.095234403669726
213,buffer,15,802,4.095234403669726
213,buffer,17,1920,4.095234403669726
213,buffer,18,1020,4.095234403669726
213,buffer,21,1324,4.095234403669726
213,buffer,21,1369,4.095234403669726
213,buffer,21,2304,4.095234403669726
213,buffer,21,2305,4.095234403669726
213,buffer,21,2306,4.095234403669726
213,buffer,21,2365,4.095234403669726
213,buffer,23,523,4.095234403669726
213,buffer,23,524,4.095234403669726
213,buffer,23,525,4.095234403669726
213,buffer,23,1440,4.095234403669726
213,buffer,23,1443,4.095234403669726
213,buffer,23,1444,4.095234403669726
213,buffer,23,1445,4.095234403669726
213,buffer,25,1957,4.095234403669726
213,buffer,25,1994,4.095234403669726
213,buffer,25,1996,4.095234403669726
213,buffer,25,2000,4.095234403669726
213,buffer,26,1518,4.095234403669726
213,buffer,26,1520,4.095234403669726
213,buffer,27,454,4.095234403669726
214,buffer,1,1128,4.114460856269114
214,buffer,3,1285,4.114460856269114
214,buffer,3,1287,4.114460856269114
214,buffer,9,1247,4.114460856269114
214,buffer,9,1258,4.114460856269114
214,buffer,9,1260,4.114460856269114
214,buffer,9,1267,4.114460856269114
214,buffer,9,1269,4.114460856269114
214,buffer,10,8,4.114460856269114
214,buffer,12,1210,4.114460856269114
214,buffer,14,1741,4.114460856269114
214,buffer,14,2302,4.114460856269114
214,buffer,14,2396,4.114460856269114
214,buffer,15,65,4.114460856269114
214,buffer,15,803,4.114460856269114
214,buffer,16,1071,4.114460856269114
214,buffer,17,1937,4.114460856269114
214,buffer,17,1938,4.114460856269114
214,buffer,18,1017,4.114460856269114
214,buffer,18,1018,4.114460856269114
