animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,21,308.101,205.533,102.56800000000001,109.5205,-0.063481266064344,5.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,22,308.312,206.25,102.06200000000001,109.5205,-0.06810140567291043,5.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,23,307.692,206.183,101.50900000000001,109.5205,-0.07315068868385356,5.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,24,307.865,205.433,102.43200000000002,109.5205,-0.0647230427180298,6
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,25,307.312,205.517,101.79500000000002,109.5205,-0.07053930542683774,6.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,26,307.351,205.283,102.06800000000001,109.5205,-0.06804662140877722,6.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,27,306.832,205.733,101.09899999999999,109.5205,-0.07689428006628904,6.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,28,307.822,205.5,102.322,109.5205,-0.06572742089380523,7
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,29,308.303,205.767,102.536,109.5205,-0.06377344880638781,7.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,30,308.255,205.533,102.72200000000001,109.5205,-0.06207513661825859,7.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,31,308.433,206.45,101.983,109.5205,-0.06882273181733095,7.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,32,309.462,205.467,103.99499999999998,109.5205,-0.05045174191133187,8
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,33,309.543,205.567,103.976,109.5205,-0.050625225414420126,8.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,34,309.909,205.117,104.792,109.5205,-0.04317456549230506,8.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,35,310.514,205.667,104.84700000000001,109.5205,-0.042672376404417345,8.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,36,310.851,205.633,105.21799999999999,109.5205,-0.03928488273884806,9
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,37,310.966,205.283,105.68300000000002,109.5205,-0.035039102268524865,9.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,38,310.572,205.933,104.63900000000001,109.5205,-0.04457156422770156,9.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,39,309.856,205.867,103.989,109.5205,-0.05050652617546481,9.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,40,310.053,205.533,104.52000000000001,109.5205,-0.04565811879967666,10
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,41,310.226,205.283,104.94300000000001,109.5205,-0.041795828178286136,10.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,42,309.236,206.4,102.83599999999998,109.5205,-0.06103423559972804,10.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,43,310.106,205.617,104.489,109.5205,-0.04594117083103158,10.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,44,309.625,205.567,104.05799999999999,109.5205,-0.04987650713793313,11
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,45,309.418,206.1,103.31800000000001,109.5205,-0.056633233047694145,11.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,46,310.351,206.117,104.23400000000001,109.5205,-0.04826950205669249,11.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,47,310.856,206.3,104.55599999999998,109.5205,-0.04532941321487772,11.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,48,310.144,206.083,104.061,109.5205,-0.049849115005866404,12
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,49,308.99,205.317,103.673,109.5205,-0.053391830753146644,12.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,50,309.889,205.95,103.93900000000002,109.5205,-0.050963061709907984,12.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,51,310.322,205.667,104.655,109.5205,-0.044425472856679776,12.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,52,310.375,205.017,105.358,109.5205,-0.03800658324240662,13
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,53,311.062,205.4,105.662,109.5205,-0.035230847192991195,13.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,54,310.514,206.067,104.447,109.5205,-0.046324660679963985,13.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,55,311.067,205.65,105.417,109.5205,-0.037467871311763525,13.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,56,310.577,205.233,105.344,109.5205,-0.038134413192050846,14
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,57,309.543,205.633,103.91,109.5205,-0.05122785231988534,14.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,58,310.043,206.033,104.01000000000002,109.5205,-0.05031478125099848,14.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,59,310.755,205.967,104.78799999999998,109.5205,-0.0432110883350607,14.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,60,311.332,205.717,105.61499999999998,109.5205,-0.03565999059536815,15
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,61,311.615,205.4,106.215,109.5205,-0.030181564182048065,15.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,62,312.091,206.383,105.708,109.5205,-0.03481083450130341,15.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,63,311.438,205.817,105.62099999999998,109.5205,-0.03560520633123495,15.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,64,311.769,205.617,106.15200000000002,109.5205,-0.030756798955446543,16
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,65,311.764,206.317,105.447,109.5205,-0.03719394999109752,16.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,66,312.159,205.783,106.376,109.5205,-0.02871151976114055,16.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,67,312.399,206.25,106.149,109.5205,-0.030784191087513273,16.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,68,312.779,205.95,106.82900000000001,109.5205,-0.024575307819084014,17
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,69,312.995,205.917,107.078,109.5205,-0.022301760857556308,17.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,70,313.308,205.717,107.59099999999998,109.5205,-0.017617706274168022,17.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,71,313.793,206.4,107.393,109.5205,-0.01942558699056339,17.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,72,314.365,206.2,108.16500000000002,109.5205,-0.012376678338758296,18
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,73,314.178,205.733,108.445,109.5205,-0.009820079345875934,18.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,74,314.808,205.9,108.90799999999999,109.5205,-0.005592560296930816,18.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,75,314.721,206.65,108.071,109.5205,-0.01323496514351195,18.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,76,315.716,206.067,109.649,109.5205,0.001173296323519364,19
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,77,315.543,205.867,109.67600000000002,109.5205,0.0014198255121188976,19.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,78,316.12,206.25,109.87,109.5205,0.003191183385758887,19.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,79,316.803,205.733,111.07,109.5205,0.014148036212398544,19.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,80,316.428,206.383,110.04499999999999,109.5205,0.004789057756310363,20
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,81,318.341,206.033,112.30800000000002,109.5205,0.025451856045215486,20.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,82,317.38,205.917,111.463,109.5205,0.017736405513123072,20.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,83,317.308,206.283,111.025,109.5205,0.013737154231399668,20.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,84,317.793,205.75,112.043,109.5205,0.02303221771266574,21
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,85,317.149,206.733,110.416,109.5205,0.008176551421879908,21.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,86,317.284,205.75,111.53399999999999,109.5205,0.018384685972032574,21.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,87,316.558,206.75,109.80799999999999,109.5205,0.0026250793230490578,21.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,88,315.822,206.033,109.78900000000002,109.5205,0.0024515958199608045,22
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,89,317.505,206,111.505,109.5205,0.01811989536205548,22.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,90,318.312,206.517,111.79500000000002,109.5205,0.02076780146182694,22.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,91,317.851,206.083,111.768,109.5205,0.020521272273227406,22.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,92,318.082,206.233,111.84899999999999,109.5205,0.02126085983902549,23
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,93,318.846,206.033,112.81300000000002,109.5205,0.03006286494309301,23.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,94,318.399,206.6,111.799,109.5205,0.020804324304582324,23.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,95,318.582,206.933,111.649,109.5205,0.0194347177012523,23.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,96,317.841,205.55,112.291,109.5205,0.025296633963504535,24
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,97,317.947,206.2,111.74700000000001,109.5205,0.020329527348761336,24.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,98,317.216,206.233,110.983,109.5205,0.013353664382467262,24.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,99,319.13,206.017,113.113,109.5205,0.0328020781497528,24.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,100,317.846,205.317,112.529,109.5205,0.02746974310745475,25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,101,318.264,206.35,111.91400000000002,109.5205,0.02185435603380205,25.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,102,317.817,206.133,111.684,109.5205,0.019754292575362594,25.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,103,318.312,205.933,112.37900000000002,109.5205,0.026100136504124988,25.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,104,318.01,206.25,111.75999999999999,109.5205,0.020448226587716386,26
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,105,317.938,206.133,111.80499999999998,109.5205,0.020859108568715264,26.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,106,319.188,206.45,112.738,109.5205,0.029378061641427873,26.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,107,318.755,206.4,112.35499999999999,109.5205,0.025880999447591924,26.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,108,320.274,206.483,113.791,109.5205,0.038992699996804235,27
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,109,320.284,205.617,114.667,109.5205,0.046991202560251306,27.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,110,320.764,206.033,114.73100000000002,109.5205,0.047575568044338955,27.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,111,320.899,206.183,114.71600000000001,109.5205,0.04743860738400582,27.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,112,321.587,206.233,115.35399999999998,109.5205,0.053264000803502416,28
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,113,320.865,205.95,114.91500000000002,109.5205,0.04925561881109036,28.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,114,322.01,205.933,116.077,109.5205,0.059865504631553,28.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,115,322.986,205.567,117.41899999999998,109.5205,0.07211891837601166,28.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,116,323.803,206.533,117.27000000000001,109.5205,0.0707584424833708,29
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,117,324.683,206.583,118.1,109.5205,0.07833693235512983,29.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,118,326.351,206.117,120.23400000000001,109.5205,0.097821868965171,29.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,119,327.736,205.867,121.869,109.5205,0.11275058094146759,29.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,120,331.457,206.15,125.30699999999999,109.5205,0.1441419642897904,30
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,121,344.226,207.517,136.709,109.5205,0.248250327564246,30.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,122,370.399,208.5,161.899,109.5205,0.4782529298167923,30.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,123,407.312,209.033,198.27900000000002,109.5205,0.8104281846777547,30.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,124,452.135,209.75,242.385,109.5205,1.2131473103208987,31
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,125,497.096,210.617,286.47900000000004,109.5205,1.6157568674357772,31.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,126,542.462,210.667,331.79499999999996,109.5205,2.0295241530124493,31.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,127,574.481,210.483,363.998,109.5205,2.3235604293260166,31.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,128,600.245,210.85,389.395,109.5205,2.5554530886911584,32
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,129,617.625,211.5,406.125,109.5205,2.708209878515895,32.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,130,633.856,210.65,423.206,109.5205,2.864171547792423,32.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,131,643.433,210.617,432.81600000000003,109.5205,2.9519176775124296,32.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,132,656.923,211.417,445.506,109.5205,3.0677863961541445,33
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,133,667.587,210.6,456.98699999999997,109.5205,3.1726160855730208,33.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,134,680.769,211.217,469.552,109.5205,3.2873434653786284,33.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,135,690.788,210.833,479.95500000000004,109.5205,3.3823302486749065,33.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,136,695.99,210.717,485.273,109.5205,3.430887368118298,34
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,137,699.774,211.017,488.757,109.5205,3.4626987641583082,34.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,138,699.014,210.2,488.814,109.5205,3.4632192146675735,34.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,139,699.596,210.583,489.01300000000003,109.5205,3.4650362260946586,34.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,140,703.13,209.867,493.26300000000003,109.5205,3.5038417465223413,35
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,141,703.356,210.217,493.139,109.5205,3.5027095383969216,35.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,142,700.495,210.017,490.478,109.5205,3.4784127172538475,35.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,143,703.096,209.517,493.579,109.5205,3.506727051100022,35.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,144,697.889,209.983,487.906,109.5205,3.454928529362083,36
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,145,699.644,209.65,489.994,109.5205,3.473993453280437,36.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,146,699.923,210.333,489.59000000000003,109.5205,3.4703046461621345,36.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,147,698.668,209.867,488.80100000000004,109.5205,3.463100515428619,36.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,148,701.519,209.217,492.302,109.5205,3.4950671335503403,37
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,149,701.721,210.167,491.554,109.5205,3.488237361955068,37.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,150,702.337,208.883,493.45399999999995,109.5205,3.505585712263914,37.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,151,700.74,209.433,491.307,109.5205,3.4859820764149183,37.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,152,696.899,209.25,487.649,109.5205,3.4525819367150445,38
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,153,697.87,209.583,488.28700000000003,109.5205,3.4584073301345417,38.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,154,700.875,208.9,491.975,109.5205,3.492081391155081,38.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,155,699.457,209.35,490.10699999999997,109.5205,3.475025223588278,38.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,156,701.976,209.367,492.60900000000004,109.5205,3.4978702617318227,39
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,157,701.038,208.817,492.221,109.5205,3.494327545984542,39.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,158,699.611,209.8,489.811,109.5205,3.4723225332243732,39.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,159,699.327,209.4,489.927,109.5205,3.4733816956642825,39.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,160,698.731,209.133,489.59799999999996,109.5205,3.470377691847645,40
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,161,697.928,209.9,488.028,109.5205,3.4560424760661252,40.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,162,696.938,208.5,488.438,109.5205,3.45978606744856,40.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,163,692.803,208.633,484.16999999999996,109.5205,3.4208161942284776,40.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,164,692.683,209.133,483.54999999999995,109.5205,3.4151551536013804,41
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,165,690.798,208.867,481.93100000000004,109.5205,3.4003725329961063,41.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,166,688.505,209.817,478.688,109.5205,3.370761638232112,41.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,167,690.067,208.767,481.3,109.5205,3.3946110545514308,41.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,168,689.75,209.15,480.6,109.5205,3.388219557069225,42
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,169,686.12,208.767,477.353,109.5205,3.358572139462475,42.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,170,682.428,208.617,473.81100000000004,109.5205,3.3262311622025105,42.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,171,678.01,209.067,468.943,109.5205,3.2817828625691083,42.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,172,676.558,208.85,467.70799999999997,109.5205,3.270506434868358,43
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,173,675.952,208.733,467.219,109.5205,3.266041517341502,43.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,174,673.587,209.567,464.02,109.5205,3.2368323738478186,43.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,175,670.534,208.05,462.484,109.5205,3.222807602229719,43.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,176,667.207,208.983,458.224,109.5205,3.183910774695148,44
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,177,667.106,208.783,458.323,109.5205,3.184814715053346,44.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,178,668.284,208.3,459.984,109.5205,3.199980825507553,44.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,179,670.038,208.85,461.188,109.5205,3.2109742011769487,44.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,180,668.875,208.633,460.24199999999996,109.5205,3.202336548865281,45
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,181,669.433,208.117,461.31600000000003,109.5205,3.2121429321451243,45.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,182,667.524,208.75,458.774,109.5205,3.188932665574025,45.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,183,665.163,208.717,456.446,109.5205,3.1676763710903444,45.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,184,665.457,208.317,457.14,109.5205,3.1740130843084176,46
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,185,669.154,208.45,460.704,109.5205,3.206554937203537,46.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,186,668.779,208.467,460.312,109.5205,3.202975698613502,46.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,187,666.837,208.683,458.154,109.5205,3.183271624946928,46.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,188,663.361,209.083,454.278,109.5205,3.1478809903168816,47
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,189,657.317,209.167,448.15,109.5205,3.091927995215508,47.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,190,656.327,208.833,447.494,109.5205,3.0859382490036116,47.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,191,655.889,208.017,447.872,109.5205,3.0893896576440025,47.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,192,651.649,209.283,442.366,109.5205,3.039115964591104,48
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,193,651.159,208.817,442.342,109.5205,3.0388968275345714,48.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,194,649.885,208.35,441.53499999999997,109.5205,3.031528344008656,48.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,195,647.284,208.4,438.884,109.5205,3.0073228299724715,48.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,196,644.399,208.233,436.166,109.5205,2.9825055583201316,49
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,197,642.885,208.067,434.818,109.5205,2.97019736031154,49.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,198,639.423,208,431.423,109.5205,2.9391985975228385,49.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,199,636.707,208.7,428.007,109.5205,2.90800808980967,49.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,200,632.111,207.983,424.128,109.5205,2.872590063047557,50
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,201,628.49,208.433,420.057,109.5205,2.835418939833182,50.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,202,627.394,208.8,418.594,109.5205,2.82206071009537,50.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,203,627.385,207.95,419.435,109.5205,2.829739637784707,50.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,204,628.221,208.683,419.538,109.5205,2.830680100985661,51
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,205,628.01,207.717,420.293,109.5205,2.8375737875557547,51.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,206,629.058,208.383,420.67499999999995,109.5205,2.841061719038901,51.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,207,629.111,208.55,420.561,109.5205,2.84002081802037,51.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,208,630.005,207.683,422.322,109.5205,2.856099999543465,52
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,209,630.788,207.967,422.821,109.5205,2.8606562241772093,52.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,210,630.755,209.05,421.705,109.5205,2.8504663510484334,52.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,211,629.197,208.067,421.13,109.5205,2.845216192402336,52.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,212,628.808,207.883,420.92499999999995,109.5205,2.843344396711118,53
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,213,628.144,208.333,419.81100000000004,109.5205,2.8331727850037214,53.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,214,637.913,207.9,430.01300000000003,109.5205,2.926324295451537,53.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,215,648.519,208.317,440.202,109.5205,3.0193571066603972,53.75
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,216,643.529,207.983,435.546,109.5205,2.9768445176930345,54
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,217,639.418,208.333,431.08500000000004,109.5205,2.936112417310002,54.25
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,218,636.63,207.883,428.74699999999996,109.5205,2.9147648157194315,54.5
20210829_AWC_WT_HEX_IAA_10K__2_reg.tif,219,633.207,207.85,425.35699999999997,109.5205,2.8838117064841744,54.75
