ypos,lum_bin,worm,time,y_mm
268,buffer,2,1986,4.94816513761468
268,buffer,2,1987,4.94816513761468
268,buffer,2,1988,4.94816513761468
268,buffer,5,157,4.94816513761468
268,buffer,5,2051,4.94816513761468
268,buffer,5,2093,4.94816513761468
268,buffer,6,108,4.94816513761468
268,buffer,6,1633,4.94816513761468
268,buffer,6,1635,4.94816513761468
268,buffer,6,1640,4.94816513761468
268,buffer,6,1766,4.94816513761468
268,buffer,6,1854,4.94816513761468
268,buffer,9,1153,4.94816513761468
268,buffer,9,1155,4.94816513761468
268,buffer,9,1682,4.94816513761468
268,buffer,9,1859,4.94816513761468
268,buffer,10,2315,4.94816513761468
268,buffer,11,786,4.94816513761468
268,buffer,12,1200,4.94816513761468
268,buffer,16,383,4.94816513761468
268,buffer,17,1507,4.94816513761468
268,buffer,17,1683,4.94816513761468
268,buffer,17,1699,4.94816513761468
268,buffer,18,1373,4.94816513761468
268,buffer,18,1404,4.94816513761468
268,buffer,18,1678,4.94816513761468
268,buffer,18,1684,4.94816513761468
268,buffer,19,2338,4.94816513761468
268,buffer,20,737,4.94816513761468
268,buffer,20,747,4.94816513761468
268,buffer,20,755,4.94816513761468
268,buffer,20,756,4.94816513761468
268,buffer,20,822,4.94816513761468
269,buffer,2,1932,4.966628440366974
269,buffer,2,1942,4.966628440366974
269,buffer,2,1989,4.966628440366974
269,buffer,2,1990,4.966628440366974
269,buffer,5,280,4.966628440366974
269,buffer,6,1765,4.966628440366974
269,buffer,9,1114,4.966628440366974
269,buffer,9,1831,4.966628440366974
269,buffer,9,1832,4.966628440366974
269,buffer,9,1860,4.966628440366974
269,buffer,9,1986,4.966628440366974
269,buffer,10,64,4.966628440366974
269,buffer,10,2313,4.966628440366974
269,buffer,11,701,4.966628440366974
269,buffer,11,706,4.966628440366974
269,buffer,12,1122,4.966628440366974
269,buffer,12,1145,4.966628440366974
269,buffer,12,1221,4.966628440366974
269,buffer,16,373,4.966628440366974
269,buffer,17,607,4.966628440366974
269,buffer,17,1505,4.966628440366974
269,buffer,17,1610,4.966628440366974
269,buffer,17,1684,4.966628440366974
269,buffer,17,1685,4.966628440366974
269,buffer,17,1703,4.966628440366974
269,buffer,17,1711,4.966628440366974
269,buffer,17,1715,4.966628440366974
269,buffer,17,2330,4.966628440366974
269,buffer,18,1366,4.966628440366974
269,buffer,18,1665,4.966628440366974
269,buffer,18,1682,4.966628440366974
269,buffer,19,1955,4.966628440366974
269,buffer,20,728,4.966628440366974
269,buffer,20,758,4.966628440366974
270,buffer,1,1426,4.985091743119267
270,buffer,2,1991,4.985091743119267
270,buffer,5,2049,4.985091743119267
270,buffer,6,1565,4.985091743119267
270,buffer,6,1578,4.985091743119267
270,buffer,6,1855,4.985091743119267
270,buffer,9,1833,4.985091743119267
270,buffer,9,1856,4.985091743119267
270,buffer,9,1857,4.985091743119267
270,buffer,9,1858,4.985091743119267
270,buffer,9,1987,4.985091743119267
270,buffer,9,2281,4.985091743119267
270,buffer,9,2292,4.985091743119267
270,buffer,9,2306,4.985091743119267
270,buffer,10,63,4.985091743119267
270,buffer,10,67,4.985091743119267
270,buffer,11,707,4.985091743119267
270,buffer,12,1142,4.985091743119267
270,buffer,12,1143,4.985091743119267
270,buffer,12,1199,4.985091743119267
270,buffer,17,1672,4.985091743119267
270,buffer,17,1673,4.985091743119267
270,buffer,17,1690,4.985091743119267
270,buffer,17,1691,4.985091743119267
270,buffer,17,1702,4.985091743119267
270,buffer,17,1712,4.985091743119267
270,buffer,17,1714,4.985091743119267
270,buffer,17,2323,4.985091743119267
270,buffer,17,2329,4.985091743119267
270,buffer,18,1403,4.985091743119267
270,buffer,18,1626,4.985091743119267
270,buffer,18,1664,4.985091743119267
270,buffer,18,1691,4.985091743119267
270,buffer,20,738,4.985091743119267
270,buffer,20,739,4.985091743119267
270,buffer,20,740,4.985091743119267
270,buffer,20,741,4.985091743119267
270,buffer,20,742,4.985091743119267
270,buffer,20,743,4.985091743119267
270,buffer,20,744,4.985091743119267
270,buffer,20,745,4.985091743119267
270,buffer,20,746,4.985091743119267
270,buffer,20,821,4.985091743119267
271,buffer,1,1422,5.003555045871561
271,buffer,1,1425,5.003555045871561
271,buffer,5,281,5.003555045871561
271,buffer,5,313,5.003555045871561
271,buffer,5,2052,5.003555045871561
271,buffer,5,2083,5.003555045871561
271,buffer,6,1563,5.003555045871561
271,buffer,6,1581,5.003555045871561
271,buffer,6,1642,5.003555045871561
271,buffer,6,1767,5.003555045871561
271,buffer,6,1768,5.003555045871561
271,buffer,6,1845,5.003555045871561
271,buffer,6,1849,5.003555045871561
271,buffer,9,1115,5.003555045871561
271,buffer,9,1158,5.003555045871561
271,buffer,9,1160,5.003555045871561
271,buffer,9,1184,5.003555045871561
271,buffer,9,1835,5.003555045871561
271,buffer,11,785,5.003555045871561
271,buffer,11,1397,5.003555045871561
271,buffer,12,1201,5.003555045871561
271,buffer,16,388,5.003555045871561
271,buffer,17,1713,5.003555045871561
271,buffer,18,1374,5.003555045871561
271,buffer,18,1402,5.003555045871561
271,buffer,18,1666,5.003555045871561
271,buffer,18,1673,5.003555045871561
271,buffer,18,1677,5.003555045871561
271,buffer,19,2339,5.003555045871561
272,buffer,1,1427,5.022018348623854
272,buffer,5,282,5.022018348623854
272,buffer,5,309,5.022018348623854
272,buffer,5,310,5.022018348623854
272,buffer,5,311,5.022018348623854
272,buffer,5,312,5.022018348623854
272,buffer,5,2090,5.022018348623854
272,buffer,5,2092,5.022018348623854
272,buffer,6,1564,5.022018348623854
272,buffer,6,1634,5.022018348623854
272,buffer,6,1641,5.022018348623854
272,buffer,6,1643,5.022018348623854
272,buffer,6,1644,5.022018348623854
272,buffer,6,1647,5.022018348623854
272,buffer,6,1652,5.022018348623854
272,buffer,6,1769,5.022018348623854
272,buffer,6,1771,5.022018348623854
272,buffer,6,1772,5.022018348623854
272,buffer,6,1780,5.022018348623854
272,buffer,8,1363,5.022018348623854
272,buffer,9,1149,5.022018348623854
272,buffer,9,1182,5.022018348623854
272,buffer,9,2288,5.022018348623854
272,buffer,9,2293,5.022018348623854
272,buffer,10,2314,5.022018348623854
272,buffer,11,784,5.022018348623854
272,buffer,11,1395,5.022018348623854
272,buffer,11,1398,5.022018348623854
272,buffer,12,1146,5.022018348623854
272,buffer,12,1147,5.022018348623854
272,buffer,12,1148,5.022018348623854
272,buffer,12,1164,5.022018348623854
272,buffer,12,1202,5.022018348623854
272,buffer,12,1220,5.022018348623854
272,buffer,17,1510,5.022018348623854
272,buffer,17,1674,5.022018348623854
272,buffer,17,1704,5.022018348623854
272,buffer,17,1705,5.022018348623854
272,buffer,17,1707,5.022018348623854
272,buffer,18,1379,5.022018348623854
272,buffer,18,1383,5.022018348623854
272,buffer,18,1400,5.022018348623854
272,buffer,18,1401,5.022018348623854
272,buffer,18,1627,5.022018348623854
272,buffer,18,1667,5.022018348623854
272,buffer,18,1675,5.022018348623854
272,buffer,18,1683,5.022018348623854
272,buffer,23,468,5.022018348623854
273,buffer,1,1436,5.040481651376148
273,buffer,2,1931,5.040481651376148
273,buffer,2,1943,5.040481651376148
273,buffer,5,296,5.040481651376148
273,buffer,5,297,5.040481651376148
273,buffer,5,298,5.040481651376148
273,buffer,5,299,5.040481651376148
273,buffer,5,300,5.040481651376148
273,buffer,5,301,5.040481651376148
273,buffer,5,302,5.040481651376148
273,buffer,5,305,5.040481651376148
273,buffer,5,306,5.040481651376148
273,buffer,5,307,5.040481651376148
273,buffer,5,308,5.040481651376148
273,buffer,5,314,5.040481651376148
273,buffer,5,379,5.040481651376148
273,buffer,5,380,5.040481651376148
273,buffer,5,381,5.040481651376148
273,buffer,5,382,5.040481651376148
273,buffer,5,383,5.040481651376148
273,buffer,5,384,5.040481651376148
273,buffer,5,386,5.040481651376148
273,buffer,5,387,5.040481651376148
273,buffer,5,389,5.040481651376148
273,buffer,5,390,5.040481651376148
273,buffer,5,391,5.040481651376148
273,buffer,5,393,5.040481651376148
273,buffer,5,394,5.040481651376148
273,buffer,5,395,5.040481651376148
273,buffer,5,396,5.040481651376148
273,buffer,5,397,5.040481651376148
273,buffer,5,398,5.040481651376148
273,buffer,5,399,5.040481651376148
273,buffer,5,400,5.040481651376148
273,buffer,6,1645,5.040481651376148
273,buffer,6,1651,5.040481651376148
273,buffer,6,1653,5.040481651376148
273,buffer,6,1763,5.040481651376148
273,buffer,6,1773,5.040481651376148
273,buffer,6,1848,5.040481651376148
273,buffer,9,1152,5.040481651376148
273,buffer,9,1183,5.040481651376148
273,buffer,9,1681,5.040481651376148
273,buffer,9,1838,5.040481651376148
273,buffer,12,1149,5.040481651376148
273,buffer,12,1162,5.040481651376148
273,buffer,12,1163,5.040481651376148
273,buffer,12,1198,5.040481651376148
273,buffer,12,1219,5.040481651376148
273,buffer,13,560,5.040481651376148
273,buffer,16,384,5.040481651376148
273,buffer,17,606,5.040481651376148
273,buffer,17,2328,5.040481651376148
273,buffer,18,1367,5.040481651376148
273,buffer,18,1375,5.040481651376148
273,buffer,18,1376,5.040481651376148
273,buffer,18,1377,5.040481651376148
273,buffer,18,1378,5.040481651376148
273,buffer,18,1380,5.040481651376148
273,buffer,18,1381,5.040481651376148
273,buffer,18,1382,5.040481651376148
273,buffer,18,1387,5.040481651376148
273,buffer,18,1391,5.040481651376148
273,buffer,18,1392,5.040481651376148
273,buffer,18,1394,5.040481651376148
273,buffer,18,1399,5.040481651376148
273,buffer,18,1628,5.040481651376148
273,buffer,18,1661,5.040481651376148
273,buffer,18,1674,5.040481651376148
273,buffer,19,1919,5.040481651376148
273,buffer,19,1920,5.040481651376148
273,buffer,19,1922,5.040481651376148
273,buffer,19,1945,5.040481651376148
273,buffer,19,1954,5.040481651376148
273,buffer,19,2340,5.040481651376148
273,buffer,20,729,5.040481651376148
273,buffer,21,2256,5.040481651376148
273,buffer,21,2261,5.040481651376148
273,buffer,21,2262,5.040481651376148
273,buffer,21,2267,5.040481651376148
273,buffer,21,2268,5.040481651376148
273,buffer,21,2269,5.040481651376148
273,buffer,21,2270,5.040481651376148
273,buffer,23,414,5.040481651376148
273,buffer,23,415,5.040481651376148
273,buffer,23,425,5.040481651376148
273,buffer,23,427,5.040481651376148
273,buffer,23,436,5.040481651376148
273,buffer,23,459,5.040481651376148
273,buffer,23,461,5.040481651376148
273,buffer,23,464,5.040481651376148
273,buffer,23,465,5.040481651376148
273,buffer,23,467,5.040481651376148
273,buffer,23,469,5.040481651376148
273,buffer,23,470,5.040481651376148
273,buffer,23,471,5.040481651376148
273,buffer,23,475,5.040481651376148
273,buffer,23,476,5.040481651376148
273,buffer,23,477,5.040481651376148
273,buffer,23,478,5.040481651376148
273,buffer,23,487,5.040481651376148
273,buffer,23,488,5.040481651376148
273,buffer,23,489,5.040481651376148
273,buffer,23,490,5.040481651376148
273,buffer,23,491,5.040481651376148
273,buffer,23,492,5.040481651376148
273,buffer,23,493,5.040481651376148
273,buffer,23,494,5.040481651376148
273,buffer,23,495,5.040481651376148
273,buffer,23,496,5.040481651376148
273,buffer,23,497,5.040481651376148
273,buffer,23,499,5.040481651376148
273,buffer,23,500,5.040481651376148
273,buffer,23,501,5.040481651376148
273,buffer,23,504,5.040481651376148
273,buffer,23,514,5.040481651376148
273,buffer,23,518,5.040481651376148
273,buffer,23,519,5.040481651376148
273,buffer,23,520,5.040481651376148
273,buffer,23,521,5.040481651376148
274,buffer,1,1434,5.0589449541284415
274,buffer,2,1924,5.0589449541284415
274,buffer,5,283,5.0589449541284415
274,buffer,5,284,5.0589449541284415
274,buffer,5,285,5.0589449541284415
274,buffer,5,286,5.0589449541284415
274,buffer,5,287,5.0589449541284415
274,buffer,5,288,5.0589449541284415
274,buffer,5,289,5.0589449541284415
274,buffer,5,290,5.0589449541284415
274,buffer,5,291,5.0589449541284415
274,buffer,5,292,5.0589449541284415
274,buffer,5,293,5.0589449541284415
274,buffer,5,294,5.0589449541284415
274,buffer,5,295,5.0589449541284415
274,buffer,5,303,5.0589449541284415
274,buffer,5,304,5.0589449541284415
274,buffer,5,343,5.0589449541284415
274,buffer,5,344,5.0589449541284415
274,buffer,5,385,5.0589449541284415
274,buffer,5,388,5.0589449541284415
274,buffer,5,392,5.0589449541284415
274,buffer,5,401,5.0589449541284415
274,buffer,5,2053,5.0589449541284415
274,buffer,6,109,5.0589449541284415
274,buffer,6,1646,5.0589449541284415
274,buffer,6,1648,5.0589449541284415
274,buffer,6,1649,5.0589449541284415
274,buffer,6,1650,5.0589449541284415
274,buffer,6,1659,5.0589449541284415
274,buffer,6,1770,5.0589449541284415
274,buffer,9,1121,5.0589449541284415
274,buffer,9,1146,5.0589449541284415
274,buffer,9,1148,5.0589449541284415
274,buffer,9,1154,5.0589449541284415
274,buffer,9,1161,5.0589449541284415
274,buffer,9,1836,5.0589449541284415
274,buffer,9,1837,5.0589449541284415
274,buffer,9,1840,5.0589449541284415
274,buffer,11,782,5.0589449541284415
274,buffer,11,783,5.0589449541284415
274,buffer,12,1121,5.0589449541284415
274,buffer,12,1152,5.0589449541284415
274,buffer,12,1165,5.0589449541284415
274,buffer,12,1166,5.0589449541284415
274,buffer,12,1203,5.0589449541284415
274,buffer,17,1506,5.0589449541284415
274,buffer,17,1609,5.0589449541284415
274,buffer,17,1706,5.0589449541284415
274,buffer,18,1384,5.0589449541284415
274,buffer,18,1385,5.0589449541284415
274,buffer,18,1386,5.0589449541284415
274,buffer,18,1390,5.0589449541284415
274,buffer,18,1668,5.0589449541284415
274,buffer,18,1685,5.0589449541284415
274,buffer,18,1690,5.0589449541284415
274,buffer,19,1918,5.0589449541284415
274,buffer,19,1921,5.0589449541284415
274,buffer,19,1946,5.0589449541284415
274,buffer,19,1947,5.0589449541284415
274,buffer,19,1948,5.0589449541284415
274,buffer,19,2341,5.0589449541284415
274,buffer,20,759,5.0589449541284415
274,buffer,21,2257,5.0589449541284415
274,buffer,21,2260,5.0589449541284415
274,buffer,21,2263,5.0589449541284415
274,buffer,21,2264,5.0589449541284415
274,buffer,21,2265,5.0589449541284415
274,buffer,21,2266,5.0589449541284415
274,buffer,21,2271,5.0589449541284415
274,buffer,23,402,5.0589449541284415
274,buffer,23,403,5.0589449541284415
274,buffer,23,404,5.0589449541284415
274,buffer,23,405,5.0589449541284415
274,buffer,23,406,5.0589449541284415
274,buffer,23,407,5.0589449541284415
274,buffer,23,408,5.0589449541284415
274,buffer,23,409,5.0589449541284415
274,buffer,23,410,5.0589449541284415
274,buffer,23,411,5.0589449541284415
274,buffer,23,412,5.0589449541284415
274,buffer,23,413,5.0589449541284415
274,buffer,23,416,5.0589449541284415
274,buffer,23,417,5.0589449541284415
274,buffer,23,418,5.0589449541284415
274,buffer,23,419,5.0589449541284415
274,buffer,23,420,5.0589449541284415
274,buffer,23,421,5.0589449541284415
274,buffer,23,422,5.0589449541284415
274,buffer,23,423,5.0589449541284415
274,buffer,23,424,5.0589449541284415
274,buffer,23,426,5.0589449541284415
274,buffer,23,428,5.0589449541284415
274,buffer,23,429,5.0589449541284415
274,buffer,23,430,5.0589449541284415
274,buffer,23,431,5.0589449541284415
274,buffer,23,432,5.0589449541284415
274,buffer,23,433,5.0589449541284415
274,buffer,23,434,5.0589449541284415
274,buffer,23,435,5.0589449541284415
274,buffer,23,437,5.0589449541284415
274,buffer,23,438,5.0589449541284415
274,buffer,23,439,5.0589449541284415
274,buffer,23,440,5.0589449541284415
274,buffer,23,441,5.0589449541284415
274,buffer,23,442,5.0589449541284415
274,buffer,23,443,5.0589449541284415
274,buffer,23,444,5.0589449541284415
274,buffer,23,445,5.0589449541284415
274,buffer,23,446,5.0589449541284415
274,buffer,23,447,5.0589449541284415
274,buffer,23,448,5.0589449541284415
274,buffer,23,449,5.0589449541284415
274,buffer,23,450,5.0589449541284415
274,buffer,23,451,5.0589449541284415
274,buffer,23,452,5.0589449541284415
274,buffer,23,453,5.0589449541284415
274,buffer,23,454,5.0589449541284415
274,buffer,23,455,5.0589449541284415
274,buffer,23,456,5.0589449541284415
274,buffer,23,457,5.0589449541284415
274,buffer,23,458,5.0589449541284415
274,buffer,23,460,5.0589449541284415
274,buffer,23,462,5.0589449541284415
274,buffer,23,463,5.0589449541284415
274,buffer,23,466,5.0589449541284415
274,buffer,23,472,5.0589449541284415
274,buffer,23,473,5.0589449541284415
274,buffer,23,474,5.0589449541284415
274,buffer,23,479,5.0589449541284415
274,buffer,23,480,5.0589449541284415
274,buffer,23,481,5.0589449541284415
274,buffer,23,482,5.0589449541284415
274,buffer,23,483,5.0589449541284415
274,buffer,23,485,5.0589449541284415
274,buffer,23,486,5.0589449541284415
274,buffer,23,498,5.0589449541284415
274,buffer,23,502,5.0589449541284415
274,buffer,23,503,5.0589449541284415
274,buffer,23,505,5.0589449541284415
274,buffer,23,506,5.0589449541284415
274,buffer,23,507,5.0589449541284415
274,buffer,23,508,5.0589449541284415
274,buffer,23,509,5.0589449541284415
274,buffer,23,510,5.0589449541284415
274,buffer,23,511,5.0589449541284415
274,buffer,23,512,5.0589449541284415
274,buffer,23,513,5.0589449541284415
274,buffer,23,515,5.0589449541284415
274,buffer,23,516,5.0589449541284415
274,buffer,23,517,5.0589449541284415
274,buffer,23,522,5.0589449541284415
274,buffer,23,523,5.0589449541284415
274,buffer,23,524,5.0589449541284415
274,buffer,23,525,5.0589449541284415
274,buffer,23,526,5.0589449541284415
274,buffer,23,527,5.0589449541284415
274,buffer,23,528,5.0589449541284415
274,buffer,23,529,5.0589449541284415
274,buffer,23,530,5.0589449541284415
274,buffer,23,531,5.0589449541284415
275,buffer,1,1423,5.0774082568807355
275,buffer,1,1424,5.0774082568807355
275,buffer,1,1428,5.0774082568807355
275,buffer,1,1429,5.0774082568807355
275,buffer,1,1437,5.0774082568807355
275,buffer,2,1927,5.0774082568807355
275,buffer,2,1944,5.0774082568807355
275,buffer,5,315,5.0774082568807355
275,buffer,5,341,5.0774082568807355
275,buffer,5,342,5.0774082568807355
275,buffer,5,366,5.0774082568807355
275,buffer,5,367,5.0774082568807355
275,buffer,5,373,5.0774082568807355
275,buffer,5,374,5.0774082568807355
275,buffer,5,376,5.0774082568807355
275,buffer,5,377,5.0774082568807355
275,buffer,5,378,5.0774082568807355
275,buffer,5,2088,5.0774082568807355
275,buffer,6,1580,5.0774082568807355
275,buffer,6,1764,5.0774082568807355
275,buffer,9,1116,5.0774082568807355
275,buffer,9,1120,5.0774082568807355
275,buffer,9,1122,5.0774082568807355
275,buffer,9,1147,5.0774082568807355
275,buffer,9,1839,5.0774082568807355
275,buffer,9,1841,5.0774082568807355
275,buffer,9,1855,5.0774082568807355
275,buffer,9,2305,5.0774082568807355
275,buffer,11,1396,5.0774082568807355
275,buffer,11,1399,5.0774082568807355
275,buffer,12,1150,5.0774082568807355
275,buffer,12,1151,5.0774082568807355
275,buffer,12,1177,5.0774082568807355
275,buffer,12,1178,5.0774082568807355
275,buffer,12,1179,5.0774082568807355
275,buffer,12,1214,5.0774082568807355
275,buffer,12,1215,5.0774082568807355
275,buffer,12,1218,5.0774082568807355
275,buffer,16,389,5.0774082568807355
275,buffer,17,605,5.0774082568807355
275,buffer,17,1511,5.0774082568807355
275,buffer,17,2324,5.0774082568807355
275,buffer,18,1388,5.0774082568807355
275,buffer,18,1393,5.0774082568807355
275,buffer,18,1395,5.0774082568807355
275,buffer,18,1676,5.0774082568807355
275,buffer,19,1917,5.0774082568807355
275,buffer,19,1944,5.0774082568807355
275,buffer,20,820,5.0774082568807355
275,buffer,21,2255,5.0774082568807355
275,buffer,21,2258,5.0774082568807355
275,buffer,21,2259,5.0774082568807355
275,buffer,21,2301,5.0774082568807355
275,buffer,23,484,5.0774082568807355
275,buffer,23,532,5.0774082568807355
275,buffer,23,533,5.0774082568807355
275,buffer,23,534,5.0774082568807355
275,buffer,23,535,5.0774082568807355
276,buffer,1,1432,5.095871559633029
276,buffer,1,1435,5.095871559633029
276,buffer,2,1928,5.095871559633029
276,buffer,2,1941,5.095871559633029
276,buffer,2,1947,5.095871559633029
276,buffer,2,1952,5.095871559633029
276,buffer,2,1992,5.095871559633029
276,buffer,2,2015,5.095871559633029
276,buffer,5,321,5.095871559633029
276,buffer,5,322,5.095871559633029
276,buffer,5,324,5.095871559633029
276,buffer,5,325,5.095871559633029
276,buffer,5,337,5.095871559633029
276,buffer,5,338,5.095871559633029
276,buffer,5,339,5.095871559633029
276,buffer,5,340,5.095871559633029
276,buffer,5,350,5.095871559633029
276,buffer,5,363,5.095871559633029
276,buffer,5,364,5.095871559633029
276,buffer,5,365,5.095871559633029
276,buffer,5,368,5.095871559633029
276,buffer,5,369,5.095871559633029
276,buffer,5,370,5.095871559633029
276,buffer,5,371,5.095871559633029
276,buffer,5,372,5.095871559633029
276,buffer,5,375,5.095871559633029
276,buffer,5,2091,5.095871559633029
276,buffer,9,1150,5.095871559633029
276,buffer,9,1162,5.095871559633029
276,buffer,9,2294,5.095871559633029
276,buffer,12,1153,5.095871559633029
276,buffer,12,1161,5.095871559633029
276,buffer,12,1196,5.095871559633029
276,buffer,12,1197,5.095871559633029
276,buffer,12,1204,5.095871559633029
276,buffer,12,1206,5.095871559633029
276,buffer,12,1209,5.095871559633029
276,buffer,12,1210,5.095871559633029
276,buffer,12,1211,5.095871559633029
276,buffer,12,1212,5.095871559633029
276,buffer,12,1213,5.095871559633029
276,buffer,12,1217,5.095871559633029
276,buffer,18,1389,5.095871559633029
276,buffer,18,1396,5.095871559633029
276,buffer,18,1660,5.095871559633029
276,buffer,19,1923,5.095871559633029
276,buffer,19,1928,5.095871559633029
276,buffer,19,1949,5.095871559633029
276,buffer,19,1953,5.095871559633029
276,buffer,19,2342,5.095871559633029
276,buffer,21,2254,5.095871559633029
276,buffer,23,536,5.095871559633029
276,buffer,23,537,5.095871559633029
277,buffer,1,1433,5.114334862385323
277,buffer,1,1438,5.114334862385323
277,buffer,5,320,5.114334862385323
277,buffer,5,323,5.114334862385323
277,buffer,5,330,5.114334862385323
277,buffer,5,331,5.114334862385323
277,buffer,5,332,5.114334862385323
277,buffer,5,334,5.114334862385323
277,buffer,5,335,5.114334862385323
277,buffer,5,336,5.114334862385323
277,buffer,5,345,5.114334862385323
277,buffer,5,346,5.114334862385323
277,buffer,5,347,5.114334862385323
277,buffer,5,348,5.114334862385323
277,buffer,5,349,5.114334862385323
277,buffer,5,351,5.114334862385323
277,buffer,5,353,5.114334862385323
277,buffer,5,354,5.114334862385323
277,buffer,5,355,5.114334862385323
277,buffer,5,361,5.114334862385323
277,buffer,5,362,5.114334862385323
277,buffer,5,2089,5.114334862385323
277,buffer,6,1579,5.114334862385323
277,buffer,6,1654,5.114334862385323
277,buffer,6,1774,5.114334862385323
277,buffer,6,1775,5.114334862385323
277,buffer,6,1776,5.114334862385323
277,buffer,9,1119,5.114334862385323
277,buffer,9,1163,5.114334862385323
277,buffer,9,1842,5.114334862385323
277,buffer,9,2295,5.114334862385323
277,buffer,9,2296,5.114334862385323
277,buffer,9,2297,5.114334862385323
277,buffer,10,62,5.114334862385323
277,buffer,11,708,5.114334862385323
277,buffer,11,781,5.114334862385323
277,buffer,11,1400,5.114334862385323
277,buffer,12,1120,5.114334862385323
277,buffer,12,1205,5.114334862385323
277,buffer,12,1207,5.114334862385323
277,buffer,12,1216,5.114334862385323
277,buffer,17,1512,5.114334862385323
277,buffer,17,2325,5.114334862385323
277,buffer,17,2326,5.114334862385323
277,buffer,17,2327,5.114334862385323
277,buffer,18,1397,5.114334862385323
277,buffer,18,1398,5.114334862385323
277,buffer,18,1662,5.114334862385323
277,buffer,18,1686,5.114334862385323
277,buffer,19,1916,5.114334862385323
277,buffer,19,1950,5.114334862385323
277,buffer,20,760,5.114334862385323
277,buffer,21,2272,5.114334862385323
277,buffer,23,538,5.114334862385323
278,buffer,1,1430,5.132798165137616
278,buffer,1,1431,5.132798165137616
278,buffer,1,1439,5.132798165137616
278,buffer,2,1938,5.132798165137616
278,buffer,2,1939,5.132798165137616
278,buffer,2,2016,5.132798165137616
278,buffer,5,316,5.132798165137616
278,buffer,5,326,5.132798165137616
278,buffer,5,327,5.132798165137616
278,buffer,5,333,5.132798165137616
278,buffer,5,356,5.132798165137616
278,buffer,5,360,5.132798165137616
278,buffer,9,1156,5.132798165137616
278,buffer,9,1164,5.132798165137616
278,buffer,9,2291,5.132798165137616
278,buffer,9,2303,5.132798165137616
278,buffer,12,1154,5.132798165137616
278,buffer,12,1176,5.132798165137616
278,buffer,12,1195,5.132798165137616
278,buffer,12,1208,5.132798165137616
278,buffer,16,387,5.132798165137616
278,buffer,18,210,5.132798165137616
278,buffer,18,1629,5.132798165137616
278,buffer,18,1659,5.132798165137616
278,buffer,19,1927,5.132798165137616
278,buffer,19,1951,5.132798165137616
278,buffer,19,1952,5.132798165137616
278,buffer,20,818,5.132798165137616
278,buffer,20,819,5.132798165137616
278,buffer,21,2253,5.132798165137616
278,buffer,23,539,5.132798165137616
279,buffer,2,1934,5.15126146788991
279,buffer,2,1940,5.15126146788991
279,buffer,2,1946,5.15126146788991
279,buffer,2,1993,5.15126146788991
279,buffer,2,2007,5.15126146788991
279,buffer,2,2008,5.15126146788991
279,buffer,5,328,5.15126146788991
279,buffer,5,329,5.15126146788991
279,buffer,5,352,5.15126146788991
279,buffer,5,358,5.15126146788991
279,buffer,5,359,5.15126146788991
279,buffer,5,2080,5.15126146788991
279,buffer,6,1777,5.15126146788991
279,buffer,6,1779,5.15126146788991
279,buffer,8,1362,5.15126146788991
279,buffer,9,1680,5.15126146788991
279,buffer,9,1854,5.15126146788991
279,buffer,9,2289,5.15126146788991
279,buffer,9,2298,5.15126146788991
279,buffer,12,1155,5.15126146788991
279,buffer,12,1158,5.15126146788991
279,buffer,12,1159,5.15126146788991
279,buffer,12,1160,5.15126146788991
279,buffer,12,1167,5.15126146788991
279,buffer,16,385,5.15126146788991
279,buffer,17,1513,5.15126146788991
279,buffer,17,1608,5.15126146788991
279,buffer,18,1663,5.15126146788991
279,buffer,18,1687,5.15126146788991
279,buffer,19,1926,5.15126146788991
279,buffer,19,1929,5.15126146788991
279,buffer,19,2381,5.15126146788991
279,buffer,20,761,5.15126146788991
279,buffer,21,2273,5.15126146788991
279,buffer,23,540,5.15126146788991
279,buffer,23,550,5.15126146788991
279,buffer,23,552,5.15126146788991
280,buffer,1,1440,5.169724770642203
280,buffer,1,1441,5.169724770642203
280,buffer,2,2019,5.169724770642203
280,buffer,5,317,5.169724770642203
280,buffer,5,357,5.169724770642203
280,buffer,5,2071,5.169724770642203
280,buffer,5,2072,5.169724770642203
280,buffer,6,1778,5.169724770642203
280,buffer,8,1617,5.169724770642203
280,buffer,9,2299,5.169724770642203
280,buffer,9,2302,5.169724770642203
280,buffer,9,2304,5.169724770642203
280,buffer,11,709,5.169724770642203
280,buffer,12,1156,5.169724770642203
280,buffer,12,1157,5.169724770642203
280,buffer,12,1180,5.169724770642203
280,buffer,13,559,5.169724770642203
280,buffer,16,386,5.169724770642203
280,buffer,17,604,5.169724770642203
280,buffer,18,211,5.169724770642203
280,buffer,18,212,5.169724770642203
280,buffer,18,213,5.169724770642203
280,buffer,18,1689,5.169724770642203
280,buffer,19,1924,5.169724770642203
280,buffer,19,1925,5.169724770642203
280,buffer,19,1930,5.169724770642203
280,buffer,19,2343,5.169724770642203
280,buffer,19,2380,5.169724770642203
280,buffer,19,2382,5.169724770642203
280,buffer,21,2274,5.169724770642203
280,buffer,23,541,5.169724770642203
280,buffer,23,542,5.169724770642203
280,buffer,23,543,5.169724770642203
280,buffer,23,553,5.169724770642203
281,buffer,1,1442,5.188188073394497
281,buffer,2,1926,5.188188073394497
281,buffer,2,1929,5.188188073394497
281,buffer,2,1945,5.188188073394497
281,buffer,2,2000,5.188188073394497
281,buffer,2,2014,5.188188073394497
