animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3654529311229003,353.792,69.75,211,-0.3323374099409833,nls,-0.04696322204478468,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38488146903210146,350.49,70,212.07,-0.3332616073700757,nls,-0.06546756252489347,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3803931745928761,350.5,70.25,211.07,-0.33418387795089466,nls,-0.06005699750484914,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3836905156561486,350.302,70.5,211.614,-0.3351042257007034,nls,-0.06243399081831289,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3836994033679095,350.844,70.75,212.158,-0.3360226546283893,nls,-0.06152444960238788,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37905113011698904,351.328,71,211.596,-0.3369391687344822,nls,-0.055959662245374554,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3802731904841047,351.562,71.25,212.105,-0.33785377201117067,nls,-0.05626711933580173,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3754471629979673,352.964,71.5,212.421,-0.33876646844232045,nls,-0.050528395418514595,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3715987838055225,352.865,71.75,211.456,-0.3396772620034913,nls,-0.04576922266489895,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3760159765506613,352.099,72,211.684,-0.340586156661954,nls,-0.04927752075157502,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37636704116521447,351.547,72.25,211.211,-0.3414931563767087,nls,-0.0487215856513735,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3882587995012216,349.099,72.5,211.439,-0.3423982650985008,nls,-0.05970823526558853,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.391387274041038,348.552,72.75,211.596,-0.34330148676983924,nls,-0.061933488134066496,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38226403791853336,350.781,73,211.772,-0.3442028253250132,nls,-0.05190891345638791,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38787218403962503,349.589,73.25,211.842,-0.34510228469010923,nls,-0.056617600212383525,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38891204631564347,349.495,73.5,211.982,-0.34599986878302835,nls,-0.056759878395482834,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3769180792943867,351.458,73.75,211.246,-0.34689558151350347,nls,-0.04387019864375095,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3809708758573308,351.125,74,211.825,-0.3477894267831159,nls,-0.047029149937082605,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3907384710824965,347.927,74.25,210.825,-0.3486814084853128,nls,-0.05590476346005139,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.35483655942457404,356.479,74.5,211.298,-0.34957153050542367,nls,-0.01911272978201809,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3910095462912022,348.708,74.75,211.667,-0.3504597967206776,nls,-0.054397450433392315,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.392062740134862,348.172,75,211.368,-0.3513462110002204,nls,-0.054564229997509296,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.39112508654409334,348.734,75.25,211.719,-0.35223077720513063,nls,-0.052742010201830426,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38455706755283064,350.458,75.5,211.965,-0.3531134991884374,nls,-0.04529126922726099,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3918938736114062,348.667,75.75,211.825,-0.3539943807951364,nls,-0.05174719367913753,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.39251156957878464,347.896,76,211.193,-0.3548734258622071,nls,-0.05148584457944525,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37420732720733,352.068,76.25,211.246,-0.35575063821862907,nls,-0.03230438985156867,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38310837053581354,350.328,76.5,211.509,-0.3566260216853991,nls,-0.04033004971328217,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.39007633655631385,348.865,76.75,211.614,-0.35749958007554766,nls,-0.04642445734363391,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.38253066927135865,350.177,77,211.228,-0.3583713171941552,nls,-0.03800705294007115,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.390182989097444,348.49,77.25,211.263,-0.3592412368383694,nls,-0.0447894531219423,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37664256022980064,351.151,77.5,210.877,-0.3601093427974209,nls,-0.03038091829524745,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3856324806758927,350.286,77.75,212.035,-0.36097563885264056,nls,-0.03850454268611984,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.39774198795004023,347.333,78,211.807,-0.36184012877747534,nls,-0.049749560035432606,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37829123076143695,351.885,78.25,211.982,-0.3627028163375051,nls,-0.029436115286799548,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3848325866174168,349.677,78.5,211.246,-0.36356370529045895,nls,-0.035116582189825586,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3830417126976073,350.729,78.75,211.895,-0.36442279938623146,nls,-0.03246661417424355,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3914672634468856,348.271,79,211.333,-0.365280102366899,nls,-0.040034861942854306,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.4008971256251394,346.255,79.25,211.439,-0.36613561796673644,nls,-0.04860920852127069,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3763226026064104,351.609,79.5,211.263,-0.3669893499122327,nls,-0.023180953557045393,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3869611935841386,349.812,79.75,211.86,-0.3678413019221076,nls,-0.032967592524898705,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3744028568660683,352.146,80,211.368,-0.368691477707328,nls,-0.01955908002160798,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37303414925489864,352.875,80.25,211.789,-0.3695398809711235,nls,-0.017341969146642856,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37951773498443325,350.943,80.5,211.316,-0.3703865154090031,nls,-0.02297892043829789,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3574673221057834,356.203,80.75,211.614,-0.371231384708771,nls,-8.363825988014911e-5,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3619956112479324,354.833,81,211.263,-0.37207449255054265,nls,-0.003768819560257465,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3708522160176118,353.349,81.25,211.772,-0.3729158426067611,nls,-0.01178407427371845,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3802109765017788,350.594,81.5,211.123,-0.3737554385422125,nls,-0.020303238822434046,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.36271107204468034,355.234,81.75,211.825,-0.3745932840140425,nls,-0.0019654888935055417,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3801754256547355,351.198,82,211.719,-0.375429382671772,nls,-0.018593743845831213,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.376087078244748,352.469,82.25,212.07,-0.37626373815731307,nls,-0.013671040950302672,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3551609609038447,356.88,82.5,211.772,-0.37709635410498465,nls,0.008087692338272244,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3642175391881431,354.719,82.75,211.649,-0.37792723414152873,nls,-1.3800590948207653e-4,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3736340697987554,352.302,83,211.351,-0.37875638188612587,nls,-0.008725388775497257,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.35970702546951555,355.12,83.25,211.035,-0.37958380095041094,nls,0.006029074618027673,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3731408017960287,352.641,83.5,211.579,-0.38040949493848913,nls,-0.006579007720407294,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3635865116531232,354.896,83.75,211.684,-0.38123346744695136,nls,0.003799254930960415,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3658795412874206,353.854,84,211.158,-0.38205572206489,nls,0.0023284799146016874,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37383404331337455,352.573,84.25,211.667,-0.38287626237391487,nls,-0.004805481802327406,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3552765011567357,355.854,84.5,210.772,-0.38369509194816814,nls,0.014570889928564722,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.35792948311734707,356.432,84.75,211.947,-0.3845122143543405,nls,0.012735030374125732,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.35279238571958027,356.974,85,211.333,-0.3853276331516865,nls,0.01868754656923851,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3662750444607781,354.87,85.25,212.263,-0.38614135189204,nls,0.006018606568394223,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3646530370644244,354.323,85.5,211.351,-0.3869533741198297,nls,0.008452636192537576,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3674837732602526,354.089,85.75,211.754,-0.3877637033720946,nls,0.0064322292489742625,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3632087839032875,355.911,86,212.614,-0.38857234317849915,nls,0.011515858412343948,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3576628517645219,356.984,86.25,212.439,-0.3893792970613491,nls,0.017868744433959492,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37188763443775,352.484,86.5,211.14,-0.39018456853560657,nls,0.004449233234988824,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.36602618853147456,353.698,86.75,211.035,-0.3909881611089052,nls,0.011114271714562939,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3614934555334449,355.911,87,212.228,-0.39179007828156587,nls,0.01644892188525323,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3675548749543393,354.021,87.25,211.702,-0.3925903235466114,nls,0.011187747729404361,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.37241645328752015,352.734,87.5,211.509,-0.39338890038978214,nls,0.007124746239394263,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3494817130886665,358.281,87.75,211.895,-0.39418581228955113,nls,0.03085639833801692,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.36296881568574474,354.526,88,211.175,-0.39498106271713923,nls,0.018164546168526773,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3626444142064741,355.354,88.25,211.93,-0.39577465513653004,nls,0.019282540067188235,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.36307991208275514,354.958,88.5,211.632,-0.3965665930044852,nls,0.019638980058862353,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.35061045248229344,358.255,88.75,212.123,-0.3973568797705595,nls,0.03289872642539834,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3687280529067705,353.844,89,211.789,-0.3981455188771155,nls,0.015569765107477283,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.34075842399539974,360.068,89.25,211.719,-0.39893251375933925,nls,0.04432638890107179,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3578983761261841,356.615,89.5,212.123,-0.39971786784525437,nls,0.02797179085620257,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3562363740269067,356.234,89.75,211.368,-0.40050158455573787,nls,0.030417509665963426,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__2/20200212_AWC_odr1_HEX_IAA_10K__2_ImageJ_data.csv,2,-0.3462332544400785,359.047,90,211.93,-0.4012836673045342,nls,0.04120271200158795,odr1_hexiaa,hex,OP50,AWC,0.01384770086286772
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__3/20200212_AWC_odr1_HEX_IAA_10K__3_ImageJ_data.csv,3,0.04596632726595492,460.406,0.25,211.047,0,raw,0.10925756464336606,odr1_hexiaa,hex,OP50,AWC,-0.06329123737741113
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__3/20200212_AWC_odr1_HEX_IAA_10K__3_ImageJ_data.csv,3,0.05654515970177917,463.787,0.5,211.906,0,raw,0.1198363970791903,odr1_hexiaa,hex,OP50,AWC,-0.06329123737741113
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__3/20200212_AWC_odr1_HEX_IAA_10K__3_ImageJ_data.csv,3,0.03336149321771848,458.507,0.75,212.153,0,raw,0.0966527305951296,odr1_hexiaa,hex,OP50,AWC,-0.06329123737741113
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__3/20200212_AWC_odr1_HEX_IAA_10K__3_ImageJ_data.csv,3,0.01646556258667144,454.22,1,211.894,0,raw,0.07975679996408257,odr1_hexiaa,hex,OP50,AWC,-0.06329123737741113
20200212_AWC_odr1_HEX_IAA_10K/20200212_AWC_odr1_HEX_IAA_10K__3/20200212_AWC_odr1_HEX_IAA_10K__3_ImageJ_data.csv,3,-0.00289261016960521,449.629,1.25,211.918,0,raw,0.06039862720780592,odr1_hexiaa,hex,OP50,AWC,-0.06329123737741113
