animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05347381320901586,421.931,76,205.05,0,raw,-0.054612156523586634,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05092508237004916,422.265,76.25,204.8,0,raw,-0.052063425684619934,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0470670719905172,423.074,76.5,204.725,0,raw,-0.04820541530508797,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05398006796470096,422.19,76.75,205.425,0,raw,-0.05511841127927173,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0501307861154396,422.772,77,205.125,0,raw,-0.05126912943001037,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05019188582733269,422.508,77.25,204.875,0,raw,-0.05133022914190346,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05188522069979663,422.72,77.5,205.475,0,raw,-0.053023564014367405,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05569085989770598,421.048,77.75,204.675,0,raw,-0.056829203212276753,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.02887245064179787,427.418,78,204.9,0,raw,-0.03001079395636864,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.03399609791054258,426.169,78.25,204.825,0,raw,-0.035134441225113354,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0705337256225787,418.122,78.5,205.15,0,raw,-0.07167206893714947,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0624205567362105,420.106,78.75,205.275,0,raw,-0.06355890005078127,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0558741590333851,421.106,79,204.775,0,raw,-0.05701250234795587,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05867601725019424,420.889,79.25,205.2,0,raw,-0.05981436056476501,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.05934811408101787,420.085,79.5,204.55,0,raw,-0.060486457395588646,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0602078743126555,419.688,79.75,204.35,0,raw,-0.06134621762722627,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06195794463187741,420.762,80,205.825,0,raw,-0.06309628794644818,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06440193310759891,419.577,80.25,205.2,0,raw,-0.06554027642216968,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06897568296930638,418.804,80.5,205.475,0,raw,-0.07011402628387715,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06939465242228711,418.058,80.75,204.825,0,raw,-0.07053299573685788,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07287297173505511,417.111,81,204.675,0,raw,-0.07401131504962588,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07014094176040929,418.037,81.25,204.975,0,raw,-0.07127928507498006,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0718386408980086,418.048,81.5,205.375,0,raw,-0.07297698421257937,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07473214868265747,417.085,81.75,205.075,0,raw,-0.07587049199722824,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07476269853860389,417.153,82,205.15,0,raw,-0.07590104185317466,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.08050170719141428,416.138,82.25,205.45,0,raw,-0.08164005050598505,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.08378363457309733,415.286,82.5,205.35,0,raw,-0.0849219778876681,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06268241264432353,419.746,82.75,204.975,0,raw,-0.0638207559588943,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06205832272998751,420.614,83,205.7,0,raw,-0.06319666604455827,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.06417499132056778,418.979,83.25,204.55,0,raw,-0.06531333463513855,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09587264899764816,412.016,83.5,204.85,0,raw,-0.09701099231221894,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09077082305457965,413.81,83.75,205.475,0,raw,-0.09190916636915042,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.08916477348481983,413.603,84,204.9,0,raw,-0.0903031167993906,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0895357360213133,413.868,84.25,205.25,0,raw,-0.09067407933588408,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.08476559422852112,413.836,84.5,204.125,0,raw,-0.08590393754309189,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09695062248604693,412.169,84.75,205.25,0,raw,-0.0980889658006177,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07072138902339319,417.804,85,204.875,0,raw,-0.07185973233796396,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.07746854292243853,416.508,85.25,205.125,0,raw,-0.0786068862370093,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.10062096946476416,411.153,85.5,205.075,0,raw,-0.10175931277933493,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09778856139200837,411.677,85.75,204.95,0,raw,-0.09892690470657914,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0936250524530115,412.831,86,205.15,0,raw,-0.09476339576758228,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09373415908139208,412.556,86.25,204.9,0,raw,-0.09487250239596286,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.10194334180073487,410.725,86.5,204.95,0,raw,-0.10308168511530565,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.08591339595908319,414.423,86.75,204.975,0,raw,-0.08705173927365396,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.0875936380361418,414.138,87,205.075,0,raw,-0.08873198135071257,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.11397562077852824,408.143,87.25,205.125,0,raw,-0.11511396409309901,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.10551767494647762,409.206,87.5,204.25,0,raw,-0.1066560182610484,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09849120807877856,410.741,87.75,204.175,0,raw,-0.09962955139334934,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09943388934798532,410.45,88,204.1,0,raw,-0.10057223266255609,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.1035843054915766,410.074,88.25,204.675,0,raw,-0.10472264880614737,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.11402362769501548,408.132,88.5,205.125,0,raw,-0.11516197100958625,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.10605447955810926,409.783,88.75,204.95,0,raw,-0.10719282287268003,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.1152936288493636,407.841,89,205.125,0,raw,-0.11643197216393437,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.10879523806302568,408.28,89.25,204.075,0,raw,-0.10993358137759646,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.1099604968541286,408.513,89.5,204.575,0,raw,-0.11109884016869938,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.12075332453352013,407.265,89.75,205.8,0,raw,-0.1218916678480909,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_1/20210828_AWC_WT_HEX_10K_1_ImageJ_data.csv,1,-0.09766636196822231,411.73,90,204.975,0,raw,-0.09880470528279309,WT_hex,hex,OP50,AWC,0.0011383433145707711
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.01830893957324826,886.429,0.25,214.448,0.049332919633764294,nls,-0.025452304334583502,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.01045773750662893,880.815,0.5,214.015,0.04397575215622512,nls,-0.02794633892366366,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.02071233785112098,888.403,0.75,214.836,0.038723263634217187,nls,-0.012439250057163674,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.01739667868845678,885.513,1,214.134,0.03357340864284447,nls,-0.010605054228455158,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.01612527190716086,884.824,1.25,214.284,0.028524181724776387,nls,-0.006827234091682994,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.01474778827879643,883.84,1.5,214.209,0.02357361660928206,nls,-0.0032541526045530983,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.0084756158499721,879.328,1.75,213.836,0.018719785446525333,nls,-0.0046724938706207,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.00589643308267114,878.193,2,214.403,0.013960798056820878,nls,-0.002492689248217205,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.0063783250450693,879.227,2.25,215.119,0.009294801194560193,nls,0.0026551995764416397,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,0.00780127017932065,879.017,2.5,213.97,0.004719977826520366,nls,0.008652968078732816,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.00291855290874467,871.824,2.75,213.851,2.3454642427489514e-4,nls,0.0024185763929129678,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.00474762082891621,871.109,3,214.343,-0.00416323972956964,nls,0.0049872946265859626,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.00542802803368607,869.824,3.25,213.507,-0.008475093221580354,nls,0.008618740913826816,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.0115880620813233,866.252,3.5,214,-0.012702693174413887,nls,0.00668630681902312,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.01063488584123361,866.672,3.75,213.791,-0.01684768590070046,nls,0.011784475785399382,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.02033485581390907,861.555,4,215.075,-0.020911685544151487,nls,0.006148505456174949,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.02389146095777236,858.193,4.25,214.06,-0.024896274708139265,nls,0.006576489476299437,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.02276553099531381,859.025,4.5,214.149,-0.02880300507199504,nls,0.011609149802613765,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.01364898368151663,864.504,4.75,213.612,-0.03263339799526388,nls,0.024556090039679783,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.01034241682002988,866.79,5,213.716,-0.03638894511015295,nls,0.031618204016055605,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.021059209141036,859.286,5.25,213.284,-0.040071108902403035,nls,0.024583575487299565,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.02707679713689507,854.807,5.5,212.776,-0.04368132328081009,nls,0.022176201869847555,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.03151384011142928,853.655,5.75,214.552,-0.047220994135618116,nls,0.021278829750121374,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.03854673507208948,848.059,6,213.597,-0.05069149988600119,nls,0.017716440539844246,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.03872100417798821,848.034,6.25,213.687,-0.0540941920168477,nls,0.020944863564792027,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.04475677677620184,843.916,6.5,213.552,-0.05743039560505578,nls,0.018245294554786476,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.04341111620195798,844.521,6.75,213.269,-0.06070140983554495,nls,0.022861969359519507,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.04698439056464631,842.655,7,213.761,-0.06390850850718494,nls,0.02249579366847116,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.05032884201437205,840.538,7.25,213.851,-0.06705294052883856,nls,0.022295774240399045,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.0574556907538648,836.059,7.5,214.075,-0.07013593040571217,nls,0.018251915377779905,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.05752236762916515,835.597,7.75,213.657,-0.07315867871620249,nls,0.021207986812969877,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.06383848618034636,831.563,8,213.791,-0.07612236257942603,nls,0.017855552125012206,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.07077742736217421,827.059,8.25,213.866,-0.07902813611361323,nls,0.01382238447737155,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.06989395876444408,827,8.5,213.224,-0.08187713088554507,nls,0.017554847847033525,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.06640403049588114,828.975,8.75,212.896,-0.0846704563512082,nls,0.023838101581259596,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.07490684748020898,824.319,9,213.851,-0.08740920028783933,nls,0.01807402853356288,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.08073804330193284,820.874,9.25,214.254,-0.09009442921752764,nls,0.014928061641527336,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.08595247802712813,816.403,9.5,213.224,-0.09272718882254008,nls,0.01234638652134448,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.08960606771688316,813.723,9.75,212.955,-0.09530850435253091,nls,0.01127411236158028,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.0985301613224267,808.58,10,213.701,-0.0978393810237948,nls,0.004880895427300634,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.101723074419197,806.235,10.25,213.463,-0.10032080441071818,nls,0.004169405717453721,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.10804373912096694,801.765,10.5,213.164,-0.10275374082958183,nls,2.8167743454741816e-4,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.10768762399152174,802.866,10.75,214.03,-0.1051391377148639,nls,0.0030231894492746946,WT_hex,hex,OP50,AWC,-0.005571675725932533
20210828_AWC_WT_HEX_10K/20210828_AWC_WT_HEX_10K_2/20210828_AWC_WT_HEX_10K_2_ImageJ_data.csv,2,-0.11131848292833312,800.067,11,213.627,-0.10747792398818992,nls,0.0017311167857893394,WT_hex,hex,OP50,AWC,-0.005571675725932533
