animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5273511866086935,564.637,58.25,208.721,0,raw,1.4874509949974102,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5165648031573775,563.42,58.5,209.023,0,raw,1.4766646115460942,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5264990694170166,564.563,58.75,208.767,0,raw,1.4865988778057333,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5387269511175872,565.495,59,207.977,0,raw,1.4988267595063038,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5353113813742805,564.851,59.25,207.814,0,raw,1.4954111897629971,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.500928452690098,561.102,59.5,208.907,0,raw,1.4610282610788146,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.572222257727105,570.258,59.75,208.023,0,raw,1.5323220661158217,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.8640652949000072,611.078,60,207.744,0,raw,1.8241651032887238,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,2.0078103641593827,631.298,60.25,207.721,0,raw,1.9679101725480994,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,2.02025837613447,634.051,60.5,208.721,0,raw,1.9803581845231866,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.8961049013070768,616.451,60.75,208.605,0,raw,1.8562047096957934,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.75569019007184,596.444,61,208.372,0,raw,1.7157899984605567,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.5756165245406195,571.271,61.25,208.558,0,raw,1.5357163329293362,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.479753340476916,558.19,61.5,208.977,0,raw,1.4398531488656328,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.3465958273241314,538.112,61.75,207.651,0,raw,1.306695635712848,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.211890301273134,519.444,62,207.953,0,raw,1.1719901096618506,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,1.0996664671292242,503.966,62.25,208.279,0,raw,1.059766275517941,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.9692499309430026,484.647,62.5,207.326,0,raw,0.9293497393317194,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.8586238165334874,469.905,62.75,208.163,0,raw,0.8187236249222042,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.7693290358222965,456.702,63,207.535,0,raw,0.7294288442110133,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.6699792722493124,443.641,63.25,208.465,0,raw,0.6300790806380292,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.5956036433690725,433.051,63.5,208.349,0,raw,0.5557034517577892,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.5327528995062689,423.363,63.75,207.512,0,raw,0.49285270789498564,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.4452546658741977,412.064,64,208.535,0,raw,0.40535447426291443,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.3960519990314269,404.6,64.25,208,0,raw,0.35615180742014363,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.33648900733317855,396.305,64.5,208.093,0,raw,0.29658881572189527,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.28854321334813193,389.088,64.75,207.628,0,raw,0.24864302173684866,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.22929976559676235,381.21,65,208.093,0,raw,0.18939957398547907,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.1897118210667512,375.844,65.25,208.302,0,raw,0.14981162945546794,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.15448387616748913,370.186,65.5,207.605,0,raw,0.11458368455620586,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.11180700681764771,364.129,65.75,207.558,0,raw,0.07190681520636445,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.07372446932626614,359.441,66,208.233,0,raw,0.03382427771498288,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.04432642621339693,355.417,66.25,208.349,0,raw,0.004426234602113666,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,0.01832264991404243,350.871,66.5,207.465,0,raw,-0.021577541697240833,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.00643845548078227,347.617,66.75,207.698,0,raw,-0.04633864709206553,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.03858457653681121,342.834,67,207.442,0,raw,-0.07848476814809446,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.06626418331313093,339.634,67.25,208.14,0,raw,-0.10616437492441419,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.08684281349213963,336.224,67.5,207.628,0,raw,-0.1267430051034229,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.11190215990405183,333.183,67.75,208.116,0,raw,-0.1518023515153351,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.12710535079889554,330.786,68,207.86,0,raw,-0.1670055424101788,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.14470867178363045,328.214,68.25,207.767,0,raw,-0.18460886339491372,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.1505527755232176,326.973,68.5,207.349,0,raw,-0.19045296713450088,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.16148827948307737,326.875,68.75,208.791,0,raw,-0.20138847109436064,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.17354573774531243,324.037,69,207.651,0,raw,-0.21344592935659568,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.1853972676862249,322.136,69.25,207.419,0,raw,-0.22529745929750816,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.1982074294677747,320.471,69.5,207.558,0,raw,-0.23810762107905797,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.21576814459292615,318.417,69.75,207.977,0,raw,-0.2556683362042094,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.22815934875523425,316.742,70,208.047,0,raw,-0.2680595403665175,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.23693615582951127,314.831,70.25,207.372,0,raw,-0.27683634744079455,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2406286636601131,314.451,70.5,207.512,0,raw,-0.28052885527139637,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2459259922017077,313.356,70.75,207.163,0,raw,-0.28582618381299096,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2567336785828156,312.671,71,208,0,raw,-0.29663387019409887,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.251592571526362,312.651,71.25,207.256,0,raw,-0.29149276313764527,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.25630051901037937,312.244,71.5,207.512,0,raw,-0.29620071062166264,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.26123569774551114,311.688,71.75,207.651,0,raw,-0.3011358893567944,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2669803878127361,310.251,72,207.023,0,raw,-0.30688057942401936,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2810119175690233,309.322,72.25,208.07,0,raw,-0.32091210918030655,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.27793719470238726,308.732,72.5,207.047,0,raw,-0.31783738631367053,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2843919824293435,308.776,72.75,208,0,raw,-0.32429217404062677,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.288276216628073,308.02,73,207.791,0,raw,-0.3281764082393563,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2972447500704774,306.664,73.25,207.698,0,raw,-0.3371449416817607,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.2991052059389728,306.332,73.5,207.628,0,raw,-0.33900539755025605,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.30373504268041973,305.61,73.75,207.558,0,raw,-0.343635234291703,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3045374530359161,305.125,74,207.186,0,raw,-0.3444376446471994,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3069162801960153,305.139,74.25,207.535,0,raw,-0.3468164718072986,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3013278116139316,305.251,74.5,206.86,0,raw,-0.34122800322521485,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3120502862758718,305.044,74.75,208.163,0,raw,-0.35195047788715506,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3122278106908044,304.786,75,207.93,0,raw,-0.3521280023020877,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3173973216536472,304.058,75.25,207.93,0,raw,-0.3572975132649305,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.32632324923646766,303.383,75.5,208.512,0,raw,-0.36622344084775094,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.32440598555519334,303.42,75.75,208.279,0,raw,-0.3643061771664766,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3172482011451033,303.963,76,207.814,0,raw,-0.3571483927563866,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.31898794041144485,303.044,76.25,207.14,0,raw,-0.3588881320227281,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.32231119745898656,303.017,76.5,207.581,0,raw,-0.36221138907026984,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3208554972565376,303.129,76.75,207.488,0,raw,-0.3607556888678209,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.32606761407896445,302.186,77,207.279,0,raw,-0.3659678056902477,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.31748253337281473,302.651,77.25,206.535,0,raw,-0.357382724984098,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3200530869010416,302.359,77.5,206.605,0,raw,-0.3599532785123249,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3191157579901965,303.793,77.75,207.907,0,raw,-0.35901594960147976,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.31300891811650855,303.932,78,207.186,0,raw,-0.3529091097277918,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.33056963324165983,302.529,78.25,208.256,0,raw,-0.3704698248529431,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.31945660486686744,303.536,78.5,207.698,0,raw,-0.3593567964781507,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3211963441332088,302.546,78.75,206.953,0,raw,-0.3610965357444921,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3256912623193068,303.146,79,208.186,0,raw,-0.36559145393059006,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3298311316755395,302.051,79.25,207.674,0,raw,-0.3697313232868228,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.324420187508388,302.976,79.5,207.837,0,raw,-0.3643203791196713,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3306477439842302,302.332,79.75,208.07,0,raw,-0.37054793559551347,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.328197907058158,302.258,80,207.651,0,raw,-0.36809809866944126,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.31936429217110235,303.363,80.25,207.512,0,raw,-0.3592644837823856,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
20210726_AWC_odr1p_HEX_IAA_10K/20210726_AWC_odr1p_HEX_IAA_10K__12/20210726_AWC_odr1p_HEX_IAA_10K__12_ImageJ_data.csv,4,-0.3289151056944864,302.366,80.5,207.86,0,raw,-0.3688152973057697,WT_hexiaa,hex,OP50,AWC,0.03990019161128326
