animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.02117556504489531,377.477,3.5,204.529,0,raw,-0.033255591266620074,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01880983306874486,377.797,3.75,204.431,0,raw,-0.03088985929046962,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00777918325650386,379.727,4,204.412,0,raw,-0.019859209478228623,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01888340846513234,379,4.25,205.647,0,raw,-0.030963434686857104,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00746224308745001,379.802,4.5,204.431,0,raw,-0.019542269309174774,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00551532490612049,381.762,4.75,204.098,0,raw,-0.006564701315604273,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,9.819485594787375e-4,381.314,5,204.451,0,raw,-0.011098077662246025,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00463807979534739,380.419,5.25,204.549,0,raw,-0.016718106017072153,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00575868967878686,380.692,5.5,205.02,0,raw,-0.01783871590051162,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01059202725685452,379.151,5.75,204.333,0,raw,-0.022672053478579285,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00799990944566598,379.884,6,204.608,0,raw,-0.02007993566739074,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00349483132840382,380.797,6.25,203.49,0,raw,-0.008585194893320942,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00467203767060298,379.942,6.5,204.078,0,raw,-0.016752063892327744,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01675538161577227,378.023,6.75,204.294,0,raw,-0.02883540783749703,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00463807979534739,380.145,7,204.275,0,raw,-0.016718106017072153,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00889979313994334,379.529,7.25,204.412,0,raw,-0.020979819361668102,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00323448761810981,380.471,7.5,204.353,0,raw,-0.015314513839834572,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01029206602542862,379.047,7.75,204.176,0,raw,-0.022372092247153384,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00991286975173975,378.703,8,203.765,0,raw,-0.021992895973464512,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01844761573268378,377.587,8.25,204.157,0,raw,-0.03052764195440854,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.02838595389086506,375.733,8.5,204.059,0,raw,-0.040465980112589825,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.03820543948565148,374.39,8.75,204.451,0,raw,-0.05028546570737624,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.02892362024908086,376.285,9,204.706,0,raw,-0.04100364647080562,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.0224886028881173,377.343,9.25,204.627,0,raw,-0.03456862910984206,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.01474054768393158,377.948,9.5,203.863,0,raw,-0.026820573905656342,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.0088262177435557,379.581,9.75,204.451,0,raw,-0.020906243965280465,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.00391364512322458,380.273,10,204.275,0,raw,-0.01599367134494934,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00999776443987887,382.436,10.25,203.98,0,raw,-0.002082261781845892,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00654538045554486,382.081,10.5,204.235,0,raw,-0.005534645766179903,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00337597876500846,381.698,10.75,204.412,0,raw,-0.008704047456716303,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00391364512322474,381.773,11,204.392,0,raw,-0.008166381098500023,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00503991465254004,382.07,11.25,204.49,0,raw,-0.007040111569184723,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00561719853188789,381.564,11.5,203.882,0,raw,-0.0064628276898368725,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0072698151276675,382.68,11.75,204.706,0,raw,-0.004810211094057263,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00111212041462557,381.18,12,204.294,0,raw,-0.010967905807099193,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.01320678365154684,383.337,12.25,204.314,0,raw,0.001126757429822078,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00931860693476411,383.297,12.5,204.961,0,raw,-0.0027614192869606525,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.019602183491379,384.035,12.75,203.882,0,raw,0.007522157269654236,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02580515537142833,385.837,13,204.588,0,raw,0.013725129149703566,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03394938578693118,386.453,13.25,203.765,0,raw,0.021869359565206414,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02978388642222649,386.442,13.5,204.49,0,raw,0.017703860200501728,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04541582833162123,389.087,13.75,204.373,0,raw,0.033335802109896465,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03470777833430974,387.273,14,204.451,0,raw,0.022627752112584977,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03089317701391432,386.913,14.25,204.765,0,raw,0.018813150792189558,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04381414854872531,389,14.5,204.569,0,raw,0.03173412232700055,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04874935975256021,389.087,14.75,203.784,0,raw,0.03666933353083544,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03803565010937274,387.547,15,204.137,0,raw,0.025955623887647973,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04023725235512028,388.564,15.25,204.765,0,raw,0.028157226133395517,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04540450903986925,388.477,15.5,203.765,0,raw,0.033324482818144485,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04425560092705002,388.901,15.75,204.392,0,raw,0.032175574705325255,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0291556657299951,385.645,16,203.804,0,raw,0.01707563950827034,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03851672000882886,387.436,16.25,203.941,0,raw,0.026436693787104094,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03017440198766734,386.256,16.5,204.235,0,raw,0.018094375765942576,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02828973991097365,386.198,16.75,204.51,0,raw,0.016209713689248888,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02852178539188821,385.494,17,203.765,0,raw,0.016441759170163446,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02447513859057823,385.308,17.25,204.294,0,raw,0.012395112368853467,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02004363586970354,384.407,17.5,204.176,0,raw,0.007963609647978777,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02857838185064757,386.68,17.75,204.941,0,raw,0.01649835562892281,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.028668936184663,385.814,18,204.059,0,raw,0.016588909962938235,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03208736229374127,386.634,18.25,204.275,0,raw,0.020007336072016504,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.015170680770504,383.919,18.5,204.549,0,raw,0.0030906545487792373,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0240110476287499,384.971,18.75,204.039,0,raw,0.011931021407025138,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0151763404163803,383.744,19,204.373,0,raw,0.0030963141946555375,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02764454028111446,385.378,19.25,203.804,0,raw,0.015564514059389698,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0060077140973289,382.692,19.5,204.941,0,raw,-0.006072312124395862,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02441288248594288,385.552,19.75,204.549,0,raw,0.012332856264218118,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.01736096372449957,383.953,20,204.196,0,raw,0.005280937502774809,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02942166908616509,386.006,20.25,204.118,0,raw,0.01734164286444033,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03817714125627155,387.651,20.5,204.216,0,raw,0.026097115034546786,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04391036252861657,388.605,20.75,204.157,0,raw,0.031830336306891804,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03435688029000015,386.878,21,204.118,0,raw,0.022276854068275384,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04093904844373867,388.198,21.25,204.275,0,raw,0.028859022222013905,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.01847591396206338,384.581,21.5,204.627,0,raw,0.006395887740338618,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02737853692494447,385.762,21.75,204.235,0,raw,0.015298510703219708,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03069508940825582,385.564,22,203.451,0,raw,0.018615063186531056,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03317967394780099,386.14,22.25,203.588,0,raw,0.021099647726076226,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02458267186222145,385.308,22.5,204.275,0,raw,0.012502645640496688,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03118181895358792,385.866,22.75,203.667,0,raw,0.01910179273186316,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.04239923707973576,388.436,23,204.255,0,raw,0.030319210858010995,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.05379210422803833,390.39,23.25,204.196,0,raw,0.04171207800631357,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03807526763050431,387.221,23.5,203.804,0,raw,0.025995241408779547,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0440801519048953,388.517,23.75,204.039,0,raw,0.03200012568317054,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0344247960405118,386.831,24,204.059,0,raw,0.02234476981878704,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.02300929030870546,384.814,24.25,204.059,0,raw,0.010929264086980696,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.01101084105167529,382.517,24.5,203.882,0,raw,-0.001069185170049473,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0152838736880232,383.39,24.75,204,0,raw,0.0032038474662984383,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.0132520608185544,383.698,25,204.667,0,raw,0.0011720345968296367,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03780926427433432,387.605,25.25,204.235,0,raw,0.025729238052609557,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.03061019472011622,386.529,25.5,204.431,0,raw,0.01853016849839146,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.031736464249432,386.081,25.75,203.784,0,raw,0.019656438027707238,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,0.00450790794020023,382.192,26,204.706,0,raw,-0.007572118281524532,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,1.4149114689720128e-5,380.378,26.25,203.686,0,raw,-0.012065877107035043,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.02573157997504117,376.378,26.5,204.235,0,raw,-0.037811606196765934,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.03482097125182863,375.047,26.75,204.51,0,raw,-0.04690099747355339,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.04736274651295091,372.674,27,204.353,0,raw,-0.05944277273467567,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.05130751968849333,372.506,27.25,204.882,0,raw,-0.06338754591021808,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.04683073980061061,372.18,27.5,203.765,0,raw,-0.05891076602233537,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.0518565053384611,372.017,27.75,204.49,0,raw,-0.06393653156018586,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.06206084685281236,369.43,28,203.706,0,raw,-0.07414087307453712,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.05740295829689959,370.645,28.25,204.098,0,raw,-0.06948298451862435,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.06116096315853516,369.942,28.5,204.059,0,raw,-0.07324098938025993,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
20220126_AWC_WT_DIA_1K/20220126_AWC_WT_DIA_1K__4/20220126_AWC_WT_DIA_1K__4_ImageJ_data.csv,9,-0.06564340269229355,369.326,28.75,204.235,0,raw,-0.0777234289140183,DIA,DIA10 - 3,OP50,AWC,0.012080026221724762
