ypos,lum_bin,worm,time,y_mm
69,buffer,31,1940,1.3027220720720722
69,buffer,32,302,1.3027220720720722
69,buffer,32,1231,1.3027220720720722
69,buffer,33,2311,1.3027220720720722
70,buffer,1,407,1.3216021021021023
70,buffer,1,409,1.3216021021021023
70,buffer,1,414,1.3216021021021023
70,buffer,1,1553,1.3216021021021023
70,buffer,1,1728,1.3216021021021023
70,buffer,2,13,1.3216021021021023
70,buffer,2,1185,1.3216021021021023
70,buffer,4,824,1.3216021021021023
70,buffer,4,1173,1.3216021021021023
70,buffer,4,1246,1.3216021021021023
70,buffer,6,921,1.3216021021021023
70,buffer,6,922,1.3216021021021023
70,buffer,6,923,1.3216021021021023
70,buffer,6,926,1.3216021021021023
70,buffer,6,929,1.3216021021021023
70,buffer,6,931,1.3216021021021023
70,buffer,6,2001,1.3216021021021023
70,buffer,7,640,1.3216021021021023
70,buffer,7,661,1.3216021021021023
70,buffer,8,1301,1.3216021021021023
70,buffer,8,1305,1.3216021021021023
70,buffer,10,1619,1.3216021021021023
70,buffer,10,1682,1.3216021021021023
70,buffer,10,1837,1.3216021021021023
70,buffer,11,346,1.3216021021021023
70,buffer,11,1363,1.3216021021021023
70,buffer,11,1364,1.3216021021021023
70,buffer,11,1365,1.3216021021021023
70,buffer,12,45,1.3216021021021023
70,buffer,12,729,1.3216021021021023
70,buffer,13,690,1.3216021021021023
70,buffer,15,1,1.3216021021021023
70,buffer,15,13,1.3216021021021023
70,buffer,15,15,1.3216021021021023
70,buffer,15,16,1.3216021021021023
70,buffer,15,45,1.3216021021021023
70,buffer,15,1485,1.3216021021021023
70,buffer,15,1649,1.3216021021021023
70,buffer,16,1654,1.3216021021021023
70,buffer,17,540,1.3216021021021023
70,buffer,17,541,1.3216021021021023
70,buffer,17,851,1.3216021021021023
70,buffer,17,1253,1.3216021021021023
70,buffer,17,1254,1.3216021021021023
70,buffer,17,1288,1.3216021021021023
70,buffer,18,136,1.3216021021021023
70,buffer,18,137,1.3216021021021023
70,buffer,18,138,1.3216021021021023
70,buffer,18,152,1.3216021021021023
70,buffer,18,160,1.3216021021021023
70,buffer,18,293,1.3216021021021023
70,buffer,18,2346,1.3216021021021023
70,buffer,19,74,1.3216021021021023
70,buffer,19,83,1.3216021021021023
70,buffer,19,1892,1.3216021021021023
70,buffer,19,1927,1.3216021021021023
70,buffer,19,1955,1.3216021021021023
70,buffer,19,1995,1.3216021021021023
70,buffer,21,804,1.3216021021021023
70,buffer,21,1096,1.3216021021021023
70,buffer,21,1477,1.3216021021021023
70,buffer,21,2039,1.3216021021021023
70,buffer,21,2096,1.3216021021021023
70,buffer,22,821,1.3216021021021023
70,buffer,22,1011,1.3216021021021023
70,buffer,22,1014,1.3216021021021023
70,buffer,24,2292,1.3216021021021023
70,buffer,26,1533,1.3216021021021023
70,buffer,26,1543,1.3216021021021023
70,buffer,26,1703,1.3216021021021023
70,buffer,27,1640,1.3216021021021023
70,buffer,27,1791,1.3216021021021023
70,buffer,27,1793,1.3216021021021023
70,buffer,27,1795,1.3216021021021023
70,buffer,27,1798,1.3216021021021023
70,buffer,27,1804,1.3216021021021023
70,buffer,28,629,1.3216021021021023
70,buffer,28,2380,1.3216021021021023
70,buffer,29,215,1.3216021021021023
70,buffer,29,452,1.3216021021021023
70,buffer,29,646,1.3216021021021023
70,buffer,29,649,1.3216021021021023
70,buffer,30,110,1.3216021021021023
70,buffer,30,112,1.3216021021021023
70,buffer,30,114,1.3216021021021023
70,buffer,30,115,1.3216021021021023
70,buffer,30,116,1.3216021021021023
70,buffer,30,118,1.3216021021021023
70,buffer,30,119,1.3216021021021023
70,buffer,30,121,1.3216021021021023
70,buffer,30,132,1.3216021021021023
70,buffer,30,133,1.3216021021021023
70,buffer,30,136,1.3216021021021023
70,buffer,31,137,1.3216021021021023
70,buffer,31,228,1.3216021021021023
70,buffer,31,338,1.3216021021021023
70,buffer,31,343,1.3216021021021023
70,buffer,31,766,1.3216021021021023
70,buffer,31,1172,1.3216021021021023
70,buffer,31,1250,1.3216021021021023
70,buffer,31,1361,1.3216021021021023
70,buffer,31,2286,1.3216021021021023
70,buffer,32,403,1.3216021021021023
70,buffer,32,1319,1.3216021021021023
70,buffer,32,1770,1.3216021021021023
70,buffer,32,1771,1.3216021021021023
70,buffer,36,2388,1.3216021021021023
70,buffer,37,2109,1.3216021021021023
71,buffer,2,1498,1.3404821321321323
71,buffer,2,1520,1.3404821321321323
71,buffer,2,1987,1.3404821321321323
71,buffer,3,1536,1.3404821321321323
71,buffer,3,1621,1.3404821321321323
71,buffer,3,1625,1.3404821321321323
71,buffer,3,1869,1.3404821321321323
71,buffer,5,1968,1.3404821321321323
71,buffer,6,920,1.3404821321321323
71,buffer,7,291,1.3404821321321323
71,buffer,8,1537,1.3404821321321323
71,buffer,9,1087,1.3404821321321323
71,buffer,9,1202,1.3404821321321323
71,buffer,10,1838,1.3404821321321323
71,buffer,10,1853,1.3404821321321323
71,buffer,12,34,1.3404821321321323
71,buffer,12,40,1.3404821321321323
71,buffer,12,41,1.3404821321321323
71,buffer,12,42,1.3404821321321323
71,buffer,12,43,1.3404821321321323
71,buffer,12,44,1.3404821321321323
71,buffer,12,720,1.3404821321321323
71,buffer,13,66,1.3404821321321323
71,buffer,13,202,1.3404821321321323
71,buffer,13,1057,1.3404821321321323
71,buffer,15,22,1.3404821321321323
71,buffer,15,1716,1.3404821321321323
71,buffer,15,2339,1.3404821321321323
71,buffer,16,2306,1.3404821321321323
71,buffer,16,2378,1.3404821321321323
71,buffer,17,507,1.3404821321321323
71,buffer,17,568,1.3404821321321323
71,buffer,18,134,1.3404821321321323
71,buffer,18,135,1.3404821321321323
71,buffer,18,153,1.3404821321321323
71,buffer,18,155,1.3404821321321323
71,buffer,18,159,1.3404821321321323
71,buffer,18,161,1.3404821321321323
71,buffer,18,162,1.3404821321321323
71,buffer,18,666,1.3404821321321323
71,buffer,20,1107,1.3404821321321323
71,buffer,21,1269,1.3404821321321323
71,buffer,21,2098,1.3404821321321323
71,buffer,22,955,1.3404821321321323
71,buffer,22,1012,1.3404821321321323
71,buffer,22,1698,1.3404821321321323
71,buffer,26,1538,1.3404821321321323
71,buffer,26,1539,1.3404821321321323
71,buffer,27,1805,1.3404821321321323
71,buffer,27,1961,1.3404821321321323
71,buffer,27,2011,1.3404821321321323
71,buffer,27,2014,1.3404821321321323
71,buffer,29,688,1.3404821321321323
71,buffer,29,2266,1.3404821321321323
71,buffer,30,106,1.3404821321321323
71,buffer,30,113,1.3404821321321323
71,buffer,30,117,1.3404821321321323
71,buffer,30,125,1.3404821321321323
71,buffer,30,128,1.3404821321321323
71,buffer,30,129,1.3404821321321323
71,buffer,30,131,1.3404821321321323
71,buffer,30,135,1.3404821321321323
71,buffer,30,137,1.3404821321321323
71,buffer,30,138,1.3404821321321323
71,buffer,30,157,1.3404821321321323
71,buffer,30,160,1.3404821321321323
71,buffer,30,2215,1.3404821321321323
71,buffer,31,248,1.3404821321321323
71,buffer,31,340,1.3404821321321323
71,buffer,31,539,1.3404821321321323
71,buffer,31,1369,1.3404821321321323
71,buffer,32,1320,1.3404821321321323
71,buffer,32,1606,1.3404821321321323
71,buffer,37,2113,1.3404821321321323
72,buffer,1,411,1.3593621621621623
72,buffer,1,1633,1.3593621621621623
72,buffer,1,1693,1.3593621621621623
72,buffer,1,2330,1.3593621621621623
72,buffer,2,1184,1.3593621621621623
72,buffer,2,1538,1.3593621621621623
72,buffer,3,2023,1.3593621621621623
72,buffer,4,506,1.3593621621621623
72,buffer,4,1244,1.3593621621621623
72,buffer,4,1245,1.3593621621621623
72,buffer,5,1969,1.3593621621621623
72,buffer,5,1995,1.3593621621621623
72,buffer,6,909,1.3593621621621623
72,buffer,7,750,1.3593621621621623
72,buffer,8,1304,1.3593621621621623
72,buffer,9,1203,1.3593621621621623
72,buffer,9,1212,1.3593621621621623
72,buffer,9,1215,1.3593621621621623
72,buffer,9,1345,1.3593621621621623
72,buffer,10,883,1.3593621621621623
72,buffer,10,1620,1.3593621621621623
72,buffer,10,1699,1.3593621621621623
72,buffer,11,1204,1.3593621621621623
72,buffer,11,1637,1.3593621621621623
72,buffer,12,33,1.3593621621621623
72,buffer,12,35,1.3593621621621623
72,buffer,12,36,1.3593621621621623
72,buffer,15,35,1.3593621621621623
72,buffer,15,1431,1.3593621621621623
72,buffer,15,2340,1.3593621621621623
72,buffer,16,489,1.3593621621621623
72,buffer,16,490,1.3593621621621623
72,buffer,16,491,1.3593621621621623
72,buffer,16,1785,1.3593621621621623
72,buffer,16,1789,1.3593621621621623
72,buffer,17,524,1.3593621621621623
72,buffer,17,542,1.3593621621621623
72,buffer,18,125,1.3593621621621623
72,buffer,18,133,1.3593621621621623
72,buffer,18,158,1.3593621621621623
72,buffer,18,163,1.3593621621621623
72,buffer,18,2230,1.3593621621621623
72,buffer,18,2350,1.3593621621621623
72,buffer,19,82,1.3593621621621623
72,buffer,19,1994,1.3593621621621623
72,buffer,19,2013,1.3593621621621623
72,buffer,20,292,1.3593621621621623
72,buffer,21,803,1.3593621621621623
72,buffer,21,1097,1.3593621621621623
72,buffer,21,2041,1.3593621621621623
72,buffer,22,1015,1.3593621621621623
72,buffer,24,2296,1.3593621621621623
72,buffer,26,1534,1.3593621621621623
72,buffer,26,1536,1.3593621621621623
72,buffer,26,1537,1.3593621621621623
72,buffer,26,1540,1.3593621621621623
72,buffer,26,1758,1.3593621621621623
72,buffer,26,1797,1.3593621621621623
72,buffer,26,1847,1.3593621621621623
72,buffer,27,1957,1.3593621621621623
72,buffer,27,1958,1.3593621621621623
72,buffer,27,1959,1.3593621621621623
72,buffer,27,1960,1.3593621621621623
72,buffer,29,450,1.3593621621621623
72,buffer,29,453,1.3593621621621623
72,buffer,29,477,1.3593621621621623
72,buffer,29,2097,1.3593621621621623
72,buffer,30,50,1.3593621621621623
72,buffer,30,126,1.3593621621621623
72,buffer,30,127,1.3593621621621623
72,buffer,30,130,1.3593621621621623
72,buffer,30,134,1.3593621621621623
72,buffer,30,139,1.3593621621621623
72,buffer,30,140,1.3593621621621623
72,buffer,30,141,1.3593621621621623
72,buffer,30,142,1.3593621621621623
72,buffer,30,143,1.3593621621621623
72,buffer,30,146,1.3593621621621623
72,buffer,30,148,1.3593621621621623
72,buffer,30,149,1.3593621621621623
72,buffer,30,150,1.3593621621621623
72,buffer,30,151,1.3593621621621623
72,buffer,30,152,1.3593621621621623
72,buffer,30,154,1.3593621621621623
72,buffer,30,155,1.3593621621621623
72,buffer,30,156,1.3593621621621623
72,buffer,30,158,1.3593621621621623
72,buffer,30,161,1.3593621621621623
72,buffer,30,163,1.3593621621621623
72,buffer,30,2146,1.3593621621621623
72,buffer,30,2189,1.3593621621621623
72,buffer,31,242,1.3593621621621623
72,buffer,31,1324,1.3593621621621623
72,buffer,31,1360,1.3593621621621623
72,buffer,31,1938,1.3593621621621623
72,buffer,31,2133,1.3593621621621623
72,buffer,31,2287,1.3593621621621623
72,buffer,32,179,1.3593621621621623
72,buffer,32,237,1.3593621621621623
72,buffer,32,1232,1.3593621621621623
72,buffer,32,1233,1.3593621621621623
72,buffer,32,1234,1.3593621621621623
72,buffer,32,2361,1.3593621621621623
72,buffer,33,2312,1.3593621621621623
73,buffer,1,250,1.3782421921921924
73,buffer,1,406,1.3782421921921924
73,buffer,1,410,1.3782421921921924
73,buffer,1,412,1.3782421921921924
73,buffer,1,413,1.3782421921921924
73,buffer,1,2190,1.3782421921921924
73,buffer,1,2218,1.3782421921921924
73,buffer,1,2219,1.3782421921921924
73,buffer,1,2331,1.3782421921921924
73,buffer,1,2332,1.3782421921921924
73,buffer,1,2333,1.3782421921921924
73,buffer,2,2119,1.3782421921921924
73,buffer,3,1820,1.3782421921921924
73,buffer,4,507,1.3782421921921924
73,buffer,4,549,1.3782421921921924
73,buffer,4,618,1.3782421921921924
73,buffer,4,823,1.3782421921921924
73,buffer,4,853,1.3782421921921924
73,buffer,4,1362,1.3782421921921924
73,buffer,5,1970,1.3782421921921924
73,buffer,6,919,1.3782421921921924
73,buffer,6,2030,1.3782421921921924
73,buffer,6,2041,1.3782421921921924
73,buffer,8,1308,1.3782421921921924
73,buffer,8,1533,1.3782421921921924
73,buffer,8,1534,1.3782421921921924
73,buffer,9,1213,1.3782421921921924
73,buffer,9,1214,1.3782421921921924
73,buffer,9,1225,1.3782421921921924
73,buffer,10,1683,1.3782421921921924
73,buffer,10,2062,1.3782421921921924
73,buffer,12,37,1.3782421921921924
73,buffer,12,38,1.3782421921921924
73,buffer,12,39,1.3782421921921924
73,buffer,12,721,1.3782421921921924
73,buffer,12,1258,1.3782421921921924
73,buffer,13,70,1.3782421921921924
73,buffer,13,73,1.3782421921921924
73,buffer,15,1487,1.3782421921921924
73,buffer,16,488,1.3782421921921924
73,buffer,16,1708,1.3782421921921924
73,buffer,16,1784,1.3782421921921924
73,buffer,16,1787,1.3782421921921924
73,buffer,16,1788,1.3782421921921924
73,buffer,17,567,1.3782421921921924
73,buffer,17,2017,1.3782421921921924
73,buffer,18,126,1.3782421921921924
73,buffer,18,132,1.3782421921921924
73,buffer,18,156,1.3782421921921924
73,buffer,18,350,1.3782421921921924
73,buffer,18,594,1.3782421921921924
73,buffer,18,1012,1.3782421921921924
73,buffer,18,2347,1.3782421921921924
73,buffer,19,84,1.3782421921921924
73,buffer,19,85,1.3782421921921924
73,buffer,19,1969,1.3782421921921924
73,buffer,20,1106,1.3782421921921924
73,buffer,21,1094,1.3782421921921924
73,buffer,21,2040,1.3782421921921924
73,buffer,21,2042,1.3782421921921924
73,buffer,21,2082,1.3782421921921924
73,buffer,21,2272,1.3782421921921924
73,buffer,22,956,1.3782421921921924
73,buffer,22,1141,1.3782421921921924
73,buffer,22,1159,1.3782421921921924
73,buffer,22,1773,1.3782421921921924
73,buffer,22,1837,1.3782421921921924
73,buffer,24,2293,1.3782421921921924
73,buffer,26,1535,1.3782421921921924
73,buffer,26,1541,1.3782421921921924
73,buffer,26,1542,1.3782421921921924
73,buffer,26,1674,1.3782421921921924
73,buffer,26,1978,1.3782421921921924
73,buffer,27,1806,1.3782421921921924
73,buffer,27,1956,1.3782421921921924
73,buffer,27,2012,1.3782421921921924
73,buffer,27,2013,1.3782421921921924
73,buffer,28,630,1.3782421921921924
73,buffer,29,106,1.3782421921921924
73,buffer,29,318,1.3782421921921924
73,buffer,29,451,1.3782421921921924
73,buffer,29,648,1.3782421921921924
73,buffer,29,650,1.3782421921921924
73,buffer,29,660,1.3782421921921924
73,buffer,29,2098,1.3782421921921924
73,buffer,30,144,1.3782421921921924
73,buffer,30,145,1.3782421921921924
73,buffer,30,147,1.3782421921921924
73,buffer,30,153,1.3782421921921924
73,buffer,30,159,1.3782421921921924
73,buffer,30,162,1.3782421921921924
73,buffer,30,668,1.3782421921921924
73,buffer,31,241,1.3782421921921924
73,buffer,31,1068,1.3782421921921924
73,buffer,31,1371,1.3782421921921924
73,buffer,32,164,1.3782421921921924
73,buffer,32,505,1.3782421921921924
73,buffer,32,1321,1.3782421921921924
73,buffer,32,2360,1.3782421921921924
73,buffer,36,2387,1.3782421921921924
73,buffer,36,2394,1.3782421921921924
73,buffer,37,2110,1.3782421921921924
73,buffer,37,2112,1.3782421921921924
74,buffer,1,396,1.3971222222222224
74,buffer,1,1552,1.3971222222222224
74,buffer,1,2191,1.3971222222222224
74,buffer,2,15,1.3971222222222224
74,buffer,2,1215,1.3971222222222224
74,buffer,2,1519,1.3971222222222224
74,buffer,2,1900,1.3971222222222224
74,buffer,3,1622,1.3971222222222224
74,buffer,3,1870,1.3971222222222224
74,buffer,3,2193,1.3971222222222224
74,buffer,4,545,1.3971222222222224
74,buffer,4,546,1.3971222222222224
74,buffer,4,548,1.3971222222222224
74,buffer,4,550,1.3971222222222224
74,buffer,4,617,1.3971222222222224
74,buffer,7,655,1.3971222222222224
74,buffer,7,656,1.3971222222222224
74,buffer,8,1415,1.3971222222222224
74,buffer,9,1216,1.3971222222222224
74,buffer,9,1217,1.3971222222222224
74,buffer,9,1219,1.3971222222222224
74,buffer,10,1621,1.3971222222222224
74,buffer,12,32,1.3971222222222224
74,buffer,13,691,1.3971222222222224
74,buffer,15,11,1.3971222222222224
74,buffer,15,1496,1.3971222222222224
74,buffer,16,487,1.3971222222222224
74,buffer,16,1775,1.3971222222222224
74,buffer,16,1786,1.3971222222222224
74,buffer,16,1811,1.3971222222222224
74,buffer,16,1871,1.3971222222222224
74,buffer,17,509,1.3971222222222224
74,buffer,17,1901,1.3971222222222224
74,buffer,18,164,1.3971222222222224
74,buffer,18,349,1.3971222222222224
74,buffer,18,665,1.3971222222222224
74,buffer,19,1885,1.3971222222222224
74,buffer,19,1893,1.3971222222222224
74,buffer,19,1956,1.3971222222222224
74,buffer,19,1966,1.3971222222222224
74,buffer,19,1967,1.3971222222222224
74,buffer,19,1968,1.3971222222222224
74,buffer,20,1214,1.3971222222222224
74,buffer,21,1478,1.3971222222222224
74,buffer,21,1490,1.3971222222222224
74,buffer,21,2083,1.3971222222222224
74,buffer,21,2084,1.3971222222222224
74,buffer,21,2085,1.3971222222222224
74,buffer,22,1016,1.3971222222222224
74,buffer,22,1173,1.3971222222222224
74,buffer,24,1360,1.3971222222222224
74,buffer,26,1757,1.3971222222222224
74,buffer,26,1805,1.3971222222222224
74,buffer,27,1664,1.3971222222222224
74,buffer,27,1955,1.3971222222222224
74,buffer,29,474,1.3971222222222224
74,buffer,29,659,1.3971222222222224
74,buffer,29,2191,1.3971222222222224
74,buffer,29,2264,1.3971222222222224
74,buffer,29,2265,1.3971222222222224
74,buffer,30,2145,1.3971222222222224
74,buffer,31,348,1.3971222222222224
74,buffer,31,423,1.3971222222222224
74,buffer,31,537,1.3971222222222224
74,buffer,31,1175,1.3971222222222224
74,buffer,31,1939,1.3971222222222224
74,buffer,32,301,1.3971222222222224
74,buffer,32,1316,1.3971222222222224
74,buffer,35,2396,1.3971222222222224
75,buffer,1,2192,1.4160022522522524
75,buffer,2,1186,1.4160022522522524
75,buffer,2,1187,1.4160022522522524
75,buffer,2,1989,1.4160022522522524
75,buffer,3,1537,1.4160022522522524
75,buffer,3,1626,1.4160022522522524
75,buffer,4,505,1.4160022522522524
75,buffer,4,575,1.4160022522522524
75,buffer,4,1243,1.4160022522522524
75,buffer,5,1971,1.4160022522522524
75,buffer,5,1972,1.4160022522522524
75,buffer,5,1973,1.4160022522522524
75,buffer,5,1974,1.4160022522522524
75,buffer,5,1993,1.4160022522522524
75,buffer,5,1994,1.4160022522522524
75,buffer,7,292,1.4160022522522524
75,buffer,7,641,1.4160022522522524
75,buffer,7,657,1.4160022522522524
75,buffer,7,660,1.4160022522522524
75,buffer,9,410,1.4160022522522524
75,buffer,9,1086,1.4160022522522524
75,buffer,9,1204,1.4160022522522524
75,buffer,9,1211,1.4160022522522524
75,buffer,9,1218,1.4160022522522524
75,buffer,9,1221,1.4160022522522524
75,buffer,9,1222,1.4160022522522524
75,buffer,9,1223,1.4160022522522524
75,buffer,9,1224,1.4160022522522524
75,buffer,9,1226,1.4160022522522524
75,buffer,10,1684,1.4160022522522524
75,buffer,10,2093,1.4160022522522524
75,buffer,11,1473,1.4160022522522524
75,buffer,12,728,1.4160022522522524
75,buffer,12,1259,1.4160022522522524
75,buffer,13,692,1.4160022522522524
75,buffer,15,10,1.4160022522522524
75,buffer,15,12,1.4160022522522524
75,buffer,15,20,1.4160022522522524
75,buffer,15,21,1.4160022522522524
75,buffer,16,486,1.4160022522522524
75,buffer,16,1783,1.4160022522522524
75,buffer,16,1804,1.4160022522522524
75,buffer,16,2375,1.4160022522522524
75,buffer,17,2018,1.4160022522522524
75,buffer,18,127,1.4160022522522524
75,buffer,18,874,1.4160022522522524
75,buffer,19,61,1.4160022522522524
75,buffer,19,1879,1.4160022522522524
75,buffer,19,1970,1.4160022522522524
75,buffer,19,1989,1.4160022522522524
75,buffer,19,1990,1.4160022522522524
75,buffer,21,2081,1.4160022522522524
75,buffer,22,820,1.4160022522522524
75,buffer,22,892,1.4160022522522524
75,buffer,22,893,1.4160022522522524
75,buffer,22,1160,1.4160022522522524
75,buffer,22,1161,1.4160022522522524
75,buffer,24,2295,1.4160022522522524
75,buffer,26,1666,1.4160022522522524
75,buffer,26,1673,1.4160022522522524
75,buffer,26,1878,1.4160022522522524
75,buffer,27,1636,1.4160022522522524
75,buffer,28,631,1.4160022522522524
75,buffer,29,214,1.4160022522522524
75,buffer,29,379,1.4160022522522524
75,buffer,29,647,1.4160022522522524
75,buffer,29,661,1.4160022522522524
75,buffer,29,687,1.4160022522522524
75,buffer,30,2190,1.4160022522522524
75,buffer,30,2216,1.4160022522522524
75,buffer,31,47,1.4160022522522524
75,buffer,31,136,1.4160022522522524
75,buffer,31,247,1.4160022522522524
75,buffer,31,1067,1.4160022522522524
75,buffer,31,1247,1.4160022522522524
75,buffer,31,1249,1.4160022522522524
75,buffer,31,1323,1.4160022522522524
75,buffer,31,1347,1.4160022522522524
75,buffer,31,1392,1.4160022522522524
75,buffer,31,2132,1.4160022522522524
75,buffer,32,165,1.4160022522522524
75,buffer,32,238,1.4160022522522524
75,buffer,32,709,1.4160022522522524
75,buffer,32,1315,1.4160022522522524
75,buffer,32,1318,1.4160022522522524
75,buffer,32,1322,1.4160022522522524
75,buffer,32,1809,1.4160022522522524
75,buffer,33,2363,1.4160022522522524
75,buffer,37,2111,1.4160022522522524
76,buffer,1,398,1.4348822822822824
76,buffer,1,1726,1.4348822822822824
76,buffer,1,2112,1.4348822822822824
76,buffer,1,2336,1.4348822822822824
76,buffer,2,1539,1.4348822822822824
76,buffer,2,1990,1.4348822822822824
76,buffer,3,2024,1.4348822822822824
76,buffer,3,2354,1.4348822822822824
76,buffer,4,547,1.4348822822822824
76,buffer,4,551,1.4348822822822824
76,buffer,4,616,1.4348822822822824
76,buffer,4,706,1.4348822822822824
76,buffer,4,707,1.4348822822822824
76,buffer,4,708,1.4348822822822824
76,buffer,4,709,1.4348822822822824
76,buffer,4,822,1.4348822822822824
76,buffer,4,1363,1.4348822822822824
76,buffer,5,1975,1.4348822822822824
76,buffer,5,1976,1.4348822822822824
76,buffer,5,1981,1.4348822822822824
76,buffer,5,1983,1.4348822822822824
76,buffer,5,1992,1.4348822822822824
76,buffer,5,2292,1.4348822822822824
76,buffer,6,918,1.4348822822822824
76,buffer,7,293,1.4348822822822824
76,buffer,7,294,1.4348822822822824
76,buffer,7,658,1.4348822822822824
76,buffer,8,1535,1.4348822822822824
76,buffer,9,401,1.4348822822822824
76,buffer,9,409,1.4348822822822824
76,buffer,9,824,1.4348822822822824
76,buffer,9,1220,1.4348822822822824
76,buffer,9,1239,1.4348822822822824
76,buffer,9,1346,1.4348822822822824
76,buffer,10,1685,1.4348822822822824
76,buffer,11,1205,1.4348822822822824
76,buffer,11,1469,1.4348822822822824
76,buffer,12,30,1.4348822822822824
76,buffer,12,31,1.4348822822822824
76,buffer,12,722,1.4348822822822824
76,buffer,12,1260,1.4348822822822824
76,buffer,13,68,1.4348822822822824
76,buffer,13,82,1.4348822822822824
76,buffer,13,83,1.4348822822822824
76,buffer,13,695,1.4348822822822824
76,buffer,13,1698,1.4348822822822824
76,buffer,15,9,1.4348822822822824
76,buffer,15,36,1.4348822822822824
76,buffer,15,1486,1.4348822822822824
76,buffer,15,2341,1.4348822822822824
76,buffer,16,1780,1.4348822822822824
76,buffer,16,2307,1.4348822822822824
76,buffer,17,409,1.4348822822822824
76,buffer,17,410,1.4348822822822824
76,buffer,17,2019,1.4348822822822824
76,buffer,18,595,1.4348822822822824
76,buffer,18,904,1.4348822822822824
76,buffer,18,957,1.4348822822822824
76,buffer,18,2351,1.4348822822822824
76,buffer,19,1926,1.4348822822822824
76,buffer,19,1965,1.4348822822822824
76,buffer,19,2012,1.4348822822822824
76,buffer,20,1168,1.4348822822822824
76,buffer,20,1170,1.4348822822822824
76,buffer,21,1064,1.4348822822822824
76,buffer,21,1095,1.4348822822822824
76,buffer,21,1368,1.4348822822822824
76,buffer,21,1420,1.4348822822822824
76,buffer,21,1489,1.4348822822822824
76,buffer,21,2043,1.4348822822822824
76,buffer,22,879,1.4348822822822824
76,buffer,22,1796,1.4348822822822824
76,buffer,24,1359,1.4348822822822824
76,buffer,24,2294,1.4348822822822824
76,buffer,24,2297,1.4348822822822824
76,buffer,26,1665,1.4348822822822824
76,buffer,26,1672,1.4348822822822824
76,buffer,26,1702,1.4348822822822824
76,buffer,26,1798,1.4348822822822824
76,buffer,26,1979,1.4348822822822824
76,buffer,27,1637,1.4348822822822824
76,buffer,27,1954,1.4348822822822824
76,buffer,28,632,1.4348822822822824
76,buffer,29,651,1.4348822822822824
76,buffer,29,2258,1.4348822822822824
76,buffer,29,2263,1.4348822822822824
76,buffer,31,2045,1.4348822822822824
76,buffer,32,506,1.4348822822822824
76,buffer,32,1490,1.4348822822822824
76,buffer,32,1807,1.4348822822822824
76,buffer,32,1808,1.4348822822822824
76,buffer,36,2324,1.4348822822822824
76,buffer,36,2383,1.4348822822822824
76,buffer,36,2389,1.4348822822822824
77,buffer,1,397,1.4537623123123125
77,buffer,1,399,1.4537623123123125
77,buffer,1,400,1.4537623123123125
77,buffer,1,401,1.4537623123123125
77,buffer,1,402,1.4537623123123125
77,buffer,1,404,1.4537623123123125
77,buffer,1,405,1.4537623123123125
77,buffer,1,2334,1.4537623123123125
77,buffer,2,1499,1.4537623123123125
77,buffer,2,1500,1.4537623123123125
77,buffer,2,1501,1.4537623123123125
77,buffer,2,1988,1.4537623123123125
77,buffer,3,1627,1.4537623123123125
77,buffer,4,552,1.4537623123123125
77,buffer,4,573,1.4537623123123125
77,buffer,4,705,1.4537623123123125
77,buffer,4,710,1.4537623123123125
77,buffer,4,818,1.4537623123123125
77,buffer,4,1364,1.4537623123123125
77,buffer,4,1818,1.4537623123123125
77,buffer,5,1977,1.4537623123123125
77,buffer,5,1978,1.4537623123123125
77,buffer,5,1979,1.4537623123123125
77,buffer,5,1980,1.4537623123123125
77,buffer,5,1982,1.4537623123123125
77,buffer,5,1984,1.4537623123123125
77,buffer,5,1985,1.4537623123123125
77,buffer,5,1986,1.4537623123123125
77,buffer,5,1987,1.4537623123123125
77,buffer,5,1988,1.4537623123123125
77,buffer,5,1989,1.4537623123123125
77,buffer,5,1990,1.4537623123123125
77,buffer,5,1991,1.4537623123123125
77,buffer,6,908,1.4537623123123125
77,buffer,6,911,1.4537623123123125
77,buffer,6,917,1.4537623123123125
77,buffer,6,2039,1.4537623123123125
77,buffer,7,654,1.4537623123123125
77,buffer,7,751,1.4537623123123125
77,buffer,8,1536,1.4537623123123125
77,buffer,8,1540,1.4537623123123125
77,buffer,9,411,1.4537623123123125
77,buffer,9,1205,1.4537623123123125
77,buffer,9,1624,1.4537623123123125
77,buffer,10,884,1.4537623123123125
77,buffer,10,1698,1.4537623123123125
77,buffer,11,345,1.4537623123123125
77,buffer,11,1474,1.4537623123123125
77,buffer,11,1638,1.4537623123123125
77,buffer,12,16,1.4537623123123125
77,buffer,13,69,1.4537623123123125
77,buffer,13,71,1.4537623123123125
77,buffer,13,75,1.4537623123123125
77,buffer,13,81,1.4537623123123125
77,buffer,13,84,1.4537623123123125
77,buffer,13,85,1.4537623123123125
77,buffer,13,200,1.4537623123123125
77,buffer,13,201,1.4537623123123125
77,buffer,13,693,1.4537623123123125
77,buffer,13,694,1.4537623123123125
77,buffer,15,1430,1.4537623123123125
77,buffer,16,482,1.4537623123123125
77,buffer,16,1655,1.4537623123123125
77,buffer,16,1781,1.4537623123123125
77,buffer,17,406,1.4537623123123125
77,buffer,17,408,1.4537623123123125
77,buffer,17,412,1.4537623123123125
77,buffer,17,566,1.4537623123123125
77,buffer,17,850,1.4537623123123125
