animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.3368470106142068,270.673,69.25,201.25,0.21444415568310138,nls,0.13983989909431827,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.31323848843837143,270.135,69.5,201.938,0.2150419952126522,nls,0.1156335373889321,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.31420131560704356,269.466,69.75,201.219,0.2156382323713052,nls,0.11600012739895123,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2940012016083061,269.823,70,202.625,0.21623287145384593,nls,0.09520537431767305,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.29714001817817676,269.549,70.25,202.188,0.21682591674354856,nls,0.09775114559784105,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2819658619999083,269.511,70.5,202.938,0.21741737251220705,nls,0.08198553365091411,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2721257683360809,269,70.75,202.938,0.21800724302016566,nls,0.07155556947912807,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.31252599633355466,269.504,71,201.344,0.21859553251634997,nls,0.11136750798041754,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.28878267835410515,269.177,71.25,202.25,0.21918224523829713,nls,0.08703747727902088,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.31004190223838074,269,71.5,200.969,0.2197673854121866,nls,0.107711560989407,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2905542803444612,269.019,71.75,202,0.22035095725287066,nls,0.08764036725480338,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.293019117896261,269.053,72,201.906,0.22093296496390444,nls,0.08952319709556943,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2963119868131188,268.662,72.25,201.344,0.2215134127375766,nls,0.09223561823875508,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.27383960069631685,268.62,72.5,202.469,0.2220923047549392,nls,0.0691843401045905,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2915171075131333,268.038,72.75,200.969,0.222669645185838,nls,0.08628450649050816,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.28371820744689025,268.726,73,202.062,0.22324543818894255,nls,0.07790981342116056,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2799631814890699,267.5,73.25,201.031,0.22381968791177584,nls,0.07358053774050692,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2808104693975019,267.857,73.5,201.344,0.2243923984907446,nls,0.07385511506997018,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.27512978910233626,268.03,73.75,201.812,0.22496357405116876,nls,0.06760325921438036,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26434612481321185,267.846,74,202.188,0.22553321870731124,nls,0.05624995026911346,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26632954878067505,267.917,74.25,202.156,0.22610133656240772,nls,0.05766525638148019,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26813966385777926,268.011,74.5,202.156,0.2266679317086961,nls,0.05890877631229603,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2850469089396578,268.733,74.75,202,0.2272330082274459,nls,0.07525094487542473,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.306806802951643,269.425,75,201.562,0.22779657018898783,nls,0.096447276925868,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.3095990017407912,269.82,75.25,201.812,0.22835862165274293,nls,0.09867742425126112,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.31110101212392,269.992,75.5,201.906,0.22891916666725198,nls,0.09961888961988087,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.29041948454084704,269.481,75.75,202.469,0.22947820927020454,nls,0.07837831943385536,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.30064470907214286,268.981,76,201.438,0.2300357534884681,nls,0.08804599974688761,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.30176158858780217,269.195,76.25,201.594,0.23059180333811705,nls,0.08860682941289798,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.30355244712153223,268.85,76.5,201.156,0.2311463628244615,nls,0.0898431284602836,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.28677999784326785,268.511,76.75,201.688,0.2316994359420765,nls,0.0725176060644042,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.27861522345292933,268.18,77,201.781,0.23225102667483039,nls,0.0638012409413118,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2875502595782047,267.801,77.25,200.938,0.23280113899591365,nls,0.07218616474550389,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26904472139633023,267.996,77.5,202.094,0.23334977686786765,nls,0.053131988691675444,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2676775068168156,267.643,77.75,201.812,0.233896944242613,nls,0.051217606737415475,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.271413276231263,267.15,78,201.125,0.23444264506147816,nls,0.05440767533299769,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.261014742809607,267.985,78.25,202.5,0.2349868832552277,nls,0.043464903717592165,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.258434365997566,267.289,78.5,201.938,0.23552966274409073,nls,0.0403417474166881,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26831297274813937,267.989,78.75,202.125,0.2360709874377891,nls,0.04967902947356313,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2724338730300552,267.609,79,201.531,0.2366108612355655,nls,0.05326005595770254,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.27501424984209616,267.556,79.25,201.344,0.23714928802621163,nls,0.05530200597909739,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26496233420116155,267.44,79.5,201.75,0.2376862716880962,nls,0.044713106676278216,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.27018085745536363,267.711,79.75,201.75,0.2382218160891928,nls,0.049396085529383696,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2727419777240305,267.188,80,201.094,0.23875592508710788,nls,0.0514230968001355,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.26679170582163764,267.316,80.25,201.531,0.23928860252910844,nls,0.044940147455742055,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2582225440204588,267.184,80.5,201.844,0.2398198522521497,nls,0.03583973593152197,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.23010799069523816,266.692,80.75,202.812,0.2403496780829029,nls,0.007195356775548122,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2289911111795789,265.947,81,202.125,0.24087808383778267,nls,0.00555007150500909,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2169172584844329,265.726,81.25,202.531,0.24140507332297473,nls,-0.007050770675328961,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2331697810916147,265.508,81.5,201.469,0.2419306503344632,nls,0.00867617492036436,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2325920847904121,265.447,81.75,201.438,0.24245481865805782,nls,0.0075743102955671375,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.20707716482060548,265.09,82,202.406,0.2429775820694214,nls,-0.018463373085603075,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.21986350962056936,265.098,82.25,201.75,0.24349894433409702,nls,-0.006198390550314809,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.22173139432779249,265.414,82.5,201.969,0.24401890920753502,nls,-0.004850470716529682,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2278934882072926,265.609,82.75,201.844,0.24453748043512016,nls,7.930519353852965e-4,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2162432794663621,265.222,83,202.062,0.2450546617521985,nls,-0.011374338122623551,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2003758877266498,264.211,83.25,201.875,0.24557045688410445,nls,-0.027757524994241795,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19242293531341956,264.861,83.5,202.938,0.24608486954618744,nls,-0.036224890069555024,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.22277124766995873,264.624,83.75,201.125,0.24659790344383883,nls,-0.006389611610667246,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.21547301773142524,264.808,84,201.688,0.24710956227251854,nls,-0.014199500377880443,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.20343767812302632,264.214,84.25,201.719,0.24761984971778156,nls,-0.026745127431542382,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19521513410256777,264.38,84.5,202.312,0.2481287694553047,nls,-0.03547659118952408,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.21714833700491415,264.395,84.75,201.188,0.24863632515091294,nls,-0.014050943982785936,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2056521806109719,264.079,85,201.469,0.24914252046060584,nls,-0.02605329568642108,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19554249533991613,264.335,85.25,202.25,0.24964735903058397,nls,-0.03666781952745497,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.21878514319165604,264.417,85.5,201.125,0.250150844497275,nls,-0.013928657142406087,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19810361560858308,264.03,85.75,201.812,0.25065298048736,nls,-0.03511232071556407,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.18726218168933753,263.53,86,201.875,0.25115377061779964,nls,-0.04645454476524925,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2017623588495374,264.47,86.25,202.062,0.2516532184958602,nls,-0.03245381548310995,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.18473957450741765,264.086,86.5,202.562,0.2521513277191393,nls,-0.04997470904850877,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.206634264323017,264.286,86.75,201.625,0.2526481018755922,nls,-0.028576793389362382,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.1846047787038035,263.673,87,202.156,0.25314354454355753,nls,-0.05110172167654116,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.20621062036880153,263.827,87.25,201.188,0.25363765929178284,nls,-0.029989994759768452,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.191074977277279,263.853,87.5,202,0.25413044967945053,nls,-0.04561842823895866,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.20698088210373947,263.523,87.75,200.844,0.2546219192562035,nls,-0.030203992989251156,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19538844299292896,263.921,88,201.844,0.25511207156217064,nls,-0.042286584406028824,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19754517585075457,263.97,88.25,201.781,0.25560091012799224,nls,-0.040618690114024816,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.22612188621693655,263.985,88.5,200.312,0.25608843847484564,nls,-0.012529508094696235,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.200568453160384,264.44,88.75,202.094,0.2565746601144704,nls,-0.03856916279087354,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2003758877266498,264.492,89,202.156,0.2570595785491937,nls,-0.039246646659331044,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2007610185941182,264.075,89.25,201.719,0.2575431972719556,nls,-0.039345134514624555,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.2022630289772459,263.996,89.5,201.562,0.25802551976633403,nls,-0.03832544662587527,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.187589542926687,264.297,89.75,202.625,0.25850654950657004,nls,-0.053479962416670176,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__8/20210908_AWC_WT_BZ_IAA_10K__8_ImageJ_data.csv,9,0.19662086176882837,264.203,90,202.062,0.2589862899575928,nls,-0.04492838402555159,bz_iaa,bz_iaa,OP50,AWC,-0.017437044163212855
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__9/20210908_AWC_WT_BZ_IAA_10K__9_ImageJ_data.csv,10,-0.01005103697675088,278.854,0.25,204.778,-0.018728609100444993,nls,0.010868916053671185,bz_iaa,bz_iaa,OP50,AWC,-0.0021913439299770716
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__9/20210908_AWC_WT_BZ_IAA_10K__9_ImageJ_data.csv,10,-0.01804268717233228,278.122,0.5,204.644,-0.017107427993271418,nls,0.001256084750916211,bz_iaa,bz_iaa,OP50,AWC,-0.0021913439299770716
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__9/20210908_AWC_WT_BZ_IAA_10K__9_ImageJ_data.csv,10,-0.01500906744926066,278.683,0.75,204.978,-0.015494339340610508,nls,0.0026766158213269186,bz_iaa,bz_iaa,OP50,AWC,-0.0021913439299770716
20210908_AWC_WT_BZ_IAA_10K/20210908_AWC_WT_BZ_IAA_10K__9/20210908_AWC_WT_BZ_IAA_10K__9_ImageJ_data.csv,10,-0.01929889974488182,278.228,1,204.844,-0.013889302747333188,nls,-0.0032182530675715615,bz_iaa,bz_iaa,OP50,AWC,-0.0021913439299770716
