animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11427487432973686,418.535,75.5,227.78,0.11259492889241901,nls,7.707711061481663e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10752806570164912,418.06,75.75,228.46,0.11264328861363804,nls,-0.006024397243158602,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10474756275189198,418.184,76,229.06,0.11269110211957364,nls,-0.008852713698851346,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10586326876744588,417.295,76.25,227.98,0.11273837557963971,nls,-0.007784281143363516,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1184456287543728,419.189,76.5,227.72,0.11278511509356759,nls,0.004751339329635524,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10842179879264248,418.373,76.75,228.62,0.11283132669219316,nls,-0.0053187022307203645,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11562423605535437,418.406,77,227.42,0.11287701633823496,nls,0.0018380453859497162,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10696729199749636,417.544,77.25,228.04,0.11292218992706358,nls,-0.0068640722607369135,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1156300774481058,417.387,77.5,226.4,0.11296685328746235,nls,0.0017540498294737641,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10961928430671854,418.078,77.75,228.12,0.11301101218237945,nls,-0.0043009022068306,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1111672533858904,418.083,78,227.86,0.11305467230967144,nls,-0.002796593254950724,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10938562859665496,418.378,78.25,228.46,0.11309783930283854,nls,-0.0046213850373532615,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10434450665203228,417.535,78.5,228.48,0.11314051873175149,nls,-0.009705186410888893,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11276779499982634,416.857,78.75,226.36,0.11318271610337022,nls,-0.001324095434713565,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10923959377786532,418.493,79,228.6,0.11322443686245443,nls,-0.0048940174157587855,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10741707923936902,417.221,79.25,227.64,0.11326568639226615,nls,-0.006757781484066815,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.108316653723114,417.475,79.5,227.74,0.11330647001526432,nls,-0.00589899062332001,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10358512559432514,416.885,79.75,227.96,0.11334679299379158,nls,-0.010670841730636118,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10640067690059216,417.687,80,228.28,0.1133866605307532,nls,-0.007895157961330734,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10649998057736934,417.124,80.25,227.7,0.11342607777028856,nls,-0.007835271524088899,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11715468095627118,418.088,80.5,226.84,0.1134650497984347,nls,0.002780456826666794,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1123764216854697,417.29,80.75,226.86,0.11350358164378281,nls,-0.0020363342894827966,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10400570587243972,417.217,81,228.22,0.11354167827812685,nls,-0.01044514673685681,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.09912230153210974,416.101,81.25,227.94,0.11357934461710521,nls,-0.015366217416165156,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1113717021321959,417.018,81.5,226.76,0.11361658552083495,nls,-0.003154057719808739,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11005738876308796,418.373,81.75,228.34,0.11365340579453885,nls,-0.004505191362620575,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11349212770102358,418.041,82,227.42,0.11368981018916549,nls,-0.001106856819311591,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11061816246724088,418.009,82.25,227.88,0.11372580340200225,nls,-0.004016815265931058,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11261591878828474,418.051,82.5,227.58,0.11376139007728141,nls,-0.0020546456201663535,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11536137338153266,417.341,82.75,226.4,0.11379657480677936,nls,6.556242435836083e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10730025138433714,417.281,83,227.72,0.11383136213040917,nls,-0.007440285077241714,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11335777566773685,417.258,83.25,226.66,0.11386575653680626,nls,-0.0014171552002391033,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12000528061904758,418.636,83.5,226.9,0.11389976246390768,nls,0.005196343823970221,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11681003878392732,417.889,83.75,226.7,0.11393338429952465,nls,0.0019674801532329786,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11521533856274302,418.456,84,227.54,0.11396662638190881,nls,3.395378496645233e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11383676987336744,418.06,84.25,227.38,0.11399949300031194,nls,-0.0010718974581141846,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11779723415894594,419.018,84.5,227.66,0.11403198839553937,nls,0.00285607143223689,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11401201165591536,418.47,84.75,227.76,0.11406411676049726,nls,-9.612794357515799e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11225375243768636,417.949,85,227.54,0.11409588224073354,nls,-0.0027513041342168668,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.10883653767800544,417.484,85.25,227.66,0.11412728893497287,nls,-0.006199925588137114,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1079544873725153,417.673,85.5,228,0.11415834089564543,nls,-0.007113027854299816,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11890709878174838,417.908,85.75,226.36,0.11418904212940989,nls,0.0038088823211688025,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12235352050518691,418.018,86,225.88,0.11421939659767036,nls,0.007224949576346871,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1213137525954039,418.88,86.25,226.92,0.11424940821708747,nls,0.00615517004714675,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11379588012410628,417.553,86.5,226.88,0.11427908086008387,nls,-0.001392375067147272,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12091069649554402,419.111,86.75,227.22,0.11430841835534378,nls,0.005693103809030559,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12026230190011748,419.24,87,227.46,0.11433742448830703,nls,0.005015703080640772,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11856245660940468,419.249,87.25,227.76,0.11436610300165755,nls,0.0032871792765774457,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11511603488596568,418.479,87.5,227.58,0.11439445759580624,nls,-1.875970410102453e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1188603676397356,418.88,87.75,227.34,0.11442249192936846,nls,0.0035287013791974633,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12117355916936556,418.876,88,226.94,0.11445020961963609,nls,0.00581417521855979,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11462535789483232,418.475,88.25,227.66,0.11447761424304427,nls,-7.614306793816385e-4,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11657638307386374,419.129,88.5,227.98,0.1145047093356329,nls,0.0011624994070611491,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.118013365690755,419.115,88.75,227.72,0.11453149839350289,nls,0.002572692966082427,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.11846899432537895,418.373,89,226.9,0.1145579848732672,nls,0.003001835120942073,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12298439092235892,419.406,89.25,227.16,0.11458417219249693,nls,0.007491044398692307,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12422276618569598,419.258,89.5,226.8,0.1146100637301623,nls,0.008703528124363997,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.1247835398898489,419.594,89.75,227.04,0.11463566282706854,nls,0.00923870273161068,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__6/20210802_AWC_odr1p_IAA_IAA_10K__6_ImageJ_data.csv,7,0.12079386864051214,418.991,90,227.12,0.11466097278628706,nls,0.005223721523055395,WT_IAA_IAA,IAA - IAA,OP50,AWC,9.091743311696845e-4
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01116704176473619,526.191,0.25,231.906,-0.01842621636377806,nls,0.04921383326515781,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01238339031387952,525.752,0.5,231.113,-0.01782375880135101,nls,0.04982772425187409,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00484134210661945,521.777,0.75,232.151,-0.017221490241836612,nls,0.03200072327186072,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-4.982218633499017e-4,522.682,1,231.792,-0.016619410625940523,nls,0.03574176389923418,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00373838198154868,521.758,1.25,231.811,-0.01601751989438749,nls,0.031899713049482366,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00507499098046637,521.841,1.5,232.283,-0.015415817987920688,nls,0.029961402144097878,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00148092153864649,522,1.75,231.396,-0.014814304847301951,nls,0.03295395844529902,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.02050956070575721,517.217,2,232.151,-0.014212980413311538,nls,0.013323994844197887,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00422629580634618,522.503,2.25,232.698,-0.013611844626748804,nls,0.029006123957046184,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.0123696462624769,519.605,2.5,232.17,-0.01301089742843109,nls,0.02026182630259775,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01002972151115839,525.841,2.75,231.887,-0.012410138759194167,nls,0.04206043540699612,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00612297489992586,524.459,3,231.642,-0.011809568559893568,nls,0.03755311859646299,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00178672668235753,523.121,3.25,231.566,-0.011209186771401702,nls,0.032616488590402795,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00144999742299025,523.287,3.5,231.83,-0.010608993334610739,nls,0.031679565894244546,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00242238905973502,523.344,3.75,231.604,-0.010008988190430834,nls,0.03205195238680941,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00400295497105166,521.096,4,231.226,-0.009409171279791018,nls,0.025026791445382918,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00330888037521267,522.242,4.25,232.17,-0.008809542543638749,nls,0.025121237305069637,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00943529128798915,525.083,4.5,231.302,-0.008210101922939694,nls,0.037265968347572405,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00562131702372575,524.86,4.75,232.189,-0.007610849358678395,nls,0.032852741519047705,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-3.6765337502352256e-4,522.815,5,231.887,-0.0070117847918580445,nls,0.02626470655347808,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01924510797670402,528.07,5.25,231.434,-0.00641290816349982,nls,0.0452785912768474,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00185544693937142,523.217,5.5,231.642,-0.005814219414643551,nls,0.02729024149065853,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00453210095005722,523.675,5.75,231.321,-0.005215718486347942,nls,0.029368394573048722,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00458364114281788,522.86,6,230.491,-0.004617405319690349,nls,0.02882162159915179,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.00496160255639381,520.949,6.25,231.358,-0.004019279855765445,nls,0.018678252436015196,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.02377033690105983,528.783,6.5,230.83,-0.003421342035687447,nls,0.04681225407339083,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.02048550861580199,528.28,6.75,231.283,-0.002823591800588998,nls,0.04292967555303455,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01631762502791749,528.293,7,232.509,-0.0022260290916207293,nls,0.03816422925618178,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.03596474650815189,533.408,7.25,231.906,-0.0016286538499521441,nls,0.05721397549474759,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.03579981789131904,533.643,7.5,232.189,-0.0010314660167707324,nls,0.05645185904473333,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.02011441922792786,530.115,7.75,233.226,-4.344655332828573e-4,nls,0.040169459897854275,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.01898740701290226,530.07,8,233.509,1.6234765928690997e-4,nls,0.03844563449025891,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.03117494459429251,532.146,8.25,232.038,7.589736196949026e-4,nls,0.05003654611124117,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.02421014654594805,528.892,8.5,230.811,0.0013554124066803563,nls,0.042475309275911255,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,0.00852818389540766,524.592,8.75,231.075,0.0019516640789627449,nls,0.026197094953088473,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
20210802_AWC_odr1p_IAA_IAA_10K__7/20210802_AWC_odr1p_IAA_IAA_10K__7_ImageJ_data.csv,8,-0.0017695466181045,522.841,9,232.321,0.0025477286952440004,nls,0.015303299823295058,WT_IAA_IAA,IAA - IAA,OP50,AWC,-0.01962057513664356
