animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.03477916566759151,526.539,5.25,211.948,0,raw,-0.06078915382120188,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.01508760642163295,532.992,5.5,211.983,0,raw,-0.041097594575243326,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.0438671056000517,522.922,5.75,211.293,0,raw,-0.06987709375366208,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.06947410987969824,515.869,6,212.586,0,raw,-0.09548409803330861,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.0299283780128924,528.31,6.25,212.138,0,raw,-0.05593836616650277,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.03854381870510956,525.278,6.5,211.914,0,raw,-0.06455380685871993,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.04246801694063171,524.551,6.75,212.466,0,raw,-0.06847800509424208,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.04547483028763075,522.984,7,211.879,0,raw,-0.07148481844124113,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02918281102991153,528.743,7.25,212.328,0,raw,-0.05519279918352191,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.03508291517917607,526.216,7.5,211.724,0,raw,-0.06109290333278644,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02259236708159139,531.253,7.75,212.69,0,raw,-0.04860235523520176,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02116873300709391,530.596,8,211.569,0,raw,-0.04717872116070429,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00890829817586134,534.902,8.25,211.879,0,raw,-0.034918286329471714,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02000926896236863,544.327,8.5,211.879,0,raw,-0.006000719191241746,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00599659831228796,535.886,8.75,211.914,0,raw,-0.03200658646589834,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00459750965286814,536.531,9,212.103,0,raw,-0.030607497806478517,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.01653578591120774,533.106,9.25,212.569,0,raw,-0.04254577406481812,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.01948737207428223,531.437,9.5,211.862,0,raw,-0.04549736022789261,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.01705737598160574,532.298,9.75,211.931,0,raw,-0.04306736413521611,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02137430085836853,531.184,10,212.224,0,raw,-0.04738428901197891,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00481841838856586,536.322,10.25,211.966,0,raw,-0.030828406542176237,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00365864752615218,536.906,10.5,212.172,0,raw,-0.029668635679762557,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02675281493723488,529.224,10.75,212.017,0,raw,-0.05276280309084526,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.081673181173237,511.824,11,212.517,0,raw,-0.10768316932684738,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.02750451827398464,529.359,11.25,212.397,0,raw,-0.05351450642759502,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01045803432031996,542.094,11.5,212.759,0,raw,-0.015551953833290416,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02128256236951605,545.829,11.75,212.966,0,raw,-0.004727425784094325,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03941548775805087,551.963,12,213.19,0,raw,0.013405499604440495,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.06453772008991607,559.306,12.25,212.345,0,raw,0.038527731936305695,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.06614851295437975,559.486,12.5,212,0,raw,0.040138524800769376,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05108990080430719,554.837,12.75,212.259,0,raw,0.025079912650696815,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05566762071626897,556.053,13,211.983,0,raw,0.029657632562658593,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05536080302779962,556.073,13.25,212.103,0,raw,0.02935081487418924,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05826023018383435,557.208,13.5,212.293,0,raw,0.032250242030223975,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05098251461334303,554.543,13.75,212,0,raw,0.024972526459732653,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04606422706718054,553.302,14,212.362,0,raw,0.020054238913570163,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04590775004606107,553.355,14.25,212.466,0,raw,0.019897761892450693,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04501797874950009,552.616,14.5,212.017,0,raw,0.01900799059588971,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04112753045970963,550.624,14.75,211.293,0,raw,0.015117542306099251,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03832935314086964,550.298,15,211.879,0,raw,0.012319364987259263,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04464059299268289,551.89,15.25,211.414,0,raw,0.01863060483907251,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04788058778291866,553.739,15.5,212.207,0,raw,0.021870599629308287,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04956194871573,553.718,15.75,211.638,0,raw,0.023551960562119622,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.07475474911594304,562.722,16,212.431,0,raw,0.04874476096233267,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03221447660967681,548.702,16.25,212.276,0,raw,0.006204488456066432,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04592309093048452,552.273,16.5,211.379,0,raw,0.019913102776874147,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01861324847983343,543.596,16.75,211.603,0,raw,-0.007396739673776947,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03762060428050562,550.016,17,211.828,0,raw,0.011610616126895245,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02243312870127587,544.824,17.25,211.586,0,raw,-0.003576859452334505,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03608651583815919,549.567,17.5,211.879,0,raw,0.010076527684548812,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00256361519600532,538.331,17.75,211.569,0,raw,-0.023446372957605054,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01121894218772376,541.6,18,212.017,0,raw,-0.014791045965886616,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03388970118871908,548.8,18.25,211.828,0,raw,0.007879713035108708,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04055071320538742,550.988,18.5,211.845,0,raw,0.014540725051777042,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05321614738539928,555.857,18.75,212.586,0,raw,0.027206159231788905,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04956808506949976,554.392,19,212.31,0,raw,0.023558096915889382,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05565841618561494,556.412,19.25,212.345,0,raw,0.029648428032004567,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05201649022348449,555.294,19.5,212.414,0,raw,0.026006502069874118,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04196514274923085,551.845,19.75,212.241,0,raw,0.015955154595620472,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.0212365397162457,544.555,20,211.707,0,raw,-0.004773448437364675,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00717815323058325,540.163,20.25,211.897,0,raw,-0.018831834923027126,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00299898949594277,536.69,20.5,211.741,0,raw,-0.029008977649553146,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03141981879654149,548.339,20.75,212.172,0,raw,0.005409830642931112,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.03129985308034977,528.053,21,212.328,0,raw,-0.05730984123396014,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01179269126516135,542.253,21.25,212.483,0,raw,-0.014217296888449025,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.017293625601727092,531.824,21.5,211.534,0,raw,-0.043303613755337464,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01140610097768995,542.265,21.75,212.621,0,raw,-0.014603887175920425,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01098882892137165,541.784,22,212.276,0,raw,-0.015021159232238726,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.00836523086727082,535.51,22.25,212.31,0,raw,-0.0343752190208812,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.01320988216820068,533.931,22.5,212.31,0,raw,-0.039219870321811054,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-0.0050147817091861,536.551,22.75,212.259,0,raw,-0.031024769862796474,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00544770146761642,539.702,23,212,0,raw,-0.020562286685993955,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00180884368237059,539.257,23.25,212.741,0,raw,-0.024201144471239784,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03817901247351959,550.853,23.5,212.483,0,raw,0.012169024319909214,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01933733822462108,544.384,23.75,212.155,0,raw,-0.0066726499289892945,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00831031050103482,540.514,24,211.879,0,raw,-0.017699677652575553,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,-1.0876687056226612e-4,537.788,24.25,211.897,0,raw,-0.026118755024172643,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00660440415314565,539.976,24.5,211.897,0,raw,-0.019405584000464726,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00661054050691489,539.771,24.75,211.69,0,raw,-0.019399447646695486,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00208497960199304,538.347,25,211.741,0,raw,-0.023925008551617336,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03388356483494949,548.608,25.25,211.638,0,raw,0.007873576681339114,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.0231879002149106,544.984,25.5,211.5,0,raw,-0.002822087938699775,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.00994564878057616,541.237,25.75,212.069,0,raw,-0.016064339373034215,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03241697628406646,548.078,26,211.586,0,raw,0.006406988130456082,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.05369785115629618,555.376,26.25,211.948,0,raw,0.027687863002685806,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04119809852805765,550.682,26.5,211.328,0,raw,0.015188110374447273,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02733914353989987,546.216,26.75,211.379,0,raw,0.0013291553862894954,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02580812327443807,546.804,27,212.466,0,raw,-2.018648791723074e-4,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02772266565048648,546.376,27.25,211.414,0,raw,0.0017126774968761055,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.12184512794220911,577.38,27.5,211.741,0,raw,0.09583513978859874,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03896139757911643,551.004,27.75,212.379,0,raw,0.012951409425506055,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02884561839028402,546.759,28,211.431,0,raw,0.0028356302366736447,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02471278412660281,545.412,28.25,211.431,0,raw,-0.001297204027007566,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02927823133102595,548.176,28.5,212.707,0,raw,0.003268243177415576,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02713971204239467,546.824,28.75,212.052,0,raw,0.0011297238887842953,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.04789286049045732,553.812,29,212.276,0,raw,0.021882872336846947,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02188392503891593,544.473,29.25,211.414,0,raw,-0.004126063114694444,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.01522598119913257,542.527,29.5,211.638,0,raw,-0.010784006954477806,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.02504721540703445,546.159,29.75,212.069,0,raw,-9.627727465759267e-4,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.03150572774931295,548.229,30,212.034,0,raw,0.0054957395957025736,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.37114677253104206,659.445,30.25,212.552,0,raw,0.34513678437743167,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
20201209_AWC_unc31_HEX_IAA_10K__5/20201209_AWC_unc31_HEX_IAA_10K__5_ImageJ_data.csv,5,0.6268302250400358,743.02,30.5,212.793,0,raw,0.6008202368864255,unc31_HEX_IAA,HEX - IAA,OP50,AWC,0.026009988153610376
