animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.16650320323206935,857.551,35,217.629,0,raw,-0.20775901615484035,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.16728209672919445,858.295,35.25,218.971,0,raw,-0.20853790965196545,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.16353871895204183,859.769,35.5,217.571,0,raw,-0.20479453187481284,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15717862372384567,865.91,35.75,218.829,0,raw,-0.19843443664661667,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1536175955948494,868.872,36,219.057,0,raw,-0.1948734085176204,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15001879503873505,870.692,36.25,218.114,0,raw,-0.19127460796150605,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14084400274149664,878.051,36.5,218.429,0,raw,-0.18209981566426764,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14067728306318236,878.321,36.75,218.571,0,raw,-0.18193309598595336,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14817055110492172,873.026,37,219.029,0,raw,-0.18942636402769272,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14945220863196357,871.756,37.25,218.743,0,raw,-0.19070802155473457,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14947044359677908,871.256,37.5,218.257,0,raw,-0.19072625651955008,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15253131269083234,870.449,37.75,219.8,0,raw,-0.19378712561360334,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15051634907870445,870.167,38,217.971,0,raw,-0.19177216200147545,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14897679704927003,872.321,38.25,218.943,0,raw,-0.19023260997204103,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15340138101203538,869.41,38.5,219.429,0,raw,-0.19465719393480638,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14743073253240152,873.308,38.75,218.743,0,raw,-0.18868654545517252,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.13466234966899626,883.282,39,218.914,0,raw,-0.17591816259176726,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.12758588082304306,888.372,39.25,218.571,0,raw,-0.16884169374581406,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.12159569488110678,893,39.5,218.6,0,raw,-0.16285150780387778,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.11983471827891116,894.038,39.75,218.286,0,raw,-0.16109053120168215,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1232081867698036,892.333,40,219.171,0,raw,-0.16446399969257458,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1188526351738405,894.192,40.25,217.686,0,raw,-0.1601084480966115,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.11356189038233255,899.397,40.5,218.829,0,raw,-0.15481770330510355,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.09876812392690486,911.269,40.75,219.343,0,raw,-0.14002393684967585,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.07667906904773632,927.885,41,219,0,raw,-0.11793488197050732,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06166648301452097,940.154,41.25,219.743,0,raw,-0.10292229593729196,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06930302577981179,933.577,41.5,219.029,0,raw,-0.11055883870258279,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06759024158462881,934.577,41.75,218.714,0,raw,-0.10884605450739981,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06580191253520966,936.436,42,219.2,0,raw,-0.10705772545798066,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05781239295098782,942.141,42.25,218.771,0,raw,-0.09906820587375882,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06168602047682357,939.91,42.5,219.514,0,raw,-0.10294183339959456,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05166069732068459,947.064,42.75,218.971,0,raw,-0.0929165102434556,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.03826060317616624,957.295,43,218.914,0,raw,-0.07951641609893724,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02099599898822002,970.179,43.25,218.543,0,raw,-0.06225181191099102,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.00764930724066165,980.769,43.5,218.886,0,raw,-0.04890512016343265,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01011363248574616,978.962,43.75,218.971,0,raw,-0.051369445408517164,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01599831613124911,973.987,44,218.514,0,raw,-0.05725412905402011,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02089049669178668,972.603,44.25,220.886,0,raw,-0.06214630961455768,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02451795219261125,968.103,44.5,219.171,0,raw,-0.06577376511538224,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01566227177964663,974.731,44.75,219,0,raw,-0.05691808470241763,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01299215193164294,977.41,45,219.629,0,raw,-0.05424796485441394,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02191556221392265,970.359,45.25,219.429,0,raw,-0.06317137513669366,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05003387795963238,948.513,45.5,219.171,0,raw,-0.09128969088240338,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05234320600378409,946.026,45.75,218.457,0,raw,-0.09359901892655509,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.03724205014146426,957.077,46,217.914,0,raw,-0.07849786306423526,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02678169282472377,965.423,46.25,218.229,0,raw,-0.06803750574749477,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02843846962797285,964.808,46.5,218.886,0,raw,-0.06969428255074385,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02367002632868426,968.154,46.75,218.571,0,raw,-0.06492583925145526,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02310213742442586,968.59,47,218.571,0,raw,-0.06435795034719687,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01880650071285689,972.346,47.25,219.029,0,raw,-0.06006231363562789,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01172351937946939,977.641,47.5,218.886,0,raw,-0.05297933230224039,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.00976977314922274,978.769,47.75,218.514,0,raw,-0.05102558607199374,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.00798535159226413,980.654,48,219.029,0,raw,-0.04924116451503513,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.01590062881973672,973.577,48.25,218.029,0,raw,-0.057156441742507724,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02419493281587707,967.551,48.5,218.371,0,raw,-0.06545074573864806,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.02892299869307396,964.436,48.75,218.886,0,raw,-0.07017881161584497,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.03453415786634247,959.385,49,218.143,0,raw,-0.07578997078911348,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.04101147786835347,954.269,49.25,218,0,raw,-0.08226729079112446,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05782541792585612,942.474,49.5,219.114,0,raw,-0.09908123084862712,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.07174781356259369,931.5,49.75,218.829,0,raw,-0.11300362648536469,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.07319358577297638,929.218,50,217.657,0,raw,-0.11444939869574738,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06870127194089583,934.667,50.25,219.657,0,raw,-0.10995708486366683,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06397841605364629,937.436,50.5,218.8,0,raw,-0.1052342289764173,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05679383991628585,942.923,50.75,218.771,0,raw,-0.09804965283905685,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05375511327950894,944.885,51,218.4,0,raw,-0.09501092620227994,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.04872356548788033,949.205,51.25,218.857,0,raw,-0.08997937841065133,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05627805091150079,942.462,51.5,217.914,0,raw,-0.09753386383427179,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.05581436180618893,943.333,51.75,218.429,0,raw,-0.09707017472895993,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.06588136488190655,934.718,52,217.543,0,raw,-0.10713717780467755,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.07818215114753939,925.731,52.25,218,0,raw,-0.11943796407031039,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.08565197423451562,920.167,52.5,218.171,0,raw,-0.12690778715728662,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.08251035029627911,922.551,52.75,218.143,0,raw,-0.12376616321905011,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.09451937712486172,914.359,53,219.171,0,raw,-0.13577519004763272,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.09990390173542166,909.654,53.25,218.6,0,raw,-0.14115971465819266,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.11652246716989968,896.295,53.5,218,0,raw,-0.1577782800926707,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.13116644641434164,885.538,53.75,218.486,0,raw,-0.17242225933711264,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.14146789903768894,876.372,54,217.229,0,raw,-0.18272371196045994,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1538077602279267,867.269,54.25,217.6,0,raw,-0.1950635731506977,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15642968766891774,865.885,54.5,218.229,0,raw,-0.19768550059168874,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15796793720086516,863.846,54.75,217.371,0,raw,-0.19922375012363616,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.15546583952866272,865.91,55,217.514,0,raw,-0.19672165245143372,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1588783829441602,862.833,55.25,217.057,0,raw,-0.2001341958669312,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.16561880743851107,857.115,55.5,216.514,0,raw,-0.20687462036128207,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.17077539498887548,854.756,55.75,218.114,0,raw,-0.21203120791164648,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1824679149281581,845.436,56,217.771,0,raw,-0.2237237278509291,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.18712173844860572,842.321,56.25,218.229,0,raw,-0.22837755137137672,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.1956856594245201,836.231,56.5,218.714,0,raw,-0.2369414723472911,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.20412454064169883,829.295,56.75,218.257,0,raw,-0.24538035356446983,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.2052733434250839,827.756,57,217.6,0,raw,-0.2465291563478549,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.21569332331973273,820.385,57.25,218.229,0,raw,-0.2569491362425037,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.2185457928158928,818.423,57.5,218.457,0,raw,-0.2598016057386638,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.22866750078605733,811.795,57.75,219.6,0,raw,-0.2699233137088283,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.23108233112664223,808.141,58,217.8,0,raw,-0.27233814404941326,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.23994712902201443,800.821,58.25,217.286,0,raw,-0.28120294194478546,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.23611257642078376,803.308,58.5,216.829,0,raw,-0.2773683893435548,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.22752260549513265,810.474,58.75,217.4,0,raw,-0.2687784184179036,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.21534816148572236,819.821,59,217.4,0,raw,-0.25660397440849336,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.2123107373464324,823.41,59.25,218.657,0,raw,-0.2535665502692034,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.207124192353871,827.449,59.5,218.714,0,raw,-0.248380005276642,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.21214792516057837,822.821,59.75,217.943,0,raw,-0.2534037380833494,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.2430692154979487,798.167,60,217.029,0,raw,-0.2843250284207197,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.28258568675091744,767.628,60.25,216.829,0,raw,-0.32384149967368847,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.3164024290015132,740.436,60.5,215.6,0,raw,-0.3576582419242842,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.3459013920832639,717.359,60.75,215.171,0,raw,-0.3871572050060349,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.3688618177811227,699.103,61,214.543,0,raw,-0.41011763070389373,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.39974142819891434,674.538,61.25,213.686,0,raw,-0.44099724112168537,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.4303904965615369,651.321,61.5,214,0,raw,-0.47164630948430786,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.4600835317688255,628.038,61.75,213.514,0,raw,-0.5013393446915965,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.4851175334657192,609.59,62,214.286,0,raw,-0.5263733463884902,WT_IAA,IAA,OP50,AWC,0.041255812922771
20200911_AWC_Is_odr1p_IAA_10000__13/20200911_AWC_Is_odr1p_IAA_10000__13_ImageJ_data.csv,5,-0.5130847595029565,587.603,62.25,213.771,0,raw,-0.5543405724257275,WT_IAA,IAA,OP50,AWC,0.041255812922771
