animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,6.368077964238252e-4,270.136,1.5,204.69,-0.014796035696651,nls,0.014976475686998236,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,-8.61563489278756e-4,269.71,1.75,204.362,-0.012423462249195216,nls,0.01110553095383987,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.00571292276431195,270.261,2,204.483,-0.01006552260863769,nls,0.015322077566873048,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,-0.00875094699358682,269.642,2.25,204.81,-0.007722126515052274,nls,-0.0014851882846111351,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01022332612433248,270.659,2.5,204.586,-0.005393184265227391,nls,0.01516014258348328,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,-4.793259163955199e-4,270.097,2.75,204.724,-0.0030786067092321567,nls,0.002142912986760047,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01207335597708707,270.625,3,204.431,-7.78305247004285e-4,nls,0.012395293418014765,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,-0.00219175024291238,270.727,3.25,205.466,0.0015078081750421468,nls,-0.0041559262240311165,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.00921421893192093,270.955,3.5,204.948,0.003779821067386613,nls,0.004978030058457728,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01355643775987381,271.188,3.75,204.897,0.006037820400752458,nls,0.007062249553044762,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01565109965927392,271.273,4,204.845,0.008281892609435848,nls,0.00691283924376148,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.00551415922641263,270.403,4.25,204.638,0.010512123594614453,nls,-0.005454332174278413,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.00348065533867369,270.46,4.5,204.828,0.012728598727635654,nls,-0.009704311195038555,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.00653855592173914,270.642,4.75,204.81,0.014931402853284537,nls,-0.008849214737621987,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.02670541026705436,271.858,5,204.707,0.017120620293031685,nls,0.009128422167946085,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01326593720448297,270.824,5.25,204.552,0.019296334848260654,nls,-0.006486765449854274,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.0171188919391444,270.852,5.5,204.328,0.021458629803476348,nls,-0.00479610567040854,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01031506314182444,270.631,5.75,204.552,0.02360758792949258,nls,-0.01374889259374473,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.02470248538514622,271.83,6,204.81,0.025743291486600817,nls,-0.0014971739075311866,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.01912181682105254,271.483,6.25,204.828,0.027865822227718773,nls,-0.009200373212742825,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04849295192139404,272.869,6.5,204.293,0.02997526140151996,nls,0.018061322713797488,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04716276516775998,273.489,6.75,205,0.03207168975554392,nls,0.014634707606139472,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04256062479024705,272.722,7,204.534,0.034155187539287035,nls,0.007949069444883421,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.03016083792591758,272.222,7.25,204.845,0.036225834507274235,nls,-0.0065213643874332435,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04291228335729949,272.659,7.5,204.448,0.0382837099221125,nls,0.004172205629110404,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.03262244789528508,272.659,7.75,205.121,0.04032889255752431,nls,-0.008162812468315819,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.03170507772036592,272.892,8,205.414,0.04236146070136354,nls,-0.011112750787074212,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.02670541026705392,272.392,8.25,205.241,0.04438149215861187,nls,-0.01813244969763454,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04433420712842464,273.597,8.5,205.293,0.04638906425435735,nls,-0.002511224932009299,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.03220963131657192,272.511,8.75,205,0.048384253836754265,nls,-0.01663099032625894,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.05200953759191842,273.409,9,204.603,0.05036713727996478,nls,0.0011860325058770486,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06517379960201393,274.477,9.25,204.81,0.052337790487082536,nls,0.012379641308854803,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04460941818090052,273.943,9.5,205.621,0.054296288893038114,nls,-0.010143238518214182,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.02384627322188822,272.188,9.75,205.224,0.05624270746748661,nls,-0.03285280205167498,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06596885375361076,274.46,10,204.741,0.0581771207176775,nls,0.007335365229856675,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.04915040054675228,273.222,10.25,204.603,0.06009960269130654,nls,-0.011405569950630853,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07096852120692233,273.977,10.5,203.931,0.062010226979350436,nls,0.008501926421495307,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06914907035999941,274.324,10.75,204.397,0.06390906671888374,nls,0.0047836358350390774,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07437808035704066,274.545,11,204.276,0.0657961945958786,nls,0.008125517955085471,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06385890235129614,273.909,11.25,204.328,0.06767168284798675,nls,-0.004269148302767197,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06832343720257178,274.511,11.5,204.638,0.06953560326730523,nls,-0.0016685338708100454,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.05962371004375061,274.08,11.75,204.776,0.0713880272031242,nls,-0.012220684965450184,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06873625378128495,275.176,12,205.276,0.0732290255646581,nls,-0.004949139589449741,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08064677655232426,275.42,12.25,204.741,0.07505866882376028,nls,0.005131739922487392,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07537189804653724,274.886,12.5,204.552,0.07687702701762017,nls,-0.001961496777159521,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08026453897944101,275.188,12.75,204.534,0.07868416975144477,nls,0.001124001421919655,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08816921198666448,276.205,13,205.034,0.08048016620112247,nls,0.007232677979465422,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10194505411337378,276.244,13.25,204.172,0.08226508511587172,nls,0.01922360119142547,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07517313450863793,275.511,13.5,205.19,0.08403899482087218,nls,-0.009322228118310846,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.06619819629734087,274.131,13.75,204.397,0.0858019632198802,nls,-0.02006013472861592,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07662563728559388,275.261,14,204.845,0.08755405779782838,nls,-0.01138478831831109,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08191580529429629,275.176,14.25,204.414,0.08929534562340868,nls,-0.007835908135188984,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.07505081848531517,275.261,14.5,204.948,0.09102589335163974,nls,-0.016431442672401163,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.0728797090713385,275.068,14.75,204.897,0.09274576722641842,nls,-0.020322425961156503,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08257325391965496,275.926,15,205.121,0.09445503308305542,nls,-0.012338146969477045,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08927005619656843,275.415,15.25,204.172,0.09615375635079565,nls,-0.007340067960303811,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.08680844622720092,275.841,15.5,204.759,0.09784200205532267,nls,-0.011489923634198342,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.09108950704349178,275.983,15.75,204.621,0.09951983482124777,nls,-0.008886695583832576,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.09235853578546424,276.29,16,204.845,0.10118731887458376,nls,-0.009285150895196114,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.0883679755245638,275.943,16.25,204.759,0.10284451804520356,nls,-0.014932910326716353,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.09676191262507786,276.199,16.5,204.466,0.10449149576928363,nls,-0.00818595095028236,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.12903805327933038,278.085,16.75,204.241,0.10612831509173198,nls,0.022453370381521804,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10905467296899995,277.278,17,204.741,0.10775503866860164,nls,8.432664943217213e-4,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10903938346608456,277.312,17.25,204.776,0.10937172876948925,nls,-7.88713109481278e-4,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.11877879682314764,277.932,17.5,204.759,0.11097844727991835,nls,0.007343981737152703,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10252605522415632,276.869,17.75,204.759,0.11257525570370841,nls,-0.010505568285628677,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10949806855354394,277.756,18,205.19,0.11416221516532948,nls,-0.005120514417862137,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10390211048653528,277.648,18.25,205.448,0.11573938641224135,nls,-0.012293643731782666,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.12208132945285818,277.648,18.5,204.259,0.11730682981721963,nls,0.004318131829561967,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.10865714589320176,277.511,18.75,205,0.11886460538066618,nls,-0.010663827293541008,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1121278630549804,277.841,19,205.103,0.12041277273290599,nls,-0.008741277484002174,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.11452831501268627,277.585,19.25,204.69,0.12195139113647022,nls,-0.007879443929860532,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.13440466880261065,278.523,19.5,204.328,0.12348051948836414,nls,0.010467781508169922,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.12512394053300693,278.381,19.75,204.793,0.12500021632232197,nls,-3.326435953916288e-4,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1252921250650759,278.375,20,204.776,0.12651053981104746,nls,-0.0016747825520481534,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.13437408979677942,278.676,20.25,204.483,0.12801154776844065,nls,0.0059061742222621845,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1235338322298137,278.415,20.5,204.931,0.1295032976518109,nls,-0.006425833228073784,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.14003120587545012,278.977,20.75,204.414,0.13098584656407647,nls,0.008588991505297062,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1246499659426326,278.574,21,205.017,0.13245925125595018,nls,-0.00826565311939417,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.11905400787562354,278.415,21.25,205.224,0.13392356812811188,nls,-0.01532592805856493,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.12697397038576153,278.364,21.5,204.655,0.1353788532333674,nls,-0.008861250653682467,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1469573506960928,279.085,21.75,204.069,0.13682516227879432,nls,0.009675820611221898,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.15671205355607043,280.085,22,204.431,0.1382625506278741,nls,0.017993135122119742,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.14885324905759317,279.847,22.25,204.707,0.13969107330261152,nls,0.008705807948905065,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.1528743883243244,279.869,22.5,204.466,0.14111078498564103,nls,0.01130723553260678,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.14232463131274908,279.472,22.75,204.759,0.1425217400223197,nls,-6.534765156472158e-4,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.14405234514218093,279.188,23,204.362,0.14392399242280768,nls,-3.280150867033363e-4,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
20220210_AWC_WT_HEX_IAA_100K/20220210_AWC_WT_HEX_IAA_100K__2/20220210_AWC_WT_HEX_IAA_100K__2_ImageJ_data.csv,2,0.14952598718586724,279.477,23.25,204.293,0.14531759586413553,nls,0.0037520235156551125,sIAA,HEX - IAA,OP50,AWC,4.5636780607659e-4
