animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.1906552642519943,529.604,61.25,224.464,-0.030903594062926663,nls,0.22203738171073467,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.15998557041630984,522.387,61.5,225.107,-0.030959381733526477,nls,0.19142347554565,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.13320616726181866,515.703,61.75,225.286,-0.031014825614770793,nls,0.16469951627240315,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.13171560453341816,513.892,62,223.857,-0.031069927825248166,nls,0.16326405575448003,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.11366106593574478,509.622,62.25,224.214,-0.031124690470491448,nls,0.14526427980204992,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.11183883349029113,510.405,62.5,225.464,-0.03117911564305821,nls,0.14349647252916303,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.0973702298334568,506.162,62.75,224.929,-0.031233205422610738,nls,0.12908195865188124,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.10234137359257428,506.757,63,224.25,-0.031286961875995466,nls,0.13410685886438345,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.08525453016936033,503.342,63.25,225.214,-0.031340387057321964,nls,0.11707344062249599,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.08697140870469124,503.604,63.5,225.036,-0.03139348300804144,nls,0.11884341510854637,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.07323638042204393,499.405,63.75,224.357,-0.03144625175702474,nls,0.10516115557488237,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.06957630754445215,498.396,64,224.286,-0.03149869532063987,nls,0.10155352626090572,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.05643828475249932,495.243,64.25,224.5,-0.031550815702829034,nls,0.08846762385114204,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.05832294914469214,495.297,64.5,224.071,-0.03160261489518524,nls,0.09040408743569107,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.05380833899610591,494.676,64.75,224.607,-0.03165409487702836,nls,0.08594095726894796,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.05448338442022467,494.171,65,223.929,-0.0317052576154808,nls,0.08666716543151917,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.04985171437150234,494.234,65.25,225.179,-0.03175610506554265,nls,0.08208634283285868,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.04429527111170439,491.595,65.5,223.964,-0.031806639170166386,nls,0.07658043367768447,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.04131804765157382,491.297,65.75,224.429,-0.0318568618603311,nls,0.07365343290771861,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.03704926329327355,490.703,66,224.929,-0.031906775055116327,nls,0.06943456174420357,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.03975334698641969,491.288,66.25,224.821,-0.03195638066177533,nls,0.07218825104400872,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.02549154915315953,487.955,66.5,225.143,-0.03200568057580799,nls,0.05797575312478121,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.0296510776046657,488.414,66.75,224.536,-0.032054676681033276,nls,0.06218427768151267,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.01584581338193657,485.09,67,224.75,-0.03210337084966117,nls,0.04842770762741142,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.02172612236544499,486.847,67.25,225,-0.03215176494236423,nls,0.05435641070362291,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.01242766429795964,483.928,67.5,224.464,-0.032199860808348704,nls,0.045106048502122034,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.0174807499871723,485.045,67.75,224.286,-0.032247660285425174,nls,0.05020693366841116,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.01043374399897295,483.739,68,224.786,-0.03229516520007879,nls,0.043207432594865425,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.01689154848982006,484.108,68.25,223.5,-0.032342377367539046,nls,0.049712449253172794,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00852956962342434,482.108,68.5,223.643,-0.032389298591849164,nls,0.04139739161108719,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.01666913467956144,484.658,68.75,224.107,-0.032435930665935024,nls,0.04958358874131016,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00741359857545901,483,69,224.821,-0.03248227537167366,nls,0.04037439734294636,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00371840772782653,481.982,69.25,224.75,-0.03252833447996137,nls,0.036725265603601585,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00789744616268873,481.91,69.5,223.607,-0.032574109750781344,nls,0.04095007930928376,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.00293839859325216,479.883,69.75,224.357,-0.032619602933270986,nls,0.030159727735832517,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00324236413393927,481.36,70,224.25,-0.03266481576578867,nls,0.036385703295541624,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-3.357668135573321e-4,481.586,70.25,225.393,-0.03270974997598023,nls,0.032852506558236585,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.002052255149221,481.198,70.5,224.393,-0.03275440728084494,nls,0.035285185825879625,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,6.982623043123743e-4,480.315,70.75,223.857,-0.03279878938680113,nls,0.03397557508692719,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,0.00504118459936558,480.892,71,223.321,-0.03284289798975139,nls,0.03836260598493066,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.00896308145359504,478.946,71.25,224.964,-0.03288673477514739,nls,0.024402176717366043,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.00593903403340998,478.721,71.5,223.964,-0.03293030141805427,nls,0.02746979078045798,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04989502653455284,468.063,71.75,224.571,-0.03297359958321462,nls,-0.016442903555524527,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04886099741668302,468.757,72,225,-0.033016630925112145,nls,-0.015365843095757182,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.00882651157010282,477.874,72.25,223.857,-0.03305939708803485,nls,0.02471140891374572,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.012716802251296,477.27,72.5,224.25,-0.033101899706137874,nls,0.020863620850655566,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04375328377407354,470.495,72.75,225.429,-0.033144140403505946,nls,-0.010130619974753901,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02906226630698048,473.117,73,224.286,-0.03318612079421543,nls,0.0046023778830486415,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03548495282778667,470.649,73.25,223.464,-0.03322784248239601,nls,-0.0017785869495769689,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03191852787030385,472.099,73.5,224,-0.033269307062291996,nls,0.0018293025878018353,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04349575199377401,468.811,73.75,223.679,-0.03331051611832319,nls,-0.009706712479637126,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04307043435661244,469.955,74,224.714,-0.033351471225145514,nls,-0.009240439735653234,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04136135981462387,470.072,74.25,224.393,-0.033392173947711115,nls,-0.007490662471099062,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04724557079480352,470.207,74.5,226.036,-0.03343262584132817,nls,-0.013334421557661664,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03202388178042638,472.036,74.75,223.964,-0.033472828451720345,nls,0.0019274700671076557,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.046309091593714,469.018,75,224.607,-0.03351278331508585,nls,-0.012317784882814457,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03570346464137429,470.486,75.25,223.357,-0.03355249195815612,nls,-0.0016724492874044792,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04929411904718692,468.396,75.5,224.75,-0.033591955898254165,nls,-0.015223639753119063,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03562152271127889,471.721,75.75,224.571,-0.033631176643352564,nls,-0.001511822672112637,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0377051889337032,471.009,76,224.393,-0.03367015569213107,nls,-0.003556509845758439,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02978413569115372,472.396,76.25,223.75,-0.03370889453403386,nls,0.004403282238693833,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.030560633028724,472.054,76.5,223.607,-0.03374739464932651,nls,0.0036652850164162016,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03070500690555845,471.874,76.75,223.464,-0.03378565750915247,nls,0.0035591739994077073,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04037805665347976,469.36,77,223.429,-0.033823684575589354,nls,-0.006075848682076714,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04163059758493708,469.36,77.25,223.75,-0.03386147730170478,nls,-0.007290596887418612,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03582832853485294,470.847,77.5,223.75,-0.03389903713161188,nls,-0.001450768007427367,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03326861871854125,471.36,77.75,223.607,-0.03393636550052451,nls,0.001146270177796951,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04453758510498605,469.865,78,225,-0.03397346383481205,nls,-0.010085597874360313,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04062388244376573,470.225,78.25,224.357,-0.03401033355205397,nls,-0.006135025495898072,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03424411788634291,470.36,78.5,222.857,-0.034046976061093935,nls,2.813815705647132e-4,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0491887651370644,467.459,78.75,223.786,-0.03408339276209368,nls,-0.01462684897915703,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03936353751896618,470.405,79,224.214,-0.03411958504658648,nls,-0.0047654290765660095,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04431126929805609,469.459,79.25,224.536,-0.034155554297530366,nls,-0.00967719160471203,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02949538793748449,471.613,79.5,222.893,-0.03419130188936091,nls,0.005174437347690112,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0404678025769175,468.622,79.75,222.714,-0.034226829188043824,nls,-0.005762449993059982,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03632388211209611,469.541,80,222.571,-0.03426213755112706,nls,-0.001583221165155362,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04597351987999019,467.676,80.25,223.179,-0.034297228327792764,nls,-0.011197768156383734,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03786907279389389,470.288,80.5,223.714,-0.034332102858908795,nls,-0.0030584465391714057,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0559821413416351,466.396,80.75,224.464,-0.03436676247707996,nls,-0.021136855468741448,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.04341771206034972,470.045,81,224.893,-0.03440120850669894,nls,-0.00853798015783709,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03833341039776759,468.955,81.25,222.5,-0.03443544226399691,nls,-0.0034194447379569852,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0330579108982962,471.378,81.5,223.571,-0.0344694650570938,nls,0.0018900775546112937,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03431435382642475,471.414,81.75,223.929,-0.03450327818604832,nls,6.674477554372653e-4,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02634647662382078,472.991,82,223.464,-0.03453688294290762,nls,0.008668929714900528,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03445092370991697,470.486,82.25,223.036,-0.03457028061175663,nls,5.978802976533578e-4,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.03306571489163865,471.234,82.5,223.429,-0.034603472468767195,nls,0.0020162809729422386,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0328276930946949,471.973,82.75,224.107,-0.03463645978224678,nls,0.0022872900833655714,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02834039692280724,472.73,83,223.714,-0.03466924381268697,nls,0.0068073702856934195,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.0239701606510559,474.279,83.25,224.143,-0.03470182581281159,nls,0.011210188557569377,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
20220122_AWC_WT_HEX_1K/20220122_AWC_WT_HEX_1K__4/20220122_AWC_WT_HEX_1K__4_ImageJ_data.csv,4,-0.02736099575833436,472.946,83.5,223.679,-0.03473420702762463,nls,0.007851734665103959,HEX10 - 3,HEX10 - 3,OP50,AWC,-4.7852339581369135e-4
