animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.00790323821244563,257.466,29.75,205.051,0,raw,0.0012485776956153273,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.04441966002615229,259.045,30,204.731,0,raw,0.03776499950932199,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.17285208830089988,266.493,30.25,205.5,0,raw,0.16619742778406957,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.45184985770325387,280.925,30.5,205.423,0,raw,0.4451951971864236,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.7127720944542723,294.597,30.75,205.526,0,raw,0.706117433937442,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,0.9331782170602264,306.302,31,205.769,0,raw,0.9265235565433961,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.0745327282516732,313.769,31.25,205.885,0,raw,1.067878067734843,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.1941196831013,320.026,31.5,205.923,0,raw,1.1874650225844696,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.300342281362972,325.806,31.75,206.179,0,raw,1.2936876208461416,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.4030651488347057,330.802,32,205.833,0,raw,1.3964104883178754,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.4649065456503343,333.929,32.25,205.744,0,raw,1.458251885133504,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.533708945465733,337.366,32.5,205.603,0,raw,1.5270542849489028,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.587262518267826,340.433,32.75,205.885,0,raw,1.5806078577509957,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6563341281439894,343.884,33,205.744,0,raw,1.6496794676271591,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7088493192831324,346.384,33.25,205.513,0,raw,1.7021946587663022,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.758345511883702,349.612,33.5,206.167,0,raw,1.7516908513668716,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.804745788785479,351.422,33.75,205.564,0,raw,1.7980911282686487,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.886335666487193,355.806,34,205.705,0,raw,1.8796810059703628,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.921159910776094,357.784,34.25,205.872,0,raw,1.9145052502592637,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9710791477578649,360.354,34.5,205.846,0,raw,1.9644244872410346,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.986577955541882,361.276,34.75,205.962,0,raw,1.9799232950250518,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.025901853703562,363.795,35,206.436,0,raw,2.0192471931867315,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.0142104453503573,362.597,35.25,205.846,0,raw,2.007555784833527,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.083878163218214,366.015,35.5,205.641,0,raw,2.0772235027013837,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.097511729866933,366.955,35.75,205.872,0,raw,2.0908570693501027,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.161564495038844,370.093,36,205.679,0,raw,2.1549098345220137,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.129624644258134,368.881,36.25,206.128,0,raw,2.122969983741304,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.180928390123836,371.28,36.5,205.859,0,raw,2.174273729607006,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1614298900084608,370.022,36.75,205.615,0,raw,2.1547752294916305,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.170236904853473,370.493,37,205.628,0,raw,2.163582244336643,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.143046688716254,369.336,37.25,205.885,0,raw,2.1363920281994235,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1513345127297905,370.485,37.5,206.603,0,raw,2.14467985221296,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1657949388508575,369.929,37.75,205.295,0,raw,2.159140278334027,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.146084916544881,369.724,38,206.115,0,raw,2.1394302560280507,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1416429505422667,369.16,38.25,205.782,0,raw,2.1349882900254364,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.174486577955542,370.907,38.5,205.821,0,raw,2.1678319174387117,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1352588262441357,368.713,38.75,205.667,0,raw,2.1286041657273054,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1528343973540505,369.922,39,205.962,0,raw,2.14617973683722,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1042612106761016,367.037,39.25,205.603,0,raw,2.0976065501592713,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1455272671332972,369.683,39.5,206.103,0,raw,2.138872606616467,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1177601722944397,368.213,39.75,206.077,0,raw,2.1111055117776094,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1722752095992615,370.407,40,205.436,0,raw,2.165620549082431,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1227213291285296,368.112,40.25,205.718,0,raw,2.1160666686116993,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1286824090454584,368.396,40.5,205.692,0,raw,2.122027748528628,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.106607184062765,367.377,40.75,205.821,0,raw,2.0999525235459346,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.1280670717637107,368.813,41,206.141,0,raw,2.1214124112468804,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.0653026690254603,365.011,41.25,205.603,0,raw,2.05864800850863,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.075340358433967,365.481,41.5,205.551,0,raw,2.068685697917137,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.0346511806784093,363.493,41.75,205.679,0,raw,2.027996520161579,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,2.049419275440351,363.813,42,205.231,0,raw,2.0427646149235206,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.986097223290516,361.097,42.25,205.808,0,raw,1.9794425627736858,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9796169525421123,360.978,42.5,206.026,0,raw,1.972962292025282,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9611952926697944,359.366,42.75,205.372,0,raw,1.9545406321529641,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.980597646334897,360.657,43,205.654,0,raw,1.9739429858180668,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9046611799092377,356.746,43.25,205.692,0,raw,1.8980065193924074,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.932082147527114,358.608,43.5,206.128,0,raw,1.9254274870102837,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9069879240058467,356.97,43.75,205.795,0,raw,1.9003332634890164,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.9089108530113064,356.929,44,205.654,0,raw,1.902256192494476,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8731059149296208,354.772,44.25,205.359,0,raw,1.8664512544127905,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8364548880855325,354.045,44.5,206.538,0,raw,1.8298002275687022,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8440889162372127,353.481,44.75,205.577,0,raw,1.8374342557203824,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8651449888470124,354.627,45,205.628,0,raw,1.8584903283301821,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8407430197677108,352.922,45.25,205.192,0,raw,1.8340883592508805,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.860760710714561,354.72,45.5,205.949,0,raw,1.8541060501977307,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8183601261441436,352.22,45.75,205.654,0,raw,1.8117054656273133,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8325898007845556,353.396,46,206.09,0,raw,1.8259351402677253,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8015537266364123,351.205,46.25,205.513,0,raw,1.794899066119582,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.8010537650949925,351.679,46.5,206.013,0,raw,1.7943991045781622,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.766133374355819,349.414,46.75,205.564,0,raw,1.7594787138389887,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.799476963310515,351.007,47,205.423,0,raw,1.7928223027936847,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7777670948388584,349.481,47.25,205.026,0,raw,1.7711124343220281,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7693831243750484,349.75,47.5,205.731,0,raw,1.7627284638582181,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7563841242981315,349.317,47.75,205.974,0,raw,1.7497294637813012,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7729597723252055,349.474,48,205.269,0,raw,1.7663051118083752,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7492115991077617,348.47,48.25,205.5,0,raw,1.7425569385909314,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.786881778324744,351.198,48.5,206.269,0,raw,1.7802271178079137,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7464425813398976,348.403,48.75,205.577,0,raw,1.7397879208230673,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7593069763864322,348.944,49,205.449,0,raw,1.752652315869602,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.7193485116529494,346.455,49.25,205.038,0,raw,1.7126938511361192,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.70229213137451,345.94,49.5,205.41,0,raw,1.6956374708576798,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6689293131297591,345.205,49.75,206.41,0,raw,1.6622746526129288,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6836589493115912,345.933,50,206.372,0,raw,1.677004288794761,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6588531651411436,344.72,50.25,206.449,0,raw,1.6521985046243133,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6581032228290131,343.437,50.5,205.205,0,raw,1.6514485623121828,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.613625874932698,341.701,50.75,205.782,0,raw,1.6069712144158677,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6330282285978008,342.761,51,205.833,0,raw,1.6263735680809706,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6428351665256524,343.194,51.25,205.756,0,raw,1.6361805060088221,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.6274132759018538,342.354,51.5,205.718,0,raw,1.6207586153850235,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.581455272671333,340.015,51.75,205.769,0,raw,1.5748006121545026,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.5810514575801855,340.097,52,205.872,0,raw,1.5743967970633552,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.5756864856549495,339.228,52.25,205.282,0,raw,1.5690318251381192,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.5640912237520197,339.343,52.5,206,0,raw,1.5574365632351894,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.5485539573878928,338.138,52.75,205.603,0,raw,1.5418992968710625,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
20220212_AWC_WT_HEX_IAA_1K/20220212_AWC_WT_HEX_IAA_1K__2/20220212_AWC_WT_HEX_IAA_1K__2_ImageJ_data.csv,2,1.5526113375894162,338.284,53,205.538,0,raw,1.5459566770725859,sIAA,HEX - IAA,OP50,AWC,0.006654660516830303
