animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.5027139582331489,642.31,41,239.979,0,raw,0.16832732805590123,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4903996003529594,640.576,41.25,241.542,0,raw,0.1560129701757117,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.48179411641120706,638.397,41.5,241.667,0,raw,0.14740748623395938,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4740887720657926,636.25,41.75,241.583,0,raw,0.1397021418885449,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.462450452637624,632.489,42,240.938,0,raw,0.12806382246037634,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4616324834608687,632.978,42.25,241.646,0,raw,0.12724585328362104,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4466625270205285,628.386,42.5,241.062,0,raw,0.11227589684328082,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4479436385622046,628.5,42.75,240.833,0,raw,0.11355700838495691,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4535573722273319,629.462,43,240.292,0,raw,0.11917074205008421,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.443416795447012,628.163,43.25,241.708,0,raw,0.10903016526976433,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4416912166357752,628.451,43.5,242.458,0,raw,0.10730458645852753,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.43396719719500104,625.821,43.75,241.896,0,raw,0.09958056701775336,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4340232224810801,624.315,44,240.375,0,raw,0.09963659230383243,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4280061067561825,624.141,44.25,241.812,0,raw,0.09361947657893482,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.43414647811045376,624.723,44.5,240.75,0,raw,0.09975984793320608,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.44710325927101774,628.609,44.75,241.167,0,raw,0.11271662909377006,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4471368744426653,628.326,45,240.875,0,raw,0.11275024426541763,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.442591356232113,627.005,45.25,240.771,0,raw,0.10820472605486531,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4346320305898061,625.832,45.5,241.729,0,raw,0.10024540041255842,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4335936952878064,624.929,45.75,241.104,0,raw,0.09920706511055871,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4234643235647025,623.446,46,242.333,0,raw,0.0890776933874548,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4115346726489227,620.065,46.25,242.146,0,raw,0.077148042471675,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4085167772387938,618.549,46.5,241.438,0,raw,0.07413014706154614,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.4090770300995849,618.136,46.75,240.875,0,raw,0.07469039992233723,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3955712011354458,615.728,47,242.083,0,raw,0.061184570958198126,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3927400566789147,614.408,47.25,241.521,0,raw,0.05835342650166703,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3785507192246104,611.109,47.5,242.021,0,raw,0.04416408904736274,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.38105318200281085,611.196,47.75,241.438,0,raw,0.046666551825563174,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.380007376662667,610.332,48,240.854,0,raw,0.045620746485419306,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.37990279612865296,609.783,48.25,240.333,0,raw,0.045516165951405285,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3765263388876182,609.484,48.5,240.938,0,raw,0.04213970871037054,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3676481985536143,607.565,48.75,241.396,0,raw,0.033261568376366624,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.37036729243798727,608.168,49,241.271,0,raw,0.03598066226073959,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3668563745103624,607.457,49.25,241.5,0,raw,0.032469744333114725,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3562675954414091,603.56,49.5,240.438,0,raw,0.021880965264161445,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3430493629458095,600.5,49.75,240.917,0,raw,0.008662732768561832,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.34670221159816816,600.082,50,239.521,0,raw,0.012315581420920485,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3433817796432125,599.984,50.25,240.312,0,raw,0.008995149465964802,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3358108959843876,599.207,50.5,241.562,0,raw,0.001424265807139946,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3342571280504603,598.125,50.75,240.896,0,raw,-1.2950212678736195e-4,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3407635312737817,599.804,51,240.833,0,raw,0.006376901096533993,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3291625620363325,596.886,51.25,241.021,0,raw,-0.0052240681409151946,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.337842746359524,598.397,51.5,240.208,0,raw,0.0034561161822763142,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3272875824622178,595.967,51.75,240.604,0,raw,-0.007099047715029894,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.3197092287652497,593.022,52,239.688,0,raw,-0.01467740141199797,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.31451381723617927,592.755,52.25,240.812,0,raw,-0.019872812941068407,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.31121953041472694,591.728,52.5,240.667,0,raw,-0.023167099762520738,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.30382792767135575,589.603,52.75,240.521,0,raw,-0.030558702505891933,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.30866477736951975,589.815,53,239.438,0,raw,-0.02572185280772793,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.29916662386957343,588.772,53.25,240.938,0,raw,-0.035220006307674245,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.29013908277269157,586.375,53.5,240.958,0,raw,-0.04424754740455611,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2886002549150517,586.38,53.75,241.375,0,raw,-0.04578637526219598,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2807268347114,584.543,54,241.646,0,raw,-0.053659795465847704,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.27309619074742425,582.375,54.25,241.521,0,raw,-0.06129043942982343,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.27359668330306397,580.842,54.5,239.854,0,raw,-0.06078994687418371,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2698056389450438,579.598,54.75,239.625,0,raw,-0.0645809912322039,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2611105145455649,578.228,55,240.583,0,raw,-0.07327611563168279,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.24158756985652868,573.272,55.25,240.854,0,raw,-0.092799060320719,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2386294347515516,572.397,55.5,240.771,0,raw,-0.09575719542569608,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2303601025262733,569.766,55.75,240.354,0,raw,-0.10402652765097437,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2302405819159715,568.484,56,239.104,0,raw,-0.10414604826127619,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22982972981805788,571.103,56.25,241.833,0,raw,-0.1045569003591898,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22673713402649073,568.38,56.5,239.938,0,raw,-0.10764949615075695,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2251684260162756,568.918,56.75,240.896,0,raw,-0.10921820416097208,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2390552269257526,571.886,57,240.146,0,raw,-0.09533140325149508,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2401383824566154,572.592,57.25,240.562,0,raw,-0.09424824772063228,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.23899546662060123,572.016,57.5,240.292,0,raw,-0.09539116355664645,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.23255255872150313,571.082,57.75,241.083,0,raw,-0.10183407145574455,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2356451545130703,571.098,58,240.271,0,raw,-0.09874147566417737,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2336133041379344,569.929,58.25,239.646,0,raw,-0.10077332603931327,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2369449411501061,571.071,58.5,239.896,0,raw,-0.09744168902714159,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22205715512934873,567.522,58.75,240.333,0,raw,-0.11232947504789895,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2238088790740889,568.533,59,240.875,0,raw,-0.11057775110315879,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22879139451605815,569.554,59.25,240.562,0,raw,-0.10559523566118953,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.23910378217368797,573.065,59.5,241.312,0,raw,-0.09528284800355971,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.24244288922400337,573.418,59.75,240.771,0,raw,-0.09194374095324431,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.24089659132821933,572.587,60,240.354,0,raw,-0.09349003884902835,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.24377629103268625,572.337,60.25,239.333,0,raw,-0.09061033914456143,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.24568862079751988,573.141,60.5,239.625,0,raw,-0.0886980093797278,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.23586925565738656,571.679,60.75,240.792,0,raw,-0.09851737451986112,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2316486841060931,570.174,61,240.417,0,raw,-0.10273794607115458,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2296168337309572,569.505,61.25,240.292,0,raw,-0.10476979644629048,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22323742115608183,567.359,61.5,239.854,0,raw,-0.11114920902116585,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2085177109935617,563.918,61.75,240.354,0,raw,-0.12586891918368598,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.21075125239858233,564.391,62,240.229,0,raw,-0.12363537777866535,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2035837507995278,562.826,62.25,240.583,0,raw,-0.13080287937771987,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.21491206364472487,565.38,62.5,240.104,0,raw,-0.11947456653252281,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22228125627366505,567.332,62.75,240.083,0,raw,-0.11210537390358263,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22857102839081375,568.745,63,239.812,0,raw,-0.10581560178643393,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22399936504675808,568.397,63.25,240.688,0,raw,-0.1103872651304896,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22528047658843373,568.364,63.5,240.312,0,raw,-0.10910615358881395,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2181876753708175,565.299,63.75,239.146,0,raw,-0.11619895480643017,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2042597892515489,562.924,64,240.5,0,raw,-0.1301268409256988,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.21918119044395415,566.065,64.25,239.646,0,raw,-0.11520543973329353,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.21990951916298243,565.614,64.5,239,0,raw,-0.11447711101426525,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22140726181083065,566.348,64.75,239.333,0,raw,-0.11297936836641703,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.22108605017064364,566.179,65,239.25,0,raw,-0.11330058000660403,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.21782164350176744,565.201,65.25,239.146,0,raw,-0.11656498667548024,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2095411062192736,563.255,65.5,239.417,0,raw,-0.12484552395797407,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.2041962939273257,561.511,65.75,239.104,0,raw,-0.130190336249922,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.1989000368833135,560.489,66,239.5,0,raw,-0.13548659329393417,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.1977048307802926,559.565,66.25,238.896,0,raw,-0.13668179939695507,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.19078384043998545,558.712,66.5,239.896,0,raw,-0.14360278973726223,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.1931481075125239,558.761,66.75,239.312,0,raw,-0.14123852266472378,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
20210828_AWC_WT_IAA_HEX_10K__3/20210828_AWC_WT_IAA_HEX_10K__3_ImageJ_data.csv,5,0.1862532623057205,556.728,67,239.125,0,raw,-0.14813336787152717,WT_IAA_HEX,IAA_HEX,OP50,AWC,0.3343866301772477
