animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.06597334909128527,1488.018,76,254.5,0,raw,-0.03161171202274697,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08868875778464082,1455.865,76.25,252.346,0,raw,-0.05432712071610252,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.092514917327543,1450.351,76.5,251.885,0,raw,-0.058153280259004694,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09862935198199306,1442.045,76.75,251.654,0,raw,-0.06426771491345476,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09663790143819086,1443.829,77,250.808,0,raw,-0.062276264369652556,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08540172857907218,1460.514,77.25,252.654,0,raw,-0.051040091510533875,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09451242551558511,1447.559,77.5,251.731,0,raw,-0.06015078844704681,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.06923993374754507,1484.55,77.75,255.346,0,raw,-0.03487829667900677,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08995026219755889,1454.622,78,252.769,0,raw,-0.05558862512902059,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09752307470271732,1443.775,78.25,251.923,0,raw,-0.06316143763417902,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10448709396178577,1434.847,78.5,252.192,0,raw,-0.07012545689324746,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.06418634404057302,1488.955,78.75,253.077,0,raw,-0.029824706972034723,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08751357480213855,1456.802,79,251.731,0,raw,-0.053151937733600246,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.0924808430786948,1449.973,79.25,251.462,0,raw,-0.05811920601015649,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10674735246872478,1430.901,79.5,251.231,0,raw,-0.07238571540018648,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.0858038047154824,1459.252,79.75,251.923,0,raw,-0.051442167646944106,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09525524414047867,1448.27,80,253.423,0,raw,-0.06089360707194037,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10520946803737027,1432.009,80.25,250.308,0,raw,-0.07084783096883197,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09205075033767592,1450.964,80.5,251.885,0,raw,-0.057689113269137615,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10304007419402668,1436.604,80.75,252.038,0,raw,-0.06867843712548838,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.0971066116612378,1443.748,81,251.346,0,raw,-0.0627449745926995,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.0885729053385565,1457.595,81.25,253.923,0,raw,-0.054211268270018195,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08798834266942522,1457.829,81.5,253.385,0,raw,-0.05362670560088692,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11445721917480652,1421.18,81.75,251.692,0,raw,-0.08009558210626821,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11593225554717423,1418.694,82,251.154,0,raw,-0.08157061847863593,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09349701289990484,1451.054,82.25,253.885,0,raw,-0.059135375831366535,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10018692375712666,1441.18,82.5,252.846,0,raw,-0.06582528668858836,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10954522690193765,1426.937,82.75,250.962,0,raw,-0.07518358983339934,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10382302471200835,1435.378,83,251.846,0,raw,-0.06946138764347005,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10840260375722369,1429.369,83.25,251.885,0,raw,-0.07404096668868539,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11093545625494944,1427.793,83.5,253.654,0,raw,-0.07657381918641114,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10668071838208808,1431.45,83.75,251.692,0,raw,-0.07231908131354978,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.103443664741497,1437.495,84,253.462,0,raw,-0.06908202767295869,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.08991770235977056,1454.396,84.25,252.5,0,raw,-0.05555606529123226,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.10847226666598016,1428.892,84.5,251.5,0,raw,-0.07411062959744186,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12383672407445633,1409.486,84.75,252.385,0,raw,-0.08947508700591802,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12690643529292578,1405.432,85,252.385,0,raw,-0.09254479822438748,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.09320397435980927,1451.171,85.25,253.615,0,raw,-0.058842337291270974,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11351298387894296,1422.081,85.5,251.346,0,raw,-0.07915134681040466,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12518227830120032,1407.324,85.75,252,0,raw,-0.09082064123266202,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12902282474917198,1402.252,86,252,0,raw,-0.09466118768063368,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12040431140713478,1413.865,86.25,252.231,0,raw,-0.08604267433859648,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12602580526157897,1406.441,86.5,252.231,0,raw,-0.09166416819304067,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12829136420722778,1402.91,86.75,251.692,0,raw,-0.09392972713868948,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12276300663296907,1411.288,87,252.769,0,raw,-0.08840136956443077,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12427514607630494,1410.676,87.25,254.154,0,raw,-0.08991350900776664,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12741754902565067,1404.91,87.5,252.538,0,raw,-0.09305591195711237,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.13907927139260856,1388.009,87.75,251.038,0,raw,-0.10471763432407026,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12690643529292578,1405.009,88,251.962,0,raw,-0.09254479822438748,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12750084163394668,1404.685,88.25,252.423,0,raw,-0.09313920456540838,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.1297883595399644,1400.126,88.5,250.885,0,raw,-0.0954267224714261,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.12905841340908025,1401.82,88.75,251.615,0,raw,-0.09469677634054195,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.13021920948651325,1400.018,89,251.346,0,raw,-0.09585757241797495,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.1185567299140254,1417.036,89.25,252.962,0,raw,-0.0841950928454871,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.1201362606495279,1414.757,89.5,252.769,0,raw,-0.0857746235809896,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11477070226421114,1419.459,89.75,250.385,0,raw,-0.08040906519567284,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__5/20201208_AWC_unc31_HEX_10K__5_ImageJ_data.csv,5,-0.11665311521169888,1419.973,90,253.385,0,raw,-0.08229147814316058,unc31_HEX,HEX,OP50,AWC,-0.0343616370685383
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.030533795841292,856.432,0.25,214.073,0,raw,-0.14047498923972454,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.00617636476471755,873.098,0.5,214.6,0,raw,-0.11611755816315009,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.01791815879010635,865.045,0.75,214.327,0,raw,-0.1278593521885389,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.01841620403796978,864.606,1,214.218,0,raw,-0.12835739743640232,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.01029233143130344,883.265,1.25,213.855,0,raw,-0.0996488619671291,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.01975941697917765,863.098,1.5,213.6,0,raw,-0.1297006103776102,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.01794985257860669,864.424,1.75,213.727,0,raw,-0.12789104597703924,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.0038672458882592,874.083,2,214.055,0,raw,-0.11380843928669174,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.00625484462195651,872.773,2.25,214.327,0,raw,-0.11619603802038905,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.00357445565163646,874.295,2.5,214.073,0,raw,-0.113515649050069,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,-0.00505802679906019,872.894,2.75,213.655,0,raw,-0.11499922019749273,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.00296502937561428,878.682,3,214.127,0,raw,-0.10697616402281826,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.02336375534568563,891.962,3.25,213.891,0,raw,-0.08657743805274691,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.00578426732412657,880.114,3.5,213.691,0,raw,-0.10415692607430597,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.01593080732832837,887.455,3.75,214.309,0,raw,-0.09401038607010417,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.00478968605642334,879.455,4,213.691,0,raw,-0.1051515073420092,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0027492097682067,878.939,4.25,214.527,0,raw,-0.10719198363022585,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.02753224314750096,895.288,4.5,214.455,0,raw,-0.08240895025093159,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.01048098493428205,883.644,4.75,214.109,0,raw,-0.09946020846415049,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.02562005124130984,893.402,5,213.836,0,raw,-0.0843211421571227,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.02732095122416494,894.348,5.25,213.655,0,raw,-0.08262024217426761,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03914273433481683,902.144,5.5,213.618,0,raw,-0.0707984590636157,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03076802803059013,897.25,5.75,214.273,0,raw,-0.07917316536784241,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.04311200403748666,905.629,6,214.473,0,raw,-0.06682918936094588,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03759275715434448,900.735,6.25,213.236,0,raw,-0.07234843624408807,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07329656451406465,925.629,6.5,214.473,0,raw,-0.0366446288843679,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.05401768573767428,911.818,6.75,213.436,0,raw,-0.055923507660758265,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0405025487842866,903.409,7,213.982,0,raw,-0.06943864461414595,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03756710027793931,901.5,7.25,214.018,0,raw,-0.07237409312049323,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03771500462427465,902.144,7.5,214.564,0,raw,-0.0722261887741579,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.03467391015625944,898.765,7.75,213.2,0,raw,-0.0752672832421731,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.05540315706354922,913.591,8,214.291,0,raw,-0.05453803633488332,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.06536858970489155,919.485,8.25,213.582,0,raw,-0.04457260369354099,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.05242243171648712,911.598,8.5,214.273,0,raw,-0.057518761681945425,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.04501061289146348,906.614,8.75,214.2,0,raw,-0.06493058050696907,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08282281180047285,931.432,9,213.964,0,raw,-0.027118381597959693,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.05415502548784273,912.818,9.25,214.345,0,raw,-0.055786167910589816,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07219935574074107,924.265,9.5,213.836,0,raw,-0.03774183765769147,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07001550279026066,923.455,9.75,214.473,0,raw,-0.03992569060817189,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.06239390126992478,918.114,10,214.182,0,raw,-0.047547292128507765,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08057858972903915,929.508,10.25,213.527,0,raw,-0.02936260366939339,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.06020552063537281,916.864,10.5,214.382,0,raw,-0.049735672763059735,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.06326774429572164,918.947,10.75,214.436,0,raw,-0.0466734491027109,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07406928926226514,924.886,11,213.218,0,raw,-0.03587190413616741,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0806480142181352,930.136,11.25,214.109,0,raw,-0.02929317918029735,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07167716284449627,923.174,11.5,213.091,0,raw,-0.038264030553936276,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0986606506825332,941.689,11.75,213.727,0,raw,-0.011280542715899344,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08046539762725193,930.015,12,214.109,0,raw,-0.02947579577118062,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0667766994511239,919.818,12.25,212.982,0,raw,-0.043164493947308646,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.06923070421786966,922.28,12.5,213.818,0,raw,-0.04071048918056289,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.10033891224503104,943.038,12.75,213.964,0,raw,-0.009602281153401504,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07694285941963534,927.136,13,213.564,0,raw,-0.0329983339787972,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08315484196571525,931.652,13.25,213.964,0,raw,-0.026786351432717292,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.07584715987433557,926.955,13.5,214.109,0,raw,-0.03409403352409697,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08609029047206236,933.288,13.75,213.655,0,raw,-0.023850902926370182,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.0971484042026567,941.015,14,214.055,0,raw,-0.012792789195775839,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.08234740497296666,930.371,14.25,213.218,0,raw,-0.02759378842546588,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
20201208_AWC_unc31_HEX_10K__6/20201208_AWC_unc31_HEX_10K__6_ImageJ_data.csv,6,0.11813271064597372,954.591,14.5,213.727,0,raw,0.008191517247541177,unc31_HEX,HEX,OP50,AWC,0.10994119339843254
