animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.02423801056425647,512.571,73,213.073,0,raw,0.023764178658137274,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.01626292211413046,510.593,73.25,213.427,0,raw,0.015789090208011267,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.01506597487676156,510.286,73.5,213.47,0,raw,0.014592142970642366,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.01699818970279981,510.533,73.75,213.152,0,raw,0.016524357796680614,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.01444698216257925,509.44,74,212.805,0,raw,0.013973150256460055,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.00549723667631016,507.341,74.25,213.323,0,raw,0.005023404770190965,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.00146523441100192,506.187,74.5,213.348,0,raw,9.914025048827252e-4,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.00343506757878593,506.275,74.75,212.86,0,raw,0.0029612356726667357,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.00598285526975674,507.264,75,213.104,0,raw,0.0055090233636375455,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00211876760260551,504.907,75.25,213.116,0,raw,-0.0025925995087247044,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00833605353842412,503.467,75.5,213.494,0,raw,-0.008809885444543315,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00151687413467132,504.687,75.75,212.72,0,raw,-0.0019907060407905147,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00817190077444191,502.978,76,212.957,0,raw,-0.008645732680561104,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00615760956641265,503.5,76.25,212.89,0,raw,-0.0066314414725318445,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00681422062234072,503.918,76.5,213.5,0,raw,-0.0072880525284599144,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00825397715643292,502.973,76.75,212.976,0,raw,-0.008727809062552114,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01217996409500276,502.044,77,213.195,0,raw,-0.012653796001121955,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01112323067686848,502.231,77.25,213.073,0,raw,-0.011597062582987674,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00696127414007463,503.418,77.5,213.043,0,raw,-0.007435106046193824,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00550783820898406,503.885,77.75,213.085,0,raw,-0.005981670115103255,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.00648215326020207,507.489,78,213.183,0,raw,0.0060083213540828755,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,0.005141572354349,507.396,78.25,213.482,0,raw,0.004667740448229806,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00147241609442627,504.852,78.5,212.872,0,raw,-0.0019462480005454647,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00192725604462636,505.06,78.75,213.213,0,raw,-0.0024010879507455544,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.0092046952478288,502.731,79,213.012,0,raw,-0.009678527153947994,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00939620680580775,502.511,79.25,212.848,0,raw,-0.009870038711926944,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.00787779373897429,502.973,79.5,212.866,0,raw,-0.008351625645093485,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01603071435008069,501.418,79.75,213.695,0,raw,-0.016504546256199886,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01955999877569386,499.764,80,213.073,0,raw,-0.020033830681813053,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01757990606016102,500.429,80.25,213.159,0,raw,-0.018053737966280216,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02110235078727491,499.374,80.5,213.134,0,raw,-0.021576182693394105,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01794924977912037,500.418,80.75,213.256,0,raw,-0.018423081685239564,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.01962839576068631,499.72,81,213.049,0,raw,-0.020102227666805503,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02027132741961619,499.703,81.25,213.22,0,raw,-0.020745159325735386,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02421441360443396,498.385,81.5,213.055,0,raw,-0.024688245510553153,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.0228669930000814,499.456,81.75,213.732,0,raw,-0.023340824906200593,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.0197344110874249,500.049,82,213.409,0,raw,-0.020208242993544095,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02217276360240757,498.945,82.25,213.018,0,raw,-0.022646595508526764,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02219328269790523,498.665,82.5,212.744,0,raw,-0.022667114604024423,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02670406385816115,497.901,82.75,213.299,0,raw,-0.027177895764280344,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02183761837594445,499.33,83,213.305,0,raw,-0.022311450282063643,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.0244777419966549,498.747,83.25,213.494,0,raw,-0.024951573902774093,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02453245958464916,498.286,83.5,213.049,0,raw,-0.025006291490768353,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02444354350415868,498.269,83.75,213.006,0,raw,-0.024917375410277876,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02429307013717523,498.758,84,213.451,0,raw,-0.024766902043294424,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02091083922929596,499.637,84.25,213.341,0,raw,-0.021384671135415156,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02636207893319855,497.934,84.5,213.232,0,raw,-0.026835910839317745,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02381771109147729,498.269,84.75,212.823,0,raw,-0.024291542997596484,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02514461260033199,498.192,85,213.134,0,raw,-0.025618444506451184,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02839346938747611,497.126,85.25,213.018,0,raw,-0.028867301293595306,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03140635657639584,496.654,85.5,213.427,0,raw,-0.03188018848251503,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03212794476806661,496.357,85.75,213.341,0,raw,-0.0326017766741858,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03265802140175863,496.379,86,213.518,0,raw,-0.03313185330787782,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03008287491679068,496.742,86.25,213.128,0,raw,-0.030556706822909875,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03217240280831166,496.088,86.5,213.085,0,raw,-0.03264623471443086,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03175176135060779,495.797,86.75,212.671,0,raw,-0.032225593256726984,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03122168471691597,495.94,87,212.659,0,raw,-0.031695516623035165,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03232971587379459,496.225,87.25,213.268,0,raw,-0.03280354777991378,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03638907693309978,494.868,87.5,213.098,0,raw,-0.03686290883921897,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.04116660633482619,493.885,87.75,213.512,0,raw,-0.041640438240945384,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.04175140055651207,493.604,88,213.402,0,raw,-0.04222523246263126,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03950113975025862,494.275,88.25,213.415,0,raw,-0.03997497165637781,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03503139678099859,495.429,88.5,213.262,0,raw,-0.035505228687117786,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.02904666059415444,496.758,88.75,212.841,0,raw,-0.029520492500273634,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03522290833897754,495.599,89,213.488,0,raw,-0.03569674024509673,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03402596110160864,495.357,89.25,212.896,0,raw,-0.03449979300772783,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03428928949382977,495.555,89.5,213.171,0,raw,-0.034763121399948964,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03474070959478052,495.484,89.75,213.232,0,raw,-0.03521454150089971,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__1/20201230_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,4,-0.03350272416641591,496.187,90,213.573,0,raw,-0.03397655607253511,WT_HEX,HEX,OP50,AWC,4.738319061191947e-4
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.03398408850593689,606.851,0.25,296.14,0,raw,-0.21343464718231708,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.03186060762643653,607.068,0.5,295.674,0,raw,-0.2113111663028167,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.01311614756419958,612.702,0.75,295.279,0,raw,-0.19256670624057975,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.0058894726647693,617.28,1,293.744,0,raw,-0.17356108601161088,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,1.7193044309842757e-4,615.627,1.25,293.93,0,raw,-0.17927862823328175,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.0074514591857959,612.547,1.5,293.302,0,raw,-0.18690201786217608,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.00215052961105468,611.671,1.75,290.721,0,raw,-0.18160108828743488,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.00678923162015386,610.435,2,290.977,0,raw,-0.18623979029653404,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.00989828122410758,609.621,2.25,291.163,0,raw,-0.18934883990048776,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.00826913923163583,609.261,2.5,290.279,0,raw,-0.18771969790801601,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.01175749288727194,608.348,2.75,290.488,0,raw,-0.19120805156365211,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.01928761102804775,606.764,3,291.326,0,raw,-0.19873816970442792,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.01832380565082191,606.422,3.25,290.674,0,raw,-0.19777436432720208,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,-0.01572464018191674,606.398,3.5,289.814,0,raw,-0.19517519885829693,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,4.3619965943460655e-4,611.41,3.75,289.628,0,raw,-0.17901435901694557,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.02410228524473019,618.161,4,288.767,0,raw,-0.15534827343165,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.03147384185570474,622.416,4.25,290.651,0,raw,-0.14797671682067545,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.03860289259757046,624.174,4.5,290.116,0,raw,-0.14084766607880972,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04186117658251413,626.571,4.75,291.465,0,raw,-0.13758938209386606,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.03607523526955612,625.292,5,292.047,0,raw,-0.14337532340682407,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04001751016736935,626.304,5.25,291.791,0,raw,-0.13943304850901084,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04774660748279843,628.441,5.5,291.442,0,raw,-0.13170395119358175,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.05561872108000936,630.671,5.75,291.14,0,raw,-0.12383183759637081,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04261978468587875,626.373,6,291.023,0,raw,-0.13683077399050142,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.03219203231421785,623.298,6.25,291.302,0,raw,-0.14725852636216233,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04744192062161093,626.273,6.5,289.372,0,raw,-0.13200863805476926,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.05434711979199214,630.913,6.75,291.791,0,raw,-0.12510343888438805,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.05377505466486457,631.217,7,292.279,0,raw,-0.12567550401151562,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.06076419817455267,634.186,7.25,293,0,raw,-0.11868636050182751,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.05500312925842624,634.193,7.5,294.86,0,raw,-0.12444742941795395,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.05544150525258377,634.683,7.75,295.209,0,raw,-0.12400905342379642,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.0585287915093098,636.211,8,295.744,0,raw,-0.12092176716707038,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04841194409804452,633.143,8.25,295.93,0,raw,-0.13103861457833565,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04805129434398576,634.795,8.5,297.698,0,raw,-0.13139926433239443,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04263532993389832,633.006,8.75,297.651,0,raw,-0.13681522874248186,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04899333637398373,635.516,9,298.116,0,raw,-0.13045722230239645,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04593403156369351,633.416,9.25,297,0,raw,-0.1335165271126867,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04024447078845808,632.702,9.5,298.116,0,raw,-0.1392060878879221,WT_HEX,HEX,OP50,AWC,0.17945055867638018
20201230_AWC_Is_odr1p_HEX_10K__3/20201230_AWC_Is_odr1p_HEX_10K__3_ImageJ_data.csv,5,0.04659625912933554,632.373,9.75,295.744,0,raw,-0.13285429954704464,WT_HEX,HEX,OP50,AWC,0.17945055867638018
