animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.08288433536086036,1657.725,85.25,230.313,0,raw,0.11294432406306254,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.07843721849909571,1651.681,85.5,230.131,0,raw,0.1084972072012979,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.07814362685366706,1651.486,85.75,230.323,0,raw,0.10820361555586924,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.094740279119929,1672.848,86,229.808,0,raw,0.12480026782213118,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.10952000117740104,1692.37,86.25,229.848,0,raw,0.13957998987960324,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.1072683732610385,1689.362,86.5,229.808,0,raw,0.1373283619632407,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.09725818783098276,1676.5,86.75,230.141,0,raw,0.12731817653318495,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.0986404203321999,1678.514,87,230.333,0,raw,0.12870040903440208,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.10519957631766902,1686.928,87.25,230.101,0,raw,0.13525956501987121,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.09694790622121437,1676.051,87.5,230.101,0,raw,0.12700789492341655,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.08113871681788519,1654.616,87.75,229.505,0,raw,0.11119870552008737,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.06780722848424624,1638.326,88,230.788,0,raw,0.09786721718644842,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.07964117183577613,1652.703,88.25,229.566,0,raw,0.1097011605379783,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.08824029664439158,1664.29,88.5,229.818,0,raw,0.11830028534659376,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.10175082277731012,1682.109,88.75,229.828,0,raw,0.13181081147951232,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.10183047942529466,1682.275,89,229.889,0,raw,0.13189046812749686,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.0947266236945602,1672.406,89.25,229.384,0,raw,0.12478661239676238,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.08232977336393968,1656.913,89.5,230.232,0,raw,0.11238976206614186,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.07550357794903699,1646.754,89.75,229.071,0,raw,0.10556356665123917,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__5/20210715_AWC_Is_odr1p_HEX+IAA_10K__5_ImageJ_data.csv,5,0.0676987437160387,1636.971,90,229.576,0,raw,0.09775873241824089,HEX + IAA,HEX,OP50,AWC,-0.030059988702202185
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.03463416030335271,1302.433,0.25,219.756,0,raw,-0.03894533259484871,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.03744998193968738,1298.958,0.5,219.439,0,raw,-0.04176115423118338,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.02678855720705436,1311.5,0.75,220.024,0,raw,-0.031099729498550367,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.01286816221450911,1326.917,1,219.829,0,raw,-0.017179334506005117,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.00239041679064262,1339.4,1.25,220.561,0,raw,-0.006701589082138626,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.00203464958579865,1338.092,1.5,218.854,0,raw,-0.006345821877294655,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00337319025725702,1344.742,1.75,219.439,0,raw,-9.379820342389857e-4,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.00317595791211544,1338.617,2,220.659,0,raw,-0.007487130203611445,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.00151392766191655,1341.017,2.25,221.195,0,raw,-0.005825099953412556,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00108611536897388,1341.958,2.5,219.22,0,raw,-0.0032250569225221255,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00609271400355876,1350.158,2.75,221.805,0,raw,0.0017815417120627544,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01228698661521739,1355.617,3,220.317,0,raw,0.007975814323721384,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01620131751563217,1360.958,3.25,221.268,0,raw,0.011890145224136162,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01649823600990061,1360.267,3.5,220.244,0,raw,0.012187063718404605,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01359592460196205,1357.817,3.75,221.049,0,raw,0.009284752310466046,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01355045059833543,1356.717,4,220,0,raw,0.009239278306839425,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00707887572926708,1350.142,4.25,220.683,0,raw,0.0027677034377710744,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00994641289913799,1353.358,4.5,220.683,0,raw,0.005635240607641984,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00719657315041836,1349.567,4.75,219.976,0,raw,0.002885400858922354,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01394901686541628,1357.408,5,220.244,0,raw,0.009637844573920275,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01985439580697589,1363.567,5.25,219.78,0,raw,0.015543223515479883,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01871576242204885,1362.608,5.5,220.098,0,raw,0.014404590130552845,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.0116788832726017,1354.642,5.75,220.024,0,raw,0.007367710981105694,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01681655403528738,1360.892,6,220.512,0,raw,0.012505381743791375,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01991948604746123,1363.275,6.25,219.415,0,raw,0.015608313755965223,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01746032326310044,1361.2,6.5,220.098,0,raw,0.013149150971604434,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01147915431549631,1354.15,6.75,219.756,0,raw,0.007167982024000304,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01053311671063534,1353.65,7,220.317,0,raw,0.006221944419139335,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01171187421640932,1355.167,7.25,220.512,0,raw,0.007400701924913314,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00981177418251774,1352.792,7.5,220.268,0,raw,0.005500601891021734,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00838157218610194,1351.408,7.75,220.488,0,raw,0.004070399894605934,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01047515964718951,1353.975,8,220.707,0,raw,0.006163987355693504,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01221297990343291,1355.558,8.25,220.341,0,raw,0.007901807611936904,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01164945891731393,1354.683,8.5,220.098,0,raw,0.007338286625817924,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00691124606883921,1350.125,8.75,220.854,0,raw,0.002600073777343204,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01143635525325943,1355.492,9,221.146,0,raw,0.007125182961763424,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01452234596996451,1358.075,9.25,220.268,0,raw,0.010211173678468504,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01032179634084067,1353.95,9.5,220.854,0,raw,0.006010624049344664,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01189644517230576,1355.033,9.75,220.171,0,raw,0.007585272880809755,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01698329204858514,1360.908,10,220.341,0,raw,0.012672119757089133,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02424664956903569,1369.25,10.25,220.537,0,raw,0.019935477277539682,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02552972978901225,1369.542,10.5,219.39,0,raw,0.021218557497516242,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02866832768638346,1373.892,10.75,220.22,0,raw,0.024357155394887454,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02410844426389579,1369.875,11,221.317,0,raw,0.019797271972399784,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02021372960033972,1365.458,11.25,221.268,0,raw,0.015902557308843712,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.0211784917949295,1366.15,11.5,220.878,0,raw,0.016867319503433495,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02548693072677536,1370.25,11.75,220.146,0,raw,0.021175758435279354,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01908401268671181,1363.533,12,220.61,0,raw,0.014772840395215803,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01598197232166808,1359.2,12.25,219.756,0,raw,0.011670800030172075,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.0100097198453635,1352.258,12.5,219.512,0,raw,0.005698547553867494,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01238952603515992,1356.025,12.75,220.61,0,raw,0.008078353743663915,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01644206224071461,1360.058,13,220.098,0,raw,0.012130889949218602,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02177589537198582,1365.625,13.25,219.683,0,raw,0.017464723080489814,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02406386190739908,1370.142,13.5,221.634,0,raw,0.019752689615903072,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02258907755448658,1367.317,13.75,220.463,0,raw,0.018277905262990574,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02188021808618838,1366.4,14,220.341,0,raw,0.017569045794692373,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01912859504320873,1363.583,14.25,220.61,0,raw,0.014817422751712724,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01613266068662718,1360.15,14.5,220.537,0,raw,0.011821488395131172,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01650893577545957,1360.108,14.75,220.073,0,raw,0.012197763483963564,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01542647615971852,1359.675,15,220.854,0,raw,0.011115303868222515,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.00769143730753235,1351.292,15.25,221.146,0,raw,0.0033802650160363445,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01835732027581513,1362.767,15.5,220.659,0,raw,0.014046147984319125,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01525795485216094,1359.242,15.75,220.61,0,raw,0.010946782560664933,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01892173290906383,1363.692,16,220.951,0,raw,0.014610560617567825,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.03256304234993953,1378.308,16.25,220.268,0,raw,0.028251870058443523,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.03747780133014147,1383.65,16.5,220.098,0,raw,0.033166629038645465,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02906867724772414,1375.658,16.75,221.537,0,raw,0.024757504956228134,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02700897237757432,1372.25,17,220.439,0,raw,0.022697800086078315,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02139070381185408,1366.217,17.25,220.707,0,raw,0.017079531520358075,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01951646154473041,1363.408,17.5,220,0,raw,0.015205289253234403,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01580185960142141,1359.583,17.75,220.341,0,raw,0.011490687309925404,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01151036196504411,1355.258,18,220.829,0,raw,0.007199189673548105,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01376712085090958,1358.667,18.25,221.707,0,raw,0.009455948559413573,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01737918337427625,1361.133,18.5,220.122,0,raw,0.013068011082780242,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.0159329317295218,1360.633,18.75,221.244,0,raw,0.011621759438025795,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.01856222078627406,1320.8,19,220.098,0,raw,-0.022873393077770067,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,-0.01545661383271047,1323.892,19.25,219.707,0,raw,-0.019767786124206474,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.02084501576833378,1366.142,19.5,221.244,0,raw,0.016533843476837774,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.0154879998116842,1359.817,19.75,220.927,0,raw,0.011176827520188195,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01390086792039991,1357.842,20,220.732,0,raw,0.009589695628903903,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
20210715_AWC_Is_odr1p_HEX+IAA_10K__6/20210715_AWC_Is_odr1p_HEX+IAA_10K__6_ImageJ_data.csv,6,0.01645454530053381,1359.95,20.25,219.976,0,raw,0.012143373009037804,HEX + IAA,HEX,OP50,AWC,0.0043111722914960056
