ypos,lum_bin,worm,time,y_mm
333,dye,8,385,6.010426008968613
333,dye,11,811,6.010426008968613
333,dye,11,1401,6.010426008968613
333,dye,11,1407,6.010426008968613
333,dye,11,1408,6.010426008968613
333,dye,12,1693,6.010426008968613
333,dye,12,1727,6.010426008968613
333,dye,12,1748,6.010426008968613
333,dye,12,1757,6.010426008968613
333,dye,12,1906,6.010426008968613
333,dye,16,2048,6.010426008968613
333,dye,16,2049,6.010426008968613
333,dye,16,2050,6.010426008968613
333,dye,16,2062,6.010426008968613
333,dye,16,2063,6.010426008968613
333,dye,16,2064,6.010426008968613
333,dye,16,2176,6.010426008968613
333,dye,18,864,6.010426008968613
333,dye,18,865,6.010426008968613
333,dye,20,2236,6.010426008968613
333,dye,20,2237,6.010426008968613
333,dye,20,2238,6.010426008968613
333,dye,20,2241,6.010426008968613
333,dye,20,2242,6.010426008968613
334,dye,3,6,6.028475336322874
334,dye,4,2142,6.028475336322874
334,dye,4,2143,6.028475336322874
334,dye,5,934,6.028475336322874
334,dye,5,1040,6.028475336322874
334,dye,5,1046,6.028475336322874
334,dye,5,2336,6.028475336322874
334,dye,6,1818,6.028475336322874
334,dye,6,1912,6.028475336322874
334,dye,7,1239,6.028475336322874
334,dye,7,1268,6.028475336322874
334,dye,7,1847,6.028475336322874
334,dye,7,1848,6.028475336322874
334,dye,7,1864,6.028475336322874
334,dye,7,1865,6.028475336322874
334,dye,8,338,6.028475336322874
334,dye,8,339,6.028475336322874
334,dye,8,340,6.028475336322874
334,dye,8,341,6.028475336322874
334,dye,8,342,6.028475336322874
334,dye,8,343,6.028475336322874
334,dye,8,344,6.028475336322874
334,dye,8,345,6.028475336322874
334,dye,8,346,6.028475336322874
334,dye,8,347,6.028475336322874
334,dye,8,352,6.028475336322874
334,dye,8,355,6.028475336322874
334,dye,8,356,6.028475336322874
334,dye,8,357,6.028475336322874
334,dye,8,358,6.028475336322874
334,dye,8,359,6.028475336322874
334,dye,8,361,6.028475336322874
334,dye,8,363,6.028475336322874
334,dye,8,364,6.028475336322874
334,dye,8,367,6.028475336322874
334,dye,8,369,6.028475336322874
334,dye,8,371,6.028475336322874
334,dye,8,372,6.028475336322874
334,dye,8,373,6.028475336322874
334,dye,8,374,6.028475336322874
334,dye,8,375,6.028475336322874
334,dye,8,377,6.028475336322874
334,dye,8,379,6.028475336322874
334,dye,8,380,6.028475336322874
334,dye,8,381,6.028475336322874
334,dye,8,382,6.028475336322874
334,dye,8,383,6.028475336322874
334,dye,8,384,6.028475336322874
334,dye,8,386,6.028475336322874
334,dye,8,387,6.028475336322874
334,dye,11,787,6.028475336322874
334,dye,11,1402,6.028475336322874
334,dye,11,1409,6.028475336322874
334,dye,11,1416,6.028475336322874
334,dye,12,1692,6.028475336322874
334,dye,12,1730,6.028475336322874
334,dye,12,1731,6.028475336322874
334,dye,12,1732,6.028475336322874
334,dye,12,1741,6.028475336322874
334,dye,12,1743,6.028475336322874
334,dye,12,1744,6.028475336322874
334,dye,12,1745,6.028475336322874
334,dye,12,1746,6.028475336322874
334,dye,12,1907,6.028475336322874
334,dye,12,1909,6.028475336322874
334,dye,14,753,6.028475336322874
334,dye,14,754,6.028475336322874
334,dye,16,1986,6.028475336322874
334,dye,16,2177,6.028475336322874
334,dye,16,2178,6.028475336322874
334,dye,16,2183,6.028475336322874
334,dye,16,2186,6.028475336322874
334,dye,16,2187,6.028475336322874
334,dye,16,2257,6.028475336322874
334,dye,16,2258,6.028475336322874
334,dye,16,2259,6.028475336322874
334,dye,16,2260,6.028475336322874
334,dye,16,2262,6.028475336322874
334,dye,16,2266,6.028475336322874
334,dye,18,860,6.028475336322874
334,dye,18,862,6.028475336322874
334,dye,18,863,6.028475336322874
334,dye,20,2239,6.028475336322874
334,dye,20,2240,6.028475336322874
334,dye,20,2243,6.028475336322874
334,dye,20,2244,6.028475336322874
334,dye,20,2245,6.028475336322874
335,dye,3,7,6.0465246636771335
335,dye,3,14,6.0465246636771335
335,dye,3,169,6.0465246636771335
335,dye,4,2140,6.0465246636771335
335,dye,4,2141,6.0465246636771335
335,dye,5,1037,6.0465246636771335
335,dye,5,1047,6.0465246636771335
335,dye,5,1049,6.0465246636771335
335,dye,6,1819,6.0465246636771335
335,dye,6,1910,6.0465246636771335
335,dye,6,2194,6.0465246636771335
335,dye,7,1238,6.0465246636771335
335,dye,7,1307,6.0465246636771335
335,dye,7,1849,6.0465246636771335
335,dye,7,1852,6.0465246636771335
335,dye,7,1859,6.0465246636771335
335,dye,7,1866,6.0465246636771335
335,dye,7,2149,6.0465246636771335
335,dye,8,333,6.0465246636771335
335,dye,8,334,6.0465246636771335
335,dye,8,335,6.0465246636771335
335,dye,8,336,6.0465246636771335
335,dye,8,337,6.0465246636771335
335,dye,8,388,6.0465246636771335
335,dye,11,785,6.0465246636771335
335,dye,11,786,6.0465246636771335
335,dye,11,1410,6.0465246636771335
335,dye,11,1411,6.0465246636771335
335,dye,11,1417,6.0465246636771335
335,dye,12,1758,6.0465246636771335
335,dye,12,1908,6.0465246636771335
335,dye,16,2076,6.0465246636771335
335,dye,16,2182,6.0465246636771335
335,dye,16,2184,6.0465246636771335
335,dye,16,2185,6.0465246636771335
335,dye,16,2188,6.0465246636771335
335,dye,16,2189,6.0465246636771335
335,dye,16,2261,6.0465246636771335
335,dye,16,2263,6.0465246636771335
335,dye,16,2264,6.0465246636771335
335,dye,16,2265,6.0465246636771335
335,dye,16,2298,6.0465246636771335
335,dye,18,859,6.0465246636771335
335,dye,18,861,6.0465246636771335
336,dye,3,8,6.064573991031394
336,dye,3,9,6.064573991031394
336,dye,3,10,6.064573991031394
336,dye,3,11,6.064573991031394
336,dye,3,12,6.064573991031394
336,dye,3,13,6.064573991031394
336,dye,4,2139,6.064573991031394
336,dye,5,933,6.064573991031394
336,dye,5,1039,6.064573991031394
336,dye,5,1048,6.064573991031394
336,dye,5,1050,6.064573991031394
336,dye,5,1051,6.064573991031394
336,dye,5,1052,6.064573991031394
336,dye,5,2337,6.064573991031394
336,dye,6,1820,6.064573991031394
336,dye,6,1911,6.064573991031394
336,dye,6,1996,6.064573991031394
336,dye,6,2195,6.064573991031394
336,dye,7,1237,6.064573991031394
336,dye,7,1269,6.064573991031394
336,dye,7,1850,6.064573991031394
336,dye,7,1851,6.064573991031394
336,dye,7,1853,6.064573991031394
336,dye,7,1854,6.064573991031394
336,dye,7,1855,6.064573991031394
336,dye,7,1856,6.064573991031394
336,dye,7,1857,6.064573991031394
336,dye,7,1858,6.064573991031394
336,dye,7,1860,6.064573991031394
336,dye,7,1861,6.064573991031394
336,dye,7,1862,6.064573991031394
336,dye,7,1867,6.064573991031394
336,dye,7,2148,6.064573991031394
336,dye,8,330,6.064573991031394
336,dye,8,331,6.064573991031394
336,dye,8,332,6.064573991031394
336,dye,8,389,6.064573991031394
336,dye,10,950,6.064573991031394
336,dye,11,1403,6.064573991031394
336,dye,11,1419,6.064573991031394
336,dye,12,1728,6.064573991031394
336,dye,12,1729,6.064573991031394
336,dye,12,1759,6.064573991031394
336,dye,12,1760,6.064573991031394
336,dye,16,1985,6.064573991031394
336,dye,16,2077,6.064573991031394
336,dye,16,2179,6.064573991031394
336,dye,16,2180,6.064573991031394
336,dye,16,2190,6.064573991031394
336,dye,16,2191,6.064573991031394
336,dye,18,858,6.064573991031394
337,dye,3,170,6.082623318385654
337,dye,4,2137,6.082623318385654
337,dye,4,2275,6.082623318385654
337,dye,4,2276,6.082623318385654
337,dye,5,1038,6.082623318385654
337,dye,5,1053,6.082623318385654
337,dye,5,1054,6.082623318385654
337,dye,6,1637,6.082623318385654
337,dye,6,1821,6.082623318385654
337,dye,6,1909,6.082623318385654
337,dye,6,2021,6.082623318385654
337,dye,7,1863,6.082623318385654
337,dye,7,1868,6.082623318385654
337,dye,8,329,6.082623318385654
337,dye,10,941,6.082623318385654
337,dye,10,945,6.082623318385654
337,dye,10,946,6.082623318385654
337,dye,10,947,6.082623318385654
337,dye,10,948,6.082623318385654
337,dye,10,949,6.082623318385654
337,dye,11,781,6.082623318385654
337,dye,11,782,6.082623318385654
337,dye,11,783,6.082623318385654
337,dye,11,784,6.082623318385654
337,dye,12,1688,6.082623318385654
337,dye,12,1742,6.082623318385654
337,dye,12,1761,6.082623318385654
337,dye,16,1962,6.082623318385654
337,dye,16,1963,6.082623318385654
337,dye,16,1965,6.082623318385654
337,dye,16,1966,6.082623318385654
337,dye,16,1967,6.082623318385654
337,dye,16,1968,6.082623318385654
337,dye,16,1969,6.082623318385654
337,dye,16,1970,6.082623318385654
337,dye,16,1971,6.082623318385654
337,dye,16,2078,6.082623318385654
337,dye,16,2084,6.082623318385654
337,dye,16,2085,6.082623318385654
337,dye,16,2090,6.082623318385654
337,dye,16,2181,6.082623318385654
337,dye,16,2192,6.082623318385654
337,dye,16,2193,6.082623318385654
337,dye,16,2194,6.082623318385654
337,dye,16,2195,6.082623318385654
337,dye,16,2269,6.082623318385654
337,dye,16,2270,6.082623318385654
337,dye,18,856,6.082623318385654
337,dye,18,857,6.082623318385654
338,dye,4,2274,6.100672645739914
338,dye,4,2277,6.100672645739914
338,dye,5,932,6.100672645739914
338,dye,5,1055,6.100672645739914
338,dye,5,1056,6.100672645739914
338,dye,5,1057,6.100672645739914
338,dye,5,1058,6.100672645739914
338,dye,5,2338,6.100672645739914
338,dye,6,1822,6.100672645739914
338,dye,6,1997,6.100672645739914
338,dye,6,2196,6.100672645739914
338,dye,7,1201,6.100672645739914
338,dye,7,1203,6.100672645739914
338,dye,7,1204,6.100672645739914
338,dye,7,1205,6.100672645739914
338,dye,7,1207,6.100672645739914
338,dye,7,1208,6.100672645739914
338,dye,7,1209,6.100672645739914
338,dye,7,1236,6.100672645739914
338,dye,7,1270,6.100672645739914
338,dye,7,1303,6.100672645739914
338,dye,7,1304,6.100672645739914
338,dye,7,1305,6.100672645739914
338,dye,7,1306,6.100672645739914
338,dye,7,1869,6.100672645739914
338,dye,7,1870,6.100672645739914
338,dye,8,390,6.100672645739914
338,dye,8,391,6.100672645739914
338,dye,10,942,6.100672645739914
338,dye,10,943,6.100672645739914
338,dye,10,944,6.100672645739914
338,dye,11,778,6.100672645739914
338,dye,11,779,6.100672645739914
338,dye,11,780,6.100672645739914
338,dye,11,1412,6.100672645739914
338,dye,11,1413,6.100672645739914
338,dye,11,1414,6.100672645739914
338,dye,11,1415,6.100672645739914
338,dye,11,1418,6.100672645739914
338,dye,12,1691,6.100672645739914
338,dye,12,1762,6.100672645739914
338,dye,12,1763,6.100672645739914
338,dye,14,752,6.100672645739914
338,dye,16,1961,6.100672645739914
338,dye,16,1964,6.100672645739914
338,dye,16,1976,6.100672645739914
338,dye,16,2079,6.100672645739914
338,dye,16,2081,6.100672645739914
338,dye,16,2196,6.100672645739914
338,dye,16,2198,6.100672645739914
338,dye,16,2271,6.100672645739914
338,dye,16,2272,6.100672645739914
338,dye,18,855,6.100672645739914
339,dye,4,2136,6.118721973094174
339,dye,4,2270,6.118721973094174
339,dye,4,2271,6.118721973094174
339,dye,4,2272,6.118721973094174
339,dye,4,2273,6.118721973094174
339,dye,5,1059,6.118721973094174
339,dye,6,2020,6.118721973094174
339,dye,7,1200,6.118721973094174
339,dye,7,1202,6.118721973094174
339,dye,7,1206,6.118721973094174
339,dye,7,1210,6.118721973094174
339,dye,7,1871,6.118721973094174
339,dye,7,2147,6.118721973094174
339,dye,11,777,6.118721973094174
339,dye,12,1764,6.118721973094174
339,dye,12,1765,6.118721973094174
339,dye,14,751,6.118721973094174
339,dye,16,1977,6.118721973094174
339,dye,16,1978,6.118721973094174
339,dye,16,1979,6.118721973094174
339,dye,16,1980,6.118721973094174
339,dye,16,1981,6.118721973094174
339,dye,16,1982,6.118721973094174
339,dye,16,2080,6.118721973094174
339,dye,16,2082,6.118721973094174
339,dye,16,2083,6.118721973094174
339,dye,16,2086,6.118721973094174
339,dye,16,2197,6.118721973094174
339,dye,16,2199,6.118721973094174
339,dye,16,2201,6.118721973094174
339,dye,16,2202,6.118721973094174
339,dye,16,2203,6.118721973094174
339,dye,16,2204,6.118721973094174
339,dye,16,2273,6.118721973094174
339,dye,16,2274,6.118721973094174
339,dye,18,854,6.118721973094174
340,dye,2,1973,6.1367713004484346
340,dye,3,171,6.1367713004484346
340,dye,4,2135,6.1367713004484346
340,dye,4,2269,6.1367713004484346
340,dye,5,931,6.1367713004484346
340,dye,5,1336,6.1367713004484346
340,dye,5,2339,6.1367713004484346
340,dye,6,1636,6.1367713004484346
340,dye,6,1823,6.1367713004484346
340,dye,6,1908,6.1367713004484346
340,dye,6,1998,6.1367713004484346
340,dye,6,2198,6.1367713004484346
340,dye,6,2229,6.1367713004484346
340,dye,7,1198,6.1367713004484346
340,dye,7,1199,6.1367713004484346
340,dye,7,1235,6.1367713004484346
340,dye,7,1271,6.1367713004484346
340,dye,7,1302,6.1367713004484346
340,dye,7,1872,6.1367713004484346
340,dye,8,314,6.1367713004484346
340,dye,8,315,6.1367713004484346
340,dye,11,776,6.1367713004484346
340,dye,11,879,6.1367713004484346
340,dye,11,880,6.1367713004484346
340,dye,11,1420,6.1367713004484346
340,dye,11,1421,6.1367713004484346
340,dye,12,1690,6.1367713004484346
340,dye,12,1766,6.1367713004484346
340,dye,12,1767,6.1367713004484346
340,dye,12,1768,6.1367713004484346
340,dye,12,1769,6.1367713004484346
340,dye,14,750,6.1367713004484346
340,dye,16,1975,6.1367713004484346
340,dye,16,1983,6.1367713004484346
340,dye,16,1984,6.1367713004484346
340,dye,16,2087,6.1367713004484346
340,dye,16,2200,6.1367713004484346
340,dye,16,2205,6.1367713004484346
340,dye,16,2275,6.1367713004484346
340,dye,16,2276,6.1367713004484346
340,dye,16,2278,6.1367713004484346
340,dye,16,2283,6.1367713004484346
340,dye,18,853,6.1367713004484346
341,dye,2,1974,6.154820627802694
341,dye,2,1975,6.154820627802694
341,dye,3,172,6.154820627802694
341,dye,4,2257,6.154820627802694
341,dye,4,2266,6.154820627802694
341,dye,4,2278,6.154820627802694
341,dye,5,930,6.154820627802694
341,dye,5,1060,6.154820627802694
341,dye,5,2340,6.154820627802694
341,dye,6,1824,6.154820627802694
341,dye,6,1999,6.154820627802694
341,dye,6,2197,6.154820627802694
341,dye,6,2199,6.154820627802694
341,dye,6,2200,6.154820627802694
341,dye,6,2201,6.154820627802694
341,dye,6,2227,6.154820627802694
341,dye,6,2230,6.154820627802694
341,dye,7,1197,6.154820627802694
341,dye,7,1211,6.154820627802694
341,dye,7,1212,6.154820627802694
341,dye,7,1213,6.154820627802694
341,dye,7,1216,6.154820627802694
341,dye,7,1234,6.154820627802694
341,dye,7,1272,6.154820627802694
341,dye,7,1873,6.154820627802694
341,dye,8,313,6.154820627802694
341,dye,8,316,6.154820627802694
341,dye,8,317,6.154820627802694
341,dye,11,835,6.154820627802694
341,dye,11,836,6.154820627802694
341,dye,11,871,6.154820627802694
341,dye,11,873,6.154820627802694
341,dye,11,874,6.154820627802694
341,dye,11,875,6.154820627802694
341,dye,11,881,6.154820627802694
341,dye,11,882,6.154820627802694
341,dye,11,883,6.154820627802694
341,dye,11,884,6.154820627802694
341,dye,11,885,6.154820627802694
341,dye,11,1422,6.154820627802694
341,dye,12,1683,6.154820627802694
341,dye,12,1684,6.154820627802694
341,dye,12,1685,6.154820627802694
341,dye,12,1840,6.154820627802694
341,dye,12,1841,6.154820627802694
341,dye,16,1974,6.154820627802694
341,dye,16,2088,6.154820627802694
341,dye,16,2206,6.154820627802694
341,dye,16,2207,6.154820627802694
341,dye,16,2277,6.154820627802694
341,dye,16,2279,6.154820627802694
341,dye,16,2280,6.154820627802694
341,dye,16,2281,6.154820627802694
341,dye,16,2282,6.154820627802694
341,dye,16,2284,6.154820627802694
341,dye,16,2285,6.154820627802694
341,dye,16,2286,6.154820627802694
341,dye,16,2287,6.154820627802694
341,dye,16,2288,6.154820627802694
341,dye,16,2291,6.154820627802694
341,dye,16,2292,6.154820627802694
342,dye,2,1970,6.172869955156955
342,dye,2,1971,6.172869955156955
342,dye,3,173,6.172869955156955
342,dye,4,2134,6.172869955156955
342,dye,4,2138,6.172869955156955
342,dye,4,2259,6.172869955156955
342,dye,4,2263,6.172869955156955
342,dye,4,2264,6.172869955156955
342,dye,4,2265,6.172869955156955
342,dye,4,2279,6.172869955156955
342,dye,5,741,6.172869955156955
342,dye,5,1061,6.172869955156955
342,dye,5,1335,6.172869955156955
342,dye,6,1907,6.172869955156955
342,dye,6,2019,6.172869955156955
342,dye,6,2202,6.172869955156955
342,dye,6,2226,6.172869955156955
342,dye,6,2228,6.172869955156955
342,dye,7,1233,6.172869955156955
342,dye,7,1874,6.172869955156955
342,dye,7,1875,6.172869955156955
342,dye,7,1879,6.172869955156955
342,dye,7,1880,6.172869955156955
342,dye,8,321,6.172869955156955
342,dye,8,322,6.172869955156955
342,dye,11,837,6.172869955156955
342,dye,11,838,6.172869955156955
342,dye,11,839,6.172869955156955
342,dye,11,840,6.172869955156955
342,dye,11,841,6.172869955156955
342,dye,11,847,6.172869955156955
342,dye,11,848,6.172869955156955
342,dye,11,849,6.172869955156955
342,dye,11,850,6.172869955156955
342,dye,11,870,6.172869955156955
342,dye,11,872,6.172869955156955
342,dye,11,876,6.172869955156955
342,dye,11,877,6.172869955156955
342,dye,11,878,6.172869955156955
342,dye,11,1423,6.172869955156955
342,dye,12,1682,6.172869955156955
342,dye,12,1686,6.172869955156955
342,dye,12,1687,6.172869955156955
342,dye,12,1689,6.172869955156955
342,dye,12,1770,6.172869955156955
342,dye,12,1771,6.172869955156955
342,dye,12,1772,6.172869955156955
342,dye,12,1773,6.172869955156955
342,dye,12,1839,6.172869955156955
342,dye,16,1973,6.172869955156955
342,dye,16,2089,6.172869955156955
342,dye,16,2208,6.172869955156955
342,dye,16,2209,6.172869955156955
342,dye,16,2210,6.172869955156955
342,dye,16,2211,6.172869955156955
342,dye,16,2212,6.172869955156955
342,dye,16,2213,6.172869955156955
342,dye,16,2214,6.172869955156955
342,dye,16,2215,6.172869955156955
342,dye,16,2216,6.172869955156955
342,dye,16,2289,6.172869955156955
342,dye,16,2290,6.172869955156955
342,dye,16,2293,6.172869955156955
342,dye,16,2294,6.172869955156955
342,dye,16,2295,6.172869955156955
342,dye,18,852,6.172869955156955
343,dye,2,1968,6.1909192825112145
343,dye,2,1969,6.1909192825112145
343,dye,2,1976,6.1909192825112145
343,dye,2,2043,6.1909192825112145
343,dye,2,2044,6.1909192825112145
343,dye,2,2045,6.1909192825112145
343,dye,2,2046,6.1909192825112145
343,dye,2,2048,6.1909192825112145
343,dye,2,2049,6.1909192825112145
343,dye,2,2050,6.1909192825112145
343,dye,2,2052,6.1909192825112145
343,dye,3,174,6.1909192825112145
343,dye,4,2131,6.1909192825112145
343,dye,4,2258,6.1909192825112145
343,dye,4,2260,6.1909192825112145
343,dye,4,2262,6.1909192825112145
343,dye,4,2280,6.1909192825112145
343,dye,4,2281,6.1909192825112145
343,dye,4,2282,6.1909192825112145
343,dye,4,2285,6.1909192825112145
343,dye,4,2286,6.1909192825112145
343,dye,4,2287,6.1909192825112145
343,dye,5,761,6.1909192825112145
343,dye,5,1063,6.1909192825112145
343,dye,5,1064,6.1909192825112145
343,dye,5,1065,6.1909192825112145
343,dye,5,1066,6.1909192825112145
343,dye,5,1067,6.1909192825112145
343,dye,5,1334,6.1909192825112145
343,dye,6,1635,6.1909192825112145
343,dye,6,1825,6.1909192825112145
343,dye,6,2000,6.1909192825112145
343,dye,6,2001,6.1909192825112145
343,dye,6,2018,6.1909192825112145
343,dye,6,2203,6.1909192825112145
343,dye,6,2221,6.1909192825112145
343,dye,6,2222,6.1909192825112145
343,dye,6,2223,6.1909192825112145
343,dye,6,2224,6.1909192825112145
343,dye,6,2225,6.1909192825112145
343,dye,6,2231,6.1909192825112145
343,dye,7,1196,6.1909192825112145
343,dye,7,1214,6.1909192825112145
343,dye,7,1215,6.1909192825112145
343,dye,7,1217,6.1909192825112145
343,dye,7,1273,6.1909192825112145
343,dye,7,1301,6.1909192825112145
343,dye,7,1876,6.1909192825112145
343,dye,7,1877,6.1909192825112145
343,dye,7,1881,6.1909192825112145
343,dye,8,318,6.1909192825112145
343,dye,8,319,6.1909192825112145
343,dye,8,320,6.1909192825112145
343,dye,10,903,6.1909192825112145
343,dye,10,904,6.1909192825112145
343,dye,11,842,6.1909192825112145
343,dye,11,846,6.1909192825112145
343,dye,11,851,6.1909192825112145
343,dye,11,866,6.1909192825112145
343,dye,11,868,6.1909192825112145
343,dye,11,869,6.1909192825112145
343,dye,11,1184,6.1909192825112145
343,dye,11,1185,6.1909192825112145
343,dye,11,1192,6.1909192825112145
343,dye,11,1193,6.1909192825112145
343,dye,11,1194,6.1909192825112145
343,dye,11,1198,6.1909192825112145
343,dye,11,1200,6.1909192825112145
343,dye,12,1582,6.1909192825112145
343,dye,12,1583,6.1909192825112145
343,dye,12,1584,6.1909192825112145
343,dye,12,1585,6.1909192825112145
343,dye,12,1586,6.1909192825112145
343,dye,12,1587,6.1909192825112145
343,dye,12,1590,6.1909192825112145
343,dye,12,1591,6.1909192825112145
343,dye,12,1593,6.1909192825112145
343,dye,12,1594,6.1909192825112145
343,dye,12,1598,6.1909192825112145
343,dye,12,1674,6.1909192825112145
343,dye,12,1677,6.1909192825112145
343,dye,12,1679,6.1909192825112145
343,dye,12,1680,6.1909192825112145
343,dye,12,1681,6.1909192825112145
343,dye,12,1774,6.1909192825112145
343,dye,12,1775,6.1909192825112145
343,dye,12,1838,6.1909192825112145
343,dye,14,746,6.1909192825112145
343,dye,14,747,6.1909192825112145
343,dye,14,748,6.1909192825112145
343,dye,14,749,6.1909192825112145
343,dye,16,2217,6.1909192825112145
343,dye,16,2218,6.1909192825112145
343,dye,16,2245,6.1909192825112145
343,dye,16,2296,6.1909192825112145
343,dye,16,2297,6.1909192825112145
343,dye,18,851,6.1909192825112145
344,dye,2,1967,6.208968609865474
344,dye,2,2047,6.208968609865474
344,dye,2,2051,6.208968609865474
344,dye,3,175,6.208968609865474
344,dye,3,176,6.208968609865474
344,dye,3,177,6.208968609865474
344,dye,4,2128,6.208968609865474
344,dye,4,2129,6.208968609865474
344,dye,4,2130,6.208968609865474
344,dye,4,2132,6.208968609865474
344,dye,4,2133,6.208968609865474
344,dye,4,2261,6.208968609865474
344,dye,4,2283,6.208968609865474
344,dye,4,2284,6.208968609865474
344,dye,4,2288,6.208968609865474
344,dye,4,2289,6.208968609865474
344,dye,5,724,6.208968609865474
344,dye,5,731,6.208968609865474
344,dye,5,740,6.208968609865474
344,dye,5,929,6.208968609865474
344,dye,5,1068,6.208968609865474
344,dye,5,1069,6.208968609865474
344,dye,5,1071,6.208968609865474
344,dye,5,1300,6.208968609865474
344,dye,5,2341,6.208968609865474
344,dye,6,1826,6.208968609865474
344,dye,6,1906,6.208968609865474
344,dye,6,2017,6.208968609865474
344,dye,6,2204,6.208968609865474
344,dye,6,2205,6.208968609865474
344,dye,6,2211,6.208968609865474
344,dye,6,2212,6.208968609865474
344,dye,6,2213,6.208968609865474
344,dye,6,2218,6.208968609865474
344,dye,6,2219,6.208968609865474
344,dye,6,2220,6.208968609865474
344,dye,6,2233,6.208968609865474
344,dye,7,1218,6.208968609865474
344,dye,7,1232,6.208968609865474
344,dye,7,1274,6.208968609865474
344,dye,7,1300,6.208968609865474
344,dye,7,1878,6.208968609865474
344,dye,7,1882,6.208968609865474
344,dye,8,323,6.208968609865474
344,dye,10,905,6.208968609865474
344,dye,11,843,6.208968609865474
344,dye,11,844,6.208968609865474
344,dye,11,845,6.208968609865474
344,dye,11,863,6.208968609865474
344,dye,11,865,6.208968609865474
344,dye,11,867,6.208968609865474
344,dye,11,1181,6.208968609865474
344,dye,11,1182,6.208968609865474
344,dye,11,1183,6.208968609865474
344,dye,11,1186,6.208968609865474
344,dye,11,1187,6.208968609865474
344,dye,11,1188,6.208968609865474
344,dye,11,1189,6.208968609865474
344,dye,11,1190,6.208968609865474
344,dye,11,1191,6.208968609865474
344,dye,11,1195,6.208968609865474
344,dye,11,1196,6.208968609865474
344,dye,11,1197,6.208968609865474
344,dye,11,1199,6.208968609865474
344,dye,11,1424,6.208968609865474
344,dye,12,1580,6.208968609865474
344,dye,12,1581,6.208968609865474
344,dye,12,1588,6.208968609865474
344,dye,12,1589,6.208968609865474
344,dye,12,1592,6.208968609865474
344,dye,12,1595,6.208968609865474
344,dye,12,1596,6.208968609865474
344,dye,12,1597,6.208968609865474
344,dye,12,1599,6.208968609865474
344,dye,12,1600,6.208968609865474
344,dye,12,1652,6.208968609865474
344,dye,12,1653,6.208968609865474
344,dye,12,1672,6.208968609865474
344,dye,12,1673,6.208968609865474
344,dye,12,1676,6.208968609865474
344,dye,12,1678,6.208968609865474
344,dye,12,1776,6.208968609865474
344,dye,12,1837,6.208968609865474
344,dye,14,745,6.208968609865474
344,dye,16,2243,6.208968609865474
344,dye,16,2244,6.208968609865474
344,dye,18,850,6.208968609865474
345,dye,2,1966,6.227017937219735
345,dye,2,2042,6.227017937219735
345,dye,3,178,6.227017937219735
345,dye,3,179,6.227017937219735
345,dye,4,2127,6.227017937219735
345,dye,4,2290,6.227017937219735
345,dye,4,2291,6.227017937219735
345,dye,4,2292,6.227017937219735
345,dye,4,2294,6.227017937219735
345,dye,4,2299,6.227017937219735
345,dye,4,2300,6.227017937219735
345,dye,4,2301,6.227017937219735
345,dye,4,2302,6.227017937219735
345,dye,4,2303,6.227017937219735
345,dye,4,2304,6.227017937219735
345,dye,4,2335,6.227017937219735
345,dye,4,2336,6.227017937219735
345,dye,4,2337,6.227017937219735
345,dye,4,2338,6.227017937219735
345,dye,5,723,6.227017937219735
345,dye,5,732,6.227017937219735
345,dye,5,746,6.227017937219735
345,dye,5,760,6.227017937219735
345,dye,5,873,6.227017937219735
345,dye,5,901,6.227017937219735
345,dye,5,927,6.227017937219735
345,dye,5,1062,6.227017937219735
345,dye,5,1070,6.227017937219735
345,dye,5,1072,6.227017937219735
345,dye,5,1299,6.227017937219735
345,dye,5,1333,6.227017937219735
345,dye,5,1338,6.227017937219735
345,dye,5,2342,6.227017937219735
345,dye,6,1634,6.227017937219735
345,dye,6,1827,6.227017937219735
345,dye,6,2002,6.227017937219735
345,dye,6,2016,6.227017937219735
345,dye,6,2206,6.227017937219735
345,dye,6,2210,6.227017937219735
345,dye,6,2214,6.227017937219735
345,dye,6,2232,6.227017937219735
345,dye,6,2234,6.227017937219735
345,dye,7,1275,6.227017937219735
345,dye,7,1298,6.227017937219735
345,dye,7,1299,6.227017937219735
345,dye,7,1883,6.227017937219735
345,dye,8,312,6.227017937219735
345,dye,8,324,6.227017937219735
345,dye,8,325,6.227017937219735
345,dye,8,392,6.227017937219735
345,dye,8,393,6.227017937219735
345,dye,10,906,6.227017937219735
345,dye,11,852,6.227017937219735
345,dye,11,862,6.227017937219735
345,dye,11,864,6.227017937219735
345,dye,11,927,6.227017937219735
345,dye,11,928,6.227017937219735
345,dye,12,1575,6.227017937219735
345,dye,12,1576,6.227017937219735
345,dye,12,1577,6.227017937219735
345,dye,12,1578,6.227017937219735
345,dye,12,1579,6.227017937219735
345,dye,12,1601,6.227017937219735
345,dye,12,1602,6.227017937219735
345,dye,12,1603,6.227017937219735
345,dye,12,1639,6.227017937219735
345,dye,12,1640,6.227017937219735
345,dye,12,1646,6.227017937219735
345,dye,12,1647,6.227017937219735
345,dye,12,1648,6.227017937219735
345,dye,12,1650,6.227017937219735
345,dye,12,1651,6.227017937219735
345,dye,12,1654,6.227017937219735
345,dye,12,1655,6.227017937219735
345,dye,12,1671,6.227017937219735
345,dye,12,1675,6.227017937219735
345,dye,12,1777,6.227017937219735
345,dye,12,1778,6.227017937219735
345,dye,12,1779,6.227017937219735
