ypos,lum_bin,worm,time,y_mm
189,buffer,17,1989,3.505169469026549
189,buffer,17,1990,3.505169469026549
189,buffer,20,465,3.505169469026549
189,buffer,21,171,3.505169469026549
189,buffer,21,172,3.505169469026549
189,buffer,21,173,3.505169469026549
189,buffer,21,204,3.505169469026549
189,buffer,21,205,3.505169469026549
189,buffer,21,206,3.505169469026549
189,buffer,21,222,3.505169469026549
189,buffer,21,1897,3.505169469026549
189,buffer,21,1898,3.505169469026549
189,buffer,21,1899,3.505169469026549
189,buffer,21,1900,3.505169469026549
189,buffer,21,1901,3.505169469026549
189,buffer,21,1902,3.505169469026549
189,buffer,21,1931,3.505169469026549
189,buffer,21,1933,3.505169469026549
189,buffer,21,1970,3.505169469026549
189,buffer,21,1971,3.505169469026549
189,buffer,21,1985,3.505169469026549
189,buffer,21,1986,3.505169469026549
189,buffer,21,1987,3.505169469026549
189,buffer,22,717,3.505169469026549
189,buffer,22,748,3.505169469026549
189,buffer,22,1885,3.505169469026549
189,buffer,22,1892,3.505169469026549
189,buffer,22,2174,3.505169469026549
189,buffer,23,669,3.505169469026549
189,buffer,23,671,3.505169469026549
189,buffer,23,675,3.505169469026549
189,buffer,23,679,3.505169469026549
189,buffer,23,1580,3.505169469026549
189,buffer,23,1687,3.505169469026549
189,buffer,24,816,3.505169469026549
189,buffer,24,817,3.505169469026549
189,buffer,24,821,3.505169469026549
189,buffer,24,860,3.505169469026549
189,buffer,24,861,3.505169469026549
189,buffer,24,867,3.505169469026549
189,buffer,24,953,3.505169469026549
189,buffer,24,1400,3.505169469026549
189,buffer,24,1424,3.505169469026549
189,buffer,24,1441,3.505169469026549
189,buffer,24,1445,3.505169469026549
189,buffer,27,2319,3.505169469026549
189,buffer,27,2389,3.505169469026549
189,buffer,28,1661,3.505169469026549
189,buffer,28,1663,3.505169469026549
189,buffer,28,1664,3.505169469026549
189,buffer,28,1667,3.505169469026549
189,buffer,30,810,3.505169469026549
189,buffer,30,946,3.505169469026549
189,buffer,30,948,3.505169469026549
190,buffer,1,363,3.5237153392330387
190,buffer,2,1747,3.5237153392330387
190,buffer,4,812,3.5237153392330387
190,buffer,4,886,3.5237153392330387
190,buffer,6,1175,3.5237153392330387
190,buffer,6,1328,3.5237153392330387
190,buffer,7,506,3.5237153392330387
190,buffer,7,1996,3.5237153392330387
190,buffer,7,2005,3.5237153392330387
190,buffer,7,2028,3.5237153392330387
190,buffer,7,2037,3.5237153392330387
190,buffer,7,2038,3.5237153392330387
190,buffer,7,2039,3.5237153392330387
190,buffer,7,2042,3.5237153392330387
190,buffer,7,2043,3.5237153392330387
190,buffer,8,59,3.5237153392330387
190,buffer,8,60,3.5237153392330387
190,buffer,8,61,3.5237153392330387
190,buffer,8,62,3.5237153392330387
190,buffer,8,63,3.5237153392330387
190,buffer,12,944,3.5237153392330387
190,buffer,12,1766,3.5237153392330387
190,buffer,12,2197,3.5237153392330387
190,buffer,14,1031,3.5237153392330387
190,buffer,15,298,3.5237153392330387
190,buffer,17,540,3.5237153392330387
190,buffer,17,541,3.5237153392330387
190,buffer,17,792,3.5237153392330387
190,buffer,17,793,3.5237153392330387
190,buffer,17,794,3.5237153392330387
190,buffer,17,795,3.5237153392330387
190,buffer,17,796,3.5237153392330387
190,buffer,17,797,3.5237153392330387
190,buffer,17,819,3.5237153392330387
190,buffer,17,820,3.5237153392330387
190,buffer,17,1592,3.5237153392330387
190,buffer,17,1597,3.5237153392330387
190,buffer,17,1833,3.5237153392330387
190,buffer,17,1834,3.5237153392330387
190,buffer,17,1842,3.5237153392330387
190,buffer,17,1843,3.5237153392330387
190,buffer,17,1844,3.5237153392330387
190,buffer,17,1845,3.5237153392330387
190,buffer,17,1991,3.5237153392330387
190,buffer,17,2131,3.5237153392330387
190,buffer,18,1500,3.5237153392330387
190,buffer,18,1583,3.5237153392330387
190,buffer,19,2036,3.5237153392330387
190,buffer,20,54,3.5237153392330387
190,buffer,20,2317,3.5237153392330387
190,buffer,21,167,3.5237153392330387
190,buffer,21,168,3.5237153392330387
190,buffer,21,169,3.5237153392330387
190,buffer,21,174,3.5237153392330387
190,buffer,21,175,3.5237153392330387
190,buffer,21,207,3.5237153392330387
190,buffer,21,219,3.5237153392330387
190,buffer,21,1903,3.5237153392330387
190,buffer,21,1914,3.5237153392330387
190,buffer,21,1972,3.5237153392330387
190,buffer,21,1979,3.5237153392330387
190,buffer,21,1980,3.5237153392330387
190,buffer,21,1988,3.5237153392330387
190,buffer,21,1989,3.5237153392330387
190,buffer,21,1990,3.5237153392330387
190,buffer,22,672,3.5237153392330387
190,buffer,22,746,3.5237153392330387
190,buffer,22,747,3.5237153392330387
190,buffer,22,754,3.5237153392330387
190,buffer,22,1317,3.5237153392330387
190,buffer,22,1319,3.5237153392330387
190,buffer,22,1534,3.5237153392330387
190,buffer,22,1884,3.5237153392330387
190,buffer,22,1886,3.5237153392330387
190,buffer,22,2172,3.5237153392330387
190,buffer,23,673,3.5237153392330387
190,buffer,23,674,3.5237153392330387
190,buffer,23,678,3.5237153392330387
190,buffer,23,1581,3.5237153392330387
190,buffer,24,819,3.5237153392330387
190,buffer,24,822,3.5237153392330387
190,buffer,24,858,3.5237153392330387
190,buffer,24,859,3.5237153392330387
190,buffer,24,862,3.5237153392330387
190,buffer,24,863,3.5237153392330387
190,buffer,24,864,3.5237153392330387
190,buffer,24,865,3.5237153392330387
190,buffer,24,866,3.5237153392330387
190,buffer,24,954,3.5237153392330387
190,buffer,24,1399,3.5237153392330387
190,buffer,24,1435,3.5237153392330387
190,buffer,25,1430,3.5237153392330387
190,buffer,25,1535,3.5237153392330387
190,buffer,27,2318,3.5237153392330387
190,buffer,28,1662,3.5237153392330387
190,buffer,28,1671,3.5237153392330387
190,buffer,30,945,3.5237153392330387
190,buffer,30,947,3.5237153392330387
190,buffer,30,1272,3.5237153392330387
190,buffer,30,1274,3.5237153392330387
190,buffer,30,1978,3.5237153392330387
191,buffer,1,1007,3.5422612094395287
191,buffer,1,2300,3.5422612094395287
191,buffer,2,1741,3.5422612094395287
191,buffer,4,1930,3.5422612094395287
191,buffer,6,1128,3.5422612094395287
191,buffer,6,1329,3.5422612094395287
191,buffer,7,1890,3.5422612094395287
191,buffer,7,1902,3.5422612094395287
191,buffer,7,1982,3.5422612094395287
191,buffer,7,1983,3.5422612094395287
191,buffer,7,2006,3.5422612094395287
191,buffer,7,2009,3.5422612094395287
191,buffer,7,2046,3.5422612094395287
191,buffer,7,2047,3.5422612094395287
191,buffer,8,52,3.5422612094395287
191,buffer,8,56,3.5422612094395287
191,buffer,8,58,3.5422612094395287
191,buffer,8,722,3.5422612094395287
191,buffer,8,732,3.5422612094395287
191,buffer,8,735,3.5422612094395287
191,buffer,8,975,3.5422612094395287
191,buffer,12,911,3.5422612094395287
191,buffer,12,912,3.5422612094395287
191,buffer,12,939,3.5422612094395287
191,buffer,12,947,3.5422612094395287
191,buffer,12,948,3.5422612094395287
191,buffer,12,1765,3.5422612094395287
191,buffer,12,1818,3.5422612094395287
191,buffer,12,1819,3.5422612094395287
191,buffer,13,2138,3.5422612094395287
191,buffer,15,299,3.5422612094395287
191,buffer,17,538,3.5422612094395287
191,buffer,17,539,3.5422612094395287
191,buffer,17,546,3.5422612094395287
191,buffer,17,798,3.5422612094395287
191,buffer,17,799,3.5422612094395287
191,buffer,17,812,3.5422612094395287
191,buffer,17,813,3.5422612094395287
191,buffer,17,814,3.5422612094395287
191,buffer,17,815,3.5422612094395287
191,buffer,17,816,3.5422612094395287
191,buffer,17,817,3.5422612094395287
191,buffer,17,818,3.5422612094395287
191,buffer,17,821,3.5422612094395287
191,buffer,17,822,3.5422612094395287
191,buffer,17,1590,3.5422612094395287
191,buffer,17,1591,3.5422612094395287
191,buffer,17,1832,3.5422612094395287
191,buffer,17,1837,3.5422612094395287
191,buffer,17,1838,3.5422612094395287
191,buffer,17,1839,3.5422612094395287
191,buffer,17,1840,3.5422612094395287
191,buffer,17,1841,3.5422612094395287
191,buffer,17,1967,3.5422612094395287
191,buffer,18,1523,3.5422612094395287
191,buffer,20,8,3.5422612094395287
191,buffer,20,466,3.5422612094395287
191,buffer,20,2324,3.5422612094395287
191,buffer,21,166,3.5422612094395287
191,buffer,21,170,3.5422612094395287
191,buffer,21,221,3.5422612094395287
191,buffer,21,1912,3.5422612094395287
191,buffer,21,1913,3.5422612094395287
191,buffer,21,1973,3.5422612094395287
191,buffer,21,1974,3.5422612094395287
191,buffer,21,1975,3.5422612094395287
191,buffer,21,1976,3.5422612094395287
191,buffer,21,1977,3.5422612094395287
191,buffer,21,1978,3.5422612094395287
191,buffer,22,671,3.5422612094395287
191,buffer,22,721,3.5422612094395287
191,buffer,22,755,3.5422612094395287
191,buffer,22,1318,3.5422612094395287
191,buffer,22,1320,3.5422612094395287
191,buffer,22,1469,3.5422612094395287
191,buffer,22,2173,3.5422612094395287
191,buffer,23,672,3.5422612094395287
191,buffer,23,1464,3.5422612094395287
191,buffer,24,712,3.5422612094395287
191,buffer,24,719,3.5422612094395287
191,buffer,24,818,3.5422612094395287
191,buffer,24,857,3.5422612094395287
191,buffer,24,1431,3.5422612094395287
191,buffer,24,1433,3.5422612094395287
191,buffer,24,1434,3.5422612094395287
191,buffer,24,1462,3.5422612094395287
191,buffer,24,2295,3.5422612094395287
191,buffer,25,1429,3.5422612094395287
191,buffer,25,1597,3.5422612094395287
191,buffer,27,2390,3.5422612094395287
191,buffer,28,836,3.5422612094395287
191,buffer,28,1654,3.5422612094395287
191,buffer,28,1660,3.5422612094395287
191,buffer,28,1665,3.5422612094395287
191,buffer,28,1666,3.5422612094395287
191,buffer,28,1668,3.5422612094395287
191,buffer,28,1669,3.5422612094395287
191,buffer,30,763,3.5422612094395287
191,buffer,30,949,3.5422612094395287
191,buffer,30,1273,3.5422612094395287
191,buffer,30,1275,3.5422612094395287
191,buffer,30,1283,3.5422612094395287
192,buffer,1,1006,3.5608070796460183
192,buffer,1,1010,3.5608070796460183
192,buffer,1,2343,3.5608070796460183
192,buffer,2,71,3.5608070796460183
192,buffer,4,766,3.5608070796460183
192,buffer,4,819,3.5608070796460183
192,buffer,6,1330,3.5608070796460183
192,buffer,6,1331,3.5608070796460183
192,buffer,7,508,3.5608070796460183
192,buffer,7,1992,3.5608070796460183
192,buffer,7,1993,3.5608070796460183
192,buffer,7,1995,3.5608070796460183
192,buffer,7,2008,3.5608070796460183
192,buffer,7,2036,3.5608070796460183
192,buffer,7,2040,3.5608070796460183
192,buffer,7,2041,3.5608070796460183
192,buffer,8,57,3.5608070796460183
192,buffer,8,733,3.5608070796460183
192,buffer,8,736,3.5608070796460183
192,buffer,8,756,3.5608070796460183
192,buffer,12,950,3.5608070796460183
192,buffer,12,2377,3.5608070796460183
192,buffer,14,1015,3.5608070796460183
192,buffer,14,1026,3.5608070796460183
192,buffer,14,1027,3.5608070796460183
192,buffer,14,1037,3.5608070796460183
192,buffer,15,300,3.5608070796460183
192,buffer,15,301,3.5608070796460183
192,buffer,15,1142,3.5608070796460183
192,buffer,15,1180,3.5608070796460183
192,buffer,17,551,3.5608070796460183
192,buffer,17,800,3.5608070796460183
192,buffer,17,804,3.5608070796460183
192,buffer,17,805,3.5608070796460183
192,buffer,17,806,3.5608070796460183
192,buffer,17,807,3.5608070796460183
192,buffer,17,808,3.5608070796460183
192,buffer,17,810,3.5608070796460183
192,buffer,17,811,3.5608070796460183
192,buffer,17,878,3.5608070796460183
192,buffer,17,1596,3.5608070796460183
192,buffer,17,1830,3.5608070796460183
192,buffer,17,1831,3.5608070796460183
192,buffer,17,1835,3.5608070796460183
192,buffer,17,1836,3.5608070796460183
192,buffer,17,1934,3.5608070796460183
192,buffer,17,1966,3.5608070796460183
192,buffer,17,1992,3.5608070796460183
192,buffer,17,2127,3.5608070796460183
192,buffer,18,1522,3.5608070796460183
192,buffer,18,1524,3.5608070796460183
192,buffer,20,15,3.5608070796460183
192,buffer,20,467,3.5608070796460183
192,buffer,20,468,3.5608070796460183
192,buffer,20,469,3.5608070796460183
192,buffer,20,470,3.5608070796460183
192,buffer,20,471,3.5608070796460183
192,buffer,20,472,3.5608070796460183
192,buffer,20,473,3.5608070796460183
192,buffer,20,2326,3.5608070796460183
192,buffer,21,164,3.5608070796460183
192,buffer,21,208,3.5608070796460183
192,buffer,21,209,3.5608070796460183
192,buffer,21,210,3.5608070796460183
192,buffer,21,211,3.5608070796460183
192,buffer,21,1904,3.5608070796460183
192,buffer,21,1905,3.5608070796460183
192,buffer,21,1906,3.5608070796460183
192,buffer,21,1907,3.5608070796460183
192,buffer,21,1908,3.5608070796460183
192,buffer,21,1909,3.5608070796460183
192,buffer,21,1910,3.5608070796460183
192,buffer,21,1911,3.5608070796460183
192,buffer,21,1991,3.5608070796460183
192,buffer,21,1992,3.5608070796460183
192,buffer,22,718,3.5608070796460183
192,buffer,22,719,3.5608070796460183
192,buffer,22,744,3.5608070796460183
192,buffer,22,745,3.5608070796460183
192,buffer,22,752,3.5608070796460183
192,buffer,22,756,3.5608070796460183
192,buffer,22,757,3.5608070796460183
192,buffer,22,1515,3.5608070796460183
192,buffer,22,1533,3.5608070796460183
192,buffer,22,1891,3.5608070796460183
192,buffer,22,2171,3.5608070796460183
192,buffer,23,1579,3.5608070796460183
192,buffer,23,1688,3.5608070796460183
192,buffer,23,2290,3.5608070796460183
192,buffer,24,710,3.5608070796460183
192,buffer,24,711,3.5608070796460183
192,buffer,24,718,3.5608070796460183
192,buffer,24,820,3.5608070796460183
192,buffer,24,856,3.5608070796460183
192,buffer,24,955,3.5608070796460183
192,buffer,25,607,3.5608070796460183
192,buffer,25,608,3.5608070796460183
192,buffer,25,699,3.5608070796460183
192,buffer,25,1427,3.5608070796460183
192,buffer,25,1428,3.5608070796460183
192,buffer,25,1569,3.5608070796460183
192,buffer,25,1596,3.5608070796460183
192,buffer,25,1598,3.5608070796460183
192,buffer,25,1603,3.5608070796460183
192,buffer,25,1604,3.5608070796460183
192,buffer,27,2317,3.5608070796460183
192,buffer,30,811,3.5608070796460183
192,buffer,30,944,3.5608070796460183
192,buffer,30,958,3.5608070796460183
192,buffer,30,1281,3.5608070796460183
192,buffer,30,1282,3.5608070796460183
192,buffer,30,1284,3.5608070796460183
193,buffer,1,1004,3.579352949852508
193,buffer,1,1008,3.579352949852508
193,buffer,1,1011,3.579352949852508
193,buffer,2,1740,3.579352949852508
193,buffer,4,655,3.579352949852508
193,buffer,4,1913,3.579352949852508
193,buffer,6,1262,3.579352949852508
193,buffer,6,1271,3.579352949852508
193,buffer,6,1332,3.579352949852508
193,buffer,7,507,3.579352949852508
193,buffer,7,1903,3.579352949852508
193,buffer,7,1994,3.579352949852508
193,buffer,7,2007,3.579352949852508
193,buffer,7,2048,3.579352949852508
193,buffer,7,2049,3.579352949852508
193,buffer,8,53,3.579352949852508
193,buffer,8,734,3.579352949852508
193,buffer,8,757,3.579352949852508
193,buffer,12,910,3.579352949852508
193,buffer,12,949,3.579352949852508
193,buffer,12,1764,3.579352949852508
193,buffer,12,1817,3.579352949852508
193,buffer,12,1829,3.579352949852508
193,buffer,12,1830,3.579352949852508
193,buffer,12,2391,3.579352949852508
193,buffer,14,988,3.579352949852508
193,buffer,14,1025,3.579352949852508
193,buffer,15,1154,3.579352949852508
193,buffer,17,537,3.579352949852508
193,buffer,17,552,3.579352949852508
193,buffer,17,801,3.579352949852508
193,buffer,17,802,3.579352949852508
193,buffer,17,803,3.579352949852508
193,buffer,17,809,3.579352949852508
193,buffer,17,877,3.579352949852508
193,buffer,17,879,3.579352949852508
193,buffer,17,904,3.579352949852508
193,buffer,17,905,3.579352949852508
193,buffer,17,1829,3.579352949852508
193,buffer,17,1999,3.579352949852508
193,buffer,17,2126,3.579352949852508
193,buffer,18,1501,3.579352949852508
193,buffer,18,1521,3.579352949852508
193,buffer,20,259,3.579352949852508
193,buffer,20,474,3.579352949852508
193,buffer,21,165,3.579352949852508
193,buffer,21,176,3.579352949852508
193,buffer,21,1993,3.579352949852508
193,buffer,21,1994,3.579352949852508
193,buffer,21,1995,3.579352949852508
193,buffer,22,661,3.579352949852508
193,buffer,22,662,3.579352949852508
193,buffer,22,753,3.579352949852508
193,buffer,22,758,3.579352949852508
193,buffer,22,1516,3.579352949852508
193,buffer,22,1520,3.579352949852508
193,buffer,22,1521,3.579352949852508
193,buffer,22,2169,3.579352949852508
193,buffer,23,668,3.579352949852508
193,buffer,24,1423,3.579352949852508
193,buffer,24,1432,3.579352949852508
193,buffer,24,1447,3.579352949852508
193,buffer,24,1449,3.579352949852508
193,buffer,25,1536,3.579352949852508
193,buffer,25,1570,3.579352949852508
193,buffer,25,1595,3.579352949852508
193,buffer,25,1599,3.579352949852508
193,buffer,25,1600,3.579352949852508
193,buffer,25,1601,3.579352949852508
193,buffer,25,1613,3.579352949852508
193,buffer,30,812,3.579352949852508
193,buffer,30,1979,3.579352949852508
194,buffer,1,1005,3.5978988200589974
194,buffer,4,820,3.5978988200589974
194,buffer,4,1928,3.5978988200589974
194,buffer,4,1929,3.5978988200589974
194,buffer,6,1266,3.5978988200589974
194,buffer,6,1267,3.5978988200589974
194,buffer,7,509,3.5978988200589974
194,buffer,7,1901,3.5978988200589974
194,buffer,7,1981,3.5978988200589974
194,buffer,7,2076,3.5978988200589974
194,buffer,7,2077,3.5978988200589974
194,buffer,8,55,3.5978988200589974
194,buffer,8,759,3.5978988200589974
194,buffer,11,730,3.5978988200589974
194,buffer,11,732,3.5978988200589974
194,buffer,12,1814,3.5978988200589974
194,buffer,14,994,3.5978988200589974
194,buffer,14,1010,3.5978988200589974
194,buffer,14,1032,3.5978988200589974
194,buffer,15,1149,3.5978988200589974
194,buffer,17,823,3.5978988200589974
194,buffer,17,851,3.5978988200589974
194,buffer,17,903,3.5978988200589974
194,buffer,17,906,3.5978988200589974
194,buffer,17,1828,3.5978988200589974
194,buffer,17,1935,3.5978988200589974
194,buffer,17,1965,3.5978988200589974
194,buffer,17,2128,3.5978988200589974
194,buffer,20,475,3.5978988200589974
194,buffer,20,2325,3.5978988200589974
194,buffer,20,2327,3.5978988200589974
194,buffer,20,2328,3.5978988200589974
194,buffer,21,163,3.5978988200589974
194,buffer,21,212,3.5978988200589974
194,buffer,21,2004,3.5978988200589974
194,buffer,22,663,3.5978988200589974
194,buffer,22,664,3.5978988200589974
194,buffer,22,665,3.5978988200589974
194,buffer,22,666,3.5978988200589974
194,buffer,22,667,3.5978988200589974
194,buffer,22,668,3.5978988200589974
194,buffer,22,669,3.5978988200589974
194,buffer,22,670,3.5978988200589974
194,buffer,22,722,3.5978988200589974
194,buffer,22,759,3.5978988200589974
194,buffer,22,761,3.5978988200589974
194,buffer,22,1473,3.5978988200589974
194,buffer,22,1517,3.5978988200589974
194,buffer,22,1518,3.5978988200589974
194,buffer,22,1519,3.5978988200589974
194,buffer,22,1522,3.5978988200589974
194,buffer,22,1532,3.5978988200589974
194,buffer,22,1889,3.5978988200589974
194,buffer,22,1890,3.5978988200589974
194,buffer,22,1900,3.5978988200589974
194,buffer,22,2164,3.5978988200589974
194,buffer,22,2170,3.5978988200589974
194,buffer,24,680,3.5978988200589974
194,buffer,24,713,3.5978988200589974
194,buffer,24,717,3.5978988200589974
194,buffer,24,855,3.5978988200589974
194,buffer,24,1446,3.5978988200589974
194,buffer,24,1448,3.5978988200589974
194,buffer,24,1461,3.5978988200589974
194,buffer,24,1463,3.5978988200589974
194,buffer,27,2316,3.5978988200589974
194,buffer,28,1686,3.5978988200589974
194,buffer,30,813,3.5978988200589974
194,buffer,30,941,3.5978988200589974
194,buffer,30,942,3.5978988200589974
194,buffer,30,943,3.5978988200589974
194,buffer,30,1276,3.5978988200589974
194,buffer,30,1285,3.5978988200589974
195,buffer,1,362,3.6164446902654874
195,buffer,1,2299,3.6164446902654874
195,buffer,1,2342,3.6164446902654874
195,buffer,2,1739,3.6164446902654874
195,buffer,4,653,3.6164446902654874
195,buffer,4,654,3.6164446902654874
195,buffer,4,821,3.6164446902654874
195,buffer,4,885,3.6164446902654874
195,buffer,4,1927,3.6164446902654874
195,buffer,6,1264,3.6164446902654874
195,buffer,6,1265,3.6164446902654874
195,buffer,6,1333,3.6164446902654874
195,buffer,7,510,3.6164446902654874
195,buffer,7,2069,3.6164446902654874
195,buffer,7,2073,3.6164446902654874
195,buffer,7,2074,3.6164446902654874
195,buffer,7,2075,3.6164446902654874
195,buffer,7,2152,3.6164446902654874
195,buffer,7,2153,3.6164446902654874
195,buffer,7,2203,3.6164446902654874
195,buffer,8,54,3.6164446902654874
195,buffer,8,755,3.6164446902654874
195,buffer,8,758,3.6164446902654874
195,buffer,8,974,3.6164446902654874
195,buffer,11,695,3.6164446902654874
195,buffer,11,698,3.6164446902654874
195,buffer,11,699,3.6164446902654874
195,buffer,11,700,3.6164446902654874
195,buffer,11,703,3.6164446902654874
195,buffer,11,727,3.6164446902654874
195,buffer,11,728,3.6164446902654874
195,buffer,11,729,3.6164446902654874
195,buffer,11,731,3.6164446902654874
195,buffer,11,733,3.6164446902654874
195,buffer,11,734,3.6164446902654874
195,buffer,11,735,3.6164446902654874
195,buffer,11,736,3.6164446902654874
195,buffer,12,908,3.6164446902654874
195,buffer,12,909,3.6164446902654874
195,buffer,12,1745,3.6164446902654874
195,buffer,12,1746,3.6164446902654874
195,buffer,12,1749,3.6164446902654874
195,buffer,12,1750,3.6164446902654874
195,buffer,12,1756,3.6164446902654874
195,buffer,12,1757,3.6164446902654874
195,buffer,12,1763,3.6164446902654874
195,buffer,12,1813,3.6164446902654874
195,buffer,12,1815,3.6164446902654874
195,buffer,12,1816,3.6164446902654874
195,buffer,12,1828,3.6164446902654874
195,buffer,12,2378,3.6164446902654874
195,buffer,14,989,3.6164446902654874
195,buffer,14,1011,3.6164446902654874
195,buffer,15,1141,3.6164446902654874
195,buffer,17,534,3.6164446902654874
195,buffer,17,535,3.6164446902654874
195,buffer,17,536,3.6164446902654874
195,buffer,17,547,3.6164446902654874
195,buffer,17,550,3.6164446902654874
195,buffer,17,553,3.6164446902654874
195,buffer,17,844,3.6164446902654874
195,buffer,17,845,3.6164446902654874
195,buffer,17,847,3.6164446902654874
195,buffer,17,848,3.6164446902654874
195,buffer,17,849,3.6164446902654874
195,buffer,17,850,3.6164446902654874
195,buffer,17,852,3.6164446902654874
195,buffer,17,853,3.6164446902654874
195,buffer,17,854,3.6164446902654874
195,buffer,17,876,3.6164446902654874
195,buffer,17,880,3.6164446902654874
195,buffer,17,902,3.6164446902654874
195,buffer,17,1827,3.6164446902654874
195,buffer,17,1931,3.6164446902654874
195,buffer,17,1994,3.6164446902654874
195,buffer,17,1997,3.6164446902654874
195,buffer,17,1998,3.6164446902654874
195,buffer,18,1512,3.6164446902654874
195,buffer,18,1580,3.6164446902654874
195,buffer,18,1582,3.6164446902654874
195,buffer,20,12,3.6164446902654874
195,buffer,20,2329,3.6164446902654874
195,buffer,21,213,3.6164446902654874
195,buffer,21,214,3.6164446902654874
195,buffer,21,1996,3.6164446902654874
195,buffer,22,760,3.6164446902654874
195,buffer,22,762,3.6164446902654874
195,buffer,22,1321,3.6164446902654874
195,buffer,22,1472,3.6164446902654874
195,buffer,22,1514,3.6164446902654874
195,buffer,22,1524,3.6164446902654874
195,buffer,22,1887,3.6164446902654874
195,buffer,22,1901,3.6164446902654874
195,buffer,22,1902,3.6164446902654874
195,buffer,22,2166,3.6164446902654874
195,buffer,22,2168,3.6164446902654874
195,buffer,23,1578,3.6164446902654874
195,buffer,24,709,3.6164446902654874
195,buffer,24,714,3.6164446902654874
195,buffer,24,1398,3.6164446902654874
195,buffer,24,1422,3.6164446902654874
195,buffer,24,1450,3.6164446902654874
195,buffer,24,1451,3.6164446902654874
195,buffer,25,1426,3.6164446902654874
195,buffer,25,1605,3.6164446902654874
195,buffer,28,1655,3.6164446902654874
195,buffer,30,814,3.6164446902654874
195,buffer,30,822,3.6164446902654874
195,buffer,30,938,3.6164446902654874
195,buffer,30,939,3.6164446902654874
195,buffer,30,940,3.6164446902654874
195,buffer,30,1277,3.6164446902654874
195,buffer,30,1286,3.6164446902654874
196,buffer,1,1003,3.634990560471977
196,buffer,1,2296,3.634990560471977
196,buffer,1,2371,3.634990560471977
196,buffer,6,1263,3.634990560471977
196,buffer,7,1891,3.634990560471977
196,buffer,7,1904,3.634990560471977
196,buffer,7,1980,3.634990560471977
196,buffer,7,2050,3.634990560471977
196,buffer,7,2070,3.634990560471977
196,buffer,7,2071,3.634990560471977
196,buffer,7,2072,3.634990560471977
196,buffer,11,691,3.634990560471977
196,buffer,11,692,3.634990560471977
196,buffer,11,693,3.634990560471977
196,buffer,11,694,3.634990560471977
196,buffer,11,696,3.634990560471977
196,buffer,11,697,3.634990560471977
196,buffer,11,701,3.634990560471977
196,buffer,11,702,3.634990560471977
196,buffer,11,704,3.634990560471977
196,buffer,11,705,3.634990560471977
196,buffer,11,706,3.634990560471977
196,buffer,11,707,3.634990560471977
196,buffer,11,708,3.634990560471977
196,buffer,11,709,3.634990560471977
196,buffer,11,710,3.634990560471977
196,buffer,11,711,3.634990560471977
196,buffer,11,712,3.634990560471977
196,buffer,11,713,3.634990560471977
196,buffer,11,714,3.634990560471977
196,buffer,11,715,3.634990560471977
196,buffer,11,716,3.634990560471977
196,buffer,11,717,3.634990560471977
196,buffer,11,718,3.634990560471977
196,buffer,11,719,3.634990560471977
196,buffer,11,720,3.634990560471977
196,buffer,11,721,3.634990560471977
196,buffer,11,722,3.634990560471977
196,buffer,11,723,3.634990560471977
196,buffer,11,724,3.634990560471977
196,buffer,11,725,3.634990560471977
196,buffer,11,726,3.634990560471977
196,buffer,11,737,3.634990560471977
196,buffer,11,738,3.634990560471977
196,buffer,11,739,3.634990560471977
196,buffer,11,740,3.634990560471977
196,buffer,11,741,3.634990560471977
196,buffer,11,742,3.634990560471977
196,buffer,11,743,3.634990560471977
196,buffer,11,744,3.634990560471977
196,buffer,11,745,3.634990560471977
196,buffer,11,746,3.634990560471977
196,buffer,11,747,3.634990560471977
196,buffer,11,748,3.634990560471977
196,buffer,11,749,3.634990560471977
196,buffer,11,750,3.634990560471977
196,buffer,11,751,3.634990560471977
196,buffer,11,752,3.634990560471977
196,buffer,11,753,3.634990560471977
196,buffer,11,754,3.634990560471977
196,buffer,11,755,3.634990560471977
196,buffer,11,756,3.634990560471977
196,buffer,11,757,3.634990560471977
196,buffer,11,758,3.634990560471977
196,buffer,11,759,3.634990560471977
196,buffer,11,760,3.634990560471977
196,buffer,11,761,3.634990560471977
196,buffer,12,907,3.634990560471977
196,buffer,12,1747,3.634990560471977
196,buffer,12,1748,3.634990560471977
196,buffer,12,1751,3.634990560471977
196,buffer,12,1752,3.634990560471977
196,buffer,12,1753,3.634990560471977
196,buffer,12,1758,3.634990560471977
196,buffer,12,1759,3.634990560471977
196,buffer,12,1760,3.634990560471977
196,buffer,12,1761,3.634990560471977
196,buffer,12,1762,3.634990560471977
196,buffer,12,1812,3.634990560471977
196,buffer,12,1827,3.634990560471977
196,buffer,12,2390,3.634990560471977
196,buffer,14,990,3.634990560471977
196,buffer,14,996,3.634990560471977
196,buffer,14,1012,3.634990560471977
196,buffer,14,1013,3.634990560471977
196,buffer,14,1014,3.634990560471977
196,buffer,17,548,3.634990560471977
196,buffer,17,549,3.634990560471977
196,buffer,17,846,3.634990560471977
196,buffer,17,855,3.634990560471977
196,buffer,17,856,3.634990560471977
196,buffer,17,857,3.634990560471977
196,buffer,17,860,3.634990560471977
196,buffer,17,861,3.634990560471977
196,buffer,17,862,3.634990560471977
196,buffer,17,864,3.634990560471977
196,buffer,17,865,3.634990560471977
196,buffer,17,866,3.634990560471977
196,buffer,17,867,3.634990560471977
196,buffer,17,868,3.634990560471977
196,buffer,17,869,3.634990560471977
