ypos,lum_bin,worm,time,y_mm
136,buffer,9,1161,2.5081328751431866
136,buffer,9,2104,2.5081328751431866
136,buffer,10,1603,2.5081328751431866
136,buffer,10,1608,2.5081328751431866
136,buffer,10,1609,2.5081328751431866
136,buffer,12,121,2.5081328751431866
136,buffer,12,123,2.5081328751431866
136,buffer,16,1736,2.5081328751431866
136,buffer,19,1627,2.5081328751431866
136,buffer,19,1631,2.5081328751431866
136,buffer,19,1872,2.5081328751431866
137,buffer,5,2166,2.5265750286368864
137,buffer,5,2188,2.5265750286368864
137,buffer,5,2193,2.5265750286368864
137,buffer,5,2194,2.5265750286368864
137,buffer,5,2195,2.5265750286368864
137,buffer,5,2197,2.5265750286368864
137,buffer,5,2198,2.5265750286368864
137,buffer,5,2202,2.5265750286368864
137,buffer,5,2203,2.5265750286368864
137,buffer,5,2207,2.5265750286368864
137,buffer,5,2208,2.5265750286368864
137,buffer,5,2212,2.5265750286368864
137,buffer,5,2213,2.5265750286368864
137,buffer,5,2214,2.5265750286368864
137,buffer,5,2218,2.5265750286368864
137,buffer,5,2219,2.5265750286368864
137,buffer,5,2220,2.5265750286368864
137,buffer,5,2221,2.5265750286368864
137,buffer,5,2224,2.5265750286368864
137,buffer,5,2225,2.5265750286368864
137,buffer,5,2226,2.5265750286368864
137,buffer,5,2227,2.5265750286368864
137,buffer,5,2228,2.5265750286368864
137,buffer,5,2229,2.5265750286368864
137,buffer,5,2230,2.5265750286368864
137,buffer,5,2231,2.5265750286368864
137,buffer,5,2232,2.5265750286368864
137,buffer,5,2236,2.5265750286368864
137,buffer,9,1158,2.5265750286368864
137,buffer,10,1610,2.5265750286368864
137,buffer,10,2054,2.5265750286368864
137,buffer,10,2060,2.5265750286368864
137,buffer,10,2079,2.5265750286368864
137,buffer,18,2247,2.5265750286368864
137,buffer,18,2290,2.5265750286368864
137,buffer,19,1626,2.5265750286368864
137,buffer,19,1632,2.5265750286368864
137,buffer,19,1633,2.5265750286368864
137,buffer,19,1975,2.5265750286368864
137,buffer,19,1977,2.5265750286368864
137,buffer,19,2334,2.5265750286368864
138,buffer,5,1498,2.5450171821305863
138,buffer,5,1503,2.5450171821305863
138,buffer,5,2164,2.5450171821305863
138,buffer,5,2165,2.5450171821305863
138,buffer,5,2237,2.5450171821305863
138,buffer,5,2238,2.5450171821305863
138,buffer,5,2239,2.5450171821305863
138,buffer,5,2240,2.5450171821305863
138,buffer,5,2241,2.5450171821305863
138,buffer,7,221,2.5450171821305863
138,buffer,10,2053,2.5450171821305863
138,buffer,10,2059,2.5450171821305863
138,buffer,12,108,2.5450171821305863
138,buffer,19,1621,2.5450171821305863
138,buffer,19,1623,2.5450171821305863
138,buffer,19,1624,2.5450171821305863
138,buffer,19,1625,2.5450171821305863
138,buffer,19,1634,2.5450171821305863
139,buffer,4,2088,2.563459335624286
139,buffer,4,2349,2.563459335624286
139,buffer,5,1502,2.563459335624286
139,buffer,5,2163,2.563459335624286
139,buffer,9,1091,2.563459335624286
139,buffer,9,1162,2.563459335624286
139,buffer,9,2103,2.563459335624286
139,buffer,10,2056,2.563459335624286
139,buffer,10,2076,2.563459335624286
139,buffer,12,102,2.563459335624286
139,buffer,19,1622,2.563459335624286
139,buffer,19,1635,2.563459335624286
139,buffer,19,1636,2.563459335624286
139,buffer,19,2137,2.563459335624286
140,buffer,2,2075,2.5819014891179863
140,buffer,2,2076,2.5819014891179863
140,buffer,5,1497,2.5819014891179863
140,buffer,5,1676,2.5819014891179863
140,buffer,5,2161,2.5819014891179863
140,buffer,5,2162,2.5819014891179863
140,buffer,6,1628,2.5819014891179863
140,buffer,9,1153,2.5819014891179863
140,buffer,10,2055,2.5819014891179863
140,buffer,12,98,2.5819014891179863
140,buffer,12,99,2.5819014891179863
140,buffer,18,2287,2.5819014891179863
140,buffer,19,1620,2.5819014891179863
140,buffer,19,1637,2.5819014891179863
140,buffer,19,1638,2.5819014891179863
140,buffer,19,1639,2.5819014891179863
140,buffer,19,1871,2.5819014891179863
140,buffer,19,1976,2.5819014891179863
140,buffer,22,1941,2.5819014891179863
141,buffer,2,2077,2.600343642611686
141,buffer,4,2087,2.600343642611686
141,buffer,5,1494,2.600343642611686
141,buffer,5,1496,2.600343642611686
141,buffer,5,2160,2.600343642611686
141,buffer,6,1699,2.600343642611686
141,buffer,9,1165,2.600343642611686
141,buffer,10,1611,2.600343642611686
141,buffer,12,101,2.600343642611686
141,buffer,12,120,2.600343642611686
141,buffer,18,2288,2.600343642611686
141,buffer,18,2289,2.600343642611686
141,buffer,19,1619,2.600343642611686
141,buffer,19,1640,2.600343642611686
141,buffer,19,1978,2.600343642611686
141,buffer,19,2335,2.600343642611686
141,buffer,22,1926,2.600343642611686
141,buffer,22,1927,2.600343642611686
141,buffer,22,1928,2.600343642611686
141,buffer,22,1929,2.600343642611686
141,buffer,22,1931,2.600343642611686
141,buffer,22,1932,2.600343642611686
141,buffer,22,1934,2.600343642611686
141,buffer,22,1935,2.600343642611686
141,buffer,22,1936,2.600343642611686
141,buffer,22,1937,2.600343642611686
141,buffer,22,1938,2.600343642611686
141,buffer,22,1939,2.600343642611686
141,buffer,22,1940,2.600343642611686
142,buffer,4,2348,2.618785796105386
142,buffer,5,1492,2.618785796105386
142,buffer,5,1493,2.618785796105386
142,buffer,5,1495,2.618785796105386
142,buffer,5,2159,2.618785796105386
142,buffer,9,1163,2.618785796105386
142,buffer,9,2009,2.618785796105386
142,buffer,9,2010,2.618785796105386
142,buffer,9,2102,2.618785796105386
142,buffer,10,2078,2.618785796105386
142,buffer,12,100,2.618785796105386
142,buffer,18,2248,2.618785796105386
142,buffer,18,2297,2.618785796105386
142,buffer,19,1641,2.618785796105386
142,buffer,22,1890,2.618785796105386
142,buffer,22,1891,2.618785796105386
142,buffer,22,1892,2.618785796105386
142,buffer,22,1893,2.618785796105386
142,buffer,22,1895,2.618785796105386
142,buffer,22,1898,2.618785796105386
142,buffer,22,1899,2.618785796105386
142,buffer,22,1900,2.618785796105386
142,buffer,22,1901,2.618785796105386
142,buffer,22,1903,2.618785796105386
142,buffer,22,1904,2.618785796105386
142,buffer,22,1905,2.618785796105386
142,buffer,22,1909,2.618785796105386
142,buffer,22,1910,2.618785796105386
142,buffer,22,1915,2.618785796105386
142,buffer,22,1923,2.618785796105386
142,buffer,22,1924,2.618785796105386
142,buffer,22,1925,2.618785796105386
142,buffer,22,1930,2.618785796105386
142,buffer,22,1933,2.618785796105386
143,buffer,4,2086,2.637227949599086
143,buffer,4,2346,2.637227949599086
143,buffer,5,1491,2.637227949599086
143,buffer,5,2147,2.637227949599086
143,buffer,5,2158,2.637227949599086
143,buffer,9,1164,2.637227949599086
143,buffer,9,1744,2.637227949599086
143,buffer,9,1745,2.637227949599086
143,buffer,9,1746,2.637227949599086
143,buffer,9,1747,2.637227949599086
143,buffer,9,1748,2.637227949599086
143,buffer,9,1749,2.637227949599086
143,buffer,9,1750,2.637227949599086
143,buffer,9,1751,2.637227949599086
143,buffer,9,1752,2.637227949599086
143,buffer,9,1753,2.637227949599086
143,buffer,9,1754,2.637227949599086
143,buffer,9,1757,2.637227949599086
143,buffer,9,1758,2.637227949599086
143,buffer,9,1759,2.637227949599086
143,buffer,9,1760,2.637227949599086
143,buffer,9,1796,2.637227949599086
143,buffer,9,1797,2.637227949599086
143,buffer,9,1807,2.637227949599086
143,buffer,9,1809,2.637227949599086
143,buffer,9,1811,2.637227949599086
143,buffer,9,1814,2.637227949599086
143,buffer,9,1816,2.637227949599086
143,buffer,9,1817,2.637227949599086
143,buffer,9,1819,2.637227949599086
143,buffer,9,1820,2.637227949599086
143,buffer,9,1821,2.637227949599086
143,buffer,9,1822,2.637227949599086
143,buffer,9,1823,2.637227949599086
143,buffer,9,1824,2.637227949599086
143,buffer,9,1826,2.637227949599086
143,buffer,9,1827,2.637227949599086
143,buffer,9,1828,2.637227949599086
143,buffer,9,1829,2.637227949599086
143,buffer,9,1830,2.637227949599086
143,buffer,9,1831,2.637227949599086
143,buffer,9,1832,2.637227949599086
143,buffer,9,1833,2.637227949599086
143,buffer,9,1834,2.637227949599086
143,buffer,9,1835,2.637227949599086
143,buffer,9,1836,2.637227949599086
143,buffer,9,1837,2.637227949599086
143,buffer,9,1838,2.637227949599086
143,buffer,9,1839,2.637227949599086
143,buffer,9,1840,2.637227949599086
143,buffer,9,1841,2.637227949599086
143,buffer,9,1842,2.637227949599086
143,buffer,9,1843,2.637227949599086
143,buffer,9,1844,2.637227949599086
143,buffer,9,1845,2.637227949599086
143,buffer,9,1846,2.637227949599086
143,buffer,9,1847,2.637227949599086
143,buffer,9,1848,2.637227949599086
143,buffer,9,1849,2.637227949599086
143,buffer,9,1850,2.637227949599086
143,buffer,9,1851,2.637227949599086
143,buffer,9,1852,2.637227949599086
143,buffer,9,1853,2.637227949599086
143,buffer,9,1854,2.637227949599086
143,buffer,9,1855,2.637227949599086
143,buffer,9,1856,2.637227949599086
143,buffer,9,1857,2.637227949599086
143,buffer,9,1858,2.637227949599086
143,buffer,9,1859,2.637227949599086
143,buffer,9,1860,2.637227949599086
143,buffer,9,1861,2.637227949599086
143,buffer,9,1862,2.637227949599086
143,buffer,9,1863,2.637227949599086
143,buffer,9,1864,2.637227949599086
143,buffer,9,1865,2.637227949599086
143,buffer,9,1866,2.637227949599086
143,buffer,9,1867,2.637227949599086
143,buffer,9,1868,2.637227949599086
143,buffer,9,1869,2.637227949599086
143,buffer,9,1870,2.637227949599086
143,buffer,9,1871,2.637227949599086
143,buffer,9,1872,2.637227949599086
143,buffer,9,1873,2.637227949599086
143,buffer,9,1874,2.637227949599086
143,buffer,9,1875,2.637227949599086
143,buffer,9,1876,2.637227949599086
143,buffer,9,1877,2.637227949599086
143,buffer,9,1878,2.637227949599086
143,buffer,9,1879,2.637227949599086
143,buffer,9,1880,2.637227949599086
143,buffer,9,1881,2.637227949599086
143,buffer,9,1882,2.637227949599086
143,buffer,9,1883,2.637227949599086
143,buffer,9,1884,2.637227949599086
143,buffer,9,1885,2.637227949599086
143,buffer,9,1886,2.637227949599086
143,buffer,9,1887,2.637227949599086
143,buffer,9,1888,2.637227949599086
143,buffer,9,1889,2.637227949599086
143,buffer,9,1890,2.637227949599086
143,buffer,9,1891,2.637227949599086
143,buffer,9,1892,2.637227949599086
143,buffer,9,1893,2.637227949599086
143,buffer,9,1894,2.637227949599086
143,buffer,9,1895,2.637227949599086
143,buffer,9,1896,2.637227949599086
143,buffer,9,1897,2.637227949599086
143,buffer,9,1898,2.637227949599086
143,buffer,9,1899,2.637227949599086
143,buffer,9,1900,2.637227949599086
143,buffer,9,1901,2.637227949599086
143,buffer,9,1902,2.637227949599086
143,buffer,9,1903,2.637227949599086
143,buffer,9,1904,2.637227949599086
143,buffer,9,1905,2.637227949599086
143,buffer,9,1906,2.637227949599086
143,buffer,9,1907,2.637227949599086
143,buffer,9,1908,2.637227949599086
143,buffer,9,1909,2.637227949599086
143,buffer,9,1910,2.637227949599086
143,buffer,9,1911,2.637227949599086
143,buffer,9,1912,2.637227949599086
143,buffer,9,1913,2.637227949599086
143,buffer,9,1914,2.637227949599086
143,buffer,9,1915,2.637227949599086
143,buffer,9,1916,2.637227949599086
143,buffer,9,1917,2.637227949599086
143,buffer,9,1918,2.637227949599086
143,buffer,9,1919,2.637227949599086
143,buffer,9,1920,2.637227949599086
143,buffer,9,1921,2.637227949599086
143,buffer,9,1922,2.637227949599086
143,buffer,9,1923,2.637227949599086
143,buffer,9,1924,2.637227949599086
143,buffer,9,1925,2.637227949599086
143,buffer,9,1926,2.637227949599086
143,buffer,9,1927,2.637227949599086
143,buffer,9,1928,2.637227949599086
143,buffer,9,1929,2.637227949599086
143,buffer,9,1930,2.637227949599086
143,buffer,9,1931,2.637227949599086
143,buffer,9,1932,2.637227949599086
143,buffer,9,1933,2.637227949599086
143,buffer,9,1934,2.637227949599086
143,buffer,9,1935,2.637227949599086
143,buffer,9,1936,2.637227949599086
143,buffer,9,1937,2.637227949599086
143,buffer,9,1938,2.637227949599086
143,buffer,9,1939,2.637227949599086
143,buffer,9,1940,2.637227949599086
143,buffer,9,1941,2.637227949599086
143,buffer,9,1942,2.637227949599086
143,buffer,9,1943,2.637227949599086
143,buffer,9,1944,2.637227949599086
143,buffer,9,1945,2.637227949599086
143,buffer,9,1946,2.637227949599086
143,buffer,9,1948,2.637227949599086
143,buffer,9,1949,2.637227949599086
143,buffer,9,1950,2.637227949599086
143,buffer,9,1951,2.637227949599086
143,buffer,9,1952,2.637227949599086
143,buffer,9,1953,2.637227949599086
143,buffer,9,1955,2.637227949599086
143,buffer,9,1956,2.637227949599086
143,buffer,9,1957,2.637227949599086
143,buffer,9,1958,2.637227949599086
143,buffer,9,1959,2.637227949599086
143,buffer,9,1960,2.637227949599086
143,buffer,9,1961,2.637227949599086
143,buffer,9,1962,2.637227949599086
143,buffer,9,1963,2.637227949599086
143,buffer,9,1964,2.637227949599086
143,buffer,9,1965,2.637227949599086
143,buffer,9,1966,2.637227949599086
143,buffer,9,1967,2.637227949599086
143,buffer,9,1968,2.637227949599086
143,buffer,9,1969,2.637227949599086
143,buffer,9,1970,2.637227949599086
143,buffer,9,1971,2.637227949599086
143,buffer,9,1972,2.637227949599086
143,buffer,9,1973,2.637227949599086
143,buffer,9,1974,2.637227949599086
143,buffer,9,1975,2.637227949599086
143,buffer,9,1977,2.637227949599086
143,buffer,9,1978,2.637227949599086
143,buffer,9,1979,2.637227949599086
143,buffer,9,1980,2.637227949599086
143,buffer,9,1981,2.637227949599086
143,buffer,9,1982,2.637227949599086
143,buffer,9,1983,2.637227949599086
143,buffer,9,1984,2.637227949599086
143,buffer,9,1985,2.637227949599086
143,buffer,9,1986,2.637227949599086
143,buffer,9,1987,2.637227949599086
143,buffer,9,1988,2.637227949599086
143,buffer,9,1989,2.637227949599086
143,buffer,9,1990,2.637227949599086
143,buffer,9,1992,2.637227949599086
143,buffer,9,1993,2.637227949599086
143,buffer,9,1994,2.637227949599086
143,buffer,9,1995,2.637227949599086
143,buffer,9,1996,2.637227949599086
143,buffer,9,1997,2.637227949599086
143,buffer,9,1998,2.637227949599086
143,buffer,9,1999,2.637227949599086
143,buffer,9,2000,2.637227949599086
143,buffer,9,2001,2.637227949599086
143,buffer,9,2003,2.637227949599086
143,buffer,9,2004,2.637227949599086
143,buffer,9,2005,2.637227949599086
143,buffer,9,2006,2.637227949599086
143,buffer,9,2007,2.637227949599086
143,buffer,9,2008,2.637227949599086
143,buffer,12,109,2.637227949599086
143,buffer,18,2286,2.637227949599086
143,buffer,19,1618,2.637227949599086
143,buffer,19,1642,2.637227949599086
143,buffer,19,1870,2.637227949599086
143,buffer,19,2338,2.637227949599086
143,buffer,22,1883,2.637227949599086
143,buffer,22,1885,2.637227949599086
143,buffer,22,1887,2.637227949599086
143,buffer,22,1889,2.637227949599086
143,buffer,22,1894,2.637227949599086
143,buffer,22,1896,2.637227949599086
143,buffer,22,1897,2.637227949599086
143,buffer,22,1902,2.637227949599086
143,buffer,22,1906,2.637227949599086
143,buffer,22,1907,2.637227949599086
143,buffer,22,1908,2.637227949599086
143,buffer,22,1911,2.637227949599086
143,buffer,22,1912,2.637227949599086
143,buffer,22,1913,2.637227949599086
143,buffer,22,1914,2.637227949599086
143,buffer,22,1916,2.637227949599086
143,buffer,22,1917,2.637227949599086
143,buffer,22,1918,2.637227949599086
143,buffer,22,1919,2.637227949599086
143,buffer,22,1920,2.637227949599086
143,buffer,22,1921,2.637227949599086
143,buffer,22,1922,2.637227949599086
144,buffer,4,2257,2.6556701030927856
144,buffer,4,2344,2.6556701030927856
144,buffer,4,2345,2.6556701030927856
144,buffer,5,1489,2.6556701030927856
144,buffer,5,1490,2.6556701030927856
144,buffer,5,2145,2.6556701030927856
144,buffer,5,2146,2.6556701030927856
144,buffer,5,2148,2.6556701030927856
144,buffer,5,2149,2.6556701030927856
144,buffer,5,2150,2.6556701030927856
144,buffer,5,2151,2.6556701030927856
144,buffer,5,2152,2.6556701030927856
144,buffer,5,2153,2.6556701030927856
144,buffer,5,2154,2.6556701030927856
144,buffer,5,2155,2.6556701030927856
144,buffer,5,2156,2.6556701030927856
144,buffer,5,2157,2.6556701030927856
144,buffer,7,222,2.6556701030927856
144,buffer,9,1166,2.6556701030927856
144,buffer,9,1741,2.6556701030927856
144,buffer,9,1742,2.6556701030927856
144,buffer,9,1743,2.6556701030927856
144,buffer,9,1755,2.6556701030927856
144,buffer,9,1756,2.6556701030927856
144,buffer,9,1761,2.6556701030927856
144,buffer,9,1762,2.6556701030927856
144,buffer,9,1763,2.6556701030927856
144,buffer,9,1776,2.6556701030927856
144,buffer,9,1777,2.6556701030927856
144,buffer,9,1778,2.6556701030927856
144,buffer,9,1779,2.6556701030927856
144,buffer,9,1780,2.6556701030927856
144,buffer,9,1781,2.6556701030927856
144,buffer,9,1782,2.6556701030927856
144,buffer,9,1783,2.6556701030927856
144,buffer,9,1784,2.6556701030927856
144,buffer,9,1785,2.6556701030927856
144,buffer,9,1786,2.6556701030927856
144,buffer,9,1787,2.6556701030927856
144,buffer,9,1788,2.6556701030927856
144,buffer,9,1789,2.6556701030927856
144,buffer,9,1790,2.6556701030927856
144,buffer,9,1791,2.6556701030927856
144,buffer,9,1792,2.6556701030927856
144,buffer,9,1793,2.6556701030927856
144,buffer,9,1794,2.6556701030927856
144,buffer,9,1795,2.6556701030927856
144,buffer,9,1798,2.6556701030927856
144,buffer,9,1799,2.6556701030927856
144,buffer,9,1800,2.6556701030927856
144,buffer,9,1801,2.6556701030927856
144,buffer,9,1802,2.6556701030927856
144,buffer,9,1803,2.6556701030927856
144,buffer,9,1804,2.6556701030927856
144,buffer,9,1805,2.6556701030927856
144,buffer,9,1806,2.6556701030927856
144,buffer,9,1808,2.6556701030927856
144,buffer,9,1810,2.6556701030927856
144,buffer,9,1812,2.6556701030927856
144,buffer,9,1813,2.6556701030927856
144,buffer,9,1815,2.6556701030927856
144,buffer,9,1818,2.6556701030927856
144,buffer,9,1825,2.6556701030927856
144,buffer,9,1947,2.6556701030927856
144,buffer,9,1954,2.6556701030927856
144,buffer,9,1976,2.6556701030927856
144,buffer,9,1991,2.6556701030927856
144,buffer,9,2002,2.6556701030927856
144,buffer,9,2011,2.6556701030927856
144,buffer,9,2012,2.6556701030927856
144,buffer,9,2013,2.6556701030927856
144,buffer,9,2014,2.6556701030927856
144,buffer,9,2101,2.6556701030927856
144,buffer,10,1612,2.6556701030927856
144,buffer,19,1643,2.6556701030927856
144,buffer,22,1882,2.6556701030927856
144,buffer,22,1884,2.6556701030927856
144,buffer,22,1886,2.6556701030927856
144,buffer,22,1888,2.6556701030927856
145,buffer,4,2347,2.674112256586486
145,buffer,5,1488,2.674112256586486
145,buffer,5,1677,2.674112256586486
145,buffer,5,2144,2.674112256586486
145,buffer,6,1700,2.674112256586486
145,buffer,9,1090,2.674112256586486
145,buffer,9,1740,2.674112256586486
145,buffer,9,1764,2.674112256586486
145,buffer,9,1765,2.674112256586486
145,buffer,9,1766,2.674112256586486
145,buffer,9,1767,2.674112256586486
145,buffer,9,1768,2.674112256586486
145,buffer,9,1769,2.674112256586486
145,buffer,9,1770,2.674112256586486
145,buffer,9,1771,2.674112256586486
145,buffer,9,1772,2.674112256586486
145,buffer,9,1773,2.674112256586486
145,buffer,9,1774,2.674112256586486
145,buffer,9,1775,2.674112256586486
145,buffer,9,2015,2.674112256586486
145,buffer,9,2016,2.674112256586486
145,buffer,9,2017,2.674112256586486
145,buffer,9,2018,2.674112256586486
145,buffer,9,2100,2.674112256586486
145,buffer,18,2285,2.674112256586486
145,buffer,19,1644,2.674112256586486
145,buffer,19,1979,2.674112256586486
145,buffer,19,2136,2.674112256586486
145,buffer,19,2336,2.674112256586486
145,buffer,19,2339,2.674112256586486
146,buffer,4,2085,2.6925544100801857
146,buffer,5,1486,2.6925544100801857
146,buffer,5,1487,2.6925544100801857
146,buffer,9,1739,2.6925544100801857
146,buffer,9,2019,2.6925544100801857
146,buffer,9,2099,2.6925544100801857
146,buffer,10,2077,2.6925544100801857
146,buffer,12,119,2.6925544100801857
146,buffer,18,2249,2.6925544100801857
146,buffer,18,2250,2.6925544100801857
146,buffer,18,2283,2.6925544100801857
146,buffer,18,2284,2.6925544100801857
146,buffer,19,1616,2.6925544100801857
146,buffer,19,1617,2.6925544100801857
146,buffer,19,1645,2.6925544100801857
146,buffer,19,2337,2.6925544100801857
147,buffer,4,2343,2.7109965635738855
147,buffer,5,2143,2.7109965635738855
147,buffer,9,1089,2.7109965635738855
147,buffer,9,1167,2.7109965635738855
147,buffer,9,2020,2.7109965635738855
147,buffer,9,2098,2.7109965635738855
147,buffer,18,2282,2.7109965635738855
147,buffer,19,1615,2.7109965635738855
147,buffer,19,1646,2.7109965635738855
148,buffer,4,2342,2.7294387170675853
148,buffer,5,1484,2.7294387170675853
148,buffer,5,1485,2.7294387170675853
148,buffer,5,2142,2.7294387170675853
148,buffer,9,1738,2.7294387170675853
148,buffer,9,2021,2.7294387170675853
148,buffer,9,2022,2.7294387170675853
148,buffer,9,2097,2.7294387170675853
148,buffer,12,110,2.7294387170675853
148,buffer,12,118,2.7294387170675853
148,buffer,18,2251,2.7294387170675853
148,buffer,18,2280,2.7294387170675853
148,buffer,18,2281,2.7294387170675853
148,buffer,19,1647,2.7294387170675853
149,buffer,4,2084,2.747880870561285
149,buffer,4,2258,2.747880870561285
149,buffer,9,1737,2.747880870561285
149,buffer,9,2023,2.747880870561285
149,buffer,9,2024,2.747880870561285
149,buffer,10,1613,2.747880870561285
149,buffer,10,2052,2.747880870561285
149,buffer,18,2298,2.747880870561285
149,buffer,19,1614,2.747880870561285
149,buffer,19,1980,2.747880870561285
149,buffer,19,2132,2.747880870561285
149,buffer,19,2135,2.747880870561285
149,buffer,19,2340,2.747880870561285
150,buffer,5,1475,2.766323024054985
150,buffer,5,1482,2.766323024054985
150,buffer,5,1483,2.766323024054985
150,buffer,5,2141,2.766323024054985
150,buffer,9,2026,2.766323024054985
150,buffer,9,2027,2.766323024054985
150,buffer,9,2028,2.766323024054985
150,buffer,9,2029,2.766323024054985
150,buffer,9,2096,2.766323024054985
150,buffer,12,113,2.766323024054985
150,buffer,12,114,2.766323024054985
150,buffer,12,117,2.766323024054985
150,buffer,18,2279,2.766323024054985
150,buffer,19,1982,2.766323024054985
151,buffer,5,1473,2.7847651775486852
151,buffer,5,1474,2.7847651775486852
151,buffer,5,1476,2.7847651775486852
151,buffer,5,1477,2.7847651775486852
151,buffer,5,1478,2.7847651775486852
151,buffer,5,1479,2.7847651775486852
151,buffer,5,1480,2.7847651775486852
151,buffer,5,1481,2.7847651775486852
151,buffer,5,2134,2.7847651775486852
151,buffer,7,223,2.7847651775486852
151,buffer,9,1168,2.7847651775486852
151,buffer,9,1736,2.7847651775486852
151,buffer,9,2025,2.7847651775486852
151,buffer,9,2030,2.7847651775486852
151,buffer,12,111,2.7847651775486852
151,buffer,12,115,2.7847651775486852
151,buffer,18,2252,2.7847651775486852
151,buffer,19,1613,2.7847651775486852
151,buffer,19,1648,2.7847651775486852
151,buffer,19,1869,2.7847651775486852
152,buffer,4,2083,2.803207331042385
152,buffer,4,2341,2.803207331042385
152,buffer,5,1471,2.803207331042385
152,buffer,5,2140,2.803207331042385
152,buffer,9,1088,2.803207331042385
152,buffer,9,1735,2.803207331042385
152,buffer,10,1614,2.803207331042385
152,buffer,12,112,2.803207331042385
152,buffer,12,116,2.803207331042385
152,buffer,18,2253,2.803207331042385
152,buffer,18,2254,2.803207331042385
152,buffer,18,2256,2.803207331042385
152,buffer,18,2257,2.803207331042385
152,buffer,18,2258,2.803207331042385
152,buffer,18,2259,2.803207331042385
152,buffer,18,2262,2.803207331042385
152,buffer,18,2263,2.803207331042385
152,buffer,19,1981,2.803207331042385
152,buffer,19,1983,2.803207331042385
152,buffer,19,2131,2.803207331042385
152,buffer,19,2133,2.803207331042385
152,buffer,19,2134,2.803207331042385
153,buffer,5,1472,2.821649484536085
153,buffer,6,1627,2.821649484536085
153,buffer,6,1701,2.821649484536085
153,buffer,9,2095,2.821649484536085
153,buffer,18,2255,2.821649484536085
153,buffer,18,2260,2.821649484536085
153,buffer,18,2261,2.821649484536085
153,buffer,18,2266,2.821649484536085
153,buffer,18,2267,2.821649484536085
153,buffer,18,2278,2.821649484536085
153,buffer,19,1984,2.821649484536085
154,buffer,5,1470,2.8400916380297847
154,buffer,5,2139,2.8400916380297847
154,buffer,9,1730,2.8400916380297847
154,buffer,9,1731,2.8400916380297847
154,buffer,9,1732,2.8400916380297847
154,buffer,9,1733,2.8400916380297847
154,buffer,9,1734,2.8400916380297847
154,buffer,18,2264,2.8400916380297847
154,buffer,18,2265,2.8400916380297847
154,buffer,18,2268,2.8400916380297847
154,buffer,19,1985,2.8400916380297847
154,buffer,19,2341,2.8400916380297847
155,buffer,4,2259,2.8585337915234845
155,buffer,5,1678,2.8585337915234845
155,buffer,9,1087,2.8585337915234845
155,buffer,9,2031,2.8585337915234845
155,buffer,18,2299,2.8585337915234845
155,buffer,19,1612,2.8585337915234845
155,buffer,19,1649,2.8585337915234845
155,buffer,19,1650,2.8585337915234845
155,buffer,19,1651,2.8585337915234845
156,buffer,4,2082,2.876975945017185
156,buffer,5,1469,2.876975945017185
156,buffer,5,2131,2.876975945017185
156,buffer,5,2135,2.876975945017185
156,buffer,5,2138,2.876975945017185
156,buffer,9,2094,2.876975945017185
156,buffer,10,2051,2.876975945017185
156,buffer,18,2269,2.876975945017185
156,buffer,18,2277,2.876975945017185
156,buffer,19,1653,2.876975945017185
157,buffer,4,2081,2.8954180985108846
157,buffer,4,2340,2.8954180985108846
157,buffer,5,1468,2.8954180985108846
157,buffer,5,2132,2.8954180985108846
157,buffer,5,2133,2.8954180985108846
157,buffer,5,2136,2.8954180985108846
157,buffer,9,1729,2.8954180985108846
157,buffer,9,2032,2.8954180985108846
157,buffer,10,1615,2.8954180985108846
157,buffer,19,1611,2.8954180985108846
157,buffer,19,1652,2.8954180985108846
157,buffer,19,1986,2.8954180985108846
158,buffer,5,2137,2.9138602520045844
158,buffer,9,1086,2.9138602520045844
158,buffer,9,1169,2.9138602520045844
158,buffer,9,2033,2.9138602520045844
158,buffer,9,2092,2.9138602520045844
158,buffer,9,2093,2.9138602520045844
158,buffer,18,2270,2.9138602520045844
158,buffer,18,2271,2.9138602520045844
158,buffer,19,1868,2.9138602520045844
158,buffer,19,2130,2.9138602520045844
158,buffer,19,2342,2.9138602520045844
159,buffer,4,2080,2.9323024054982842
159,buffer,5,1462,2.9323024054982842
159,buffer,5,1464,2.9323024054982842
159,buffer,5,1466,2.9323024054982842
159,buffer,5,1467,2.9323024054982842
159,buffer,5,2130,2.9323024054982842
159,buffer,9,1703,2.9323024054982842
159,buffer,9,1704,2.9323024054982842
159,buffer,9,1707,2.9323024054982842
159,buffer,9,1708,2.9323024054982842
159,buffer,9,1709,2.9323024054982842
159,buffer,9,1726,2.9323024054982842
159,buffer,9,1727,2.9323024054982842
159,buffer,9,1728,2.9323024054982842
159,buffer,10,1616,2.9323024054982842
159,buffer,18,2276,2.9323024054982842
159,buffer,19,1867,2.9323024054982842
160,buffer,4,2338,2.950744558991984
160,buffer,5,1463,2.950744558991984
160,buffer,5,1465,2.950744558991984
160,buffer,5,2129,2.950744558991984
160,buffer,6,1702,2.950744558991984
160,buffer,9,1675,2.950744558991984
160,buffer,9,1697,2.950744558991984
160,buffer,9,1698,2.950744558991984
160,buffer,9,1699,2.950744558991984
160,buffer,9,1701,2.950744558991984
160,buffer,9,1702,2.950744558991984
160,buffer,9,1705,2.950744558991984
160,buffer,9,1706,2.950744558991984
160,buffer,9,1722,2.950744558991984
160,buffer,9,1724,2.950744558991984
