ypos,lum_bin,worm,time,y_mm
152,buffer,26,2074,2.8749446450060177
152,buffer,26,2083,2.8749446450060177
152,buffer,27,456,2.8749446450060177
152,buffer,28,39,2.8749446450060177
152,buffer,29,1049,2.8749446450060177
152,buffer,30,2159,2.8749446450060177
152,buffer,31,124,2.8749446450060177
152,buffer,32,708,2.8749446450060177
152,buffer,32,712,2.8749446450060177
152,buffer,32,748,2.8749446450060177
152,buffer,32,749,2.8749446450060177
152,buffer,32,754,2.8749446450060177
152,buffer,32,779,2.8749446450060177
152,buffer,32,780,2.8749446450060177
152,buffer,33,69,2.8749446450060177
152,buffer,33,665,2.8749446450060177
152,buffer,33,679,2.8749446450060177
152,buffer,33,734,2.8749446450060177
152,buffer,33,754,2.8749446450060177
152,buffer,33,775,2.8749446450060177
153,buffer,2,1960,2.893858754512636
153,buffer,2,1962,2.893858754512636
153,buffer,2,2023,2.893858754512636
153,buffer,2,2025,2.893858754512636
153,buffer,2,2026,2.893858754512636
153,buffer,3,966,2.893858754512636
153,buffer,3,1016,2.893858754512636
153,buffer,3,1085,2.893858754512636
153,buffer,3,1290,2.893858754512636
153,buffer,4,493,2.893858754512636
153,buffer,4,500,2.893858754512636
153,buffer,5,1165,2.893858754512636
153,buffer,5,1214,2.893858754512636
153,buffer,5,1222,2.893858754512636
153,buffer,5,1227,2.893858754512636
153,buffer,5,1230,2.893858754512636
153,buffer,5,1581,2.893858754512636
153,buffer,5,1800,2.893858754512636
153,buffer,6,1540,2.893858754512636
153,buffer,7,570,2.893858754512636
153,buffer,11,1521,2.893858754512636
153,buffer,11,1696,2.893858754512636
153,buffer,12,49,2.893858754512636
153,buffer,12,50,2.893858754512636
153,buffer,12,55,2.893858754512636
153,buffer,12,56,2.893858754512636
153,buffer,12,57,2.893858754512636
153,buffer,12,61,2.893858754512636
153,buffer,12,305,2.893858754512636
153,buffer,12,1109,2.893858754512636
153,buffer,12,1111,2.893858754512636
153,buffer,12,1113,2.893858754512636
153,buffer,12,1198,2.893858754512636
153,buffer,12,1458,2.893858754512636
153,buffer,12,1495,2.893858754512636
153,buffer,12,1663,2.893858754512636
153,buffer,13,748,2.893858754512636
153,buffer,13,1393,2.893858754512636
153,buffer,13,1685,2.893858754512636
153,buffer,13,1915,2.893858754512636
153,buffer,13,2206,2.893858754512636
153,buffer,14,548,2.893858754512636
153,buffer,14,2167,2.893858754512636
153,buffer,15,2270,2.893858754512636
153,buffer,16,242,2.893858754512636
153,buffer,16,243,2.893858754512636
153,buffer,16,303,2.893858754512636
153,buffer,16,308,2.893858754512636
153,buffer,17,672,2.893858754512636
153,buffer,17,2276,2.893858754512636
153,buffer,18,1655,2.893858754512636
153,buffer,18,1975,2.893858754512636
153,buffer,18,1976,2.893858754512636
153,buffer,20,344,2.893858754512636
153,buffer,20,346,2.893858754512636
153,buffer,20,2287,2.893858754512636
153,buffer,20,2348,2.893858754512636
153,buffer,20,2350,2.893858754512636
153,buffer,23,294,2.893858754512636
153,buffer,23,295,2.893858754512636
153,buffer,23,2086,2.893858754512636
153,buffer,24,290,2.893858754512636
153,buffer,24,538,2.893858754512636
153,buffer,24,1337,2.893858754512636
153,buffer,24,1641,2.893858754512636
153,buffer,24,1923,2.893858754512636
153,buffer,26,2052,2.893858754512636
153,buffer,28,37,2.893858754512636
153,buffer,28,38,2.893858754512636
153,buffer,29,277,2.893858754512636
153,buffer,29,346,2.893858754512636
153,buffer,30,1471,2.893858754512636
153,buffer,30,1473,2.893858754512636
153,buffer,30,2326,2.893858754512636
153,buffer,31,130,2.893858754512636
153,buffer,31,131,2.893858754512636
153,buffer,32,715,2.893858754512636
153,buffer,32,717,2.893858754512636
153,buffer,32,722,2.893858754512636
153,buffer,32,728,2.893858754512636
153,buffer,32,753,2.893858754512636
153,buffer,32,765,2.893858754512636
153,buffer,32,767,2.893858754512636
153,buffer,32,1241,2.893858754512636
153,buffer,33,80,2.893858754512636
153,buffer,33,429,2.893858754512636
154,buffer,2,1964,2.9127728640192547
154,buffer,2,2028,2.9127728640192547
154,buffer,3,826,2.9127728640192547
154,buffer,3,964,2.9127728640192547
154,buffer,3,1084,2.9127728640192547
154,buffer,3,2021,2.9127728640192547
154,buffer,3,2124,2.9127728640192547
154,buffer,3,2186,2.9127728640192547
154,buffer,4,494,2.9127728640192547
154,buffer,5,1495,2.9127728640192547
154,buffer,5,1516,2.9127728640192547
154,buffer,5,1523,2.9127728640192547
154,buffer,5,1604,2.9127728640192547
154,buffer,7,569,2.9127728640192547
154,buffer,7,634,2.9127728640192547
154,buffer,7,697,2.9127728640192547
154,buffer,7,814,2.9127728640192547
154,buffer,7,1923,2.9127728640192547
154,buffer,9,1471,2.9127728640192547
154,buffer,11,1519,2.9127728640192547
154,buffer,12,48,2.9127728640192547
154,buffer,12,60,2.9127728640192547
154,buffer,12,297,2.9127728640192547
154,buffer,12,300,2.9127728640192547
154,buffer,12,303,2.9127728640192547
154,buffer,12,304,2.9127728640192547
154,buffer,12,1112,2.9127728640192547
154,buffer,12,1121,2.9127728640192547
154,buffer,12,1496,2.9127728640192547
154,buffer,12,1497,2.9127728640192547
154,buffer,13,1394,2.9127728640192547
154,buffer,13,1395,2.9127728640192547
154,buffer,13,1421,2.9127728640192547
154,buffer,13,2387,2.9127728640192547
154,buffer,14,647,2.9127728640192547
154,buffer,14,1035,2.9127728640192547
154,buffer,14,1243,2.9127728640192547
154,buffer,14,1460,2.9127728640192547
154,buffer,15,694,2.9127728640192547
154,buffer,15,1701,2.9127728640192547
154,buffer,15,1891,2.9127728640192547
154,buffer,16,236,2.9127728640192547
154,buffer,16,304,2.9127728640192547
154,buffer,18,2231,2.9127728640192547
154,buffer,20,345,2.9127728640192547
154,buffer,20,2345,2.9127728640192547
154,buffer,20,2347,2.9127728640192547
154,buffer,20,2349,2.9127728640192547
154,buffer,23,292,2.9127728640192547
154,buffer,23,293,2.9127728640192547
154,buffer,23,605,2.9127728640192547
154,buffer,23,619,2.9127728640192547
154,buffer,23,627,2.9127728640192547
154,buffer,23,909,2.9127728640192547
154,buffer,23,960,2.9127728640192547
154,buffer,23,2116,2.9127728640192547
154,buffer,23,2191,2.9127728640192547
154,buffer,24,878,2.9127728640192547
154,buffer,24,1922,2.9127728640192547
154,buffer,24,1924,2.9127728640192547
154,buffer,26,2079,2.9127728640192547
154,buffer,26,2084,2.9127728640192547
154,buffer,26,2243,2.9127728640192547
154,buffer,29,345,2.9127728640192547
154,buffer,29,347,2.9127728640192547
154,buffer,29,1042,2.9127728640192547
154,buffer,30,1357,2.9127728640192547
154,buffer,30,1719,2.9127728640192547
154,buffer,30,2108,2.9127728640192547
154,buffer,32,718,2.9127728640192547
154,buffer,32,743,2.9127728640192547
154,buffer,32,744,2.9127728640192547
154,buffer,32,746,2.9127728640192547
154,buffer,32,747,2.9127728640192547
154,buffer,32,755,2.9127728640192547
154,buffer,32,768,2.9127728640192547
154,buffer,32,778,2.9127728640192547
154,buffer,33,92,2.9127728640192547
154,buffer,33,244,2.9127728640192547
154,buffer,33,667,2.9127728640192547
154,buffer,33,671,2.9127728640192547
154,buffer,33,726,2.9127728640192547
154,buffer,33,727,2.9127728640192547
154,buffer,33,729,2.9127728640192547
154,buffer,33,730,2.9127728640192547
154,buffer,33,2257,2.9127728640192547
155,buffer,3,963,2.9316869735258733
155,buffer,3,965,2.9316869735258733
155,buffer,4,492,2.9316869735258733
155,buffer,4,496,2.9316869735258733
155,buffer,4,682,2.9316869735258733
155,buffer,5,1186,2.9316869735258733
155,buffer,5,1229,2.9316869735258733
155,buffer,5,1602,2.9316869735258733
155,buffer,5,1708,2.9316869735258733
155,buffer,5,1709,2.9316869735258733
155,buffer,7,579,2.9316869735258733
155,buffer,7,585,2.9316869735258733
155,buffer,7,637,2.9316869735258733
155,buffer,7,812,2.9316869735258733
155,buffer,7,815,2.9316869735258733
155,buffer,7,817,2.9316869735258733
155,buffer,8,974,2.9316869735258733
155,buffer,11,2231,2.9316869735258733
155,buffer,12,47,2.9316869735258733
155,buffer,12,58,2.9316869735258733
155,buffer,12,63,2.9316869735258733
155,buffer,12,298,2.9316869735258733
155,buffer,12,299,2.9316869735258733
155,buffer,12,1122,2.9316869735258733
155,buffer,12,1467,2.9316869735258733
155,buffer,12,1494,2.9316869735258733
155,buffer,13,581,2.9316869735258733
155,buffer,13,633,2.9316869735258733
155,buffer,14,1825,2.9316869735258733
155,buffer,14,1977,2.9316869735258733
155,buffer,15,615,2.9316869735258733
155,buffer,15,623,2.9316869735258733
155,buffer,15,1506,2.9316869735258733
155,buffer,16,235,2.9316869735258733
155,buffer,16,302,2.9316869735258733
155,buffer,16,1008,2.9316869735258733
155,buffer,16,1621,2.9316869735258733
155,buffer,17,673,2.9316869735258733
155,buffer,17,2141,2.9316869735258733
155,buffer,17,2291,2.9316869735258733
155,buffer,17,2338,2.9316869735258733
155,buffer,17,2374,2.9316869735258733
155,buffer,19,56,2.9316869735258733
155,buffer,20,287,2.9316869735258733
155,buffer,20,2337,2.9316869735258733
155,buffer,20,2338,2.9316869735258733
155,buffer,20,2340,2.9316869735258733
155,buffer,20,2341,2.9316869735258733
155,buffer,20,2342,2.9316869735258733
155,buffer,20,2343,2.9316869735258733
155,buffer,20,2344,2.9316869735258733
155,buffer,20,2346,2.9316869735258733
155,buffer,23,288,2.9316869735258733
155,buffer,23,289,2.9316869735258733
155,buffer,23,290,2.9316869735258733
155,buffer,23,291,2.9316869735258733
155,buffer,23,649,2.9316869735258733
155,buffer,23,938,2.9316869735258733
155,buffer,23,939,2.9316869735258733
155,buffer,23,1934,2.9316869735258733
155,buffer,24,291,2.9316869735258733
155,buffer,24,1109,2.9316869735258733
155,buffer,24,1433,2.9316869735258733
155,buffer,26,366,2.9316869735258733
155,buffer,26,1279,2.9316869735258733
155,buffer,26,1473,2.9316869735258733
155,buffer,26,1585,2.9316869735258733
155,buffer,26,2069,2.9316869735258733
155,buffer,26,2082,2.9316869735258733
155,buffer,27,455,2.9316869735258733
155,buffer,27,601,2.9316869735258733
155,buffer,29,1046,2.9316869735258733
155,buffer,30,2109,2.9316869735258733
155,buffer,31,132,2.9316869735258733
155,buffer,31,142,2.9316869735258733
155,buffer,32,709,2.9316869735258733
155,buffer,32,716,2.9316869735258733
155,buffer,32,745,2.9316869735258733
155,buffer,32,761,2.9316869735258733
155,buffer,32,763,2.9316869735258733
155,buffer,32,764,2.9316869735258733
155,buffer,32,769,2.9316869735258733
155,buffer,32,770,2.9316869735258733
155,buffer,32,774,2.9316869735258733
155,buffer,32,775,2.9316869735258733
155,buffer,32,776,2.9316869735258733
155,buffer,32,777,2.9316869735258733
155,buffer,33,81,2.9316869735258733
155,buffer,33,432,2.9316869735258733
155,buffer,33,434,2.9316869735258733
155,buffer,33,435,2.9316869735258733
155,buffer,33,436,2.9316869735258733
155,buffer,33,670,2.9316869735258733
155,buffer,33,733,2.9316869735258733
155,buffer,33,776,2.9316869735258733
156,buffer,2,2022,2.950601083032492
156,buffer,2,2029,2.950601083032492
156,buffer,3,1238,2.950601083032492
156,buffer,4,495,2.950601083032492
156,buffer,4,497,2.950601083032492
156,buffer,4,499,2.950601083032492
156,buffer,5,1226,2.950601083032492
156,buffer,5,1520,2.950601083032492
156,buffer,5,1710,2.950601083032492
156,buffer,5,1826,2.950601083032492
156,buffer,7,360,2.950601083032492
156,buffer,7,1926,2.950601083032492
156,buffer,12,36,2.950601083032492
156,buffer,12,46,2.950601083032492
156,buffer,12,59,2.950601083032492
156,buffer,12,1123,2.950601083032492
156,buffer,12,1468,2.950601083032492
156,buffer,12,1664,2.950601083032492
156,buffer,13,985,2.950601083032492
156,buffer,14,540,2.950601083032492
156,buffer,14,1242,2.950601083032492
156,buffer,14,1407,2.950601083032492
156,buffer,14,1938,2.950601083032492
156,buffer,15,624,2.950601083032492
156,buffer,15,625,2.950601083032492
156,buffer,15,1536,2.950601083032492
156,buffer,15,1544,2.950601083032492
156,buffer,15,2079,2.950601083032492
156,buffer,15,2269,2.950601083032492
156,buffer,16,463,2.950601083032492
156,buffer,16,2123,2.950601083032492
156,buffer,17,773,2.950601083032492
156,buffer,17,1077,2.950601083032492
156,buffer,17,2277,2.950601083032492
156,buffer,19,57,2.950601083032492
156,buffer,19,58,2.950601083032492
156,buffer,20,2336,2.950601083032492
156,buffer,20,2339,2.950601083032492
156,buffer,20,2353,2.950601083032492
156,buffer,23,287,2.950601083032492
156,buffer,23,604,2.950601083032492
156,buffer,23,620,2.950601083032492
156,buffer,23,910,2.950601083032492
156,buffer,23,935,2.950601083032492
156,buffer,23,936,2.950601083032492
156,buffer,23,937,2.950601083032492
156,buffer,23,1983,2.950601083032492
156,buffer,23,2073,2.950601083032492
156,buffer,23,2085,2.950601083032492
156,buffer,23,2118,2.950601083032492
156,buffer,24,292,2.950601083032492
156,buffer,24,295,2.950601083032492
156,buffer,24,296,2.950601083032492
156,buffer,24,1335,2.950601083032492
156,buffer,24,1642,2.950601083032492
156,buffer,26,738,2.950601083032492
156,buffer,26,2053,2.950601083032492
156,buffer,27,2,2.950601083032492
156,buffer,29,118,2.950601083032492
156,buffer,29,1047,2.950601083032492
156,buffer,30,2110,2.950601083032492
156,buffer,30,2325,2.950601083032492
156,buffer,32,711,2.950601083032492
156,buffer,32,756,2.950601083032492
156,buffer,32,771,2.950601083032492
156,buffer,32,772,2.950601083032492
156,buffer,32,773,2.950601083032492
156,buffer,33,90,2.950601083032492
156,buffer,33,430,2.950601083032492
156,buffer,33,668,2.950601083032492
156,buffer,33,732,2.950601083032492
156,buffer,33,1039,2.950601083032492
157,buffer,3,962,2.9695151925391103
157,buffer,3,1017,2.9695151925391103
157,buffer,3,1289,2.9695151925391103
157,buffer,3,1990,2.9695151925391103
157,buffer,4,498,2.9695151925391103
157,buffer,5,1223,2.9695151925391103
157,buffer,5,1336,2.9695151925391103
157,buffer,5,1517,2.9695151925391103
157,buffer,5,1522,2.9695151925391103
157,buffer,5,1707,2.9695151925391103
157,buffer,7,358,2.9695151925391103
157,buffer,7,361,2.9695151925391103
157,buffer,7,362,2.9695151925391103
157,buffer,7,365,2.9695151925391103
157,buffer,7,580,2.9695151925391103
157,buffer,7,582,2.9695151925391103
157,buffer,7,635,2.9695151925391103
157,buffer,7,636,2.9695151925391103
157,buffer,7,816,2.9695151925391103
157,buffer,8,975,2.9695151925391103
157,buffer,9,1472,2.9695151925391103
157,buffer,9,1496,2.9695151925391103
157,buffer,11,1522,2.9695151925391103
157,buffer,12,351,2.9695151925391103
157,buffer,12,352,2.9695151925391103
157,buffer,12,353,2.9695151925391103
157,buffer,12,1124,2.9695151925391103
157,buffer,12,1466,2.9695151925391103
157,buffer,12,1493,2.9695151925391103
157,buffer,13,580,2.9695151925391103
157,buffer,13,1392,2.9695151925391103
157,buffer,13,1420,2.9695151925391103
157,buffer,13,1640,2.9695151925391103
157,buffer,13,1877,2.9695151925391103
157,buffer,13,1916,2.9695151925391103
157,buffer,13,2204,2.9695151925391103
157,buffer,13,2205,2.9695151925391103
157,buffer,14,1036,2.9695151925391103
157,buffer,15,614,2.9695151925391103
157,buffer,15,1537,2.9695151925391103
157,buffer,16,1115,2.9695151925391103
157,buffer,16,1747,2.9695151925391103
157,buffer,17,600,2.9695151925391103
157,buffer,17,607,2.9695151925391103
157,buffer,17,674,2.9695151925391103
157,buffer,17,677,2.9695151925391103
157,buffer,17,1391,2.9695151925391103
157,buffer,17,2299,2.9695151925391103
157,buffer,18,1973,2.9695151925391103
157,buffer,20,343,2.9695151925391103
157,buffer,20,370,2.9695151925391103
157,buffer,23,277,2.9695151925391103
157,buffer,23,285,2.9695151925391103
157,buffer,23,286,2.9695151925391103
157,buffer,23,606,2.9695151925391103
157,buffer,23,607,2.9695151925391103
157,buffer,23,933,2.9695151925391103
157,buffer,23,934,2.9695151925391103
157,buffer,23,1886,2.9695151925391103
157,buffer,24,293,2.9695151925391103
157,buffer,24,294,2.9695151925391103
157,buffer,26,1426,2.9695151925391103
157,buffer,26,1584,2.9695151925391103
157,buffer,26,1587,2.9695151925391103
157,buffer,27,454,2.9695151925391103
157,buffer,29,1048,2.9695151925391103
157,buffer,30,1358,2.9695151925391103
157,buffer,30,1720,2.9695151925391103
157,buffer,30,1721,2.9695151925391103
157,buffer,30,2257,2.9695151925391103
157,buffer,31,125,2.9695151925391103
157,buffer,31,133,2.9695151925391103
157,buffer,32,721,2.9695151925391103
157,buffer,32,741,2.9695151925391103
157,buffer,32,757,2.9695151925391103
157,buffer,32,1242,2.9695151925391103
157,buffer,33,89,2.9695151925391103
157,buffer,33,91,2.9695151925391103
157,buffer,33,433,2.9695151925391103
157,buffer,33,437,2.9695151925391103
157,buffer,33,444,2.9695151925391103
157,buffer,33,445,2.9695151925391103
157,buffer,33,678,2.9695151925391103
157,buffer,33,731,2.9695151925391103
157,buffer,33,2255,2.9695151925391103
157,buffer,33,2256,2.9695151925391103
158,buffer,2,1959,2.988429302045729
158,buffer,3,827,2.988429302045729
158,buffer,3,957,2.988429302045729
158,buffer,3,961,2.988429302045729
158,buffer,3,2185,2.988429302045729
158,buffer,5,1166,2.988429302045729
158,buffer,5,1518,2.988429302045729
158,buffer,5,1519,2.988429302045729
158,buffer,5,1521,2.988429302045729
158,buffer,5,1603,2.988429302045729
158,buffer,5,1711,2.988429302045729
158,buffer,5,1712,2.988429302045729
158,buffer,5,1713,2.988429302045729
158,buffer,5,1794,2.988429302045729
158,buffer,5,1797,2.988429302045729
158,buffer,5,1799,2.988429302045729
158,buffer,7,356,2.988429302045729
158,buffer,7,357,2.988429302045729
158,buffer,7,359,2.988429302045729
158,buffer,7,364,2.988429302045729
158,buffer,7,366,2.988429302045729
158,buffer,7,581,2.988429302045729
158,buffer,7,583,2.988429302045729
158,buffer,7,584,2.988429302045729
158,buffer,7,638,2.988429302045729
158,buffer,7,813,2.988429302045729
158,buffer,7,818,2.988429302045729
158,buffer,7,1993,2.988429302045729
158,buffer,11,2230,2.988429302045729
158,buffer,12,34,2.988429302045729
158,buffer,12,35,2.988429302045729
158,buffer,12,44,2.988429302045729
158,buffer,12,45,2.988429302045729
158,buffer,12,350,2.988429302045729
158,buffer,12,1125,2.988429302045729
158,buffer,12,1459,2.988429302045729
158,buffer,12,1740,2.988429302045729
158,buffer,13,976,2.988429302045729
158,buffer,13,1684,2.988429302045729
158,buffer,13,2388,2.988429302045729
158,buffer,14,551,2.988429302045729
158,buffer,14,605,2.988429302045729
158,buffer,14,648,2.988429302045729
158,buffer,14,1037,2.988429302045729
158,buffer,14,1038,2.988429302045729
158,buffer,14,1039,2.988429302045729
158,buffer,14,1241,2.988429302045729
158,buffer,15,1545,2.988429302045729
158,buffer,15,1890,2.988429302045729
158,buffer,16,233,2.988429302045729
158,buffer,16,234,2.988429302045729
158,buffer,16,305,2.988429302045729
158,buffer,17,601,2.988429302045729
158,buffer,17,604,2.988429302045729
158,buffer,17,605,2.988429302045729
158,buffer,17,606,2.988429302045729
158,buffer,17,608,2.988429302045729
158,buffer,17,675,2.988429302045729
158,buffer,17,676,2.988429302045729
158,buffer,17,678,2.988429302045729
158,buffer,17,679,2.988429302045729
158,buffer,17,680,2.988429302045729
158,buffer,17,1075,2.988429302045729
158,buffer,20,288,2.988429302045729
158,buffer,23,608,2.988429302045729
158,buffer,23,617,2.988429302045729
158,buffer,23,618,2.988429302045729
158,buffer,23,622,2.988429302045729
158,buffer,23,623,2.988429302045729
158,buffer,23,624,2.988429302045729
158,buffer,23,626,2.988429302045729
158,buffer,23,648,2.988429302045729
158,buffer,23,671,2.988429302045729
158,buffer,23,730,2.988429302045729
158,buffer,23,911,2.988429302045729
158,buffer,23,1933,2.988429302045729
158,buffer,23,2076,2.988429302045729
158,buffer,23,2084,2.988429302045729
158,buffer,23,2226,2.988429302045729
158,buffer,24,1338,2.988429302045729
158,buffer,24,1643,2.988429302045729
158,buffer,26,365,2.988429302045729
158,buffer,26,1278,2.988429302045729
158,buffer,26,2054,2.988429302045729
158,buffer,26,2068,2.988429302045729
158,buffer,28,34,2.988429302045729
158,buffer,28,36,2.988429302045729
158,buffer,29,276,2.988429302045729
158,buffer,29,348,2.988429302045729
158,buffer,30,2111,2.988429302045729
158,buffer,31,129,2.988429302045729
158,buffer,32,707,2.988429302045729
158,buffer,32,719,2.988429302045729
158,buffer,32,729,2.988429302045729
158,buffer,32,758,2.988429302045729
158,buffer,32,762,2.988429302045729
158,buffer,33,68,2.988429302045729
158,buffer,33,84,2.988429302045729
158,buffer,33,431,2.988429302045729
158,buffer,33,442,2.988429302045729
158,buffer,33,443,2.988429302045729
158,buffer,33,446,2.988429302045729
158,buffer,33,669,2.988429302045729
159,buffer,2,2021,3.0073434115523474
159,buffer,3,958,3.0073434115523474
159,buffer,3,1018,3.0073434115523474
159,buffer,3,1083,3.0073434115523474
159,buffer,4,491,3.0073434115523474
159,buffer,4,683,3.0073434115523474
159,buffer,5,1714,3.0073434115523474
159,buffer,5,1796,3.0073434115523474
159,buffer,6,1523,3.0073434115523474
159,buffer,6,1546,3.0073434115523474
159,buffer,7,166,3.0073434115523474
159,buffer,7,355,3.0073434115523474
159,buffer,7,363,3.0073434115523474
159,buffer,7,696,3.0073434115523474
159,buffer,7,912,3.0073434115523474
159,buffer,9,1473,3.0073434115523474
159,buffer,10,634,3.0073434115523474
159,buffer,11,1838,3.0073434115523474
159,buffer,12,37,3.0073434115523474
159,buffer,12,38,3.0073434115523474
159,buffer,12,43,3.0073434115523474
159,buffer,12,349,3.0073434115523474
159,buffer,12,1739,3.0073434115523474
159,buffer,13,632,3.0073434115523474
159,buffer,13,984,3.0073434115523474
159,buffer,13,1650,3.0073434115523474
159,buffer,14,549,3.0073434115523474
159,buffer,14,552,3.0073434115523474
159,buffer,15,626,3.0073434115523474
159,buffer,15,955,3.0073434115523474
159,buffer,15,956,3.0073434115523474
159,buffer,15,957,3.0073434115523474
159,buffer,15,1538,3.0073434115523474
159,buffer,15,1539,3.0073434115523474
159,buffer,16,232,3.0073434115523474
159,buffer,16,1134,3.0073434115523474
159,buffer,16,1135,3.0073434115523474
159,buffer,16,1835,3.0073434115523474
159,buffer,17,602,3.0073434115523474
159,buffer,17,603,3.0073434115523474
159,buffer,17,609,3.0073434115523474
159,buffer,17,1074,3.0073434115523474
159,buffer,17,1076,3.0073434115523474
159,buffer,18,1787,3.0073434115523474
159,buffer,18,2232,3.0073434115523474
159,buffer,20,371,3.0073434115523474
159,buffer,20,2320,3.0073434115523474
159,buffer,20,2329,3.0073434115523474
159,buffer,20,2330,3.0073434115523474
159,buffer,20,2335,3.0073434115523474
159,buffer,23,284,3.0073434115523474
159,buffer,23,603,3.0073434115523474
159,buffer,23,609,3.0073434115523474
159,buffer,23,610,3.0073434115523474
159,buffer,23,613,3.0073434115523474
159,buffer,23,614,3.0073434115523474
159,buffer,23,615,3.0073434115523474
159,buffer,23,616,3.0073434115523474
159,buffer,23,621,3.0073434115523474
159,buffer,23,932,3.0073434115523474
159,buffer,23,940,3.0073434115523474
159,buffer,23,2072,3.0073434115523474
159,buffer,23,2119,3.0073434115523474
159,buffer,23,2190,3.0073434115523474
159,buffer,24,1432,3.0073434115523474
159,buffer,26,2064,3.0073434115523474
159,buffer,26,2094,3.0073434115523474
159,buffer,30,1470,3.0073434115523474
159,buffer,30,1722,3.0073434115523474
159,buffer,30,2158,3.0073434115523474
159,buffer,32,737,3.0073434115523474
159,buffer,32,759,3.0073434115523474
159,buffer,32,760,3.0073434115523474
159,buffer,33,82,3.0073434115523474
159,buffer,33,83,3.0073434115523474
159,buffer,33,87,3.0073434115523474
159,buffer,33,672,3.0073434115523474
159,buffer,33,755,3.0073434115523474
160,buffer,2,1965,3.026257521058966
160,buffer,3,956,3.026257521058966
160,buffer,3,960,3.026257521058966
160,buffer,3,1239,3.026257521058966
160,buffer,3,2065,3.026257521058966
160,buffer,3,2125,3.026257521058966
160,buffer,3,2184,3.026257521058966
160,buffer,5,1225,3.026257521058966
160,buffer,5,1580,3.026257521058966
160,buffer,5,1704,3.026257521058966
160,buffer,5,1706,3.026257521058966
160,buffer,5,1715,3.026257521058966
160,buffer,6,1541,3.026257521058966
160,buffer,6,1545,3.026257521058966
160,buffer,6,1565,3.026257521058966
160,buffer,6,1566,3.026257521058966
160,buffer,7,354,3.026257521058966
160,buffer,7,819,3.026257521058966
160,buffer,7,1924,3.026257521058966
160,buffer,7,1925,3.026257521058966
160,buffer,12,33,3.026257521058966
160,buffer,12,42,3.026257521058966
160,buffer,12,64,3.026257521058966
160,buffer,12,348,3.026257521058966
160,buffer,12,1665,3.026257521058966
160,buffer,13,577,3.026257521058966
160,buffer,13,579,3.026257521058966
160,buffer,13,749,3.026257521058966
160,buffer,13,1876,3.026257521058966
160,buffer,13,1917,3.026257521058966
160,buffer,13,2203,3.026257521058966
160,buffer,14,649,3.026257521058966
160,buffer,14,1040,3.026257521058966
160,buffer,14,1240,3.026257521058966
160,buffer,15,953,3.026257521058966
160,buffer,15,954,3.026257521058966
160,buffer,15,1540,3.026257521058966
160,buffer,15,1889,3.026257521058966
160,buffer,16,231,3.026257521058966
160,buffer,16,1007,3.026257521058966
160,buffer,16,1116,3.026257521058966
160,buffer,16,1136,3.026257521058966
160,buffer,16,1137,3.026257521058966
160,buffer,16,1139,3.026257521058966
160,buffer,16,1620,3.026257521058966
160,buffer,16,1779,3.026257521058966
160,buffer,17,610,3.026257521058966
160,buffer,17,1078,3.026257521058966
160,buffer,18,1972,3.026257521058966
160,buffer,20,342,3.026257521058966
160,buffer,20,2288,3.026257521058966
160,buffer,20,2312,3.026257521058966
160,buffer,20,2313,3.026257521058966
160,buffer,20,2314,3.026257521058966
160,buffer,20,2315,3.026257521058966
160,buffer,20,2316,3.026257521058966
160,buffer,20,2317,3.026257521058966
160,buffer,20,2318,3.026257521058966
160,buffer,20,2319,3.026257521058966
160,buffer,20,2321,3.026257521058966
160,buffer,20,2323,3.026257521058966
160,buffer,20,2324,3.026257521058966
160,buffer,20,2325,3.026257521058966
160,buffer,20,2326,3.026257521058966
160,buffer,20,2327,3.026257521058966
160,buffer,20,2328,3.026257521058966
160,buffer,20,2331,3.026257521058966
160,buffer,20,2332,3.026257521058966
160,buffer,23,276,3.026257521058966
160,buffer,23,283,3.026257521058966
160,buffer,23,612,3.026257521058966
160,buffer,23,625,3.026257521058966
160,buffer,23,912,3.026257521058966
160,buffer,23,941,3.026257521058966
160,buffer,23,959,3.026257521058966
160,buffer,23,2083,3.026257521058966
160,buffer,24,297,3.026257521058966
160,buffer,24,537,3.026257521058966
160,buffer,24,1108,3.026257521058966
160,buffer,24,1431,3.026257521058966
160,buffer,26,2055,3.026257521058966
160,buffer,26,2058,3.026257521058966
160,buffer,26,2059,3.026257521058966
160,buffer,26,2063,3.026257521058966
160,buffer,26,2065,3.026257521058966
160,buffer,26,2066,3.026257521058966
160,buffer,26,2067,3.026257521058966
160,buffer,26,2080,3.026257521058966
160,buffer,26,2081,3.026257521058966
160,buffer,27,453,3.026257521058966
160,buffer,27,602,3.026257521058966
160,buffer,30,1359,3.026257521058966
160,buffer,30,2112,3.026257521058966
160,buffer,30,2113,3.026257521058966
160,buffer,30,2324,3.026257521058966
160,buffer,31,128,3.026257521058966
160,buffer,32,720,3.026257521058966
160,buffer,32,1243,3.026257521058966
160,buffer,33,71,3.026257521058966
161,buffer,2,2030,3.0451716305655845
161,buffer,4,684,3.0451716305655845
161,buffer,5,1224,3.0451716305655845
161,buffer,5,1716,3.0451716305655845
161,buffer,5,1798,3.0451716305655845
161,buffer,6,1547,3.0451716305655845
161,buffer,7,351,3.0451716305655845
161,buffer,7,353,3.0451716305655845
161,buffer,11,1523,3.0451716305655845
161,buffer,12,32,3.0451716305655845
161,buffer,12,354,3.0451716305655845
