animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.2580924734111263,252.816,88.75,203.388,0,raw,0.22849230851058555,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.3150563593764516,254.382,89,202.716,0,raw,0.28545619447591086,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.33956762934276435,255.599,89.25,202.97,0,raw,0.3099674644422236,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.35814834281670915,256.314,89.5,202.955,0,raw,0.3285481779161684,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.3856885236095957,257.217,89.75,202.776,0,raw,0.356088358709055,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__2/202109003_AWC_odr3_IAA_10K__2_ImageJ_data.csv,2,0.42727877815264487,258.971,90,202.896,0,raw,0.39767861325210413,odr3_IAA,IAA,OP50,AWC,0.029600164900540748
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01845290305742361,352.14,0.25,203.588,0,raw,-0.009632723097203722,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.0099887838857972,354.147,0.5,204.314,0,raw,-0.0011686039255773117,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00470283904793522,353.574,0.75,202.941,0,raw,0.0041173409122846685,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00161386503330985,355.295,1,203.706,0,raw,0.01043404499352974,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01515249124928369,357.403,1.25,203.765,0,raw,0.02397267120950358,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00613334786968176,355.783,1.5,203.51,0,raw,0.014953527829901649,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00740197463076848,356.132,1.75,203.667,0,raw,0.01622215459098837,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01199744292418474,353.039,2,203.51,0,raw,-0.003177262963964851,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00978395352333001,354.295,2.25,204.431,0,raw,-9.637735631101204e-4,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00280320262182864,355.279,2.5,203.51,0,raw,0.011623382582048529,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00884239459908597,356.271,2.75,203.588,0,raw,0.01766257455930586,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00163699104197533,355.372,3,204.275,0,raw,0.007183188918244559,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01427700663551286,353.674,3.25,204.49,0,raw,-0.0054568266752929705,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00577324287760249,353.628,3.5,203.157,0,raw,0.0030469370826173986,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.0076695755881853,354.38,3.75,204.196,0,raw,0.0011506043720345893,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00100928509247924,355.016,4,203.824,0,raw,0.007810894867740649,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-3.0228997041521543e-4,355.24,4.25,203.941,0,raw,0.008517889989804673,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00871685340918652,356.566,4.5,203.902,0,raw,0.01753703336940641,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01297203900366539,357.543,4.75,204.235,0,raw,0.02179221896388528,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.02195814522803052,358.217,5,203.549,0,raw,0.03077832518825041,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03106979264229491,359.674,5.25,203.627,0,raw,0.0398899726025148,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03110943722857907,359.798,5.5,203.745,0,raw,0.039929617188798956,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.04299620568272125,361.636,5.75,203.784,0,raw,0.05181638564294114,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.04192580185305399,361.69,6,204,0,raw,0.050745981813273874,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.04002286171142382,360.853,6.25,203.451,0,raw,0.04884304167164371,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01772278192669373,358.419,6.5,204.392,0,raw,0.026542961886913616,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01873371887693496,358.062,6.75,203.882,0,raw,0.027553898837154846,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01456442988607156,357.333,7,203.784,0,raw,0.023384609846291447,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00199709603405479,354.961,7.25,203.314,0,raw,0.01081727599427468,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01203048007942134,353.171,7.5,203.647,0,raw,-0.003210300119201452,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01989332302574109,351.667,7.75,203.333,0,raw,-0.011073143065521202,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01636495484646814,351.829,8,202.961,0,raw,-0.007544774886248251,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02527177189826534,350.853,8.25,203.333,0,raw,-0.01645159193804545,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01906078671377744,352.225,8.5,203.765,0,raw,-0.01024060675355755,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02441941329316017,350.884,8.75,203.235,0,raw,-0.015599233332940282,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02392385596461089,351.155,9,203.431,0,raw,-0.015103676004391,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.0153077658788956,351.93,9.25,202.902,0,raw,-0.006487585918675711,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02220592389230564,351.729,9.5,203.745,0,raw,-0.013385743932085753,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01480560111929894,352.457,9.75,203.353,0,raw,-0.0059854211590790515,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.0090901732633607,352.969,10,203,0,raw,-2.699933031408107e-4,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00987645755799266,353.419,10.25,203.569,0,raw,-0.0010562775977727718,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01016057709302778,353.395,10.5,203.588,0,raw,-0.0013403971328078915,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01766661876279146,352.651,10.75,203.98,0,raw,-0.008846438802571572,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00936107793630111,353.791,11,203.863,0,raw,-5.408979760812213e-4,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00864086795214255,353.566,11.25,203.529,0,raw,1.7931200807733833e-4,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00771582760551643,354.295,11.5,204.118,0,raw,0.0011043523547034587,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00881266115937294,354.07,11.75,204.059,0,raw,7.518800846949281e-6,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01343125546145486,353.155,12,203.843,0,raw,-0.004611075501234971,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01259871914949139,353.752,12.25,204.314,0,raw,-0.0037785391892715004,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00868711996947388,353.775,12.5,203.745,0,raw,1.3305999074600915e-4,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-8.044547300120525e-4,355.341,12.75,204.118,0,raw,0.008015725230207837,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.0104281780504446,356.845,13,203.922,0,raw,0.01924835801066449,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00105553710981056,354.969,13.25,203.784,0,raw,0.0077646428504093284,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00443854180604218,354.202,13.5,203.529,0,raw,0.004381638154177709,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00539661930790491,354.155,13.75,203.627,0,raw,0.003423560652314979,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00890846890955918,355.752,14,203.059,0,raw,0.017728648869779068,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00469953533241164,355.605,14.25,203.549,0,raw,0.013519715292631528,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00450131240099181,356.124,14.5,204.098,0,raw,0.013321492361211698,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01022995511902458,356.442,14.75,203.549,0,raw,0.019050135079244468,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01150518931115884,356.713,15,203.627,0,raw,0.020325369271378728,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01759063330574749,357.713,15.25,203.706,0,raw,0.02641081326596738,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00859131221928745,356.194,15.5,203.549,0,raw,0.01741149217950734,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00161386503330948,355.256,15.75,203.667,0,raw,0.01043404499352937,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.00404870337424988,354.163,16,203.431,0,raw,0.004771476585970009,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02689719993590794,351.411,16.25,204.137,0,raw,-0.01807701997568805,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.03742944502534774,349.209,16.5,203.529,0,raw,-0.028609265065127856,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.04979194851489751,347.907,16.75,204.098,0,raw,-0.04097176855467762,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.0560095411304324,346.868,17,204,0,raw,-0.04718936117021251,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.05454929886897303,346.736,17.25,203.647,0,raw,-0.04572911890875314,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.05025446868821039,346.876,17.5,203.137,0,raw,-0.0414342887279905,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.05892341822230379,345.721,17.75,203.294,0,raw,-0.050103238262083905,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.04993070456689111,346.612,18,202.824,0,raw,-0.04111052460667122,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.06222713374596729,346.574,18.25,204.647,0,raw,-0.053406953785747405,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.04476369348788122,348.178,18.5,203.608,0,raw,-0.035943513527661335,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.04255681151807385,348.806,18.75,203.902,0,raw,-0.03373663155785396,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.03827519619940574,350.14,19,204.588,0,raw,-0.029455016239185852,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.03606831422959819,349.651,19.25,203.765,0,raw,-0.027248134269378305,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.02405600458555712,350.488,19.5,202.784,0,raw,-0.01523582462533723,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01646406631217815,352.186,19.75,203.333,0,raw,-0.007643886351958262,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,-0.01461398561892629,352.682,20,203.549,0,raw,-0.005793805658706401,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.00210942236185914,355.566,20.25,203.902,0,raw,0.010929602322079028,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01036871117101837,356.698,20.5,203.784,0,raw,0.01918889113123826,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.02435664269821036,358.953,20.75,203.922,0,raw,0.03317682265843025,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03118872640114681,359.496,21,203.431,0,raw,0.0400089063613667,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03343525295723833,360.248,21.25,203.843,0,raw,0.042255432917458216,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.04735050274290956,362.256,21.5,203.745,0,raw,0.05617068270312945,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.04483967894492557,361.915,21.75,203.784,0,raw,0.053659858905145456,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03572142409961363,361.163,22,204.412,0,raw,0.04454160405983352,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.02610100449470504,359.55,22.25,204.255,0,raw,0.03492118445492493,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.02473987369895549,359.442,22.5,204.353,0,raw,0.03356005365917538,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.01799368659963432,358.225,22.75,204.157,0,raw,0.02681386655985421,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.02296908217827174,359.233,23,204.412,0,raw,0.03178926213849163,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
202109003_AWC_odr3_IAA_10K/202109003_AWC_odr3_IAA_10K__3/202109003_AWC_odr3_IAA_10K__3_ImageJ_data.csv,3,0.03455851623528391,360.202,23.25,203.627,0,raw,0.043378696195503795,odr3_IAA,IAA,OP50,AWC,-0.008820179960219889
