animal,Slice,MeanGCaMP,MeanBackground,Fluor,Fnaut,signal,time
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,62,270.394,202,68.394,77.5002,-0.117499052,15.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,63,271.683,201.612,70.071,77.5002,-0.095860398,15.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,64,272.933,202.204,70.729,77.5002,-0.087370097,16
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,65,272.789,202.388,70.401,77.5002,-0.091602344,16.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,66,271.156,201.755,69.401,77.5002,-0.104505537,16.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,67,269.617,202.041,67.576,77.5002,-0.128053863,16.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,68,270.022,202.102,67.92,77.5002,-0.123615165,17
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,69,268.711,201.816,66.895,77.5002,-0.136840937,17.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,70,268.567,201.878,66.689,77.5002,-0.139498995,17.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,71,267.533,201.367,66.166,77.5002,-0.146247365,17.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,72,267.722,201.898,65.824,77.5002,-0.150660256,18
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,73,267.061,201.714,65.347,77.5002,-0.156815079,18.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,74,267.256,201.408,65.848,77.5002,-0.15035058,18.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,75,267.533,201.776,65.757,77.5002,-0.15152477,18.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,76,268.072,202.02,66.052,77.5002,-0.147718328,19
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,77,268.306,202.857,65.449,77.5002,-0.155498954,19.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,78,269.739,202,67.739,77.5002,-0.125950643,19.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,79,269.639,201.102,68.537,77.5002,-0.115653895,19.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,80,272.783,201.714,71.069,77.5002,-0.082983012,20
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,81,271.417,201.959,69.458,77.5002,-0.103770055,20.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,82,272.606,201.98,70.626,77.5002,-0.088699126,20.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,83,274.161,202.408,71.753,77.5002,-0.074157228,20.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,84,273.2,202.306,70.894,77.5002,-0.08524107,21
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,85,271.389,202,69.389,77.5002,-0.104660375,21.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,86,271.206,201.592,69.614,77.5002,-0.101757157,21.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,87,272.872,201.816,71.056,77.5002,-0.083150753,21.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,88,271.344,201.898,69.446,77.5002,-0.103924893,22
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,89,272.533,201.796,70.737,77.5002,-0.087266872,22.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,90,272.222,201.429,70.793,77.5002,-0.086544293,22.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,91,272.244,201.755,70.489,77.5002,-0.090466863,22.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,92,269.867,201.347,68.52,77.5002,-0.115873249,23
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,93,268.972,201.633,67.339,77.5002,-0.13111192,23.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,94,269.033,201.959,67.074,77.5002,-0.134531266,23.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,95,268.933,201.408,67.525,77.5002,-0.128711926,23.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,96,266.5,201.531,64.969,77.5002,-0.161692486,24
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,97,266.911,201.939,64.972,77.5002,-0.161653776,24.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,98,266.644,201.429,65.215,77.5002,-0.158518301,24.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,99,265.089,201.939,63.15,77.5002,-0.185163393,24.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,100,265.622,202,63.622,77.5002,-0.179073086,25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,101,263.717,201.449,62.268,77.5002,-0.196544009,25.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,102,262.967,201.327,61.64,77.5002,-0.204647214,25.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,103,262.678,202.204,60.474,77.5002,-0.219692336,25.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,104,262.678,201.612,61.066,77.5002,-0.212053646,26
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,105,261.756,201.612,60.144,77.5002,-0.22395039,26.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,106,261.789,201.51,60.279,77.5002,-0.222208459,26.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,107,262.122,201.918,60.204,77.5002,-0.223176198,26.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,108,260.961,201.816,59.145,77.5002,-0.236840679,27
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,109,260.783,201.714,59.069,77.5002,-0.237821322,27.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,110,261.694,201.265,60.429,77.5002,-0.22027298,27.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,111,260.861,201.592,59.269,77.5002,-0.235240683,27.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,112,260.1,201.755,58.345,77.5002,-0.247163233,28
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,113,261.2,201.694,59.506,77.5002,-0.232182627,28.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,114,261.928,202.429,59.499,77.5002,-0.232272949,28.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,115,262.589,201.673,60.916,77.5002,-0.213989125,28.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,116,262.067,201.306,60.761,77.5002,-0.21598912,29
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,117,264.2,201.918,62.282,77.5002,-0.196363364,29.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,118,263.261,201.327,61.934,77.5002,-0.200853675,29.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,119,264.939,202,62.939,77.5002,-0.187885967,29.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,120,264.117,201.857,62.26,77.5002,-0.196647234,30
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,121,263.789,201.694,62.095,77.5002,-0.198776261,30.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,122,263.339,201.714,61.625,77.5002,-0.204840762,30.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,123,265.722,201.673,64.049,77.5002,-0.173563423,30.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,124,264.067,201.959,62.108,77.5002,-0.19860852,31
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,125,263.894,201.837,62.057,77.5002,-0.199266583,31.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,126,264.756,201.98,62.776,77.5002,-0.189989187,31.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,127,265.189,201.755,63.434,77.5002,-0.181498886,31.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,128,263.811,202.163,61.648,77.5002,-0.204543988,32
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,129,262.972,202.347,60.625,77.5002,-0.217743954,32.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,130,262.35,202.122,60.228,77.5002,-0.222866522,32.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,131,261.972,202.286,59.686,77.5002,-0.229860052,32.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,132,262.011,201.918,60.093,77.5002,-0.224608453,33
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,133,261.556,202.02,59.536,77.5002,-0.231795531,33.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,134,261.983,202.224,59.759,77.5002,-0.228918119,33.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,135,262.456,202.102,60.354,77.5002,-0.221240719,33.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,136,261.75,202.449,59.301,77.5002,-0.234827781,34
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,137,261.472,202.204,59.268,77.5002,-0.235253586,34.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,138,261.294,202.388,58.906,77.5002,-0.239924542,34.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,139,262.211,201.735,60.476,77.5002,-0.21966653,34.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,140,260.567,201.592,58.975,77.5002,-0.239034222,35
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,141,260.678,201.878,58.8,77.5002,-0.241292281,35.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,142,259.972,202.837,57.135,77.5002,-0.262776096,35.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,143,259.456,202,57.456,77.5002,-0.258634171,35.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,144,259.839,201.714,58.125,77.5002,-0.250001935,36
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,145,260.294,201.531,58.763,77.5002,-0.241769699,36.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,146,260.622,202.143,58.479,77.5002,-0.245434205,36.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,147,260.528,202.082,58.446,77.5002,-0.245860011,36.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,148,259.111,202.143,56.968,77.5002,-0.264930929,37
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,149,259.972,202.061,57.911,77.5002,-0.252763219,37.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,150,259.267,202.061,57.206,77.5002,-0.261859969,37.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,151,260.544,201.735,58.809,77.5002,-0.241176152,37.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,152,260.344,202.469,57.875,77.5002,-0.253227734,38
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,153,258.333,202.531,55.802,77.5002,-0.279976052,38.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,154,259.65,202.041,57.609,77.5002,-0.256659983,38.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,155,259.333,202.224,57.109,77.5002,-0.263111579,38.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,156,260.15,201.429,58.721,77.5002,-0.242311633,39
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,157,260.178,202.653,57.525,77.5002,-0.257743851,39.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,158,258.689,201.286,57.403,77.5002,-0.25931804,39.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,159,259.494,201.694,57.8,77.5002,-0.254195473,39.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,160,258.717,202.204,56.513,77.5002,-0.270801882,40
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,161,258.806,202,56.806,77.5002,-0.267021246,40.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,162,258.089,202.408,55.681,77.5002,-0.281537338,40.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,163,258.456,202.061,56.395,77.5002,-0.272324459,40.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,164,258.55,201.082,57.468,77.5002,-0.258479333,41
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,165,259.011,202.184,56.827,77.5002,-0.266750279,41.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,166,257.222,201.347,55.875,77.5002,-0.279034119,41.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,167,257.989,201.878,56.111,77.5002,-0.275988965,41.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,168,259.411,202,57.411,77.5002,-0.259214815,42
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,169,260.467,202.184,58.283,77.5002,-0.247963231,42.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,170,258.883,201.857,57.026,77.5002,-0.264182544,42.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,171,258.65,201.571,57.079,77.5002,-0.263498675,42.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,172,257.206,202,55.206,77.5002,-0.287666354,43
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,173,259.683,201.918,57.765,77.5002,-0.254647085,43.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,174,257.339,202.531,54.808,77.5002,-0.292801825,43.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,175,259.344,201.755,57.589,77.5002,-0.256918047,43.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,176,257.567,201.551,56.016,77.5002,-0.277214768,44
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,177,259.022,202.449,56.573,77.5002,-0.27002769,44.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,178,258.461,202.306,56.155,77.5002,-0.275421225,44.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,179,259.006,201.49,57.516,77.5002,-0.25785998,44.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,180,258.194,201.122,57.072,77.5002,-0.263588997,45
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,181,258.633,202.204,56.429,77.5002,-0.27188575,45.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,182,258.494,202.061,56.433,77.5002,-0.271834137,45.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,183,258.056,201.755,56.301,77.5002,-0.273537359,45.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,184,257.95,201.673,56.277,77.5002,-0.273847035,46
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,185,257.994,201.898,56.096,77.5002,-0.276182513,46.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,186,258.494,201.755,56.739,77.5002,-0.26788576,46.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,187,258.394,202.306,56.088,77.5002,-0.276285739,46.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,188,257.883,201.714,56.169,77.5002,-0.27524058,47
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,189,257.389,202.122,55.267,77.5002,-0.28687926,47.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,190,257.394,201.959,55.435,77.5002,-0.284711523,47.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,191,257.039,202.408,54.631,77.5002,-0.29508569,47.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,192,256.411,201.714,54.697,77.5002,-0.294234079,48
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,193,257.639,202.367,55.272,77.5002,-0.286814744,48.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,194,256.85,201.653,55.197,77.5002,-0.287782483,48.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,195,257.461,202.061,55.4,77.5002,-0.285163135,48.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,196,256.822,201.673,55.149,77.5002,-0.288401836,49
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,197,257.961,202.388,55.573,77.5002,-0.282930883,49.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,198,257.494,202.245,55.249,77.5002,-0.287111517,49.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,199,257.533,201.388,56.145,77.5002,-0.275550257,49.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,200,256.961,201.755,55.206,77.5002,-0.287666354,50
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,201,258.039,202.367,55.672,77.5002,-0.281653467,50.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,202,257.394,201.531,55.863,77.5002,-0.279188957,50.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,203,258.617,202.776,55.841,77.5002,-0.279472827,50.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,204,257.494,202.02,55.474,77.5002,-0.284208299,51
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,205,257.094,202.327,54.767,77.5002,-0.293330856,51.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,206,257.872,202.082,55.79,77.5002,-0.28013089,51.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,207,257.844,201.306,56.538,77.5002,-0.270479302,51.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,208,258.261,201.755,56.506,77.5002,-0.270892204,52
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,209,257.178,201.959,55.219,77.5002,-0.287498613,52.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,210,257.228,201.531,55.697,77.5002,-0.281330887,52.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,211,256.839,201.918,54.921,77.5002,-0.291343764,52.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,212,257.383,201.449,55.934,77.5002,-0.27827283,53
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,213,256.761,201.449,55.312,77.5002,-0.286298616,53.25
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,214,258.089,201.98,56.109,77.5002,-0.276014772,53.5
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,215,257.194,201.878,55.316,77.5002,-0.286247003,53.75
20210909_AWC_WT_preexposure_HEX_IAA_10K__2_reg.tif,216,256.228,201.49,54.738,77.5002,-0.293705049,54
